ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
347625,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,199/73,5,,,1/1,,27,,,463311.59,99435.93,2017,61
347625,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,199/74,5,,,1/1,,245,,,463320.28,99439.07,2017,61
347625,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,199/75,5,,,1/1,,354,,,463343.14,99441.51,2017,61
347625,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,199/76,5,,,1/1,,657,,,463325.47,99429.26,2017,61
347625,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,199/77,5,,,1/1,,1,,,463303.28,99427.75,2017,61
347625,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,210/57,5,,,1/1,,64,,,463335.3,99417.2,2017,61
347625,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,210/58,5,,,1/1,,39,,,463348.66,99429.43,2017,61
347659,1723,VIČ,LJUBLJANA,706/2,3,,,1/1,,978,,,460056.93,100623.82,2017,61
347659,1723,VIČ,LJUBLJANA,706/5,5,,,1/1,,2165,,,460035.74,100627.04,2017,61
347731,1737,TABOR,LJUBLJANA,2539,6,,,1/1,,21,,,461993.28,101570.27,2017,61
347731,1737,TABOR,LJUBLJANA,2534/1,6,,,66/100,,852,,,461996.56,101587.37,2017,61
347949,1723,VIČ,LJUBLJANA,755/10,6,,,1/1,,273,,,460243.25,100642.61,2017,61
347949,1723,VIČ,LJUBLJANA,755/17,6,,,1/1,,27,,,460228.01,100627.79,2017,61
347949,1723,VIČ,LJUBLJANA,755/9,5,,,1/1,,164,,,460239.45,100633.18,2017,61
348138,2636,BEŽIGRAD,LJUBLJANA,251/10,2,,,35/100,,7267,,,462478.67,103481.55,2017,61
348138,2636,BEŽIGRAD,LJUBLJANA,246/4,2,,,35/100,,40,,,462306.03,103495.54,2017,61
348138,2636,BEŽIGRAD,LJUBLJANA,247,2,,,35/100,,313,,,462469.65,103447.16,2017,61
348138,2636,BEŽIGRAD,LJUBLJANA,248,2,,,35/100,,315,,,462493.42,103440.64,2017,61
348138,2636,BEŽIGRAD,LJUBLJANA,249/4,2,,,35/100,,557,,,462509.6,103493.82,2017,61
348138,2636,BEŽIGRAD,LJUBLJANA,251/2,2,,,35/100,,851,,,462419.71,103534.96,2017,61
348145,1723,VIČ,LJUBLJANA,1393/67,5,,,1/1,,24,,,458278.68,100466.51,2017,61
348145,1723,VIČ,LJUBLJANA,1393/72,5,,,1/1,,34,,,458293.69,100457.32,2017,61
348145,1723,VIČ,LJUBLJANA,1393/18,6,,,333/10000,,39,,,458307.61,100518.89,2017,61
348145,1723,VIČ,LJUBLJANA,1393/20,6,,,333/10000,,1566,,,458278.69,100478.9,2017,61
348145,1723,VIČ,LJUBLJANA,1393/64,5,,,333/10000,,42,,,458288.29,100477.85,2017,61
348145,1723,VIČ,LJUBLJANA,1393/23,6,,,166/5000,,992,,,458361.23,100513.61,2017,61
348147,1723,VIČ,LJUBLJANA,1393/94,5,,,1/1,,124,,,458273.63,100496.94,2017,61
348147,1723,VIČ,LJUBLJANA,1393/88,5,,,1666/10000,,495,,,458262.01,100507.77,2017,61
348147,1723,VIČ,LJUBLJANA,1334/17,5,,,555/10000,,1318,,,458262.85,100528.57,2017,61
348147,1723,VIČ,LJUBLJANA,1393/64,5,,,333/10000,,42,,,458288.29,100477.85,2017,61
348147,1723,VIČ,LJUBLJANA,1393/18,6,,,333/10000,,39,,,458307.61,100518.89,2017,61
348147,1723,VIČ,LJUBLJANA,1393/20,6,,,333/10000,,1566,,,458278.69,100478.9,2017,61
348147,1723,VIČ,LJUBLJANA,1393/23,6,,,167/5000,,992,,,458361.23,100513.61,2017,61
348205,1723,VIČ,LJUBLJANA,1393/68,5,,,1/1,,24,,,458274.36,100462.44,2017,61
348205,1723,VIČ,LJUBLJANA,1393/18,6,,,333/10000,,39,,,458307.61,100518.89,2017,61
348205,1723,VIČ,LJUBLJANA,1393/20,6,,,333/10000,,1566,,,458278.69,100478.9,2017,61
348205,1723,VIČ,LJUBLJANA,1393/64,5,,,333/10000,,42,,,458288.29,100477.85,2017,61
348205,1723,VIČ,LJUBLJANA,1393/23,6,,,166/5000,,992,,,458361.23,100513.61,2017,61
348212,1723,VIČ,LJUBLJANA,1393/90,5,,,1/1,,142,,,458287.39,100514.5,2017,61
348212,1723,VIČ,LJUBLJANA,1393/88,5,,,1667/10000,,495,,,458262.01,100507.77,2017,61
348212,1723,VIČ,LJUBLJANA,1334/17,5,,,556/10000,,,,,,,2017,61
348212,1723,VIČ,LJUBLJANA,1393/64,5,,,335/10000,,42,,,458288.29,100477.85,2017,61
348212,1723,VIČ,LJUBLJANA,1393/18,6,,,335/10000,,39,,,458307.61,100518.89,2017,61
348212,1723,VIČ,LJUBLJANA,1393/20,6,,,335/10000,,1566,,,458278.69,100478.9,2017,61
348212,1723,VIČ,LJUBLJANA,1393/23,6,,,168/5000,,992,,,458361.23,100513.61,2017,61
348214,1723,VIČ,LJUBLJANA,1393/97,5,,,1/1,,130,,,458260.99,100481.15,2017,61
348214,1723,VIČ,LJUBLJANA,1393/95,5,,,1668/10000,,,,,,,2017,61
348214,1723,VIČ,LJUBLJANA,1334/17,5,,,556/10000,,,,,,,2017,61
348214,1723,VIČ,LJUBLJANA,1393/64,5,,,334/10000,,42,,,458288.29,100477.85,2017,61
348214,1723,VIČ,LJUBLJANA,1393/18,6,,,334/10000,,39,,,458307.61,100518.89,2017,61
348214,1723,VIČ,LJUBLJANA,1393/20,6,,,334/10000,,1566,,,458278.69,100478.9,2017,61
348214,1723,VIČ,LJUBLJANA,1393/23,6,,,167/5000,,992,,,458361.23,100513.61,2017,61
348217,1723,VIČ,LJUBLJANA,1393/105,5,,,1/1,,153,,,458229.39,100438.39,2017,61
348217,1723,VIČ,LJUBLJANA,1393/108,5,,,1668/10000,,337,,,458246.97,100452.95,2017,61
348217,1723,VIČ,LJUBLJANA,1334/17,5,,,556/10000,,1318,,,458262.85,100528.57,2017,61
348217,1723,VIČ,LJUBLJANA,1393/64,5,,,334/10000,,42,,,458288.29,100477.85,2017,61
348217,1723,VIČ,LJUBLJANA,1393/18,6,,,334/10000,,39,,,458307.61,100518.89,2017,61
348217,1723,VIČ,LJUBLJANA,1393/20,6,,,334/10000,,1566,,,458278.69,100478.9,2017,61
348217,1723,VIČ,LJUBLJANA,1393/23,6,,,167/5000,,992,,,458361.23,100513.61,2017,61
348611,1738,DRAVLJE,LJUBLJANA,803/1,5,,,1/1,,1585,,,460164.28,104387.28,2017,61
348611,1738,DRAVLJE,LJUBLJANA,803/4,5,,,1/1,,640,,,460131.63,104397.54,2017,61
348611,1738,DRAVLJE,LJUBLJANA,803/5,2,,,1/1,,71,,,460162,104363.67,2017,61
348611,1738,DRAVLJE,LJUBLJANA,798/7,5,,,1/1,,1956,,,460159.73,104519.59,2017,61
349125,1739,ZGORNJA ŠIŠKA,LJUBLJANA,431,5,,,1/1,,212,,,459486.71,103815.6,2017,61
349130,1735,STOŽICE,LJUBLJANA,1142/22,5,,,1/1,,214,,,463797.22,104710.91,2017,61
349130,1735,STOŽICE,LJUBLJANA,1142/23,5,,,1/1,,101,,,463798.34,104719.4,2017,61
349147,1721,GRADIŠČE I,LJUBLJANA,288,3,,,1/1,,779,,,461072.73,100979.22,2017,61
349155,1739,ZGORNJA ŠIŠKA,LJUBLJANA,560/11,5,,,1/1,,220,,,460107.44,103519.46,2017,61
349161,1728,LJUBLJANA MESTO,LJUBLJANA,135/7,6,,,1/1,,120,,,461598.58,100817.58,2017,61
349173,1727,POLJANSKO PREDMESTJE,LJUBLJANA,520/4,6,,,1/1,,167,,,462613.57,100652.56,2017,61
349173,1727,POLJANSKO PREDMESTJE,LJUBLJANA,520/2,6,,,1/1,,134,,,462629.34,100657.15,2017,61
349173,1727,POLJANSKO PREDMESTJE,LJUBLJANA,520/3,6,,,1/1,,409,,,462615.82,100643.59,2017,61
349173,1727,POLJANSKO PREDMESTJE,LJUBLJANA,450/3,6,,,1/1,,26,,,462639.27,100672.93,2017,61
349188,1727,POLJANSKO PREDMESTJE,LJUBLJANA,450/2,3,,,1/1,,70,,,462631.19,100682.48,2017,61
349188,1727,POLJANSKO PREDMESTJE,LJUBLJANA,450/1,3,,,1/1,,666,,,462610.08,100707.79,2017,61
349188,1727,POLJANSKO PREDMESTJE,LJUBLJANA,520/1,3,,,1/1,,672,,,462609.1,100675.52,2017,61
349202,1739,ZGORNJA ŠIŠKA,LJUBLJANA,697/7,5,,,1/2,,251,,,460633.83,103576.29,2017,61
349212,1775,SOSTRO,LJUBLJANA,109/3,3,,,1/1,,305,,,470405.47,100425.32,2017,61
349227,1696,RUDNIK,LJUBLJANA,75/2,5,,,1/1,,1240,,,464797.38,97756.51,2017,61
349233,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2074/6,5,,,1/1,,13,,,460683.67,103900.67,2017,61
349235,1749,GAMELJNE,LJUBLJANA,649,1,,,1/1,,338,,,461319.54,109946.47,2017,61
349240,1770,KAŠELJ,LJUBLJANA,104/6,5,,,1/1,,166,,,470141.74,102844.13,2017,61
349275,1731,UDMAT,LJUBLJANA,178/8,5,,,1/1,,13,,,463701.77,102007.33,2017,61
349278,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/202,3,,,1/1,,103,,,461740.16,99959.16,2017,61
349315,1723,VIČ,LJUBLJANA,2099/24,5,,,1/1,,670,,,458304.44,99090.56,2017,61
349385,1757,NADGORICA,LJUBLJANA,625/38,1,,,13/100,,221,,,465092.23,106536.7,2017,61
349401,1725,AJDOVŠČINA,LJUBLJANA,2308,5,,,1/5,,167,,,461509.67,102019.7,2017,61
349402,1725,AJDOVŠČINA,LJUBLJANA,2308,5,,,2/5,,167,,,461509.67,102019.7,2017,61
349403,1725,AJDOVŠČINA,LJUBLJANA,2308,5,,,2/5,,167,,,461509.67,102019.7,2017,61
349409,1740,SPODNJA ŠIŠKA,LJUBLJANA,231/3,5,,,1/1,,7,,,461145.3,103517.22,2017,61
349409,1740,SPODNJA ŠIŠKA,LJUBLJANA,231/2,5,,,1/1,,276,,,461144.48,103532.65,2017,61
349410,1771,ZADOBROVA,LJUBLJANA,946/25,7,,,1/1,,314,,,467686.06,104139.61,2017,61
349411,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,611/169,7,,,1/8,,10470,,,463712.79,95804.38,2017,61
349418,1723,VIČ,LJUBLJANA,1737/5,5,,,1/2,,383,,,459874.79,100227.99,2017,61
349418,1723,VIČ,LJUBLJANA,1737/4,5,,,1/2,,78,,,459883.63,100231.52,2017,61
349421,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,230/81,5,,,1/1,,22,,,461120.37,100311.97,2017,61
349421,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,230/86,5,,,1/1,,2,,,461118.83,100296.02,2017,61
349432,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1965/4,5,,,1/1,,15,,,460700.63,103895.48,2017,61
349472,1723,VIČ,LJUBLJANA,1200/84,5,,,1/1,,490,,,459019.77,100963.64,2017,61
349479,1776,LIPOGLAV,LJUBLJANA,1087/4,5,,,1/1,,424,,,472146.23,95125.2,2017,61
349595,1771,ZADOBROVA,LJUBLJANA,738/6,5,,,1/1,,98,,,466568.18,104047.28,2017,61
349595,1771,ZADOBROVA,LJUBLJANA,738/25,5,,,1/6,,160,,,466563.22,104039.46,2017,61
349601,1738,DRAVLJE,LJUBLJANA,189/40,5,,,1/1,,331,,,459338.49,105219.63,2017,61
349601,1738,DRAVLJE,LJUBLJANA,189/12,6,,,1/1,,64,,,459338.16,105214.23,2017,61
349603,1756,ČRNUČE,LJUBLJANA,604/4,5,,,1/2,,475,,,464301.01,107339.89,2017,61
349603,1756,ČRNUČE,LJUBLJANA,604/9,5,,,1/2,,169,,,464310.25,107333.47,2017,61
349603,1756,ČRNUČE,LJUBLJANA,604/13,5,,,1/2,,128,,,464303.15,107370.19,2017,61
349616,1752,STANEŽIČE,LJUBLJANA,88/7,5,,,1/1,,625,,,456690.89,107998.79,2017,61
349643,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,184/91,5,,,1/1,,196,,,462769.59,99555.89,2017,61
349683,1776,LIPOGLAV,LJUBLJANA,1222/24,1,,,1/1,,736,,,472593.57,94415.2,2017,61
349698,2680,NOVE JARŠE,LJUBLJANA,1621/5,5,,,1/1,,63,,,464159.04,103677.89,2017,61
349698,2680,NOVE JARŠE,LJUBLJANA,1625,5,,,1/1,,562,,,464162.04,103690.84,2017,61
349709,1731,UDMAT,LJUBLJANA,512/42,5,,,1/1,,40,,,463911.27,101643.22,2017,61
349755,1770,KAŠELJ,LJUBLJANA,2211/6,3,,,1/1,,378,,,468745.83,101118.93,2017,61
349772,1775,SOSTRO,LJUBLJANA,109/4,5,,,1/15,,307,,,470391.29,100442.8,2017,61
349787,1994,DOBROVA,LJUBLJANA,2037/4,1,,,1/1,,621,,,457549.22,99734.43,2017,61
349790,2706,ZELENA JAMA,LJUBLJANA,1562/70,5,,,1/1,,18,,,463877.76,102935.42,2017,61
349800,1756,ČRNUČE,LJUBLJANA,902/34,5,,,3/1000,,62,,,464116.74,106844.68,2017,61
349800,1756,ČRNUČE,LJUBLJANA,902/7,5,,,593/10000,,1728,,,464181.52,106747.8,2017,61
349800,1756,ČRNUČE,LJUBLJANA,902/9,5,,,5/1000,,1778,,,464198.07,106785.98,2017,61
349800,1756,ČRNUČE,LJUBLJANA,902/6,5,,,593/10000,,915,,,464154.75,106751.92,2017,61
349800,1756,ČRNUČE,LJUBLJANA,902/39,5,,,5/1000,,43,,,464121.1,106718.32,2017,61
349808,1749,GAMELJNE,LJUBLJANA,906/4,1,,,1/1,,648,,,461607.61,109008.15,2017,61
349808,1749,GAMELJNE,LJUBLJANA,906/7,1,,,1/1,,629,,,461593.01,109016,2017,61
349808,1749,GAMELJNE,LJUBLJANA,906/5,5,,,1/9,,414,,,461618.9,109089.16,2017,61
349855,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,937/43,1,,,3/32,,413,,,458945.9,105925.54,2017,61
349872,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1991/458,5,,,1/2,,37,,,460783.72,104159.77,2017,61
349872,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1991/459,5,,,1/2,,8,,,460774.98,104143.84,2017,61
349872,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2013/22,5,,,1/2,,89,,,460778.8,104150.79,2017,61
349875,1751,TACEN,LJUBLJANA,421/7,7,,,1/1,,522,,,459181.04,109483.42,2017,61
349875,1751,TACEN,LJUBLJANA,421/5,7,,,1/1,,957,,,459203.01,109486.25,2017,61
349876,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,385/302,5,,,23/50,,176,,,463060.07,98935.24,2017,61
349879,2680,NOVE JARŠE,LJUBLJANA,1619,5,,,1/1,,282,,,464184.39,103679.44,2017,61
349879,2680,NOVE JARŠE,LJUBLJANA,1620,6,,,1/1,,439,,,464166.37,103669.77,2017,61
349910,1752,STANEŽIČE,LJUBLJANA,1545/6,3,,,1/1,,20,,,456579.09,107969.58,2017,61
349920,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,483/3,5,,,1/2,,427,,,461917.58,98937.87,2017,61
349960,1738,DRAVLJE,LJUBLJANA,153/22,5,,,1/1,,147,,,458922.71,104906.2,2017,61
349989,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,400/113,5,,,96/100,,15,,,462661.92,99210.75,2017,61
349992,1778,VOLAVLJE,LJUBLJANA,78/3,5,,,1/1,,700,,,477885.95,99479.23,2017,61
349995,1730,MOSTE,LJUBLJANA,1228/2,5,,,81103/493000,,981,,,464804.2,102836.75,2017,61
350015,1755,GLINCE,LJUBLJANA,535/16,5,,,1/1,,41,,,457725.44,104961.69,2017,61
350015,1755,GLINCE,LJUBLJANA,535/14,5,,,1/1,,162,,,457726.37,104951.98,2017,61
350023,1738,DRAVLJE,LJUBLJANA,153/1,5,,,1/1,,510,,,458930,104915.05,2017,61
350026,1770,KAŠELJ,LJUBLJANA,2659/1,9,,,1/1,,1062,,,470009.22,103186.81,2017,61
350040,1994,DOBROVA,LJUBLJANA,2397/25,5,,,1/1,,78,,,457344.75,99272.36,2017,61
350048,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1247/17,1,,,1/7,,249,,,458825.14,105596.22,2017,61
350048,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1247/16,1,,,1/7,,275,,,458834.83,105601.78,2017,61
350050,1994,DOBROVA,LJUBLJANA,1860/18,5,,,1/1,,36,,,457479.68,100492.55,2017,61
350050,1994,DOBROVA,LJUBLJANA,1860/14,5,,,1/1,,15,,,457489.45,100506.78,2017,61
350050,1994,DOBROVA,LJUBLJANA,1860/16,5,,,1/1,,93,,,457497.71,100499.17,2017,61
350050,1994,DOBROVA,LJUBLJANA,1860/13,5,,,1/1,,30,,,457481.79,100509.5,2017,61
350050,1994,DOBROVA,LJUBLJANA,1860/15,5,,,1/1,,16,,,457494.8,100504.62,2017,61
350050,1994,DOBROVA,LJUBLJANA,1860/1,5,,,1/1,,258,,,457505.72,100489.29,2017,61
350099,1779,TREBELJEVO,LJUBLJANA,583/12,1,,,1/1,,650,,,479595.66,96186.18,2017,61
350099,1779,TREBELJEVO,LJUBLJANA,583/28,1,,,1/1,,185,,,479570.84,96216.3,2017,61
350099,1779,TREBELJEVO,LJUBLJANA,583/19,1,,,1/1,,64,,,479571.85,96196.2,2017,61
350099,1779,TREBELJEVO,LJUBLJANA,583/32,1,,,1/1,,94,,,479550.63,96204.5,2017,61
350099,1779,TREBELJEVO,LJUBLJANA,583/24,1,,,1/1,,226,,,479560.73,96190.96,2017,61
350099,1779,TREBELJEVO,LJUBLJANA,583/30,1,,,1/1,,586,,,479569.42,96227.77,2017,61
350099,1779,TREBELJEVO,LJUBLJANA,583/18,1,,,1/1,,117,,,479576.5,96209.91,2017,61
350099,1779,TREBELJEVO,LJUBLJANA,583/25,1,,,1/1,,247,,,479564.47,96202.59,2017,61
350099,1779,TREBELJEVO,LJUBLJANA,583/54,5,,,1/1,,724,,,479589.99,96205.8,2017,61
350115,1779,TREBELJEVO,LJUBLJANA,285/2,7,,,1/1,,505,,,479702.37,96955.01,2017,61
350263,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,384/5,3,,,1/1,,821,,,463247.75,98781.92,2017,61
350326,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1/7,5,,,1/1,,113,,,461756.65,100441.25,2017,61
350327,2677,PRULE,LJUBLJANA,22/98,5,,,1/4,,124,,,462173.19,100438.25,2017,61
350327,2677,PRULE,LJUBLJANA,22/92,5,,,1/4,,196,,,462162.38,100442,2017,61
350327,2677,PRULE,LJUBLJANA,22/96,5,,,1/1,,36,,,462172.65,100446.75,2017,61
350328,1723,VIČ,LJUBLJANA,1048/2,1,,,1/1,,58,,,459239.74,100503.13,2017,61
350328,1723,VIČ,LJUBLJANA,1047,1,,,1/1,,736,,,459261.13,100514.01,2017,61
350365,1730,MOSTE,LJUBLJANA,753/8,2,,,1/1,,34,,,465025.39,101938.93,2017,61
350365,1730,MOSTE,LJUBLJANA,754/1,2,,,1/1,,259,,,465017.71,101955.62,2017,61
350365,1730,MOSTE,LJUBLJANA,754/8,2,,,1/1,,56,,,465018.23,101939.14,2017,61
350365,1730,MOSTE,LJUBLJANA,752/14,2,,,1/1,,43,,,465030.63,101939.4,2017,61
350365,1730,MOSTE,LJUBLJANA,753/1,2,,,1/1,,144,,,465025.18,101955.51,2017,61
350365,1730,MOSTE,LJUBLJANA,753/9,2,,,1/1,,55,,,465025.13,101933.28,2017,61
350365,1730,MOSTE,LJUBLJANA,754/9,2,,,1/1,,96,,,465017.23,101930.4,2017,61
350365,1730,MOSTE,LJUBLJANA,752/15,2,,,1/1,,129,,,465033.45,101931.44,2017,61
350365,1730,MOSTE,LJUBLJANA,752/5,2,,,1/1,,138,,,465045.39,101948.69,2017,61
350365,1730,MOSTE,LJUBLJANA,752/12,2,,,1/1,,227,,,465040.63,101958.08,2017,61
350365,1730,MOSTE,LJUBLJANA,752/13,2,,,1/1,,58,,,465039.58,101940.82,2017,61
350365,1730,MOSTE,LJUBLJANA,752/11,2,,,1/1,,184,,,465032.15,101955.47,2017,61
350397,1738,DRAVLJE,LJUBLJANA,84/16,6,,,27/200,,96,,,459554.35,105370.63,2017,61
350410,1772,SLAPE,LJUBLJANA,435/10,5,,,1/1,,16,,,466604.52,101814.59,2017,61
350414,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,896/15,5,,,1/2,,415,,,461446.48,99414.41,2017,61
350419,1759,PODGORICA,LJUBLJANA,786/1,7,,,1/2,,1923,,,468464.61,106451,2017,61
350421,1757,NADGORICA,LJUBLJANA,109/9,5,,,1/2,,449,,,465320.58,106778.59,2017,61
350479,1738,DRAVLJE,LJUBLJANA,432,5,,,2183/1000000,,1438,,,459572.31,105208.2,2017,61
350479,1738,DRAVLJE,LJUBLJANA,428,5,,,2183/1000000,,1919,,,459580.21,105172.65,2017,61
350499,1738,DRAVLJE,LJUBLJANA,428,5,,,2183/1000000,,1919,,,459580.21,105172.65,2017,61
350499,1738,DRAVLJE,LJUBLJANA,432,5,,,2183/1000000,,1438,,,459572.31,105208.2,2017,61
350514,1731,UDMAT,LJUBLJANA,312/5,5,,,1/1,,53,,,463551.83,102288.71,2017,61
350526,1726,ŠENTPETER,LJUBLJANA,202,5,,,1/1,,219,,,462895.31,101913.65,2017,61
350530,1770,KAŠELJ,LJUBLJANA,330/3,10,,,1/1,,70,,,470191.15,102658.97,2017,61
350537,1737,TABOR,LJUBLJANA,3695,5,,,33/408,,168,,,462144.5,101517.22,2017,61
350551,1773,DOBRUNJE,LJUBLJANA,1681/2,5,,,1/1,,1154,,,468919.8,99451.74,2017,61
350620,1778,VOLAVLJE,LJUBLJANA,253/7,1,,,1/1,,1168,,,477399.64,98461.46,2017,61
350626,1726,ŠENTPETER,LJUBLJANA,100,5,,,1/1,,409,,,463089.89,101966.89,2017,61
350627,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/54,1,,,1/1,,600,,,459565.02,110097.28,2017,61
350635,1733,BIZOVIK,LJUBLJANA,1049/34,10,,,1/1,,60,,,466592.1,99638.09,2017,61
350637,1773,DOBRUNJE,LJUBLJANA,1662/7,7,,,1/2,,104,,,468589.07,99696.36,2017,61
350637,1773,DOBRUNJE,LJUBLJANA,1662/1,7,,,1/1,,785,,,468606.47,99710.46,2017,61
350637,1773,DOBRUNJE,LJUBLJANA,1662/6,6,,,1/2,,143,,,468602.57,99737.13,2017,61
350637,1773,DOBRUNJE,LJUBLJANA,1662/3,7,,,1/1,,2222,,,468606.48,99694.13,2017,61
350638,1723,VIČ,LJUBLJANA,1668/23,5,,,1/1,,14,,,459484.29,100199.85,2017,61
350642,1735,STOŽICE,LJUBLJANA,834/3,5,,,1/1,,33,,,462120.78,105267.64,2017,61
350740,1735,STOŽICE,LJUBLJANA,1158/7,1,,,1/1,,354,,,463866.21,104702.74,2017,61
350740,1735,STOŽICE,LJUBLJANA,1160/1,1,,,1/1,,122,,,463861.4,104690.58,2017,61
350740,1735,STOŽICE,LJUBLJANA,1158/5,1,,,1/1,,687,,,463843.28,104696.21,2017,61
350740,1735,STOŽICE,LJUBLJANA,1158/4,1,,,1/1,,659,,,463820.34,104696.45,2017,61
350740,1735,STOŽICE,LJUBLJANA,1158/6,1,,,1/1,,171,,,463833.16,104679.48,2017,61
350740,1735,STOŽICE,LJUBLJANA,1160/2,1,,,1/1,,488,,,463863.52,104677.36,2017,61
350753,1738,DRAVLJE,LJUBLJANA,706,5,,,1/1,,362,,,461579.56,104496.03,2017,61
350781,1731,UDMAT,LJUBLJANA,462/1,5,,,1/2,,464,,,464064.9,101893.94,2017,61
350801,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1060/29,3,,,1/1,,6,,,458781.21,105457.82,2017,61
350827,1733,BIZOVIK,LJUBLJANA,826/2,5,,,1/1,,642,,,465803.97,100263.05,2017,61
350849,1779,TREBELJEVO,LJUBLJANA,35/1,5,,,1/1,,785,,,479907.88,97708.6,2017,61
350849,1779,TREBELJEVO,LJUBLJANA,34/2,1,,,1/1,,90,,,479919.54,97711.4,2017,61
350892,1777,JAVOR,LJUBLJANA,299/7,5,,,1/1,,721,,,472774.15,100445.24,2017,61
350892,1777,JAVOR,LJUBLJANA,299/2,3,,,1/1,,556,,,472789.52,100458.22,2017,61
350910,1723,VIČ,LJUBLJANA,1080,10,,,1/1,,112,,,458911.07,100375.54,2017,61
350914,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,894/168,6,,,1/2,,155,,,461509.86,98783.86,2017,61
350914,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,894/237,3,,,1/1,,401,,,461521.14,98775.62,2017,61
350914,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,894/169,6,,,1/2,,28,,,461509.58,98785.61,2017,61
350958,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/277,3,,,1/4,,112,,,461391.13,96542.86,2017,61
350958,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/823,3,,,1/1,,764,,,461382.41,96554.43,2017,61
350977,1735,STOŽICE,LJUBLJANA,504/14,5,,,1/1,,436,,,463847.35,104812.9,2017,61
350993,1994,DOBROVA,LJUBLJANA,1759/217,1,,,1/180,,110,,,457228.62,99335.1,2017,61
350998,2636,BEŽIGRAD,LJUBLJANA,136,5,,,1/1,,218,,,462057.35,103958.55,2017,61
351002,1732,ŠTEPANJA VAS,LJUBLJANA,559,7,,,1/4,,17535,,,463943.39,100730.56,2017,61
351090,1752,STANEŽIČE,LJUBLJANA,312/8,1,,,1/1,,12,,,457771.74,107108.86,2017,61
351090,1752,STANEŽIČE,LJUBLJANA,312/10,1,,,1/1,,46,,,457772.61,107138.75,2017,61
351090,1752,STANEŽIČE,LJUBLJANA,313/3,5,,,1/1,,636,,,457786.18,107120.9,2017,61
351090,1752,STANEŽIČE,LJUBLJANA,312/6,1,,,1/1,,97,,,457782.01,107136.37,2017,61
351093,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/1003,5,,,1/1,,12,,,463497.92,98852.96,2017,61
351104,2636,BEŽIGRAD,LJUBLJANA,321/36,5,,,1/1,,14,,,461985.88,103520.19,2017,61
351109,2679,GRADIŠČE II,LJUBLJANA,209/2,1,,,1/5,,667,,,461054.08,100624.43,2017,61
351111,1738,DRAVLJE,LJUBLJANA,1713/22,1,,,415/10000,,1394,,,459896.25,105543.26,2017,61
351111,1738,DRAVLJE,LJUBLJANA,1727,5,,,415/10000,,1323,,,459932.19,105497.91,2017,61
351114,1746,RAŠICA,LJUBLJANA,23/4,6,,,1/17,,599,,,462309.33,110701.29,2017,61
351115,1770,KAŠELJ,LJUBLJANA,2253/8,5,,,1/1,,18,,,468585.74,101156.52,2017,61
351120,1749,GAMELJNE,LJUBLJANA,453/6,3,,,1/1,,600,,,460967.13,110156.76,2017,61
351131,1994,DOBROVA,LJUBLJANA,1873/23,1,,,1/1,,40,,,457574.4,100461.54,2017,61
351146,1777,JAVOR,LJUBLJANA,1801/20,1,,,1/1,,6,,,475093.54,97869.75,2017,61
