ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
352626,1,20.11.2017,27.02.2017,10955.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352627,1,20.11.2017,27.02.2017,11102,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352628,1,20.11.2017,27.02.2017,10650.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352629,1,20.11.2017,27.02.2017,11529,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352630,1,20.11.2017,27.02.2017,11260.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352631,1,20.11.2017,27.02.2017,10797,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352632,1,20.11.2017,27.02.2017,11260.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352633,1,20.11.2017,27.02.2017,11102,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
356142,1,18.12.2017,08.11.2017,108000,0,,,,DPN 10859,0,15.04.2025,18.12.2017,1,1,2017,61
356144,1,18.12.2017,04.11.2017,135000,0,,,,,0,15.04.2025,18.12.2017,1,2,2017,61
356148,1,18.12.2017,09.11.2017,139000,0,,,,DPN 10887,0,15.04.2025,18.12.2017,1,1,2017,61
356152,1,18.12.2017,06.11.2017,85000,0,,,,,1,15.04.2025,18.12.2017,1,1,2017,61
356157,1,18.12.2017,06.11.2017,9500,0,,,,10679/2017,0,15.04.2025,18.12.2017,1,1,2017,61
356159,4,18.12.2017,03.11.2017,65000,0,,,,DPN 10815,0,18.12.2017,18.12.2017,1,4,2017,61
356161,1,18.12.2017,30.10.2017,1700,0,,,,PV 10651/2017,0,15.04.2025,18.12.2017,1,3,2017,61
356168,1,18.12.2017,06.11.2017,130000,0,,,,n 10661,0,15.04.2025,18.12.2017,1,1,2017,61
356379,1,18.12.2017,27.10.2017,120000,0,,,,10739/2017,0,15.04.2025,18.12.2017,1,1,2017,61
355609,1,18.12.2017,14.11.2017,57000,0,,,,PV 14698/2017,1,15.04.2025,18.12.2017,1,1,2017,61
355624,1,18.12.2017,13.11.2017,200000,0,,,,PV 10960/2017,0,15.04.2025,18.12.2017,1,1,2017,61
355636,2,18.12.2017,12.09.2017,75000,0,,,,PV 8948/2017,0,15.04.2025,18.12.2017,1,3,2017,61
355644,1,18.12.2017,29.09.2017,146000,0,,,,11083/17,0,15.04.2025,18.12.2017,1,3,2017,61
355651,1,18.12.2017,08.11.2017,220000,0,,,,N 11055/17,1,15.04.2025,18.12.2017,1,1,2017,61
302902,1,16.01.2017,30.11.2016,10000,0,,,,11193,0,15.04.2025,16.01.2017,1,1,2017,61
302906,1,16.01.2017,25.11.2016,8000,0,,,,PV 11035/2016,0,15.04.2025,16.01.2017,1,1,2017,61
302907,1,16.01.2017,25.11.2016,118000,0,,,,,1,15.04.2025,16.01.2017,1,1,2017,61
302908,1,16.01.2017,29.11.2016,73500,0,,,,11169/16,0,15.04.2025,16.01.2017,1,1,2017,61
302917,1,16.01.2017,18.11.2016,140500,0,,,,PV/2016/10792/2016,0,15.04.2025,16.01.2017,1,1,2017,61
302927,1,16.01.2017,16.11.2016,50000,0,,,,PV/10778/2016,0,15.04.2025,16.01.2017,1,1,2017,61
302928,3,16.01.2017,23.03.2016,262000,0,,,,N 11199/2016,0,15.04.2025,16.01.2017,1,1,2017,61
302933,1,16.01.2017,28.11.2016,35000,0,,,,"11190/16 stanovanje, v z.k. je še pod parcelo 1737-3404/0-0 delež 1/3",0,15.04.2025,16.01.2017,1,1,2017,61
302934,1,16.01.2017,18.11.2016,4522,0,,,,11721/16,0,15.04.2025,16.01.2017,1,3,2017,61
302936,1,16.01.2017,28.10.2016,80000,0,,,,11130/2016,0,15.04.2025,16.01.2017,1,4,2017,61
302937,1,16.01.2017,28.11.2016,6000,0,,,,11122/2016,0,15.04.2025,16.01.2017,1,1,2017,61
302942,1,16.01.2017,24.11.2016,255000,0,,,,n 11071/16,1,15.04.2025,16.01.2017,1,2,2017,61
302956,1,16.01.2017,23.11.2016,95000,0,,,,10980/16,1,15.04.2025,16.01.2017,1,1,2017,61
302965,1,16.01.2017,28.11.2016,42500,0,,,,11098/16,0,15.04.2025,16.01.2017,1,3,2017,61
302971,1,16.01.2017,29.11.2016,28700,0,,,,,0,15.04.2025,16.01.2017,1,1,2017,61
302189,1,16.01.2017,06.12.2016,76000,0,,,,11477/16,1,15.04.2025,16.01.2017,1,1,2017,61
302200,1,16.01.2017,17.11.2016,5400,0,,,,n 11356/16,0,15.04.2025,16.01.2017,1,3,2017,61
302202,1,16.01.2017,25.11.2016,79000,0,,,,PV 11242/2016,1,15.04.2025,16.01.2017,1,2,2017,61
302214,1,16.01.2017,07.12.2016,95000,0,,,,11435/16,1,15.04.2025,16.01.2017,1,2,2017,61
302224,1,16.01.2017,07.12.2016,227000,0,,,,PV 11431/16,0,15.04.2025,16.01.2017,1,2,2017,61
302229,1,16.01.2017,28.11.2016,81000,0,,,,PV 11175/16,0,15.04.2025,16.01.2017,1,1,2017,61
301365,1,16.01.2017,14.12.2016,249000,0,,,,n 11777/2016,0,15.04.2025,16.01.2017,1,3,2017,61
301384,1,16.01.2017,14.12.2016,1798.59,0,,,,N 11831/2016,0,15.04.2025,16.01.2017,1,3,2017,61
301385,1,16.01.2017,14.12.2016,1115.58,0,,,,11829/16,0,15.04.2025,16.01.2017,1,3,2017,61
301387,1,16.01.2017,14.12.2016,3265.87,0,,,,11838/16,0,15.04.2025,16.01.2017,1,3,2017,61
301388,1,16.01.2017,14.12.2016,2018.9,0,,,,N 11840/2016,0,15.04.2025,16.01.2017,1,3,2017,61
301399,1,16.01.2017,14.12.2016,26600,0,,,,11694,1,15.04.2025,16.01.2017,1,1,2017,61
301400,1,16.01.2017,13.12.2016,50000,0,,,,,1,15.04.2025,16.01.2017,1,1,2017,61
301407,1,16.01.2017,09.12.2016,170000,0,,,,11714,1,15.04.2025,16.01.2017,1,2,2017,61
326080,1,15.06.2017,17.05.2017,154000,0,,,,4696/17,1,15.04.2025,15.06.2017,1,2,2017,61
326086,2,15.06.2017,11.05.2017,148500,0,,,,DPN 4686,0,15.04.2025,15.06.2017,1,3,2017,61
326087,1,15.06.2017,05.05.2017,100000,0,,,,n 4695/17,0,15.04.2025,15.06.2017,1,1,2017,61
326090,1,15.06.2017,17.05.2017,131000,0,,,,DPN 4694,0,15.04.2025,15.06.2017,1,1,2017,61
326108,1,15.06.2017,16.05.2017,125000,0,,,,DPN 4662,0,15.04.2025,15.06.2017,1,1,2017,61
326118,1,15.06.2017,10.05.2017,5520,0,,,,PV 4579/2017,0,15.04.2025,15.06.2017,1,2,2017,61
326122,1,15.06.2017,16.05.2017,4656.86,0,,,,N 4651/2017,0,15.04.2025,15.06.2017,1,4,2017,61
326124,1,15.06.2017,16.05.2017,11000,0,,,,n 4623/17,0,15.04.2025,15.06.2017,1,1,2017,61
326127,1,15.06.2017,05.05.2017,8200,0,,,,n 4666/2017,0,15.04.2025,15.06.2017,1,1,2017,61
326129,1,15.06.2017,11.05.2017,12000,0,,,,4489/2017,0,15.04.2025,15.06.2017,1,1,2017,61
326133,1,15.06.2017,16.05.2017,10000,0,,,,N 4619/2017,0,15.04.2025,15.06.2017,1,4,2017,61
326138,1,15.06.2017,12.05.2017,266000,0,,,,N 4635/2017,0,15.04.2025,15.06.2017,1,1,2017,61
326145,1,15.06.2017,17.05.2017,50000,0,,,,DPN 4646,0,15.04.2025,15.06.2017,1,3,2017,61
326154,1,15.06.2017,09.05.2017,180000,0,,,,N 4642/2017,0,15.04.2025,15.06.2017,1,2,2017,61
325647,1,15.06.2017,12.05.2017,4560,0,,,,PV 4635/2017,0,15.04.2025,15.06.2017,1,2,2017,61
325648,1,15.06.2017,22.05.2017,70000,0,,,,DPN 4870,1,15.04.2025,15.06.2017,1,2,2017,61
325655,1,15.06.2017,22.05.2017,125000,0,,,,n 4871/17,1,15.04.2025,15.06.2017,1,1,2017,61
325656,1,15.06.2017,15.05.2017,15500,0,,,,4875,0,15.04.2025,15.06.2017,1,2,2017,61
325657,1,15.06.2017,22.05.2017,5500,0,,,,4842/2017,0,15.04.2025,15.06.2017,1,4,2017,61
325658,1,15.06.2017,17.05.2017,12800,0,,,,4787/2017,1,15.04.2025,15.06.2017,1,1,2017,61
325664,1,15.06.2017,16.05.2017,146000,0,,,,N 4863/2017,1,15.04.2025,15.06.2017,1,1,2017,61
325667,1,15.06.2017,24.04.2017,120000,0,,,,PV 4668/2017,1,15.04.2025,15.06.2017,1,1,2017,61
325675,1,15.06.2017,22.05.2017,86000,0,,,,PV 4843/17.,0,15.04.2025,15.06.2017,1,1,2017,61
325676,1,15.06.2017,15.05.2017,150000,0,,,,N 4874/2017,0,15.04.2025,15.06.2017,1,1,2017,61
325686,5,15.06.2017,11.04.2012,167753,0,,15.03.2027,,,0,15.06.2017,15.06.2017,1,4,2017,61
323749,1,23.05.2017,21.04.2017,227400,0,,,,,1,15.04.2025,23.05.2017,1,2,2017,61
323755,1,23.05.2017,24.04.2017,170000,0,,,,,,15.04.2025,23.05.2017,1,1,2017,61
349402,1,15.11.2017,25.09.2017,77777.78,0,,,,10169/17,0,15.04.2025,15.11.2017,1,3,2017,61
349403,1,15.11.2017,25.09.2017,77777.78,0,,,,10142/17,0,15.04.2025,15.11.2017,1,3,2017,61
349405,1,15.11.2017,17.10.2017,80000,0,,,,,0,15.04.2025,15.11.2017,1,2,2017,61
349406,1,15.11.2017,17.10.2017,150000,0,,,,,0,15.04.2025,15.11.2017,1,2,2017,61
349407,1,15.11.2017,09.08.2017,164000,0,,,,10088/17 kapital 42152-13648/2017,0,15.04.2025,15.11.2017,1,1,2017,61
349409,1,15.11.2017,16.10.2017,115000,0,,,,,1,15.04.2025,15.11.2017,1,2,2017,61
349410,1,15.11.2017,12.09.2017,18840,0,,,,,0,15.04.2025,15.11.2017,1,3,2017,61
349411,1,15.11.2017,29.08.2017,322.5,0,,,,,0,15.04.2025,15.11.2017,1,3,2017,61
349415,1,15.11.2017,19.10.2017,35598,0,,,,N 10170/2017,0,15.04.2025,15.11.2017,1,1,2017,61
349418,1,15.11.2017,18.10.2017,180000,0,,,,N 10188/2017,0,15.04.2025,15.11.2017,1,2,2017,61
349421,1,15.11.2017,19.10.2017,9416.4,0,,,,,0,15.04.2025,15.11.2017,1,4,2017,61
349422,1,15.11.2017,19.10.2017,68000,0,,,,n 10220/17,0,15.04.2025,15.11.2017,1,1,2017,61
307503,1,17.02.2017,10.01.2017,96000,0,,,,PV 461/2017,1,15.04.2025,17.02.2017,1,2,2017,61
355216,1,18.12.2017,08.11.2017,75000,0,,,,n 11255/2017,0,15.04.2025,18.12.2017,1,1,2017,61
355222,1,18.12.2017,16.11.2017,500000,0,,,,PV 11272/2017,0,15.04.2025,18.12.2017,1,1,2017,61
355230,1,18.12.2017,20.11.2017,12500,0,,,,PV 11307/2017,0,15.04.2025,18.12.2017,1,1,2017,61
355235,1,18.12.2017,31.10.2017,30960,0,,,,n 11106/17,0,15.04.2025,18.12.2017,1,2,2017,61
334960,1,17.08.2017,18.07.2017,125000,0,,,,DPN 7247,1,15.04.2025,17.08.2017,1,3,2017,61
334961,1,17.08.2017,13.07.2017,7000,0,,,,PV 6970/2017,0,15.04.2025,17.08.2017,1,2,2017,61
334965,1,17.08.2017,24.07.2017,220000,0,,,,7258/17,0,15.04.2025,17.08.2017,1,2,2017,61
334966,1,17.08.2017,24.07.2017,145000,0,,,,N 7254/2017,0,15.04.2025,17.08.2017,1,2,2017,61
334976,1,17.08.2017,24.07.2017,95000,0,,,,PV 7256/2017,0,15.04.2025,17.08.2017,1,1,2017,61
334982,1,17.08.2017,28.06.2017,154500,0,,,,N 6413/2017,0,15.04.2025,17.08.2017,1,1,2017,61
352634,1,20.11.2017,27.02.2017,10650.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352635,1,20.11.2017,27.02.2017,11102,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352636,1,20.11.2017,27.02.2017,19983.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352637,1,20.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352638,1,20.11.2017,27.02.2017,10955.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352639,1,20.11.2017,27.02.2017,11504.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352640,1,20.11.2017,27.02.2017,11870.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352641,1,20.11.2017,27.02.2017,16884.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352642,1,20.11.2017,27.02.2017,13285.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352643,1,20.11.2017,27.02.2017,18629.4,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352644,1,20.11.2017,27.02.2017,12968.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352645,1,20.11.2017,27.02.2017,12968.6,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352646,1,20.11.2017,27.02.2017,8344.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352647,1,20.11.2017,27.02.2017,7454.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352648,1,20.11.2017,27.02.2017,7856.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352649,1,20.11.2017,27.02.2017,6344,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352650,1,20.11.2017,27.02.2017,4623.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352651,1,20.11.2017,27.02.2017,4953.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352652,1,20.11.2017,27.02.2017,14261.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352653,1,20.11.2017,27.02.2017,13444.4,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352654,1,20.11.2017,27.02.2017,12980.8,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352655,1,20.11.2017,27.02.2017,13847,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352656,1,20.11.2017,27.02.2017,7332.2,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
352657,1,20.11.2017,27.02.2017,7832.4,1,4,,,,1,15.04.2025,20.11.2017,1,3,2017,61
335011,1,17.08.2017,26.06.2017,138000,0,,,,pv/6408/2017,0,15.04.2025,17.08.2017,1,1,2017,61
335013,1,17.08.2017,28.06.2017,229600,0,,,,N 6471/2017,0,15.04.2025,17.08.2017,1,1,2017,61
335018,1,17.08.2017,23.06.2017,2700,0,,,,dpn 6336/17.,0,15.04.2025,17.08.2017,1,3,2017,61
335019,1,17.08.2017,21.06.2017,1500,0,,,,DPN 6332/17.,0,15.04.2025,17.08.2017,1,3,2017,61
335020,1,17.08.2017,19.06.2017,108000,0,,,,DPN 6328/17.,0,15.04.2025,17.08.2017,1,2,2017,61
335021,1,17.08.2017,21.06.2017,135000,0,,,,pv/6450/2017,0,15.04.2025,17.08.2017,1,3,2017,61
335022,1,17.08.2017,19.06.2017,150000,0,,,,PV 6255/2017,0,15.04.2025,17.08.2017,1,3,2017,61
335025,1,17.08.2017,26.06.2017,350000,0,,,,DPN 6395,0,15.04.2025,17.08.2017,1,1,2017,61
356396,1,18.12.2017,25.10.2017,171000,0,,,,n 10752/17,1,15.04.2025,18.12.2017,1,2,2017,61
356219,1,18.12.2017,20.10.2017,125000,0,,,,PV 10644/2017,0,15.04.2025,18.12.2017,1,2,2017,61
356224,1,18.12.2017,27.10.2017,169000,0,,,,10709/2017,0,15.04.2025,18.12.2017,1,1,2017,61
356235,1,18.12.2017,03.11.2017,97000,0,,,,pv 10692/17,1,15.04.2025,18.12.2017,1,1,2017,61
311300,1,15.03.2017,13.02.2017,265000,0,,,,1620/17,1,15.04.2025,15.03.2017,1,1,2017,61
311307,1,15.03.2017,09.02.2017,3921.56,0,,,,N 1614/2017,0,15.04.2025,15.03.2017,1,1,2017,61
311317,1,15.03.2017,14.02.2017,18500,0,,,,PV 1600/2017,1,15.04.2025,15.03.2017,1,4,2017,61
302230,1,16.01.2017,01.12.2016,15000,0,,,,,0,15.04.2025,16.01.2017,1,3,2017,61
302981,1,16.01.2017,17.11.2016,40500,0,,,,,0,15.04.2025,16.01.2017,1,4,2017,61
302990,1,16.01.2017,17.11.2016,11586.6,0,,,,11114/16,0,15.04.2025,16.01.2017,1,3,2017,61
303001,4,16.01.2017,18.11.2016,30000,0,,,,,0,16.01.2017,16.01.2017,1,4,2017,61
303005,1,16.01.2017,16.11.2016,280500,0,,,,PV 10889/2016,0,15.04.2025,16.01.2017,1,2,2017,61
303014,1,16.01.2017,24.11.2016,220000,0,,,,11152/16,0,15.04.2025,16.01.2017,1,1,2017,61
302238,1,16.01.2017,06.12.2016,12600,0,,,,N 11397/2016,0,15.04.2025,16.01.2017,1,1,2017,61
302239,1,16.01.2017,01.12.2016,80000,0,,,,PV 11328/2016,1,15.04.2025,16.01.2017,1,1,2017,61
302240,3,16.01.2017,29.09.2016,360000,0,,,,11453/16,0,15.04.2025,16.01.2017,1,3,2017,61
302243,1,16.01.2017,30.11.2016,134850,0,,,,n 11392/16,1,15.04.2025,16.01.2017,1,1,2017,61
302244,1,16.01.2017,05.12.2016,180000,0,,,,PV 11387/2016,1,15.04.2025,16.01.2017,1,2,2017,61
302246,1,16.01.2017,02.12.2016,110000,0,,,,11444/16,1,15.04.2025,16.01.2017,1,1,2017,61
302247,1,16.01.2017,05.12.2016,2192036.87,0,,,,"N 11395/2016 NA ZEMLJIŠČU STOJI POSLOVNA STAVBA ŠT. STAVBE 1716 - K.O. 1738. IZ POGODBE NI RAZVIDNO, KAKŠNA JE STAVBA V NARAVI, ZATO JE VNOS V IDIS izvršen po pojasnilu zavezancev v pogodbi.",0,15.04.2025,16.01.2017,1,3,2017,61
302249,1,16.01.2017,30.11.2016,100000,0,,,,PV 11378/2016,1,15.04.2025,16.01.2017,1,1,2017,61
302257,1,16.01.2017,06.12.2016,67900,0,,,,N 11396/2016,0,15.04.2025,16.01.2017,1,1,2017,61
301425,1,16.01.2017,13.12.2016,40000,0,,,,11757/16,0,15.04.2025,16.01.2017,1,3,2017,61
301426,1,16.01.2017,15.12.2016,120000,0,,,,N 11771/2016,1,15.04.2025,16.01.2017,1,1,2017,61
301430,1,16.01.2017,08.12.2016,185882.8,0,,,,PV 11538/2016,0,15.04.2025,16.01.2017,1,1,2017,61
301436,1,16.01.2017,09.12.2016,220000,0,,,,PV 11614/2016,0,15.04.2025,16.01.2017,1,2,2017,61
301438,1,16.01.2017,12.12.2016,32000,0,,,,11721/16,0,15.04.2025,16.01.2017,1,1,2017,61
301439,1,16.01.2017,14.12.2016,68000,0,,,,11742/2016,0,15.04.2025,16.01.2017,1,3,2017,61
301443,1,16.01.2017,16.12.2016,80000,0,,,,,0,15.04.2025,16.01.2017,1,1,2017,61
301451,1,16.01.2017,07.12.2016,64000,0,,,,PV 11511/2016,1,15.04.2025,16.01.2017,1,3,2017,61
326160,1,15.06.2017,06.03.2017,21300,0,,,,,0,15.04.2025,15.06.2017,1,2,2017,61
326177,1,15.06.2017,20.04.2017,3845,0,,,,PV 4336/17,0,15.04.2025,15.06.2017,1,1,2017,61
326190,2,15.06.2017,25.04.2017,41200,0,,,,PV 4347/2017,0,15.04.2025,15.06.2017,1,2,2017,61
326195,3,15.06.2017,16.05.2017,110000,0,,,,n 4588/2017,0,15.04.2025,15.06.2017,1,4,2017,61
326203,1,15.06.2017,10.05.2017,8350,0,,,,4429/2017,0,15.04.2025,15.06.2017,1,1,2017,61
326214,1,15.06.2017,15.05.2017,58000,0,,,,4624/17,0,15.04.2025,15.06.2017,1,3,2017,61
326219,1,15.06.2017,16.05.2017,112500,0,,,,pv/4621/2017,0,15.04.2025,15.06.2017,1,1,2017,61
310806,1,10.03.2017,14.10.2016,74000,0,,,,,1,15.04.2025,10.03.2017,1,4,2017,61
310808,1,10.03.2017,20.10.2016,80000,0,,,,,1,15.04.2025,10.03.2017,1,4,2017,61
324003,1,29.05.2017,11.04.2017,122000,0,,,,,,15.04.2025,29.05.2017,1,1,2017,61
307529,1,17.02.2017,17.01.2017,125000,0,,,,N 486/2017,0,15.04.2025,17.02.2017,1,1,2017,61
308314,1,17.02.2017,27.12.2016,102000,0,,,,PV 12196/2016,1,15.04.2025,17.02.2017,1,1,2017,61
349431,1,15.11.2017,19.10.2017,120000,0,,,,,1,15.04.2025,15.11.2017,1,1,2017,61
349432,1,15.11.2017,20.10.2017,10750,0,,,,10182,0,15.04.2025,15.11.2017,1,1,2017,61
349433,1,15.11.2017,18.10.2017,105000,0,,,,10155,0,15.04.2025,15.11.2017,1,1,2017,61
349434,1,15.11.2017,12.10.2017,70000,0,,,,10191,0,15.04.2025,15.11.2017,1,1,2017,61
349441,1,15.11.2017,17.10.2017,162000,0,,,,10127/2017,1,15.04.2025,15.11.2017,1,1,2017,61
349443,1,15.11.2017,12.10.2017,150000,0,,,,,0,15.04.2025,15.11.2017,1,1,2017,61
307552,1,17.02.2017,16.01.2017,258000,0,,,,431/17,0,15.04.2025,17.02.2017,1,3,2017,61
307559,1,17.02.2017,30.12.2016,40000,0,,,,PV 434/2017,0,15.04.2025,17.02.2017,1,3,2017,61
307561,1,17.02.2017,11.01.2017,45000,0,,,,N 435/2017,1,15.04.2025,17.02.2017,1,2,2017,61
307563,1,17.02.2017,10.01.2017,210000,0,,,,449/17,0,15.04.2025,17.02.2017,1,2,2017,61
355255,1,18.12.2017,20.11.2017,61862.9,0,,,,PV 11291/2017,0,15.04.2025,18.12.2017,1,3,2017,61
355257,1,18.12.2017,16.11.2017,375000,0,,,,PV 11275/2017,0,15.04.2025,18.12.2017,1,3,2017,61
355268,1,18.12.2017,20.11.2017,110000,0,,,,DPN 11222,0,15.04.2025,18.12.2017,1,1,2017,61
355270,1,18.12.2017,16.11.2017,100000,0,,,,DPN 11240,1,15.04.2025,18.12.2017,1,2,2017,61
355272,1,18.12.2017,20.11.2017,160000,0,,,,DPN 11252,0,15.04.2025,18.12.2017,1,1,2017,61
355288,1,18.12.2017,09.11.2017,340000,0,,,,N 11279/2017,0,15.04.2025,18.12.2017,1,2,2017,61
319841,1,25.04.2017,24.03.2017,52150,1,4,,,,0,15.04.2025,25.04.2017,1,2,2017,61
312737,1,15.03.2017,31.01.2017,58000,0,,,,948/17,1,15.04.2025,15.03.2017,1,1,2017,61
312738,1,15.03.2017,29.01.2017,3105,0,,,,956,0,15.04.2025,15.03.2017,1,3,2017,61
312741,1,15.03.2017,30.01.2017,207000,0,,,,PV 913/2017,1,15.04.2025,15.03.2017,1,1,2017,61
312742,1,15.03.2017,30.01.2017,263000,0,,,,N 876/2017,0,15.04.2025,15.03.2017,1,1,2017,61
312744,1,15.03.2017,27.01.2017,346000,0,,,,N 886/2017,0,15.04.2025,15.03.2017,1,3,2017,61
312755,1,15.03.2017,24.01.2017,157000,0,,,,PV 877/17,1,15.04.2025,15.03.2017,1,1,2017,61
312757,1,15.03.2017,27.01.2017,5900,0,,,,DPN 940,1,15.04.2025,15.03.2017,1,1,2017,61
312758,1,15.03.2017,18.01.2017,62000,0,,,,PV 937/2017,0,15.04.2025,15.03.2017,1,3,2017,61
312759,1,15.03.2017,31.01.2017,150000,0,,,,N 946/2017,0,15.04.2025,15.03.2017,1,1,2017,61
312771,1,15.03.2017,25.01.2017,23000,0,,,,DPN 952,0,15.04.2025,15.03.2017,1,1,2017,61
312774,1,15.11.2017,24.01.2017,330000,0,,,,pv/898/2017,0,15.04.2025,15.11.2017,1,1,2017,61
312783,2,15.03.2017,24.01.2017,13500,0,,,,PV 931/17,0,15.04.2025,15.03.2017,1,3,2017,61
312787,1,15.03.2017,30.01.2017,127500,0,,,,N 954/2017,0,15.04.2025,15.03.2017,1,1,2017,61
312796,1,15.03.2017,16.01.2017,1200,0,,,,PV 844/2017,0,15.04.2025,15.03.2017,1,4,2017,61
312805,1,15.03.2017,31.01.2017,142000,0,,,,DPN 917,1,15.04.2025,15.03.2017,1,1,2017,61
312815,1,15.03.2017,25.01.2017,163000,0,,,,pv/778/2017,0,15.04.2025,15.03.2017,1,1,2017,61
312063,1,15.03.2017,06.02.2017,450000,0,,,,1257/17,1,15.04.2025,15.03.2017,1,2,2017,61
312066,1,15.03.2017,09.02.2017,44000,0,,,,1265/17,1,15.04.2025,15.03.2017,1,4,2017,61
312069,1,15.03.2017,03.02.2017,96000,0,,,,pv/1230/2017,0,15.04.2025,15.03.2017,1,1,2017,61
312075,1,15.03.2017,07.02.2017,25000,0,,,,1205/2017,0,15.04.2025,15.03.2017,1,1,2017,61
312086,1,15.03.2017,01.02.2017,201464,0,,,,1201/17,1,15.04.2025,15.03.2017,1,3,2017,61
312090,1,15.03.2017,02.02.2017,3400,0,,,,DPN 1215,0,15.04.2025,15.03.2017,1,3,2017,61
312091,1,15.03.2017,02.02.2017,85000,0,,,,1209/17,0,15.04.2025,15.03.2017,1,3,2017,61
312836,1,15.03.2017,31.01.2017,40000,0,,,,N 945/2017,0,15.04.2025,15.03.2017,1,4,2017,61
312841,4,15.03.2017,16.01.2017,60000,0,,,,PV 768/2017,0,15.03.2017,15.03.2017,1,4,2017,61
311261,1,15.03.2017,22.02.2017,13000,0,,,,DPN 1653,0,15.04.2025,15.03.2017,1,2,2017,61
311272,1,15.03.2017,22.02.2017,100000,0,,,,N 1650/2017,0,15.04.2025,15.03.2017,1,1,2017,61
311275,1,15.03.2017,21.02.2017,38000,0,,,,DPN 1627,1,15.04.2025,15.03.2017,1,2,2017,61
311280,1,15.03.2017,22.02.2017,72000,0,,,,pv/1635/2017,0,15.04.2025,15.03.2017,1,4,2017,61
311287,1,15.03.2017,19.02.2017,90000,0,,,,pv1525/2017,0,15.04.2025,15.03.2017,1,1,2017,61
311290,1,15.03.2017,20.02.2017,20221.8,0,,,,n 1637/17,0,15.04.2025,15.03.2017,1,3,2017,61
311292,1,15.03.2017,22.02.2017,24000,0,,,,DPN 1636,0,15.04.2025,15.03.2017,1,1,2017,61
312097,1,15.03.2017,29.01.2017,49,0,,,,PV/1098/2017,0,15.04.2025,15.03.2017,1,1,2017,61
312101,1,15.03.2017,01.02.2017,198536,0,,,,n 1200/17,1,15.04.2025,15.03.2017,1,3,2017,61
331792,1,14.07.2017,06.06.2017,350000,0,,,,5462/17,0,15.04.2025,14.07.2017,1,1,2017,61
332605,1,14.07.2017,29.05.2017,105000,0,,,,N 5116/17,0,15.04.2025,14.07.2017,1,4,2017,61
331105,1,14.07.2017,10.06.2017,220000,0,,,,n 5659/17,0,15.04.2025,14.07.2017,1,1,2017,61
331115,1,14.07.2017,08.06.2017,115000,0,,,,n 5673,0,15.04.2025,14.07.2017,1,1,2017,61
331119,1,14.07.2017,01.06.2017,10000,0,,,,PV 5410/2017,0,15.04.2025,14.07.2017,1,1,2017,61
331818,1,14.07.2017,05.06.2017,5000,0,,,,PV 5378/2017,0,15.04.2025,14.07.2017,1,3,2017,61
