ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
551484,1,11.08.2021,14.07.2021,410000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
551372,1,11.08.2021,14.07.2021,290000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
521949,1,12.01.2021,18.11.2020,120000,1,3,,,,,15.04.2025,12.01.2021,1,2,2021,61
539627,1,10.06.2021,30.03.2021,172000,0,,,,,,15.04.2025,10.06.2021,1,2,2021,61
581863,1,10.11.2021,25.08.2021,326,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
554749,1,11.09.2021,06.08.2021,142000,0,,,,,,15.04.2025,11.09.2021,1,2,2021,61
629574,1,10.12.2021,29.10.2021,10000,0,,,,,,15.04.2025,10.12.2021,1,4,2021,61
533458,1,10.04.2021,26.02.2021,11500,0,,,,,,15.04.2025,10.04.2021,1,2,2021,61
629420,1,10.12.2021,04.11.2021,256000,0,,,,,,15.04.2025,10.12.2021,1,2,2021,61
554500,1,10.09.2021,04.08.2021,70000,0,,,,,,15.04.2025,10.09.2021,1,2,2021,61
560271,1,15.10.2021,01.09.2021,18112.25,1,4,,,,,15.04.2025,15.10.2021,1,1,2021,61
553759,1,10.09.2021,26.07.2021,137360,0,,,,,,15.04.2025,10.09.2021,1,2,2021,61
542056,1,11.06.2021,04.05.2021,2100,0,,,,,,15.04.2025,11.06.2021,1,2,2021,61
541745,1,11.06.2021,10.05.2021,27000,0,,,,,,15.04.2025,11.06.2021,1,2,2021,61
559739,1,11.10.2021,24.09.2021,17000,0,,,,,,15.04.2025,11.10.2021,1,2,2021,61
583440,1,10.11.2021,07.10.2021,91500,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
584636,1,12.11.2021,23.01.2018,333800,1,3,,,,,15.04.2025,12.11.2021,1,2,2021,61
630416,1,11.12.2021,17.11.2021,710250,0,,,,,,15.04.2025,11.12.2021,1,2,2021,61
535757,1,10.05.2021,18.03.2021,620000,0,,,,,,15.04.2025,10.05.2021,1,4,2021,61
543872,1,10.07.2021,05.05.2021,90000,0,,,,,,15.04.2025,10.07.2021,1,2,2021,61
521957,1,12.01.2021,26.10.2020,222500,1,3,,,,,15.04.2025,12.01.2021,1,2,2021,61
528304,3,11.02.2021,16.10.2020,146500,0,,,,,,15.04.2025,11.02.2021,1,3,2021,61
549727,1,10.08.2021,29.06.2021,135000,0,,,,,,15.04.2025,10.08.2021,1,2,2021,61
557902,1,10.10.2021,24.08.2021,235000,0,,,,,,15.04.2025,10.10.2021,1,2,2021,61
629342,1,10.12.2021,04.11.2021,120000,0,,,,,,15.04.2025,10.12.2021,1,2,2021,61
552037,1,12.08.2021,14.07.2021,8500,0,,,,,,15.04.2025,12.08.2021,1,4,2021,61
536545,1,10.05.2021,22.03.2021,250000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
542376,1,11.06.2021,14.05.2021,20000,0,,,,,,15.04.2025,11.06.2021,1,2,2021,61
558662,1,11.10.2021,08.09.2021,490000,0,,,,,,15.04.2025,11.10.2021,1,2,2021,61
544908,1,10.07.2021,11.05.2021,200000,0,,,,,,15.04.2025,10.07.2021,1,2,2021,61
535725,1,10.05.2021,13.03.2021,243000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
540628,1,10.06.2021,23.04.2021,125000,0,,,,,,15.04.2025,10.06.2021,1,2,2021,61
553796,1,10.09.2021,29.07.2021,110000,0,,,,,,15.04.2025,10.09.2021,1,4,2021,61
548850,1,10.08.2021,10.06.2021,115000,0,,,,,,15.04.2025,10.08.2021,1,2,2021,61
541552,1,11.06.2021,03.05.2021,182000,0,,,,,,15.04.2025,11.06.2021,1,2,2021,61
582144,1,10.11.2021,28.09.2021,174000,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
540581,1,10.06.2021,26.04.2021,4200,0,,,,,,15.04.2025,10.06.2021,1,2,2021,61
628657,1,10.12.2021,22.10.2021,101667.05,0,,,,,,15.04.2025,10.12.2021,1,3,2021,61
542227,1,11.06.2021,11.05.2021,120000,0,,,,,,15.04.2025,11.06.2021,1,2,2021,61
555608,1,11.09.2021,19.08.2021,242000,0,,,,,,15.04.2025,11.09.2021,1,2,2021,61
584333,1,11.11.2021,21.10.2021,53918,0,,,,,,15.04.2025,11.11.2021,1,3,2021,61
527060,1,10.02.2021,23.12.2020,240000,0,,,,,,15.04.2025,10.02.2021,1,2,2021,61
529520,1,10.03.2021,22.12.2020,104000,0,,,,,,15.04.2025,10.03.2021,1,2,2021,61
536651,1,10.05.2021,29.03.2021,385000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
548382,3,10.08.2021,22.04.2021,2750,0,,,,,,15.04.2025,10.08.2021,1,3,2021,61
583486,1,10.11.2021,08.06.2021,964,0,,,,,,15.04.2025,10.11.2021,1,1,2021,61
544834,1,10.07.2021,21.05.2021,12000,0,,,,,,15.04.2025,10.07.2021,1,2,2021,61
525159,2,29.01.2021,27.07.2018,465259.2,1,4,,,,,15.04.2025,29.01.2021,1,2,2021,61
545569,1,11.07.2021,26.05.2021,186000,0,,,,,,15.04.2025,11.07.2021,1,3,2021,61
536543,1,10.05.2021,24.03.2021,320000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
608722,1,01.12.2021,01.06.2021,792369.38,1,3,,,Pod opredeljeno drugo se nahaja klet.,,15.04.2025,01.12.2021,1,4,2021,61
547079,1,11.07.2021,19.05.2021,69585,0,,,,,,15.04.2025,11.07.2021,1,3,2021,61
536640,1,10.05.2021,26.03.2021,6500,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
547369,1,12.07.2021,18.06.2021,45434,0,,,,,,15.04.2025,12.07.2021,1,2,2021,61
546493,1,11.07.2021,02.06.2021,82500,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
532616,1,10.04.2021,17.02.2021,120000,0,,,,,,15.04.2025,10.04.2021,1,2,2021,61
536874,1,10.05.2021,30.03.2021,4000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
523673,1,14.01.2021,08.12.2020,121000,0,,,,,,15.04.2025,14.01.2021,1,2,2021,61
531547,1,01.04.2021,30.10.2020,343000,1,3,,,,,15.04.2025,01.04.2021,1,2,2021,61
551131,1,11.08.2021,10.07.2021,210000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
531548,1,01.04.2021,13.08.2020,360000,1,3,,,,,15.04.2025,01.04.2021,1,2,2021,61
549547,1,10.08.2021,04.06.2021,160000,0,,,,,,15.04.2025,10.08.2021,1,2,2021,61
538575,1,18.05.2021,17.05.2021,490000.01,1,4,,,,,15.04.2025,18.05.2021,1,2,2021,61
581431,1,10.11.2021,05.08.2021,17600,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
531196,1,22.03.2021,10.02.2021,181506.25,1,3,,,,,15.04.2025,22.03.2021,1,2,2021,61
551033,1,11.08.2021,06.07.2021,226000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
551464,1,11.08.2021,18.07.2021,120000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
531893,1,09.04.2021,24.08.2020,126559.14,1,4,,,,,15.04.2025,09.04.2021,1,2,2021,61
532097,1,10.04.2021,04.02.2021,30000,0,,,,,,15.04.2025,10.04.2021,1,2,2021,61
532689,1,10.04.2021,09.02.2021,113500,0,,,,,,15.04.2025,10.04.2021,1,2,2021,61
584379,2,11.11.2021,24.09.2021,18900,0,,,,,,15.04.2025,11.11.2021,1,5,2021,61
582146,1,10.11.2021,24.09.2021,205000,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
535633,1,10.05.2021,15.03.2021,13250,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
543561,1,07.07.2021,11.06.2021,285000,1,3,,,,,15.04.2025,07.07.2021,1,2,2021,61
540856,1,10.06.2021,21.04.2021,400,0,,,,,,15.04.2025,10.06.2021,1,2,2021,61
543755,1,10.07.2021,29.04.2021,18900,0,,,,,,15.04.2025,10.07.2021,1,2,2021,61
548765,1,10.08.2021,24.05.2021,12000,0,,,,,,15.04.2025,10.08.2021,1,2,2021,61
557492,1,10.10.2021,28.08.2021,300000,0,,,,,,15.04.2025,10.10.2021,1,2,2021,61
540289,1,10.06.2021,16.12.2020,620000,1,3,,,,,15.04.2025,10.06.2021,1,5,2021,61
550287,1,11.08.2021,05.07.2021,70000,0,,,,,,15.04.2025,11.08.2021,1,3,2021,61
631484,1,23.12.2021,28.11.2019,297596.52,1,3,,,,,15.04.2025,23.12.2021,1,2,2021,61
582459,1,10.11.2021,28.09.2021,110000,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
546955,1,11.07.2021,08.06.2021,19000,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
531584,1,02.04.2021,01.07.2020,2440,1,4,,,,,15.04.2025,02.04.2021,1,1,2021,61
557938,4,10.10.2021,25.08.2021,110000,0,,,,,,10.10.2021,10.10.2021,1,4,2021,61
537539,1,11.05.2021,02.04.2021,170000,0,,,,,,15.04.2025,11.05.2021,1,2,2021,61
545057,1,10.07.2021,27.05.2021,30000,0,,,,,,15.04.2025,10.07.2021,1,3,2021,61
527510,1,11.02.2021,07.01.2021,73246.85,0,,,,,,15.04.2025,11.02.2021,1,4,2021,61
544357,1,10.07.2021,23.04.2021,275,0,,,,,,15.04.2025,10.07.2021,1,3,2021,61
554958,1,11.09.2021,12.08.2021,257000,0,,,,,,15.04.2025,11.09.2021,1,2,2021,61
542688,1,11.06.2021,14.05.2021,105500,0,,,,,,15.04.2025,11.06.2021,1,2,2021,61
545451,1,11.07.2021,01.06.2021,440000,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
583765,1,10.11.2021,13.10.2021,6800,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
583428,1,10.11.2021,30.09.2021,480.6,0,,,,,,15.04.2025,10.11.2021,1,4,2021,61
531656,1,09.04.2021,30.03.2019,133780.7,1,4,,,,,15.04.2025,09.04.2021,1,2,2021,61
523130,1,14.01.2021,30.11.2020,1225000,0,,,,,,15.04.2025,14.01.2021,1,2,2021,61
543871,1,10.07.2021,28.04.2021,3735,0,,,,,,15.04.2025,10.07.2021,1,2,2021,61
550288,1,11.08.2021,01.07.2021,500000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
583489,1,10.11.2021,11.10.2021,115000,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
527955,1,11.02.2021,29.07.2020,9000,0,,,,,,15.04.2025,11.02.2021,1,2,2021,61
532568,1,10.04.2021,19.02.2021,36000,0,,,,,,15.04.2025,10.04.2021,1,2,2021,61
542070,1,11.06.2021,12.05.2021,148000,0,,,,,,15.04.2025,11.06.2021,1,4,2021,61
529615,1,10.03.2021,06.01.2021,120000,0,,,,,,15.04.2025,10.03.2021,1,2,2021,61
551304,2,11.08.2021,14.07.2021,50350,0,,,,,,15.04.2025,11.08.2021,1,3,2021,61
602200,1,22.11.2021,23.08.2021,98550,1,3,,,,,15.04.2025,22.11.2021,1,2,2021,61
543466,1,01.07.2021,15.05.2020,420000,1,3,,,,,15.04.2025,01.07.2021,1,5,2021,61
543475,1,02.07.2021,21.05.2021,280000,1,3,,,,,15.04.2025,02.07.2021,1,2,2021,61
629210,1,10.12.2021,27.10.2021,50000,0,,,,,,15.04.2025,10.12.2021,1,4,2021,61
628852,1,10.12.2021,27.10.2021,339999.68,0,,,,,,15.04.2025,10.12.2021,1,2,2021,61
629319,1,10.12.2021,25.10.2021,135000,0,,,,,,15.04.2025,10.12.2021,1,2,2021,61
546919,1,11.07.2021,16.06.2021,160000,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
522277,1,13.01.2021,05.11.2020,270000,0,,,,,,15.04.2025,13.01.2021,1,2,2021,61
629320,1,10.12.2021,29.10.2021,206000,0,,,,,,15.04.2025,10.12.2021,1,2,2021,61
583485,1,10.11.2021,13.10.2021,240000,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
630183,1,10.12.2021,28.10.2021,57000,0,,,,,,15.04.2025,10.12.2021,1,3,2021,61
541102,1,10.06.2021,26.04.2021,900,0,,,,,,15.04.2025,10.06.2021,1,2,2021,61
535501,1,10.05.2021,04.03.2021,4000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
536755,1,10.05.2021,19.03.2021,5107.5,0,,,,,,15.04.2025,10.05.2021,1,3,2021,61
630024,1,10.12.2021,01.09.2021,11428.32,0,,,,,,15.04.2025,10.12.2021,1,2,2021,61
556648,1,10.10.2021,25.05.2021,250,0,,,,,,15.04.2025,10.10.2021,1,3,2021,61
557476,1,10.10.2021,25.08.2021,400000,0,,,,,,15.04.2025,10.10.2021,1,2,2021,61
629272,1,10.12.2021,03.11.2021,193000,0,,,,,,15.04.2025,10.12.2021,1,2,2021,61
543729,1,10.07.2021,23.04.2021,140000,0,,,,,,15.04.2025,10.07.2021,1,2,2021,61
558712,1,11.10.2021,07.09.2021,215000,0,,,,,,15.04.2025,11.10.2021,1,2,2021,61
553267,1,10.09.2021,14.07.2021,45000,0,,,,,,15.04.2025,10.09.2021,1,2,2021,61
531641,1,09.04.2021,15.05.2019,132820.7,1,4,,,,,15.04.2025,09.04.2021,1,2,2021,61
584034,1,11.11.2021,18.10.2021,195000,0,,,,,,15.04.2025,11.11.2021,1,2,2021,61
539428,1,08.06.2021,04.05.2021,2091283.47,1,4,,,"Gre za prodajo s povratnim najemom, vendar ne gre za klasični finančni lizing",,15.04.2025,08.06.2021,1,3,2021,61
584608,1,12.11.2021,22.04.2021,190000,1,3,,,,,15.04.2025,12.11.2021,1,2,2021,61
535945,1,10.05.2021,16.02.2021,5000,0,,,,,,15.04.2025,10.05.2021,1,1,2021,61
582788,1,10.11.2021,04.10.2021,215000,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
551363,1,11.08.2021,15.07.2021,209000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
539790,1,10.06.2021,07.04.2021,141000,0,,,,,,15.04.2025,10.06.2021,1,2,2021,61
546844,1,11.07.2021,09.06.2021,295000,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
546600,1,11.07.2021,07.06.2021,17920,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
535539,1,10.05.2021,10.03.2021,102000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
531571,1,02.04.2021,17.01.2020,340000,1,3,,,,,15.04.2025,02.04.2021,1,2,2021,61
528750,2,19.02.2021,04.12.2020,244305,1,4,,,,,15.04.2025,19.02.2021,1,2,2021,61
553580,1,10.09.2021,22.07.2021,46000,0,,,,,,15.04.2025,10.09.2021,1,3,2021,61
536540,1,10.05.2021,24.03.2021,57000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
530020,1,10.03.2021,25.01.2021,3232000,0,,,,,,15.04.2025,10.03.2021,1,2,2021,61
630189,1,10.12.2021,22.10.2021,95000,0,,,,,,15.04.2025,10.12.2021,1,2,2021,61
547497,1,12.07.2021,25.05.2021,13618.68,1,4,,,,,15.04.2025,12.07.2021,1,3,2021,61
542828,1,11.06.2021,19.05.2021,140000,0,,,,,,15.04.2025,11.06.2021,1,2,2021,61
551245,1,11.08.2021,14.07.2021,265000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
544895,1,10.07.2021,25.05.2021,1000,0,,,,,,15.04.2025,10.07.2021,1,2,2021,61
523114,1,14.01.2021,27.11.2020,100000,0,,,,,,15.04.2025,14.01.2021,1,2,2021,61
552911,1,10.09.2021,18.06.2021,65700,0,,,,,,15.04.2025,10.09.2021,1,2,2021,61
631513,1,23.12.2021,28.08.2019,144589.05,1,3,,,,,15.04.2025,23.12.2021,1,2,2021,61
533433,1,10.04.2021,11.02.2021,25000,0,,,,,,15.04.2025,10.04.2021,1,1,2021,61
535496,1,10.05.2021,05.03.2021,15500,0,,,,,,15.04.2025,10.05.2021,1,1,2021,61
583169,1,10.11.2021,28.09.2021,60000,0,,,,,,15.04.2025,10.11.2021,1,4,2021,61
581465,1,10.11.2021,24.08.2021,87300,0,,,,,,15.04.2025,10.11.2021,1,3,2021,61
525636,1,10.02.2021,10.12.2020,295000,0,,,,,,15.04.2025,10.02.2021,1,2,2021,61
531607,1,03.04.2021,19.12.2019,164250,1,3,,,,,15.04.2025,03.04.2021,1,2,2021,61
527441,1,11.02.2021,31.12.2020,300,0,,,,,,15.04.2025,11.02.2021,1,2,2021,61
550303,1,11.08.2021,05.07.2021,11000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
545746,1,11.07.2021,03.06.2021,370000,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
546914,1,11.07.2021,14.06.2021,120000,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
534553,1,19.04.2021,25.02.2021,155000,1,3,,,,,15.04.2025,19.04.2021,1,2,2021,61
581306,1,16.11.2021,22.12.2020,297132.08,1,3,,,,,15.04.2025,16.11.2021,1,2,2021,61
537269,1,11.05.2021,02.04.2021,156000,0,,,,,,15.04.2025,11.05.2021,1,2,2021,61
581453,1,10.11.2021,19.08.2021,262500,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
557565,1,10.10.2021,05.08.2021,690000,0,,,,,,15.04.2025,10.10.2021,1,2,2021,61
629749,1,10.12.2021,04.11.2021,197000,0,,,,,,15.04.2025,10.12.2021,1,2,2021,61
544001,1,10.07.2021,10.05.2021,60000,0,,,,,,15.04.2025,10.07.2021,1,3,2021,61
542062,1,11.06.2021,10.05.2021,119000,0,,,,,,15.04.2025,11.06.2021,1,3,2021,61
531953,1,10.04.2021,18.01.2021,8500,0,,,,,,15.04.2025,10.04.2021,1,2,2021,61
531200,1,22.03.2021,10.02.2021,78973.04,1,3,,,,,15.04.2025,22.03.2021,1,2,2021,61
531933,1,10.04.2021,24.12.2020,117,0,,,,,,15.04.2025,10.04.2021,1,3,2021,61
530443,1,10.03.2021,01.02.2021,186000,0,,,,,,15.04.2025,10.03.2021,1,2,2021,61
583927,1,11.11.2021,18.10.2021,170000,0,,,,,,15.04.2025,11.11.2021,1,2,2021,61
551576,1,11.08.2021,16.07.2021,225000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
534010,1,11.04.2021,19.03.2021,10000,0,,,,,,15.04.2025,11.04.2021,1,2,2021,61
536928,1,10.05.2021,01.04.2021,87200,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
533075,2,10.04.2021,19.02.2021,43000,0,,,,,,15.04.2025,10.04.2021,1,2,2021,61
630507,1,11.12.2021,10.11.2021,119900,0,,,,,,15.04.2025,11.12.2021,1,2,2021,61
546930,1,11.07.2021,16.06.2021,10500,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
557728,1,10.10.2021,30.08.2021,5150,0,,,,,,15.04.2025,10.10.2021,1,1,2021,61
630673,1,11.12.2021,17.11.2021,165000,0,,,,,,15.04.2025,11.12.2021,1,2,2021,61
532509,1,10.04.2021,18.02.2021,160000,0,,,,,,15.04.2025,10.04.2021,1,4,2021,61
535796,1,10.05.2021,17.03.2021,100000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
560302,1,15.10.2021,27.09.2021,63685.22,1,4,,,,,15.04.2025,15.10.2021,1,2,2021,61
554258,1,10.09.2021,22.07.2021,441000,0,,,,,,15.04.2025,10.09.2021,1,2,2021,61
526163,1,10.02.2021,17.12.2020,382000,0,,,,,,15.04.2025,10.02.2021,1,1,2021,61
608870,1,25.11.2021,11.10.2021,109500,1,3,,,,,15.04.2025,25.11.2021,1,4,2021,61
525903,1,10.02.2021,15.12.2020,824000,0,,,,,,15.04.2025,10.02.2021,1,2,2021,61
530301,1,10.03.2021,25.01.2021,20000,0,,,,,,15.04.2025,10.03.2021,1,2,2021,61
581649,1,10.11.2021,09.09.2021,2576,0,,,,,,15.04.2025,10.11.2021,1,4,2021,61
582454,1,10.11.2021,24.09.2021,18400,0,,,,,,15.04.2025,10.11.2021,1,2,2021,61
529680,1,10.03.2021,14.01.2021,65000,0,,,,,,15.04.2025,10.03.2021,1,2,2021,61
525164,2,29.01.2021,24.07.2018,32891.2,1,4,,,,,15.04.2025,29.01.2021,1,2,2021,61
628732,4,10.12.2021,25.10.2021,315000,0,,,,,,10.12.2021,10.12.2021,1,4,2021,61
549658,1,10.08.2021,23.06.2021,251000,0,,,,,,15.04.2025,10.08.2021,1,2,2021,61
540837,1,10.06.2021,26.04.2021,195000,0,,,,,,15.04.2025,10.06.2021,1,2,2021,61
530418,1,10.03.2021,22.01.2021,99000,0,,,,,,15.04.2025,10.03.2021,1,2,2021,61
526151,1,10.02.2021,18.12.2020,85000,0,,,,,,15.04.2025,10.02.2021,1,2,2021,61
528158,1,11.02.2021,29.12.2020,9500,0,,,,,,15.04.2025,11.02.2021,1,2,2021,61
581239,3,04.11.2021,26.10.2021,1482.3,1,4,,,,,15.04.2025,04.11.2021,1,3,2021,61
539845,1,10.06.2021,13.04.2021,10500,0,,,,,,15.04.2025,10.06.2021,1,2,2021,61
559537,1,11.10.2021,20.09.2021,4900,0,,,,,,15.04.2025,11.10.2021,1,4,2021,61
529719,1,10.03.2021,15.01.2021,82000,0,,,,,,15.04.2025,10.03.2021,1,3,2021,61
550900,1,11.08.2021,08.07.2021,172000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
549192,1,10.08.2021,21.06.2021,2000,0,,,,,,15.04.2025,10.08.2021,1,3,2021,61
521789,1,08.01.2021,21.12.2020,335000,1,3,,,,,15.04.2025,08.01.2021,1,2,2021,61
531537,1,01.04.2021,03.10.2019,212000,1,3,,,,,15.04.2025,01.04.2021,1,2,2021,61
536643,1,10.05.2021,18.03.2021,15025,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
539839,1,10.06.2021,29.03.2021,125000,0,,,,,,15.04.2025,10.06.2021,1,2,2021,61
526178,1,10.02.2021,21.12.2020,160000,0,,,,,,15.04.2025,10.02.2021,1,2,2021,61
532589,1,10.04.2021,15.02.2021,156000,0,,,,,,15.04.2025,10.04.2021,1,2,2021,61
524749,1,30.01.2021,07.05.2020,100000,1,3,,,"drugo - klet 4,4 m2",,15.04.2025,30.01.2021,1,2,2021,61
523142,1,14.01.2021,30.11.2020,130000,0,,,,,,15.04.2025,14.01.2021,1,2,2021,61
550752,1,11.08.2021,05.07.2021,177000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
541737,1,11.06.2021,06.05.2021,213000,0,,,,,,15.04.2025,11.06.2021,1,2,2021,61
535889,1,10.05.2021,22.03.2021,160000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
525124,2,29.01.2021,11.10.2018,200385,1,4,,,,,15.04.2025,29.01.2021,1,2,2021,61
545340,1,11.07.2021,27.05.2021,256300,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
551947,1,12.08.2021,20.07.2021,490000,0,,,,,,15.04.2025,12.08.2021,1,2,2021,61
543564,1,07.07.2021,28.05.2021,255000,1,3,,,,,15.04.2025,07.07.2021,1,2,2021,61
544146,1,10.07.2021,13.05.2021,100000,0,,,,,,15.04.2025,10.07.2021,1,2,2021,61
523578,1,14.01.2021,03.12.2020,160000,0,,,,,,15.04.2025,14.01.2021,1,2,2021,61
524446,1,14.01.2021,03.12.2020,115000,0,,,,,,15.04.2025,14.01.2021,1,2,2021,61
535499,1,10.05.2021,04.03.2021,190000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
553475,1,10.09.2021,09.07.2021,59000,0,,,,,,15.04.2025,10.09.2021,1,2,2021,61
540980,1,10.06.2021,28.04.2021,145000,0,,,,,,15.04.2025,10.06.2021,1,2,2021,61
544624,1,10.07.2021,19.05.2021,206000,0,,,,,,15.04.2025,10.07.2021,1,2,2021,61
533046,1,10.04.2021,25.02.2021,3000,0,,,,,,15.04.2025,10.04.2021,1,3,2021,61
553667,1,10.09.2021,26.07.2021,155000,0,,,,,,15.04.2025,10.09.2021,1,2,2021,61
545345,1,11.07.2021,22.05.2021,165000,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
540633,1,10.06.2021,26.04.2021,198000,0,,,,,,15.04.2025,10.06.2021,1,4,2021,61
533883,1,11.04.2021,09.03.2021,195000,0,,,,,,15.04.2025,11.04.2021,1,2,2021,61
543478,1,02.07.2021,13.01.2021,282861,1,3,,,,,15.04.2025,02.07.2021,1,2,2021,61
545026,1,10.07.2021,21.05.2021,1950,0,,,,,,15.04.2025,10.07.2021,1,1,2021,61
550967,1,11.08.2021,09.07.2021,58250,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
528258,1,11.02.2021,18.01.2021,20000,0,,,,,,15.04.2025,11.02.2021,1,2,2021,61
535806,1,10.05.2021,05.03.2021,535000,0,,,,,,15.04.2025,10.05.2021,1,2,2021,61
532685,1,10.04.2021,05.11.2020,300,0,,,,,,15.04.2025,10.04.2021,1,1,2021,61
583898,1,11.11.2021,13.10.2021,21824,0,,,,,,15.04.2025,11.11.2021,1,2,2021,61
554354,1,10.09.2021,30.07.2021,100000,0,,,,,,15.04.2025,10.09.2021,1,2,2021,61
584181,1,11.11.2021,22.10.2021,13500,0,,,,,,15.04.2025,11.11.2021,1,2,2021,61
531213,1,22.03.2021,10.02.2021,2832250,1,4,,,,,15.04.2025,22.03.2021,1,2,2021,61
550919,1,11.08.2021,08.07.2021,330000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
548709,1,10.08.2021,10.06.2021,155894,0,,,,,,15.04.2025,10.08.2021,1,3,2021,61
584632,1,12.11.2021,23.04.2018,193000,1,3,,,,,15.04.2025,12.11.2021,1,2,2021,61
526558,1,10.02.2021,23.12.2020,24372,0,,,,,,15.04.2025,10.02.2021,1,1,2021,61
546149,1,11.07.2021,28.05.2021,1300,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
538016,1,11.05.2021,12.04.2021,60000,0,,,,,,15.04.2025,11.05.2021,1,2,2021,61
526857,1,10.02.2021,28.12.2020,230000,0,,,,,,15.04.2025,10.02.2021,1,2,2021,61
530558,1,11.03.2021,01.02.2021,30000,0,,,,,,15.04.2025,11.03.2021,1,4,2021,61
583890,1,11.11.2021,19.10.2021,80000,0,,,,,,15.04.2025,11.11.2021,1,3,2021,61
541289,1,11.06.2021,23.04.2021,12500,0,,,,,,15.04.2025,11.06.2021,1,2,2021,61
560320,2,15.10.2021,22.12.2017,152500,1,4,,,,,15.04.2025,15.10.2021,1,2,2021,61
550372,1,11.08.2021,30.06.2021,210000,0,,,,,,15.04.2025,11.08.2021,1,2,2021,61
545244,1,10.07.2021,25.05.2021,265000,0,,,,,,15.04.2025,10.07.2021,1,2,2021,61
583818,1,11.11.2021,18.10.2021,23000,0,,,,,,15.04.2025,11.11.2021,1,3,2021,61
627736,1,04.12.2021,30.08.2021,98550,1,3,,,,,15.04.2025,04.12.2021,1,2,2021,61
546319,1,11.07.2021,28.05.2021,20500,0,,,,,,15.04.2025,11.07.2021,1,2,2021,61
536141,1,10.05.2021,18.03.2021,300000,0,,,,,,15.04.2025,10.05.2021,1,4,2021,61
540580,1,10.06.2021,22.04.2021,93100,0,,,,,,15.04.2025,10.06.2021,1,2,2021,61
544247,1,10.07.2021,10.05.2021,34000,0,,,,,,15.04.2025,10.07.2021,1,2,2021,61
