ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
530138,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,109/148,5,,,1/1,,14,,,463308.4,99709.54,2021,61
530175,1732,ŠTEPANJA VAS,LJUBLJANA,668/17,1,,,1/1,,25,,,464183.39,101833.84,2021,61
530178,1738,DRAVLJE,LJUBLJANA,1713/38,5,,,102/10000,,4014,,,459938.77,105255.96,2021,61
530179,1738,DRAVLJE,LJUBLJANA,1659/23,6,,,1/1,,8,,,459182.13,104679.97,2021,61
530200,1733,BIZOVIK,LJUBLJANA,648/71,7,,,1/1,,60,,,466179.38,99409.47,2021,61
530200,1733,BIZOVIK,LJUBLJANA,648/72,5,,,1/1,,38,,,466175.37,99409.47,2021,61
530224,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2219/79,1,,,1/1,,103,,,459176.72,103728.72,2021,61
530301,2706,ZELENA JAMA,LJUBLJANA,1554/9,5,,,1/1,,15,,,463760.76,102767.96,2021,61
530301,2706,ZELENA JAMA,LJUBLJANA,1554/12,5,,,1/1,,15,,,463765.54,102760.39,2021,61
530317,1775,SOSTRO,LJUBLJANA,457/7,6,,,1/1,,98,,,469666.84,99764.51,2021,61
530317,1775,SOSTRO,LJUBLJANA,457/9,6,,,1/1,,111,,,469692.82,99741.17,2021,61
530408,1772,SLAPE,LJUBLJANA,255/4,5,,,1/6,,192,,,467647.05,102554.99,2021,61
530409,2636,BEŽIGRAD,LJUBLJANA,447/12,1,,,9/20,,68,,,461885.73,103858.71,2021,61
530446,1738,DRAVLJE,LJUBLJANA,1417/21,5,,,1/1,,336,,,458691.39,104127.82,2021,61
530452,2706,ZELENA JAMA,LJUBLJANA,1551/197,5,,,1/1,,20,,,463965.75,102837.93,2021,61
530527,1773,DOBRUNJE,LJUBLJANA,98/2,5,,,1/1,,381,,,469318.12,100128.25,2021,61
530527,1773,DOBRUNJE,LJUBLJANA,98/4,2,,,1/1,,260,,,469308.82,100123.48,2021,61
530527,1773,DOBRUNJE,LJUBLJANA,98/5,2,,,1/1,,727,,,469285.25,100131.34,2021,61
530543,1759,PODGORICA,LJUBLJANA,978/11,5,,,1/1,,270,,,467898.72,106162.5,2021,61
530545,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2209/61,5,,,1/1,,97,,,458683.9,103432.89,2021,61
530558,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,477/2,5,,,2/3,,820,,,459940.6,99152.79,2021,61
530636,1735,STOŽICE,LJUBLJANA,2272/26,5,,,1/1,,83,,,463789.38,105051.02,2021,61
530639,1731,UDMAT,LJUBLJANA,655/3,5,,,1/1,,17,,,463935.52,101540.69,2021,61
530645,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,404/38,1,,,1/1,,12,,,462352.93,99426.9,2021,61
530650,1739,ZGORNJA ŠIŠKA,LJUBLJANA,616/15,5,,,1/1,,379,,,460123.14,103366.43,2021,61
530684,1731,UDMAT,LJUBLJANA,811/6,5,,,1/1,,127,,,464053.08,101188.07,2021,61
530702,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1975/10,5,,,1/1,,18,,,460338.34,103899.17,2021,61
530706,1723,VIČ,LJUBLJANA,1042/4,1,,,41/1000,,208,,,459284.83,100565.05,2021,61
530706,1723,VIČ,LJUBLJANA,1042/3,1,,,51/1000,,1273,,,459286.25,100555.85,2021,61
530730,2682,BRDO,LJUBLJANA,1651/10,1,,,1/1,,40,,,457644.68,101118.48,2021,61
530736,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,185/333,3,,,1/1,,74,,,463074.05,99577.91,2021,61
530738,1770,KAŠELJ,LJUBLJANA,2019,3,,,1/1,,973,,,469825.76,101521.01,2021,61
530739,1696,RUDNIK,LJUBLJANA,10/51,6,,,2/26,,179,,,464002.01,98679.12,2021,61
530739,1696,RUDNIK,LJUBLJANA,10/52,6,,,2/60,,287,,,464002.6,98675.26,2021,61
530739,1696,RUDNIK,LJUBLJANA,10/70,6,,,2/36,,67,,,463980.84,98662.42,2021,61
530739,1696,RUDNIK,LJUBLJANA,10/80,6,,,2/12,,48,,,463985.78,98685.16,2021,61
530739,1696,RUDNIK,LJUBLJANA,5/35,6,,,2/32,,301,,,463919.06,98774.89,2021,61
530756,1749,GAMELJNE,LJUBLJANA,680/50,5,,,1/1,,115,,,461002.07,109849.22,2021,61
530772,1749,GAMELJNE,LJUBLJANA,680/51,5,,,1/1,,56,,,461017.64,109846.75,2021,61
530772,1749,GAMELJNE,LJUBLJANA,680/52,5,,,1/1,,72,,,461029.94,109844.18,2021,61
530780,1740,SPODNJA ŠIŠKA,LJUBLJANA,1255/2,5,,,16/100,,259,,,461092.92,102510.4,2021,61
530782,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1080/76,1,,,1/1,,4256,,,461075.12,98064.5,2021,61
530884,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,197/71,6,,,1/1,,5,,,463324.6,99450.57,2021,61
530884,1695,KARLOVŠKO PREDMESTJE,ŠKOFLJICA,197/96,6,,,1/1,,2,,,463325.66,99449.62,2021,61
530884,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,199/155,6,,,1/1,,5,,,463326.47,99448.27,2021,61
531080,1753,VIŽMARJE,LJUBLJANA,941/9,5,,,1/1,,181,,,458134.07,107363.03,2021,61
531080,1753,VIŽMARJE,LJUBLJANA,941/3,5,,,1/12,,46,,,458166.11,107352.48,2021,61
531080,1753,VIŽMARJE,LJUBLJANA,1004/11,5,,,1/12,,213,,,458205.36,107283.48,2021,61
531081,1753,VIŽMARJE,LJUBLJANA,941/10,5,,,1/1,,258,,,458126.65,107363.55,2021,61
531081,1753,VIŽMARJE,LJUBLJANA,941/3,5,,,1/12,,46,,,458166.11,107352.48,2021,61
531081,1753,VIŽMARJE,LJUBLJANA,1004/11,5,,,1/12,,213,,,458205.36,107283.48,2021,61
531082,1753,VIŽMARJE,LJUBLJANA,941/11,5,,,1/1,,225,,,458116.74,107363.08,2021,61
531082,1753,VIŽMARJE,LJUBLJANA,941/3,5,,,1/12,,46,,,458166.11,107352.48,2021,61
531082,1753,VIŽMARJE,LJUBLJANA,1004/11,5,,,1/12,,213,,,458205.36,107283.48,2021,61
531259,1753,VIŽMARJE,LJUBLJANA,941/12,5,,,1/12,,161,,,458109.02,107368.3,2021,61
531259,1753,VIŽMARJE,LJUBLJANA,941/3,5,,,1/12,,46,,,458166.11,107352.48,2021,61
531259,1753,VIŽMARJE,LJUBLJANA,1004/11,5,,,1/12,,213,,,458205.36,107283.48,2021,61
531263,1753,VIŽMARJE,LJUBLJANA,941/13,5,,,1/1,,197,,,458101.84,107373.83,2021,61
531263,1753,VIŽMARJE,LJUBLJANA,941/3,5,,,1/12,,46,,,458166.11,107352.48,2021,61
531263,1753,VIŽMARJE,LJUBLJANA,1004/11,5,,,1/12,,213,,,458205.36,107283.48,2021,61
531434,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1362/11,1,,,1/1,,26,,,460461.9,96366.49,2021,61
531434,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1362/12,1,,,1/1,,46,,,460469.43,96367.28,2021,61
531434,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1362/13,1,,,11862/20000,,41,,,460474.98,96363.63,2021,61
531434,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1362/14,1,,,1/1,,20,,,460471.18,96362.51,2021,61
531434,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1362/7,1,,,1/1,,1286,,,460440.88,96404.8,2021,61
531434,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1362/8,1,,,1/1,,1265,,,460427.6,96396.91,2021,61
531443,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1362/13,1,,,1426/10000,,41,,,460474.98,96363.63,2021,61
531443,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1362/28,1,,,1029/100000,,235,,,460492.42,96333.15,2021,61
531443,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1362/16,1,,,1194/10000,,115,,,460470.01,96353.28,2021,61
531554,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1991/443,5,,,1/1,,67,,,460698.34,104231.53,2021,61
531554,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2012/20,5,,,1/1,,26,,,460708.37,104249.62,2021,61
531554,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2012/21,5,,,1/1,,112,,,460704.2,104242.08,2021,61
531554,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2012/36,5,,,1/1,,58,,,460710.92,104254.23,2021,61
531584,1756,ČRNUČE,LJUBLJANA,606/15,6,,,1/1,,15,,,464388.09,107394.79,2021,61
531591,1756,ČRNUČE,LJUBLJANA,606/13,6,,,1/1,,36,,,464382.96,107393.07,2021,61
531602,2706,ZELENA JAMA,LJUBLJANA,1567/18,1,,,1/1,,53,,,463638.52,102832.69,2021,61
531602,2706,ZELENA JAMA,LJUBLJANA,1566/80,1,,,1/1,,8,,,463644.12,102836.13,2021,61
531604,1756,ČRNUČE,LJUBLJANA,606/17,6,,,1/1,,16,,,464397.77,107394.01,2021,61
531636,1753,VIŽMARJE,LJUBLJANA,1774/57,6,,,1/4,,29,,,458554.91,107008.1,2021,61
531637,1753,VIŽMARJE,LJUBLJANA,1774/39,6,,,1/1,,3,,,458541.23,107007.54,2021,61
531637,1753,VIŽMARJE,LJUBLJANA,1774/40,6,,,1/1,,3,,,458539.87,107005.86,2021,61
531637,1753,VIŽMARJE,LJUBLJANA,1774/41,6,,,1/1,,4,,,458540.94,107004.93,2021,61
531637,1753,VIŽMARJE,LJUBLJANA,1774/42,6,,,1/1,,3,,,458542.35,107006.53,2021,61
531638,1753,VIŽMARJE,LJUBLJANA,1774/45,6,,,1/1,,7,,,458544.54,107001.42,2021,61
531638,1753,VIŽMARJE,LJUBLJANA,1774/46,6,,,1/1,,6,,,458546.34,107002.8,2021,61
531638,1753,VIŽMARJE,LJUBLJANA,1774/47,6,,,1/1,,6,,,458548.38,107001.29,2021,61
531638,1753,VIŽMARJE,LJUBLJANA,1774/48,6,,,1/1,,7,,,458546.67,106999.62,2021,61
531638,1753,VIŽMARJE,LJUBLJANA,1774/43,6,,,1/1,,7,,,458544.46,107004.98,2021,61
531638,1753,VIŽMARJE,LJUBLJANA,1774/44,6,,,1/1,,7,,,458542.76,107003.49,2021,61
531639,1753,VIŽMARJE,LJUBLJANA,1774/36,6,,,1/1,,6,,,458547.6,107014.59,2021,61
531639,1753,VIŽMARJE,LJUBLJANA,1774/55,6,,,1/1,,6,,,458548.14,107013.56,2021,61
531639,1753,VIŽMARJE,LJUBLJANA,1774/56,6,,,3/4,,29,,,458550.69,107011.35,2021,61
531641,1753,VIŽMARJE,LJUBLJANA,1774/35,6,,,1/1,,12,,,458546.2,107015.58,2021,61
531643,1753,VIŽMARJE,LJUBLJANA,1774/58,6,,,1/4,,31,,,458559.6,107004.3,2021,61
531645,1753,VIŽMARJE,LJUBLJANA,1774/34,6,,,1/1,,13,,,458544.52,107017.73,2021,61
531648,1753,VIŽMARJE,LJUBLJANA,1774/51,6,,,1/1,,6,,,458552.83,106997.02,2021,61
531648,1753,VIŽMARJE,LJUBLJANA,1774/52,6,,,1/1,,8,,,458551.34,106995.46,2021,61
531649,1753,VIŽMARJE,LJUBLJANA,1774/56,6,,,1/4,,29,,,458550.69,107011.35,2021,61
531650,1753,VIŽMARJE,LJUBLJANA,1774/58,6,,,1/4,,31,,,458559.6,107004.3,2021,61
531656,1753,VIŽMARJE,LJUBLJANA,1774/57,6,,,1/4,,29,,,458554.91,107008.1,2021,61
531657,1753,VIŽMARJE,LJUBLJANA,1774/58,6,,,1/4,,31,,,458559.6,107004.3,2021,61
531671,1753,VIŽMARJE,LJUBLJANA,680/29,5,,,1/1,,116,,,458338.43,108060.66,2021,61
531671,1753,VIŽMARJE,LJUBLJANA,680/21,5,,,1/1,,31,,,458328.17,108063.6,2021,61
531671,1753,VIŽMARJE,LJUBLJANA,680/22,5,,,1/1,,15,,,458330.5,108065.28,2021,61
531671,1753,VIŽMARJE,LJUBLJANA,680/20,5,,,1/1,,22,,,458324.25,108060.67,2021,61
531671,1753,VIŽMARJE,LJUBLJANA,680/69,5,,,1/1,,15,,,458386.2,108079.23,2021,61
531671,1753,VIŽMARJE,LJUBLJANA,680/68,5,,,1/1,,29,,,458335.19,108063.66,2021,61
531671,1753,VIŽMARJE,LJUBLJANA,680/62,5,,,1/1,,4,,,458385.91,108081.62,2021,61
531672,1753,VIŽMARJE,LJUBLJANA,680/31,5,,,1/1,,51,,,458354.12,108067.31,2021,61
531672,1753,VIŽMARJE,LJUBLJANA,680/24,5,,,1/1,,29,,,458335.76,108069.53,2021,61
531672,1753,VIŽMARJE,LJUBLJANA,680/23,5,,,1/1,,16,,,458332.8,108066.47,2021,61
531672,1753,VIŽMARJE,LJUBLJANA,680/60,5,,,1/1,,18,,,458386.08,108084.68,2021,61
531672,1753,VIŽMARJE,LJUBLJANA,680/32,5,,,1/1,,12,,,458347.3,108075.24,2021,61
531672,1753,VIŽMARJE,LJUBLJANA,680/61,5,,,1/1,,4,,,458387.62,108082.36,2021,61
531674,1753,VIŽMARJE,LJUBLJANA,680/77,5,,,1/1,,120,,,458387.95,108058.15,2021,61
531674,1753,VIŽMARJE,LJUBLJANA,680/36,5,,,1/1,,29,,,458346.77,108079.4,2021,61
531674,1753,VIŽMARJE,LJUBLJANA,680/27,5,,,1/1,,16,,,458344.31,108076.49,2021,61
531674,1753,VIŽMARJE,LJUBLJANA,680/81,5,,,1/1,,9,,,458367.21,108068.41,2021,61
531674,1753,VIŽMARJE,LJUBLJANA,680/76,5,,,1/1,,4,,,458385.56,108060.95,2021,61
531675,1753,VIŽMARJE,LJUBLJANA,680/80,5,,,1/1,,82,,,458358.18,108058.75,2021,61
531675,1753,VIŽMARJE,LJUBLJANA,680/25,5,,,1/1,,29,,,458339.23,108072.56,2021,61
531675,1753,VIŽMARJE,LJUBLJANA,680/26,5,,,1/1,,16,,,458341.98,108075.19,2021,61
531675,1753,VIŽMARJE,LJUBLJANA,680/33,5,,,1/1,,29,,,458353.53,108075.71,2021,61
531675,1753,VIŽMARJE,LJUBLJANA,680/74,5,,,1/1,,19,,,458385.58,108063.95,2021,61
531675,1753,VIŽMARJE,LJUBLJANA,680/75,5,,,1/1,,4,,,458385.71,108061.72,2021,61
531676,1753,VIŽMARJE,LJUBLJANA,680/54,5,,,1/1,,99,,,458381.82,108102.64,2021,61
531676,1753,VIŽMARJE,LJUBLJANA,680/48,5,,,1/1,,29,,,458380.89,108110.16,2021,61
531676,1753,VIŽMARJE,LJUBLJANA,680/47,5,,,1/1,,16,,,458378.03,108107.79,2021,61
531676,1753,VIŽMARJE,LJUBLJANA,680/49,5,,,1/1,,32,,,458385.1,108112.27,2021,61
531676,1753,VIŽMARJE,LJUBLJANA,680/56,5,,,1/1,,12,,,458386.09,108093.03,2021,61
531677,1753,VIŽMARJE,LJUBLJANA,680/59,5,,,1/1,,84,,,458373.82,108089.16,2021,61
531677,1753,VIŽMARJE,LJUBLJANA,680/45,5,,,1/1,,29,,,458374.1,108103.93,2021,61
531677,1753,VIŽMARJE,LJUBLJANA,680/46,5,,,1/1,,16,,,458375.95,108105.95,2021,61
531677,1753,VIŽMARJE,LJUBLJANA,680/86,5,,,1/1,,11,,,458375.63,108100.67,2021,61
531677,1753,VIŽMARJE,LJUBLJANA,680/57,5,,,1/1,,12,,,458386.56,108091.27,2021,61
531761,1736,BRINJE I,LJUBLJANA,17/16,3,,,1/1,,50,,,461812.18,105223.67,2021,61
531887,1753,VIŽMARJE,LJUBLJANA,1774/56,6,,,1/4,,29,,,458550.69,107011.35,2021,61
531889,1753,VIŽMARJE,LJUBLJANA,1774/56,6,,,1/4,,29,,,458550.69,107011.35,2021,61
531894,1753,VIŽMARJE,LJUBLJANA,1774/57,6,,,1/4,,29,,,458554.91,107008.1,2021,61
531895,1753,VIŽMARJE,LJUBLJANA,1774/49,6,,,1/1,,8,,,458549.58,106996.89,2021,61
531903,1753,VIŽMARJE,LJUBLJANA,1774/58,6,,,1/4,,31,,,458559.6,107004.3,2021,61
531904,1753,VIŽMARJE,LJUBLJANA,1774/49,6,,,1/1,,8,,,458549.58,106996.89,2021,61
531907,1753,VIŽMARJE,LJUBLJANA,1774/33,6,,,1/1,,13,,,458542.46,107019.38,2021,61
531910,1725,AJDOVŠČINA,LJUBLJANA,2402/1,5,,,1/1,,155,,,461574.29,101906.6,2021,61
531910,1725,AJDOVŠČINA,LJUBLJANA,2403,6,,,1/1,,88,,,461579.69,101909.85,2021,61
531912,1728,LJUBLJANA MESTO,LJUBLJANA,427,5,,,1/3,,142,,,461805.21,100610.21,2021,61
531912,1728,LJUBLJANA MESTO,LJUBLJANA,428,5,,,1/3,,164,,,461808.34,100622.81,2021,61
531933,1738,DRAVLJE,LJUBLJANA,1411/8,4,,,1/1,,1,,,458533.61,103951.88,2021,61
531933,1738,DRAVLJE,LJUBLJANA,1412/15,4,,,1/1,,38,,,458521.61,103952.59,2021,61
531934,1753,VIŽMARJE,LJUBLJANA,1980,9,,,1/1,,1921,,,457587.44,106631.12,2021,61
531934,1753,VIŽMARJE,LJUBLJANA,1981,9,,,1/1,,6632,,,457547.97,106547.64,2021,61
531934,1753,VIŽMARJE,LJUBLJANA,1982/1,9,,,1/1,,3948,,,457557.59,106388.77,2021,61
531934,1753,VIŽMARJE,LJUBLJANA,1982/2,9,,,1/1,,116,,,457549.95,106314.06,2021,61
531934,1753,VIŽMARJE,LJUBLJANA,2023,9,,,1/1,,3575,,,456558.18,106173.83,2021,61
531939,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,896/125,2,,,1/1,,46,,,461638.85,99513.59,2021,61
531955,2706,ZELENA JAMA,LJUBLJANA,1562/64,5,,,1/1,,19,,,463905.91,102955.11,2021,61
531971,1749,GAMELJNE,LJUBLJANA,1558/7,9,,,1/1,,16236,,,461626.16,108207.39,2021,61
531971,1749,GAMELJNE,LJUBLJANA,1558/8,1,,,1/1,,533,,,461612.9,108267.69,2021,61
531971,1749,GAMELJNE,LJUBLJANA,1558/9,1,,,1/1,,6753,,,461645.2,108247.54,2021,61
531989,1775,SOSTRO,LJUBLJANA,457/8,1,,,1/1,,368,,,469688.5,99736.46,2021,61
532003,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1065/352,5,,,1/1,,51,,,459287.82,103248.63,2021,61
532020,1772,SLAPE,LJUBLJANA,355/53,6,,,1/1,,11,,,466794.78,102426.93,2021,61
532020,1772,SLAPE,LJUBLJANA,355/54,6,,,1/1,,11,,,466794.97,102424.01,2021,61
532020,1772,SLAPE,LJUBLJANA,356/2,5,,,21/10000,,6891,,,466830.05,102455.19,2021,61
532050,1723,VIČ,LJUBLJANA,2264/226,1,,,1/1,,619,,,458390.35,97787.12,2021,61
532050,1723,VIČ,LJUBLJANA,2263/73,5,,,1/2,,472,,,458407.26,97792.16,2021,61
532072,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,259/17,5,,,1/2,,486,,,461242.34,99416.25,2021,61
532075,1779,TREBELJEVO,LJUBLJANA,451/10,5,,,1/1,,2355,,,479339.25,96243.38,2021,61
532099,2636,BEŽIGRAD,LJUBLJANA,353/1,5,,,1/1,,803,,,461815.75,103679.38,2021,61
532099,2636,BEŽIGRAD,LJUBLJANA,352/3,1,,,1/1,,8,,,461804.42,103688.6,2021,61
532118,1752,STANEŽIČE,LJUBLJANA,994/40,1,,,1/1,,48,,,456132.3,108238.32,2021,61
532118,1752,STANEŽIČE,LJUBLJANA,994/41,1,,,1/1,,8,,,456119.55,108244.66,2021,61
532137,1775,SOSTRO,LJUBLJANA,1611/2,5,,,1/6,,314,,,469669.5,98858.92,2021,61
532137,1775,SOSTRO,LJUBLJANA,1611/3,5,,,1/6,,249,,,469688.45,98862.96,2021,61
532139,2678,GOLOVEC,LJUBLJANA,118/101,5,,,3/10,,1000,,,462718.85,100522.41,2021,61
532139,2678,GOLOVEC,LJUBLJANA,118/215,5,,,3/10,,230,,,462736.6,100518.74,2021,61
532143,1772,SLAPE,LJUBLJANA,797/32,1,,,1/1,,36,,,467562.7,101875.45,2021,61
532144,1753,VIŽMARJE,LJUBLJANA,270/2,5,,,1/6,,210,,,458845.87,108375.48,2021,61
532144,1753,VIŽMARJE,LJUBLJANA,271/1,5,,,1/6,,104,,,458848.63,108366.78,2021,61
532154,1771,ZADOBROVA,LJUBLJANA,310/8,3,,,562/1000,,89,,,467652.59,103814.72,2021,61
532178,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/353,5,,,3/4,,384,,,463290.66,98658.41,2021,61
532178,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/92,1,,,3/4,,2550,,,463266.54,98650.74,2021,61
532178,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/348,1,,,3/4,,324,,,463293.53,98684.89,2021,61
532178,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/349,1,,,3/4,,280,,,463272.37,98635.45,2021,61
532178,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/350,1,,,3/4,,342,,,463248.82,98605.07,2021,61
532178,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/351,1,,,3/4,,110,,,463210.39,98575.63,2021,61
532178,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/352,1,,,3/4,,187,,,463222.68,98570.33,2021,61
532179,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/835,3,,,1/1,,66,,,463248.52,98727.16,2021,61
532179,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/95,3,,,1/1,,384,,,463259.43,98719.33,2021,61
532181,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/836,1,,,1/1,,51,,,463239.68,98715.5,2021,61
532181,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/837,1,,,1/1,,284,,,463250.13,98707.6,2021,61
532182,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/853,1,,,1/1,,331,,,463173.25,98605.85,2021,61
532182,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/850,1,,,1/1,,331,,,463182.44,98618.06,2021,61
532182,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/848,1,,,1/1,,80,,,463182.76,98639.91,2021,61
532182,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/852,1,,,1/1,,61,,,463163.17,98613.67,2021,61
532182,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/849,1,,,1/1,,437,,,463193.06,98632.11,2021,61
532182,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/843,1,,,1/1,,55,,,463213.13,98680.24,2021,61
532182,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/842,1,,,1/1,,300,,,463223.51,98672.39,2021,61
532182,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/851,1,,,1/1,,61,,,463172.16,98625.84,2021,61
532184,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/92,3,,,1/4,,2550,,,463266.54,98650.74,2021,61
532184,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/348,3,,,1/4,,324,,,463293.53,98684.89,2021,61
532184,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/349,3,,,1/4,,280,,,463272.37,98635.45,2021,61
532184,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/350,3,,,1/4,,342,,,463248.82,98605.07,2021,61
532184,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/351,3,,,1/4,,110,,,463210.39,98575.63,2021,61
532184,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/352,3,,,1/4,,187,,,463222.68,98570.33,2021,61
532184,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/353,3,,,1/4,,384,,,463290.66,98658.41,2021,61
532186,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/93,3,,,1/1,,332,,,463275.57,98697.53,2021,61
532186,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/346,3,,,1/1,,3207,,,463259.26,98673.47,2021,61
532189,1735,STOŽICE,LJUBLJANA,273/13,5,,,1/1,,70,,,462352.8,105596.23,2021,61
532189,1735,STOŽICE,LJUBLJANA,277/6,5,,,1/1,,27,,,462356.58,105582.76,2021,61
532189,1735,STOŽICE,LJUBLJANA,271/4,5,,,1/1,,177,,,462357.38,105600.08,2021,61
532189,1735,STOŽICE,LJUBLJANA,263/5,5,,,1/1,,3,,,462353.34,105611.46,2021,61
532189,1735,STOŽICE,LJUBLJANA,263/2,5,,,1/1,,95,,,462356.74,105617.34,2021,61
532189,1735,STOŽICE,LJUBLJANA,272,5,,,1/1,,806,,,462373.23,105571.98,2021,61
532189,1735,STOŽICE,LJUBLJANA,276,5,,,1/1,,205,,,462377.2,105580.33,2021,61
532189,1735,STOŽICE,LJUBLJANA,263/4,5,,,1/1,,455,,,462385.53,105620.99,2021,61
532189,1735,STOŽICE,LJUBLJANA,262/4,5,,,1/1,,54,,,462372.7,105625.12,2021,61
532189,1735,STOŽICE,LJUBLJANA,347/2,6,,,2277/2500,,256,,,462380.78,105531.27,2021,61
532189,1735,STOŽICE,LJUBLJANA,278/7,6,,,2277/2500,,349,,,462372.3,105525.77,2021,61
532189,1735,STOŽICE,LJUBLJANA,277/3,6,,,2277/2500,,1076,,,462365.89,105567.97,2021,61
532192,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/841,3,,,1/1,,400,,,463233.08,98685.05,2021,61
532192,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/844,3,,,1/1,,55,,,463204.92,98669.33,2021,61
532192,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/845,3,,,1/1,,300,,,463215.27,98661.49,2021,61
532192,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/838,3,,,1/1,,284,,,463242.4,98697.38,2021,61
532192,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/839,3,,,1/1,,51,,,463231.98,98705.27,2021,61
532192,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/840,3,,,1/1,,72,,,463222.68,98692.92,2021,61
532194,2636,BEŽIGRAD,LJUBLJANA,1255/3,5,,,1/1,,149,,,462571.43,103099.42,2021,61
532196,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/846,3,,,1/1,,438,,,463205.13,98648.07,2021,61
532196,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/847,3,,,1/1,,80,,,463194.79,98655.89,2021,61
532203,1772,SLAPE,LJUBLJANA,797/32,1,,,1/1,,36,,,467562.7,101875.45,2021,61
532204,1751,TACEN,LJUBLJANA,420/1,7,,,1/1,,291,,,459148.12,109567.75,2021,61
532207,1731,UDMAT,LJUBLJANA,22/2,5,,,1/3,,48,,,463512.26,102495.32,2021,61
532257,1778,VOLAVLJE,LJUBLJANA,715/1,9,,,1/1,,14637,,,477819.48,101247.91,2021,61
532257,1778,VOLAVLJE,LJUBLJANA,717/1,9,,,1/1,,14844,,,477779.3,101154.77,2021,61
532257,1778,VOLAVLJE,LJUBLJANA,718/1,7,,,1/1,,2066,,,477793.12,101087.17,2021,61
