ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
-587456,1,15.03.2012,26.01.2012,3391,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587457,1,15.03.2012,28.01.2012,187500,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-586154,1,28.02.2012,17.02.2012,77000,0,,,,,,23.07.2015,28.02.2012,1,4,2012,61
-588816,1,15.03.2012,24.11.2011,3812.42,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587242,1,15.03.2012,16.02.2012,3300,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587244,1,15.03.2012,13.02.2012,106205,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587246,1,15.03.2012,20.02.2012,135000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587249,1,15.03.2012,15.02.2012,18730.8,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587253,1,15.03.2012,09.02.2012,85000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587255,1,15.03.2012,13.02.2012,108900,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587256,1,15.03.2012,16.02.2012,530000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587258,1,15.03.2012,30.01.2012,528700,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587259,1,15.03.2012,15.02.2012,115000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-589566,1,22.03.2012,29.12.2011,110000,0,,,,"stanovanje v prvotnem stanju, 4/4 nadstropje.",,23.07.2015,22.03.2012,1,4,2012,61
-590954,1,06.04.2012,08.03.2012,119500,0,,,,,,23.07.2015,06.04.2012,1,4,2012,61
-588869,1,15.03.2012,10.02.2012,122400,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587654,1,15.03.2012,01.02.2012,99000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588034,1,15.03.2012,22.02.2012,68000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588035,1,15.03.2012,22.02.2012,85785,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588042,1,15.03.2012,13.02.2012,6500,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588044,1,15.03.2012,20.02.2012,160000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588050,1,15.03.2012,21.02.2012,11000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588051,1,15.03.2012,02.02.2012,116739.63,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588052,1,15.03.2012,23.01.2012,51129.15,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588053,1,15.03.2012,02.02.2012,8764,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588054,1,15.03.2012,21.02.2012,280000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588055,1,15.03.2012,21.02.2012,51200,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588056,1,15.03.2012,21.02.2012,78000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587458,1,15.03.2012,01.02.2012,7500,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587459,1,15.03.2012,26.01.2012,3254,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587460,1,15.03.2012,30.01.2012,108000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587461,1,15.03.2012,01.02.2012,20000,0,,,,"PO PODATKIH GURS ZNAŠA 80% POSPLOŠENA VREDNOST PRODANE NEPREMIČNINE 25.796,68 EUR. ZAVEZANEC SE Z VREDNOSTJO NI STRINJAL IN JE PREDLOŽIL CENITVENO POROČILO. CENILEC JE OCENIL PRODANO NEPREMIČNINO NA VREDNOST 20.000,00EUR.",,23.07.2015,15.03.2012,1,4,2012,61
-592124,1,12.04.2012,23.11.2011,258300,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-584765,1,06.02.2012,29.09.2011,123000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-585098,1,13.02.2012,18.01.2012,204369.8,1,1,,,"Predmet prodaje je stanovanje št. A.19.S.02 v 19. nadstropju s shrambo v drugi kletni etaži v skupni tlorisni površini 59,02m2. Predmet pogodbe je tudi parkirno mesto št. 134v izmeri 15 m2 v drugi garažni kleti. Pogodbo smo vnesli kot prodajo zemljišča, ker stanovanje še nima ID številke, zato ni bil mogoč vnos kot stanovanje.",,23.07.2015,13.02.2012,1,4,2012,61
-586155,1,28.02.2012,14.02.2012,93000,1,1,,,,,23.07.2015,28.02.2012,1,4,2012,61
-587771,1,15.03.2012,27.01.2012,85000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587777,1,15.03.2012,14.02.2012,160000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-586336,1,01.03.2012,01.02.2012,30000,0,,,,,,23.07.2015,01.03.2012,1,4,2012,61
-586376,1,01.03.2012,02.12.2011,105000,0,,,,,,23.07.2015,01.03.2012,1,4,2012,61
-586395,1,02.03.2012,22.02.2012,159000,1,1,,,,,23.07.2015,02.03.2012,1,4,2012,61
-588892,1,15.03.2012,03.02.2012,75000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-586136,1,28.02.2012,18.11.2011,130000,0,,,,,,23.07.2015,28.02.2012,1,4,2012,61
-586134,1,28.02.2012,01.12.2011,75000,0,,,,,,23.07.2015,28.02.2012,1,4,2012,61
-586139,1,28.02.2012,13.12.2011,130000,0,,,,,,23.07.2015,28.02.2012,1,4,2012,61
-586141,1,28.02.2012,27.02.2012,43000,0,,,,,,23.07.2015,28.02.2012,1,4,2012,61
-586295,1,01.03.2012,14.02.2012,93000,1,1,,,,,23.07.2015,01.03.2012,1,4,2012,61
-591815,1,12.04.2012,08.03.2012,55000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591818,1,12.04.2012,06.03.2012,149,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591820,1,12.04.2012,03.02.2012,2000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591833,1,12.04.2012,28.02.2012,16666.67,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591861,1,12.04.2012,31.01.2012,465696,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-584301,1,02.02.2012,07.12.2011,170000,0,,,,,,23.07.2015,02.02.2012,1,4,2012,61
-588770,1,15.03.2012,25.01.2012,105000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-584632,1,03.02.2012,27.01.2011,10000,0,,,,,,23.07.2015,03.02.2012,1,4,2012,61
-584753,1,06.02.2012,01.07.2011,105000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-584764,1,06.02.2012,06.09.2011,145000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-584822,1,07.02.2012,31.01.2012,111500,0,,,,,,23.07.2015,07.02.2012,1,4,2012,61
-584827,1,07.02.2012,25.10.2011,12000,0,,,,,,23.07.2015,07.02.2012,1,4,2012,61
-584831,1,07.02.2012,16.11.2011,90000,0,,,,,,23.07.2015,07.02.2012,1,4,2012,61
-584833,1,07.02.2012,16.11.2011,316800,0,,,,,,23.07.2015,07.02.2012,1,4,2012,61
-584873,1,07.02.2012,27.01.2012,89000,0,,,,,,23.07.2015,07.02.2012,1,4,2012,61
-587517,1,15.03.2012,29.12.2011,48000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587928,1,15.03.2012,20.02.2012,11000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-591378,1,12.04.2012,24.03.2012,155000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591399,1,12.04.2012,01.03.2012,40000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-587318,1,15.03.2012,24.11.2011,104000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-584305,1,02.02.2012,19.12.2011,70000,0,,,,,,23.07.2015,02.02.2012,1,4,2012,61
-579559,1,16.01.2012,20.12.2011,100000,0,,,,,,23.07.2015,16.01.2012,1,4,2012,61
-579560,1,16.01.2012,19.12.2011,74200,0,,,,,,23.07.2015,16.01.2012,1,4,2012,61
-579561,1,16.01.2012,10.12.2011,507600,0,,,,,,23.07.2015,16.01.2012,1,4,2012,61
-579562,4,16.01.2012,01.10.2011,246379,0,,,,,,23.07.2015,16.01.2012,1,4,2012,61
-579564,1,16.01.2012,21.12.2011,130000,0,,,,,,23.07.2015,16.01.2012,1,4,2012,61
-579566,1,16.01.2012,28.12.2011,20000,0,,,,,,23.07.2015,16.01.2012,1,4,2012,61
-579578,1,16.01.2012,02.12.2011,105000,0,,,,,,23.07.2015,16.01.2012,1,4,2012,61
-585256,1,14.02.2012,24.01.2012,570000,0,,,,,,23.07.2015,14.02.2012,1,4,2012,61
-584595,1,02.02.2012,24.03.2011,110400,0,,,,,,23.07.2015,02.02.2012,1,4,2012,61
-589513,1,22.03.2012,09.03.2012,238000,0,,,,,,23.07.2015,22.03.2012,1,4,2012,61
-589514,1,22.03.2012,09.03.2012,53000,0,,,,,,23.07.2015,22.03.2012,1,4,2012,61
-589520,1,22.03.2012,15.03.2012,150000,1,1,,,,,23.07.2015,22.03.2012,1,4,2012,61
-589524,1,22.03.2012,15.03.2012,167526.17,1,1,,,,,23.07.2015,22.03.2012,1,4,2012,61
-589680,1,26.03.2012,20.03.2012,155000,0,,,,,,23.07.2015,26.03.2012,1,4,2012,61
-587216,1,15.03.2012,27.01.2012,30000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587221,1,15.03.2012,14.02.2012,168000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-591565,1,12.04.2012,06.02.2012,112000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591574,1,12.04.2012,06.02.2012,70000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-589275,1,19.03.2012,20.02.2012,38000,0,,,,,,23.07.2015,19.03.2012,1,4,2012,61
-588824,1,15.03.2012,06.02.2012,7600,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-584848,1,07.02.2012,28.12.2011,97000,1,2,,,,,23.07.2015,07.02.2012,1,4,2012,61
-587593,1,15.03.2012,31.01.2012,73500,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587973,1,15.03.2012,20.02.2012,132000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587990,1,15.03.2012,10.02.2012,20000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587995,1,15.03.2012,22.02.2012,210000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587998,1,15.03.2012,14.02.2012,56000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588478,1,15.03.2012,04.02.2012,175000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588479,1,15.03.2012,01.02.2012,10000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588480,1,15.03.2012,17.02.2012,137000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588482,1,15.03.2012,20.02.2012,114500,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588491,1,15.03.2012,20.02.2012,15000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588496,1,15.03.2012,10.02.2012,77000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588501,1,15.03.2012,24.02.2012,65292,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588502,1,15.03.2012,19.02.2012,315000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588507,1,15.03.2012,23.02.2012,165000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588508,1,15.03.2012,23.02.2012,110000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-586797,1,09.03.2012,24.01.2012,115000,0,,,,,,23.07.2015,09.03.2012,1,4,2012,61
-589019,1,15.03.2012,04.01.2012,169000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587371,1,15.03.2012,30.12.2011,55597.23,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587378,1,15.03.2012,06.02.2012,119000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587386,1,15.03.2012,09.01.2012,70000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587395,1,15.03.2012,07.02.2012,31000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-584743,1,06.02.2012,03.01.2012,143000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-584938,1,10.02.2012,18.01.2012,420000,0,,,,,,23.07.2015,10.02.2012,1,4,2012,61
-585258,1,14.02.2012,03.02.2012,111000,0,,,,,,23.07.2015,14.02.2012,1,4,2012,61
-587238,1,15.03.2012,10.02.2012,185000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587869,1,15.03.2012,10.01.2012,117000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587870,1,15.03.2012,27.01.2012,83000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587871,1,15.03.2012,09.02.2012,33000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587874,1,15.03.2012,24.02.2012,134000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588356,1,15.03.2012,06.02.2012,30000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-585232,1,14.02.2012,19.01.2012,105000,0,,,,,,23.07.2015,14.02.2012,1,4,2012,61
-585313,1,14.02.2012,26.01.2012,135000,0,,,,,,23.07.2015,14.02.2012,1,4,2012,61
-590574,1,06.04.2012,09.02.2012,101500,0,,,,,,23.07.2015,06.04.2012,1,4,2012,61
-590594,1,06.04.2012,08.03.2012,98000,0,,,,,,23.07.2015,06.04.2012,1,4,2012,61
-592170,1,12.04.2012,18.01.2012,175000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-592175,1,12.04.2012,14.02.2012,112000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-587790,1,15.03.2012,12.12.2011,105000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-589133,1,16.03.2012,15.03.2012,110000,0,,,,,,23.07.2015,16.03.2012,1,4,2012,61
-591324,1,12.04.2012,29.02.2012,120000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591325,1,12.04.2012,17.02.2012,0,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591338,1,12.04.2012,29.02.2012,113000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591343,1,12.04.2012,23.01.2012,20000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591110,1,12.04.2012,27.12.2011,190000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591114,1,10.04.2012,15.03.2012,100000,0,,,,,,23.07.2015,10.04.2012,1,4,2012,61
-588559,1,15.03.2012,13.01.2012,9502,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588560,1,15.03.2012,10.01.2012,315000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587182,1,15.03.2012,17.02.2012,8000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587189,1,15.03.2012,17.02.2012,11000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587192,1,15.03.2012,16.02.2012,37500,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587193,1,15.03.2012,13.02.2012,380000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588358,1,15.03.2012,01.02.2012,75000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588373,1,15.03.2012,02.02.2012,85000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588375,1,15.03.2012,15.02.2012,87000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588377,1,15.03.2012,10.02.2012,60102,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-585835,1,22.02.2012,21.02.2012,418000,0,,,,,,23.07.2015,22.02.2012,1,4,2012,61
-588919,1,15.03.2012,01.02.2012,150000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588174,1,15.03.2012,13.02.2012,84424,0,,,,"Osnova za odmero DPN je bila 80 % posplošene tržne vrednosti (po podatkih GURS) na podlagi izjave zavezanke oz. pooblaščenca z dne 17.2.2012 (kupnina določena v pogodbi je bila določena v višini 75.000,00 EUR)",,23.07.2015,15.03.2012,1,4,2012,61
-588181,1,15.03.2012,21.02.2012,103500,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588183,1,15.03.2012,22.02.2012,45000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588192,1,15.03.2012,23.01.2012,1100,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588695,1,15.03.2012,09.02.2012,85500,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588696,1,15.03.2012,01.02.2012,90000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588423,1,15.03.2012,01.02.2012,141500,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-590509,1,05.04.2012,27.03.2012,60000,0,,,,,,23.07.2015,05.04.2012,1,4,2012,61
-590554,1,06.04.2012,05.04.2012,150000,0,,,,,,23.07.2015,06.04.2012,1,4,2012,61
-590734,1,06.04.2012,14.03.2012,43000,0,,,,,,23.07.2015,06.04.2012,1,4,2012,61
-591280,1,12.04.2012,14.02.2012,75000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591283,1,12.04.2012,30.01.2012,111000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591284,1,12.04.2012,13.01.2012,12267.56,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-589516,1,22.03.2012,12.03.2012,20543.25,0,,,,,,23.07.2015,22.03.2012,1,4,2012,61
-589574,1,23.03.2012,12.12.2011,100000,0,,,,,,23.07.2015,23.03.2012,1,4,2012,61
-588905,1,15.03.2012,07.02.2012,112000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588907,1,15.03.2012,25.01.2012,500000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587202,1,15.03.2012,14.02.2012,66800,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-591873,1,12.04.2012,06.03.2012,134700,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591878,1,12.04.2012,29.02.2012,22000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591883,1,12.04.2012,15.03.2012,106000,0,,,,Pridobitev na podlagi soinvestitorske pog. z dne 14.3.1984.,,23.07.2015,12.04.2012,1,4,2012,61
-591886,1,12.04.2012,20.03.2012,12500,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591889,4,12.04.2012,16.03.2012,264000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-591900,1,12.04.2012,21.03.2012,14300,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-586345,1,01.03.2012,07.12.2011,75000,1,2,,,,,23.07.2015,01.03.2012,1,4,2012,61
-586373,1,01.03.2012,19.10.2011,80276,0,,,,,,23.07.2015,01.03.2012,1,4,2012,61
-586393,1,02.03.2012,21.02.2012,200000,0,,,,,,23.07.2015,02.03.2012,1,4,2012,61
-586536,1,05.03.2012,21.12.2011,161000,0,,,,,,23.07.2015,05.03.2012,1,4,2012,61
-586578,1,06.03.2012,14.02.2012,240000,0,,,,,,23.07.2015,06.03.2012,1,4,2012,61
-584730,1,06.02.2012,11.04.2011,190000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-584731,1,06.02.2012,12.04.2011,91000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-584732,1,06.02.2012,13.04.2011,145000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-584733,1,06.02.2012,14.04.2011,130000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-584734,1,06.02.2012,19.04.2011,130000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-584738,1,06.02.2012,04.05.2011,77000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-588424,1,15.03.2012,06.02.2012,75000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588426,1,15.03.2012,30.12.2011,65280,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588443,1,15.03.2012,30.01.2012,43712.75,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-586576,1,06.03.2012,03.02.2012,105000,0,,,,,,23.07.2015,06.03.2012,1,4,2012,61
-586579,1,06.03.2012,27.02.2012,47000,0,,,,,,23.07.2015,06.03.2012,1,4,2012,61
-586583,1,06.03.2012,27.02.2012,92000,0,,,,,,23.07.2015,06.03.2012,1,4,2012,61
-588229,1,15.03.2012,15.02.2012,233750,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588234,1,15.03.2012,25.01.2012,4000,0,,,,"Pog. cena predstavlja 80% posplošene tržne vrednosti in DPN je odmerjen od te osnove na podlagi izjav zavezank. Kupnina določena v pog. je bila določena v višini 4.000,00 EUR.",,23.07.2015,15.03.2012,1,4,2012,61
-585755,1,21.02.2012,10.01.2012,128000,0,,,,,,23.07.2015,21.02.2012,1,4,2012,61
-585756,1,21.02.2012,13.02.2012,105000,0,,,,,,23.07.2015,21.02.2012,1,4,2012,61
-585773,1,21.02.2012,24.10.2011,130000,0,,,,,,23.07.2015,21.02.2012,1,4,2012,61
-585853,1,22.02.2012,18.01.2012,110000,0,,,,,,23.07.2015,22.02.2012,1,4,2012,61
-585854,1,22.02.2012,06.02.2012,119000,0,,,,,,23.07.2015,22.02.2012,1,4,2012,61
-585857,1,22.02.2012,10.02.2012,110000,0,,,,,,23.07.2015,22.02.2012,1,4,2012,61
-585914,1,23.02.2012,08.02.2012,84000,0,,,,,,23.07.2015,23.02.2012,1,4,2012,61
-591937,1,12.04.2012,20.03.2012,137000,0,,,,,,23.07.2015,12.04.2012,1,4,2012,61
-579586,1,16.01.2012,06.12.2011,100000,0,,,,,,23.07.2015,16.01.2012,1,4,2012,61
-579587,1,16.01.2012,05.12.2011,185000,0,,,,,,23.07.2015,16.01.2012,1,4,2012,61
-583328,1,02.02.2012,25.04.2011,9710,0,,,,,,23.07.2015,02.02.2012,1,4,2012,61
-583342,1,02.02.2012,16.01.2012,48000,0,,,,,,23.07.2015,02.02.2012,1,4,2012,61
-583847,1,02.02.2012,23.12.2011,50000,0,,,,,,23.07.2015,02.02.2012,1,4,2012,61
-584741,1,06.02.2012,11.05.2011,150000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-584757,1,06.02.2012,21.07.2011,174000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-584760,1,06.02.2012,10.08.2011,76000,0,,,,,,23.07.2015,06.02.2012,1,4,2012,61
-584843,1,07.02.2012,20.12.2011,112000,0,,,,,,23.07.2015,07.02.2012,1,4,2012,61
-584955,1,10.02.2012,23.01.2012,126500,0,,,,,,23.07.2015,10.02.2012,1,4,2012,61
-585103,1,13.02.2012,13.02.2012,135000,0,,,,prodaja se 3 sobno stanovanje,,23.07.2015,13.02.2012,1,4,2012,61
-588795,1,15.03.2012,27.01.2012,5000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587757,1,15.03.2012,31.01.2012,250000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588944,1,15.03.2012,02.02.2012,39185.6,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-588953,1,15.03.2012,25.01.2012,14000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587015,1,13.03.2012,29.02.2012,15498,0,,,,,,23.07.2015,13.03.2012,1,4,2012,61
-587016,1,13.03.2012,29.02.2012,18168,0,,,,,,23.07.2015,13.03.2012,1,4,2012,61
-587117,1,14.03.2012,29.02.2012,113000,0,,,,,,23.07.2015,14.03.2012,1,4,2012,61
-587126,1,14.03.2012,14.03.2012,83000,0,,,,,,23.07.2015,14.03.2012,1,4,2012,61
-586935,1,12.03.2012,09.02.2012,85500,0,,,,,,23.07.2015,12.03.2012,1,4,2012,61
-586926,1,12.03.2012,01.02.2012,141500,0,,,,,,23.07.2015,12.03.2012,1,4,2012,61
-586933,1,12.03.2012,06.02.2012,75000,0,,,,,,23.07.2015,12.03.2012,1,4,2012,61
-586936,1,12.03.2012,24.02.2012,144500,0,,,,,,23.07.2015,12.03.2012,1,4,2012,61
-586937,1,12.03.2012,07.03.2012,220000,0,,,,,,23.07.2015,12.03.2012,1,4,2012,61
-587606,1,15.03.2012,28.12.2011,42000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-584352,1,02.02.2012,03.01.2012,1000,0,,,,,,23.07.2015,02.02.2012,1,4,2012,61
-579594,1,16.01.2012,05.12.2011,105000,0,,,,,,23.07.2015,16.01.2012,1,4,2012,61
-579597,1,16.01.2012,09.12.2011,96250,0,,,,,,23.07.2015,16.01.2012,1,4,2012,61
-587409,1,15.03.2012,09.02.2012,110000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587410,4,15.03.2012,09.02.2012,15000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587411,1,15.03.2012,07.02.2012,5700,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587412,1,15.03.2012,09.02.2012,200000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587415,1,15.03.2012,07.02.2012,24000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587416,1,15.03.2012,07.02.2012,50000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587420,1,15.03.2012,31.01.2012,95000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587422,1,15.03.2012,31.01.2012,67000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587423,1,15.03.2012,07.02.2012,385000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587424,1,15.03.2012,07.02.2012,115000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587425,1,15.03.2012,07.02.2012,144000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587430,1,15.03.2012,31.01.2012,60000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587432,1,15.03.2012,03.02.2012,111000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-587434,1,15.03.2012,03.02.2012,105000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
-584840,1,07.02.2012,16.12.2011,102000,0,,,,,,23.07.2015,07.02.2012,1,4,2012,61
-585554,1,16.02.2012,09.02.2012,33000,0,,,,,,23.07.2015,16.02.2012,1,4,2012,61
-585633,1,19.02.2012,12.01.2012,280000,0,,,,,,23.07.2015,19.02.2012,1,4,2012,61
-585634,1,19.02.2012,25.01.2012,500000,0,,,,,,23.07.2015,19.02.2012,1,4,2012,61
-585908,1,23.02.2012,01.02.2012,141500,0,,,,,,23.07.2015,23.02.2012,1,4,2012,61
-586331,1,01.03.2012,26.01.2012,120000,0,,,,"Stanovanju pripada garažni boks v garažni hiši na Brilejevi 2 v Ljubljani, ki pa ni zemljiškoknjižno urejeno.",,23.07.2015,01.03.2012,1,4,2012,61
-588604,1,15.03.2012,18.01.2012,420000,0,,,,,,23.07.2015,15.03.2012,1,4,2012,61
