ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
-446739,1,16.04.2009,23.01.2009,90000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-446740,1,16.04.2009,24.03.2009,640,0,,,,"DAVČNA OSNOVA DOLOČENA PO DAVČNEM ORGANU ZNAŠA 5.120,00 ?",,23.07.2015,16.04.2009,1,4,2009,61
-446744,1,16.04.2009,24.03.2009,53000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-446746,1,16.04.2009,26.03.2009,115000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-446750,1,16.04.2009,23.01.2009,200000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-446755,1,16.04.2009,24.03.2009,110000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-450151,1,18.05.2009,24.04.2009,112000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-450155,1,18.05.2009,04.05.2009,119000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-450156,1,18.05.2009,24.04.2009,85000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-456176,1,24.08.2009,07.07.2009,240000,0,,,,,,23.07.2015,24.08.2009,1,4,2009,61
-454753,1,14.07.2009,13.07.2009,170000,0,,,,"stanovanja št. 21 v 5. nadstropju  večstanovanjske stavbe na naslovu Streliška 3, Ljubljana, v izmeri 68,30 m2, s kletjo z isto številko v izmeri 1,05 m2, oznaka nepremičnine 21.E, vpisanega v vložek št. 566/20, k.o. Poljansko predmestje (1727)",,23.07.2015,14.07.2009,1,4,2009,61
-454358,1,07.07.2009,24.06.2009,155000,0,,,,,,23.07.2015,07.07.2009,1,4,2009,61
-454399,1,07.07.2009,16.03.2009,240000,0,,,,PH00442KK,,23.07.2015,07.07.2009,1,4,2009,61
-454532,2,09.07.2009,18.06.2009,45510,1,,,,PARCELE SO KATEGORIZIRANE KOT DVORIŠČA!,,23.07.2015,09.07.2009,1,4,2009,61
-453529,1,02.07.2009,05.06.2009,74000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-450785,1,18.05.2009,01.04.2009,190000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-456410,1,02.09.2009,27.08.2009,167000,1,,,,,,23.07.2015,02.09.2009,1,4,2009,61
-430901,1,06.03.2009,09.02.2009,9780,0,,,,,,23.07.2015,06.03.2009,1,4,2009,61
-448137,1,23.04.2009,10.04.2009,103000,0,,,,,,23.07.2015,23.04.2009,1,4,2009,61
-452720,1,30.06.2009,18.06.2009,125000,0,,,,,,23.07.2015,30.06.2009,1,4,2009,61
-453292,1,02.07.2009,10.06.2009,118000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-453294,1,02.07.2009,18.06.2009,45510,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-453310,1,02.07.2009,16.06.2009,52000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-451043,1,19.05.2009,18.05.2009,107000,0,,,,,,23.07.2015,19.05.2009,1,4,2009,61
-451044,1,19.05.2009,03.04.2009,473310,0,,,,,,23.07.2015,19.05.2009,1,4,2009,61
-451054,1,19.05.2009,06.05.2009,84000,0,,,,nestanovanjska raba,,23.07.2015,19.05.2009,1,4,2009,61
-452633,1,23.06.2009,23.06.2009,88000,1,,,,,,23.07.2015,23.06.2009,1,4,2009,61
-451627,1,11.06.2009,19.12.2008,86000,0,,,,PS00158TF,,23.07.2015,11.06.2009,1,4,2009,61
-451628,1,11.06.2009,10.06.2009,110000,0,,,,PS00437TV,,23.07.2015,11.06.2009,1,4,2009,61
-451629,1,11.06.2009,26.02.2009,115000,0,,,,PS00274TV,,23.07.2015,11.06.2009,1,4,2009,61
-456420,1,02.09.2009,02.06.2008,130000,0,,,,,,23.07.2015,02.09.2009,1,4,2009,61
-455604,1,30.07.2009,07.07.2009,212400,0,,,,,,23.07.2015,30.07.2009,1,4,2009,61
-455839,1,11.08.2009,08.07.2009,48000,0,,,,,,23.07.2015,11.08.2009,1,4,2009,61
-455841,1,11.08.2009,14.07.2009,115000,0,,,,,,23.07.2015,11.08.2009,1,4,2009,61
-455845,1,11.08.2009,17.07.2009,92000,0,,,,,,23.07.2015,11.08.2009,1,4,2009,61
-455706,1,05.08.2009,29.07.2009,91000,0,,,,,,23.07.2015,05.08.2009,1,4,2009,61
-455561,1,28.07.2009,17.07.2009,75000,0,,,,,,23.07.2015,28.07.2009,1,4,2009,61
-432380,1,06.03.2009,13.01.2009,250000,0,,,,,,23.07.2015,06.03.2009,1,4,2009,61
-443956,1,02.04.2009,19.12.2008,1141000,0,,,,,,23.07.2015,02.04.2009,1,4,2009,61
-443893,1,31.03.2009,13.12.2007,185231,1,,,,,,23.07.2015,31.03.2009,1,4,2009,61
-408659,1,06.02.2009,08.12.2008,82000,0,,,,,,23.07.2015,06.02.2009,1,4,2009,61
-410837,1,09.02.2009,06.02.2009,102000,0,,,,,,23.07.2015,09.02.2009,1,4,2009,61
-450335,1,18.05.2009,14.11.2008,295000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-450340,1,18.05.2009,06.05.2009,13000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-446651,1,16.04.2009,19.01.2009,40788,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-447237,1,16.04.2009,03.04.2009,178000,1,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-447740,1,17.04.2009,09.04.2009,150000,0,,,,,,23.07.2015,17.04.2009,1,4,2009,61
-456348,1,31.08.2009,23.07.2009,105000,0,,,,,,23.07.2015,31.08.2009,1,4,2009,61
-455562,1,28.07.2009,27.07.2009,149000,0,,,,,,23.07.2015,28.07.2009,1,4,2009,61
-453005,1,02.07.2009,15.06.2009,135000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-453551,4,02.07.2009,16.06.2009,32500,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-446231,1,14.04.2009,29.01.2009,130000,1,,,,,,23.07.2015,14.04.2009,1,4,2009,61
-446074,1,09.04.2009,10.04.2009,94000,0,,,,,,23.07.2015,09.04.2009,1,4,2009,61
-447123,1,16.04.2009,04.03.2009,7560,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-447125,1,16.04.2009,06.03.2009,73000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-447278,1,16.04.2009,27.03.2009,163000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-447279,1,16.04.2009,03.04.2009,5900,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-447281,1,16.04.2009,02.04.2009,122000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-456594,1,08.09.2009,07.08.2009,240000,1,,,,,,23.07.2015,08.09.2009,1,4,2009,61
-456269,1,27.08.2009,07.08.2009,335000,0,,,,,,23.07.2015,27.08.2009,1,4,2009,61
-456322,1,30.08.2009,07.08.2009,180000,0,,,,,,23.07.2015,30.08.2009,1,4,2009,61
-447187,1,16.04.2009,27.02.2009,380000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-410854,1,09.02.2009,26.01.2009,1000,0,,,,,,23.07.2015,09.02.2009,1,4,2009,61
-445221,1,08.04.2009,23.01.2009,24975,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-447801,1,17.04.2009,10.04.2009,48400,0,,,,,,23.07.2015,17.04.2009,1,4,2009,61
-454069,1,02.07.2009,10.04.2009,4600,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-447328,1,16.04.2009,20.02.2009,450000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-447337,1,16.04.2009,27.03.2009,6000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-449734,1,14.05.2009,24.04.2009,7000,0,,,,"Podatki so privzeti iz pogodbe in zemljiške knjige. Predmet kupo-prodajne pogodbe je garaža v velikosti 11,80m2 z oznako 183.E, ki stoji na parcelni številki 1419/11 k.o. Zelena jama. ",,23.07.2015,14.05.2009,1,4,2009,61
-445713,1,08.04.2009,23.03.2009,37000,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-453012,1,02.07.2009,15.06.2009,59000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-453017,1,02.07.2009,12.06.2009,63000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-453025,1,02.07.2009,16.06.2009,82000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-453028,1,02.07.2009,09.04.2009,16000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-453045,1,02.07.2009,10.06.2009,90000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-447295,1,16.04.2009,01.04.2009,115000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-449843,1,15.05.2009,17.04.2009,59000,0,,,,,,23.07.2015,15.05.2009,1,4,2009,61
-448626,1,04.05.2009,17.04.2009,350000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-448629,1,04.05.2009,17.04.2009,350000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-448630,1,04.05.2009,20.04.2009,50000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-448632,1,04.05.2009,17.04.2009,75000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-456507,1,07.09.2009,29.07.2009,159000,1,,,,,,23.07.2015,07.09.2009,1,4,2009,61
-456512,1,07.09.2009,04.09.2009,95000,0,,,,,,23.07.2015,07.09.2009,1,4,2009,61
-456519,1,07.09.2009,06.07.2009,1000000,0,,,,"stavbe s številkami 367, 360, 365 predstavljajo druge vrste stavb",,23.07.2015,07.09.2009,1,4,2009,61
-456533,1,07.09.2009,24.08.2009,17000,0,,,,,,23.07.2015,07.09.2009,1,4,2009,61
-455574,1,29.07.2009,14.07.2009,176500,0,,,,polovica stavbe z zemljiščem,,23.07.2015,29.07.2009,1,4,2009,61
-454721,1,14.07.2009,03.07.2009,105000,0,,,,,,23.07.2015,14.07.2009,1,4,2009,61
-454858,1,16.07.2009,14.05.2009,46000,0,,,,,,23.07.2015,16.07.2009,1,4,2009,61
-455369,1,21.07.2009,16.06.2009,449000,1,,,,,,23.07.2015,21.07.2009,1,4,2009,61
-455461,1,24.07.2009,22.07.2009,115000,0,,,,,,23.07.2015,24.07.2009,1,4,2009,61
-446160,1,14.04.2009,24.03.2009,118000,1,,,,,,23.07.2015,14.04.2009,1,4,2009,61
-450648,1,18.05.2009,07.05.2009,2000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-454649,1,13.07.2009,26.06.2009,170000,0,,,,Menjava za hišo dvojček na Drenovem griču.,,23.07.2015,13.07.2009,1,4,2009,61
-454650,1,13.07.2009,08.07.2009,77212,0,,,,,,23.07.2015,13.07.2009,1,4,2009,61
-443842,1,30.03.2009,13.11.2008,134502,1,,,,,,23.07.2015,30.03.2009,1,4,2009,61
-443844,1,30.03.2009,09.01.2008,177376,1,,,,,,23.07.2015,30.03.2009,1,4,2009,61
-443868,1,31.03.2009,11.03.2008,220906,1,,,,,,23.07.2015,31.03.2009,1,4,2009,61
-443870,1,31.03.2009,08.01.2008,132350,1,,,,,,23.07.2015,31.03.2009,1,4,2009,61
-447717,1,17.04.2009,09.04.2009,108000,0,,,,,,23.07.2015,17.04.2009,1,4,2009,61
-447720,1,17.04.2009,25.03.2009,68000,0,,,,,,23.07.2015,17.04.2009,1,4,2009,61
-447733,1,17.04.2009,10.04.2009,94000,0,,,,,,23.07.2015,17.04.2009,1,4,2009,61
-447735,4,17.04.2009,31.03.2009,128576,0,,,,,,23.07.2015,17.04.2009,1,4,2009,61
-443835,1,30.03.2009,07.03.2009,75000,0,,,,,,23.07.2015,30.03.2009,1,4,2009,61
-443839,1,30.03.2009,20.11.2007,270607,1,,,,,,23.07.2015,30.03.2009,1,4,2009,61
-443923,1,01.04.2009,13.12.2007,180741,1,,,,,,23.07.2015,01.04.2009,1,4,2009,61
-451733,1,15.06.2009,12.06.2009,137500,0,,,,,,23.07.2015,15.06.2009,1,4,2009,61
-450602,1,18.05.2009,08.04.2009,60000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-454577,1,10.07.2009,12.05.2009,8000,1,,,,SHRAMBA,,23.07.2015,10.07.2009,1,4,2009,61
-454849,1,16.07.2009,06.07.2009,300000,1,,,,,,23.07.2015,16.07.2009,1,4,2009,61
-454868,1,16.07.2009,04.03.2009,110000,0,,,,prodano na podlagi stečajnega postopka - sklep St 1056/2008,,23.07.2015,16.07.2009,1,4,2009,61
-431950,1,06.03.2009,14.02.2009,133000,0,,,,,,23.07.2015,06.03.2009,1,4,2009,61
-448154,1,24.04.2009,16.01.2009,444000,1,,,,,,23.07.2015,24.04.2009,1,4,2009,61
-448163,1,24.04.2009,22.04.2009,116000,0,,,,,,23.07.2015,24.04.2009,1,4,2009,61
-448165,1,24.04.2009,17.04.2009,114000,0,,,,,,23.07.2015,24.04.2009,1,4,2009,61
-445745,1,08.04.2009,24.03.2009,118000,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-443764,1,25.03.2009,20.03.2009,215000,0,,,,,,23.07.2015,25.03.2009,1,4,2009,61
-443866,1,31.03.2009,15.02.2008,235376,1,,,,,,23.07.2015,31.03.2009,1,4,2009,61
-450610,1,18.05.2009,01.04.2009,125000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-450743,1,18.05.2009,24.04.2009,61000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-450750,4,18.05.2009,08.05.2009,600,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-448433,1,04.05.2009,14.04.2009,148000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-448228,1,29.04.2009,22.04.2009,105000,0,,,,,,23.07.2015,29.04.2009,1,4,2009,61
-448841,1,04.05.2009,22.04.2009,120000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-449629,1,13.05.2009,24.03.2009,115000,0,,,,,,23.07.2015,13.05.2009,1,4,2009,61
-435374,1,10.03.2009,10.03.2009,76000,0,,,,,,23.07.2015,10.03.2009,1,4,2009,61
-405646,1,02.02.2009,28.01.2009,69360,0,,,,,,23.07.2015,02.02.2009,1,4,2009,61
-405647,1,02.02.2009,12.03.2009,96000,0,,,,,,23.07.2015,02.02.2009,1,4,2009,61
-406400,1,03.02.2009,02.02.2009,6100,0,,,,,,23.07.2015,03.02.2009,1,4,2009,61
-451014,1,18.05.2009,20.04.2009,70000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-451015,1,18.05.2009,05.05.2009,102000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-451018,1,18.05.2009,12.05.2009,11625,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-451019,1,18.05.2009,06.05.2009,100000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-448510,1,04.05.2009,17.04.2009,312000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-456299,1,28.08.2009,21.08.2009,104000,0,,,,,,23.07.2015,28.08.2009,1,4,2009,61
-456305,1,28.08.2009,19.08.2009,107000,0,,,,,,23.07.2015,28.08.2009,1,4,2009,61
-455676,1,03.08.2009,04.05.2009,119000,1,,,,,,23.07.2015,03.08.2009,1,4,2009,61
-455677,1,03.08.2009,16.06.2009,157000,1,,,,,,23.07.2015,03.08.2009,1,4,2009,61
-446129,1,14.04.2009,27.03.2009,136973.83,0,,,,"Podatki so privzeti iz pogodbe in zemljiške knjige. Predmet kupo-prodajne pogodbe je stanovanje v velikosti 45,22m2 z oznako A.3.2. (to je garsonjera ID 47.E) in parkirno mesto št. 64 z id št 244.E v izmeri 13,81m2 v drugi garažni kleti. ",,23.07.2015,14.04.2009,1,4,2009,61
-450847,1,18.05.2009,08.02.2009,105000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-450849,1,18.05.2009,31.03.2009,115000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-448227,1,29.04.2009,22.04.2009,70000,0,,,,,,23.07.2015,29.04.2009,1,4,2009,61
-450851,1,18.05.2009,22.04.2009,116000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-450852,1,18.05.2009,18.04.2009,1480000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-446003,4,08.04.2009,12.01.2009,3075,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-446010,4,08.04.2009,12.01.2009,3670,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-446990,1,04.05.2009,18.02.2009,156600,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-450533,1,18.05.2009,24.04.2009,100000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-450540,1,18.05.2009,22.04.2009,120000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-450542,1,18.05.2009,22.04.2009,103000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-450544,1,18.05.2009,22.04.2009,226700,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-448511,1,04.05.2009,15.04.2009,181000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-445230,1,08.04.2009,02.02.2009,93000,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-446704,1,16.04.2009,23.02.2009,187840,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-446706,1,16.04.2009,26.02.2009,82000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-448843,1,04.05.2009,07.04.2009,107871.02,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-456754,1,13.09.2009,29.08.2009,190000,0,,,,,,23.07.2015,13.09.2009,1,4,2009,61
-456755,1,13.09.2009,24.08.2009,160000,0,,,,,,23.07.2015,13.09.2009,1,4,2009,61
-456689,1,10.09.2009,29.07.2009,76000,0,,,,,,23.07.2015,10.09.2009,1,4,2009,61
-456690,1,10.09.2009,10.09.2009,77000,0,,,,PP00523AD,,23.07.2015,10.09.2009,1,4,2009,61
-456691,1,10.09.2009,06.03.2009,63000,0,,,,PS00318AD,,23.07.2015,10.09.2009,1,4,2009,61
-443743,1,25.03.2009,24.03.2009,240000,0,,,,"Podatki so privzeti iz pogodbe, zemljiške knjige in katastra stavb. Predmet prodajne pogodbe je na naslovu Cesta v dvor 2, Šiška-Gunclje, kakor sledi:   - sadovnjak v izmeri 326 m2, parc. št. 408/1,   - cesta v izmeri 30 m2, parc. št. 408/2,   - dvorišče v izmeri 89 m2, stanovanjska stavba 79 m2, gospodarsko poslopje 22 m2, vse na  parc. št. 409/1, in   - sadovnjak v izmeri 210 m2, stavba v izmeri 13 m2, vse na parc.št.411/1,   Vse skupaj vpisano pri vl.št.453, k.o. Stanežišče.  ",,23.07.2015,25.03.2009,1,4,2009,61
-448192,1,28.04.2009,07.04.2009,1,0,,,,,,23.07.2015,28.04.2009,1,4,2009,61
-448194,1,28.04.2009,14.04.2009,63000,0,,,,,,23.07.2015,28.04.2009,1,4,2009,61
-448196,1,28.04.2009,15.04.2009,167000,1,,,,,,23.07.2015,28.04.2009,1,4,2009,61
-445897,1,08.04.2009,27.03.2009,109116,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-445905,1,08.04.2009,27.03.2009,34000,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-445909,1,08.04.2009,30.03.2009,145000,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-448645,1,04.05.2009,17.04.2009,114000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-448646,1,04.05.2009,20.04.2009,64000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-448647,1,04.05.2009,16.04.2009,53000,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-446125,1,14.04.2009,27.03.2009,156105.42,0,,,,"Podatki so privzeti iz pogodbe in zemljiške knjige. Predmet kupo-prodajne pogodbe je stanovanje v velikosti 55,13m2 z oznako B.1.6. (to je enoinpolsobno stanovanje ID 119.E) in parkirno mesto št. 6 z id št 287.E v izmeri 13,75m2 v drugi garažni kleti. ",,23.07.2015,14.04.2009,1,4,2009,61
-451056,1,19.05.2009,22.04.2009,112000,0,,,,,,23.07.2015,19.05.2009,1,4,2009,61
-451091,1,21.05.2009,06.04.2009,160000,0,,,,,,23.07.2015,21.05.2009,1,4,2009,61
-451233,1,28.05.2009,27.05.2009,159000,1,,,,,,23.07.2015,28.05.2009,1,4,2009,61
-452635,1,23.06.2009,10.06.2009,82000,0,,,,,,23.07.2015,23.06.2009,1,4,2009,61
-447057,1,16.04.2009,31.03.2009,5000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-454575,1,10.07.2009,12.05.2009,641913.2,1,,,,shramba,,23.07.2015,10.07.2009,1,4,2009,61
-454854,1,22.10.2009,10.07.2009,184320,1,,,,,,23.07.2015,22.10.2009,1,4,2009,61
-455304,1,17.07.2009,15.07.2009,267000,0,,,,,,23.07.2015,17.07.2009,1,4,2009,61
-455308,1,17.07.2009,23.06.2009,126000,1,,,,,,23.07.2015,17.07.2009,1,4,2009,61
-455326,1,17.07.2009,23.06.2009,345000,0,,,,,,23.07.2015,17.07.2009,1,4,2009,61
-455327,1,17.07.2009,29.06.2009,215000,0,,,,,,23.07.2015,17.07.2009,1,4,2009,61
-455556,1,28.07.2009,07.07.2009,93000,0,,,,,,23.07.2015,28.07.2009,1,4,2009,61
-455732,1,05.08.2009,03.08.2009,130000,0,,,,,,23.07.2015,05.08.2009,1,4,2009,61
-448144,1,23.04.2009,22.04.2009,103000,0,,,,,,23.07.2015,23.04.2009,1,4,2009,61
-452971,1,02.07.2009,11.06.2009,300000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-452973,1,02.07.2009,10.06.2009,82000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-452982,1,02.07.2009,09.06.2009,100000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-446047,1,08.04.2009,01.04.2009,15000,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-447747,1,17.04.2009,08.04.2009,6500,0,,,,,,23.07.2015,17.04.2009,1,4,2009,61
-447387,1,16.04.2009,25.03.2009,1600,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-451023,1,18.05.2009,13.05.2009,143000,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-451029,1,18.05.2009,13.05.2009,1591308.4,0,,,,,,23.07.2015,18.05.2009,1,4,2009,61
-447001,1,16.04.2009,24.03.2009,5000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-455401,1,22.07.2009,10.07.2009,130000,0,,,,,,23.07.2015,22.07.2009,1,4,2009,61
-455403,1,22.07.2009,15.07.2009,170000,0,,,,,,23.07.2015,22.07.2009,1,4,2009,61
-455610,1,30.07.2009,15.07.2009,13988,1,,,,,,23.07.2015,30.07.2009,1,4,2009,61
-455627,1,31.07.2009,14.07.2009,30000,1,,,,,,23.07.2015,31.07.2009,1,4,2009,61
-455634,1,31.07.2009,27.07.2009,103000,0,,,,stanovanje v pritličju,,23.07.2015,31.07.2009,1,4,2009,61
-455635,1,31.07.2009,24.07.2009,138000,1,,,,novogradnja,,23.07.2015,31.07.2009,1,4,2009,61
-455644,1,31.07.2009,29.07.2009,130000,0,,,,,,23.07.2015,31.07.2009,1,4,2009,61
-455645,1,31.07.2009,29.07.2009,110000,0,,,,,,23.07.2015,31.07.2009,1,4,2009,61
-456218,1,26.08.2009,17.08.2009,147000,0,,,,,,23.07.2015,26.08.2009,1,4,2009,61
-456906,1,15.09.2009,10.08.2009,28000,0,,,,,,23.07.2015,15.09.2009,1,4,2009,61
-456879,1,15.09.2009,08.07.2009,77500,0,,,,,,23.07.2015,15.09.2009,1,4,2009,61
-456964,1,16.09.2009,07.09.2009,363500,1,,,,,,23.07.2015,16.09.2009,1,4,2009,61
-456985,1,16.09.2009,12.03.2009,120500,0,,,,,,23.07.2015,16.09.2009,1,4,2009,61
-456724,1,11.09.2009,04.09.2009,112700,0,,,,,,23.07.2015,11.09.2009,1,4,2009,61
-456733,1,11.09.2009,11.09.2009,90000,0,,,,,,23.07.2015,11.09.2009,1,4,2009,61
-451063,1,19.05.2009,09.04.2009,166000,0,,,,,,23.07.2015,19.05.2009,1,4,2009,61
-451509,1,09.06.2009,23.12.2008,86000,0,,,,PS00158TF,,23.07.2015,09.06.2009,1,4,2009,61
-451525,1,09.06.2009,01.06.2009,325000,0,,,,,,23.07.2015,09.06.2009,1,4,2009,61
-451762,1,15.06.2009,01.06.2009,224896.1,1,,,,,,23.07.2015,15.06.2009,1,4,2009,61
-451763,1,15.06.2009,02.06.2009,224896.1,1,,,,,,23.07.2015,15.06.2009,1,4,2009,61
-446217,1,14.04.2009,19.11.2008,141000,0,,,,,,23.07.2015,14.04.2009,1,4,2009,61
-448066,1,19.04.2009,15.04.2009,140000,0,,,,,,23.07.2015,19.04.2009,1,4,2009,61
-448084,1,21.04.2009,09.04.2009,108000,1,,,,,,23.07.2015,21.04.2009,1,4,2009,61
-446101,1,10.04.2009,11.03.2009,315000,0,,,,,,23.07.2015,10.04.2009,1,4,2009,61
-382288,1,07.01.2009,16.12.2008,103000,0,,,,,,23.07.2015,07.01.2009,1,4,2009,61
-445684,1,08.04.2009,24.03.2009,1410,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-445687,1,08.04.2009,24.03.2009,1100,0,,,,,,23.07.2015,08.04.2009,1,4,2009,61
-446181,1,14.04.2009,02.03.2009,8213.94,0,,,,"Podatki so privzeti iz pogodbe in zemljiške knjige. Predmet kupo-prodajne pogodbe je garaža v velikosti 12,50m2 z oznako 155.E,  ki stoji na parcelni številki 1419/4 k.o. Zelena jama. ",,23.07.2015,14.04.2009,1,4,2009,61
-447253,1,16.04.2009,23.02.2009,360000,0,,,,,,23.07.2015,16.04.2009,1,4,2009,61
-453287,1,02.07.2009,18.06.2009,125000,0,,,,,,23.07.2015,02.07.2009,1,4,2009,61
-443697,1,23.03.2009,18.03.2009,105000,0,,,,,,23.07.2015,23.03.2009,1,4,2009,61
-441378,2,17.03.2009,04.03.2009,1071200,0,,,,,,23.07.2015,17.03.2009,1,4,2009,61
-456018,1,14.08.2009,06.07.2009,1000000,0,,,,,,23.07.2015,14.08.2009,1,4,2009,61
-456548,1,07.09.2009,07.09.2009,136000,0,,,,,,23.07.2015,07.09.2009,1,4,2009,61
-456552,1,07.09.2009,07.09.2009,100000,0,,,,,,23.07.2015,07.09.2009,1,4,2009,61
-454523,1,09.07.2009,10.06.2009,187000,1,,,,vrtna lopa,,23.07.2015,09.07.2009,1,4,2009,61
-454530,2,09.07.2009,18.06.2009,405030,1,,,,"ZEMLJIŠČE, NA KATEREM STOJITA DVE GOSPODARSKI POSLOPJI!",,23.07.2015,09.07.2009,1,4,2009,61
-454584,1,10.07.2009,15.05.2009,225000,0,,,,,,23.07.2015,10.07.2009,1,4,2009,61
-449147,1,04.05.2009,28.04.2009,77140,0,,,,,,23.07.2015,04.05.2009,1,4,2009,61
-451805,1,16.06.2009,18.05.2009,430000,0,,,,"PARC.ŠT.808/5 K.O gLINCE,VL.ŠT.1473",,23.07.2015,16.06.2009,1,4,2009,61
-456571,1,08.09.2009,20.08.2009,715566.5,1,,,,,,23.07.2015,08.09.2009,1,4,2009,61
