ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
208442,1,15.06.2015,21.05.2015,163000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208444,1,15.06.2015,05.05.2015,204,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
208448,1,15.06.2015,24.05.2015,9000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208454,1,15.06.2015,15.05.2015,87000,0,,,,,0,15.04.2025,15.06.2015,1,4,2015,61
200220,1,15.04.2015,26.02.2015,132000,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
200222,1,15.04.2015,04.03.2015,380000,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
200243,1,15.04.2015,03.03.2015,200000,0,,,,,1,15.04.2025,15.04.2015,1,2,2015,61
208621,1,15.06.2015,18.05.2015,67000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208623,1,15.06.2015,20.05.2015,172000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
208627,1,15.06.2015,15.05.2015,123000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
185283,1,20.01.2015,03.11.2014,42000,0,,,,,0,23.07.2015,20.01.2015,1,4,2015,61
185289,1,20.01.2015,27.11.2014,150000,0,,,,,1,23.07.2015,20.01.2015,1,4,2015,61
185311,1,20.01.2015,25.11.2014,123000,0,,,,,1,23.07.2015,20.01.2015,1,4,2015,61
185316,1,20.01.2015,01.12.2014,151000,0,,,,,1,23.07.2015,20.01.2015,1,4,2015,61
185320,1,20.01.2015,24.11.2014,185000,0,,,,,0,23.07.2015,20.01.2015,1,4,2015,61
185327,1,20.01.2015,24.11.2014,96000,0,,,,,1,23.07.2015,20.01.2015,1,4,2015,61
209742,1,15.06.2015,04.05.2015,25000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
209744,1,15.06.2015,24.04.2015,161000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209748,1,15.06.2015,23.04.2015,30000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
209751,1,15.06.2015,24.04.2015,120000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209753,1,15.06.2015,04.05.2015,8000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209754,1,15.06.2015,22.04.2015,155000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209757,1,15.06.2015,24.04.2015,128000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209207,1,15.06.2015,13.05.2015,120000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209208,1,15.06.2015,08.05.2015,140000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209213,1,15.06.2015,11.05.2015,18000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209214,1,15.06.2015,08.05.2015,56500,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
209218,1,15.06.2015,13.05.2015,78000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209221,1,15.06.2015,13.05.2015,128000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209233,1,15.06.2015,07.05.2015,90000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209235,1,15.06.2015,12.05.2015,125000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209237,1,15.06.2015,12.05.2015,129000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209247,1,15.06.2015,20.04.2015,9500,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209251,1,15.06.2015,06.05.2015,233420,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208650,1,15.06.2015,20.05.2015,150000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208656,4,15.06.2015,18.05.2015,30000,0,,,,,0,23.07.2015,15.06.2015,1,4,2015,61
199554,1,15.04.2015,16.03.2015,152000,0,,,,,1,15.04.2025,15.04.2015,1,2,2015,61
199572,1,15.04.2015,12.03.2015,90000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199577,1,15.04.2015,03.03.2015,50000,0,,,,,0,15.04.2025,15.04.2015,1,4,2015,61
199578,1,15.04.2015,11.03.2015,60000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
199584,1,15.04.2015,11.03.2015,78000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
199588,1,15.04.2015,13.03.2015,154000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199589,1,15.04.2015,12.03.2015,59000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
199591,1,15.04.2015,05.03.2015,100000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199592,1,15.04.2015,12.03.2015,40000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199836,1,15.04.2015,05.03.2015,81000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
199838,1,15.04.2015,01.03.2015,180000,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
199846,1,15.04.2015,09.03.2015,12000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199848,1,15.04.2015,28.02.2015,135000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199853,2,15.04.2015,24.02.2015,117500,0,,,,,0,15.04.2025,15.04.2015,1,3,2015,61
199854,1,15.04.2015,26.02.2015,26000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199855,1,15.04.2015,27.02.2015,135000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199856,1,15.04.2015,03.03.2015,107500,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
199859,1,15.04.2015,12.01.2015,1702,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
199863,1,15.04.2015,02.03.2015,217000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
209792,1,15.06.2015,29.04.2015,78500,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209802,1,15.06.2015,05.05.2015,141750,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209803,1,15.06.2015,29.04.2015,165000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209807,1,15.06.2015,17.04.2015,100000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209816,1,15.06.2015,04.05.2015,75000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209818,1,15.06.2015,22.04.2015,340000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209823,1,15.06.2015,04.05.2015,9200,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
209826,1,15.06.2015,24.04.2015,325000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209828,1,15.06.2015,29.04.2015,50000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
209391,1,15.06.2015,08.05.2015,114000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209392,1,15.06.2015,08.05.2015,90000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209400,1,15.06.2015,04.05.2015,150000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
209403,1,15.06.2015,07.05.2015,800000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209417,1,15.06.2015,21.04.2015,8000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209418,1,15.06.2015,06.05.2014,14000,0,,,,,0,23.07.2015,15.06.2015,1,4,2015,61
210039,1,15.06.2015,29.04.2015,103000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
199593,1,15.04.2015,03.03.2015,256,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
199594,1,15.04.2015,03.03.2015,437,0,,,,,0,15.04.2025,15.04.2015,1,3,2015,61
199620,1,15.04.2015,11.03.2015,790,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
199637,1,15.04.2015,10.03.2015,104000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
208259,1,15.06.2015,15.05.2015,127000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
208263,1,15.06.2015,20.05.2015,10550,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
208272,1,15.06.2015,18.05.2015,293000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
208274,1,15.06.2015,21.05.2015,93000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
208277,1,15.06.2015,21.05.2015,152000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208280,1,15.06.2015,23.05.2015,132500,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208283,1,15.06.2015,18.05.2015,110000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208284,1,15.06.2015,05.05.2015,54058,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
208287,1,15.06.2015,20.05.2015,116000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
200044,3,15.04.2015,12.09.2014,13390.3,0,,,,,0,23.07.2015,15.04.2015,1,4,2015,61
200045,1,15.04.2015,05.03.2015,200000,0,,,,,0,15.04.2025,15.04.2015,1,4,2015,61
200049,3,15.04.2015,23.10.2014,21650.5,0,,,,,0,02.06.2023,15.04.2015,1,4,2015,61
200069,1,15.04.2015,27.02.2015,229119,0,,,,,0,15.04.2025,15.04.2015,1,3,2015,61
200071,1,15.04.2015,27.02.2015,88500,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
200083,1,15.04.2015,30.01.2015,154000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
200087,1,15.04.2015,16.02.2015,95000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
210061,1,15.06.2015,13.04.2015,141000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
210065,1,15.06.2015,27.04.2015,75000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
210077,1,15.06.2015,24.04.2015,98000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
210084,1,15.06.2015,24.04.2015,300000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
210085,1,15.06.2015,26.04.2015,50000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
210087,1,15.06.2015,24.04.2015,18500,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
210088,1,15.06.2015,21.04.2015,446342.21,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
199645,1,15.04.2015,12.03.2015,7000,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
199648,1,15.04.2015,11.03.2015,78340,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
199649,1,15.04.2015,11.03.2015,91125,0,,,,,0,15.04.2025,15.04.2015,1,3,2015,61
199651,1,15.04.2015,06.03.2015,124000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
199655,1,15.04.2015,11.03.2015,31000,0,,,,,0,15.04.2025,15.04.2015,1,3,2015,61
199657,1,15.04.2015,11.03.2015,51500,0,,,,,1,15.04.2025,15.04.2015,1,2,2015,61
209582,1,15.06.2015,23.04.2015,8000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209590,1,15.06.2015,27.03.2015,78000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
209591,1,15.06.2015,05.05.2015,58000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
209594,1,15.06.2015,05.05.2015,117000,0,,,,,0,15.04.2025,15.06.2015,1,4,2015,61
209595,1,15.06.2015,12.02.2015,179675,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209074,1,15.06.2015,14.05.2015,3700,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209077,1,15.06.2015,29.04.2015,51000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209091,1,15.06.2015,12.05.2015,150000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209092,1,15.06.2015,05.05.2015,80000,0,,,,,0,15.04.2025,15.06.2015,1,4,2015,61
209093,1,15.06.2015,06.05.2015,13000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209094,1,15.06.2015,09.04.2015,21000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
209095,1,15.06.2015,12.05.2015,32000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209109,1,15.06.2015,14.05.2015,120000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
209111,1,15.06.2015,13.05.2015,182000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
208460,1,15.06.2015,25.05.2015,18000,0,,,,"Gre za prodajo sobe na naslovu GORIŠKA ULICA 61, LJUBLJANA.",0,15.04.2025,15.06.2015,1,2,2015,61
208471,1,15.06.2015,28.04.2015,190000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208473,1,15.06.2015,19.05.2015,140000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208481,1,15.06.2015,21.05.2015,89000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208482,1,15.06.2015,18.05.2015,120000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208483,1,15.06.2015,21.05.2015,185000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208485,1,15.06.2015,19.05.2015,8000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208496,1,15.06.2015,20.05.2015,150514,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
208498,1,15.06.2015,20.05.2015,150514,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
208499,1,15.06.2015,20.05.2015,77000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208503,1,15.06.2015,18.05.2015,206000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208506,4,15.06.2015,13.05.2015,90000,0,,,,,0,23.07.2015,15.06.2015,1,4,2015,61
208507,4,15.06.2015,11.05.2015,72000,0,,,,,0,23.07.2015,15.06.2015,1,4,2015,61
200253,1,15.04.2015,03.03.2015,51000,0,,,,,1,15.04.2025,15.04.2015,1,2,2015,61
200254,1,15.04.2015,04.03.2015,23000,0,,,,,0,15.04.2025,15.04.2015,1,3,2015,61
200255,1,15.04.2015,23.02.2015,12200,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
200258,1,15.04.2015,14.01.2015,5764,0,,,,,0,15.04.2025,15.04.2015,1,4,2015,61
200264,1,15.04.2015,27.02.2015,154000,0,,,,,1,15.04.2025,15.04.2015,1,2,2015,61
200265,2,15.04.2015,11.02.2015,4900,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
208672,1,15.06.2015,19.05.2015,110000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
209605,1,15.06.2015,04.05.2015,7500,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
199665,1,15.04.2015,11.03.2015,155000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
199667,1,15.04.2015,23.02.2015,93,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
199673,1,15.04.2015,10.03.2015,95000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
199679,1,15.04.2015,10.03.2015,135000,0,,,,,1,15.04.2025,15.04.2015,1,2,2015,61
210379,1,15.06.2015,21.04.2015,90000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
210384,1,15.06.2015,08.04.2015,4000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
210385,1,15.06.2015,07.04.2015,89000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
210386,1,15.06.2015,20.04.2015,75000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
210387,1,15.06.2015,14.04.2015,70000,0,,,,"pridobitev nepremičnine v izvršilnem postopku opr. št. 0814 In 283/1997-105, In 432/1997",0,15.04.2025,15.06.2015,1,2,2015,61
210389,1,15.06.2015,16.02.2015,2150,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
210390,1,15.06.2015,05.04.2015,12000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
210391,3,15.06.2015,22.01.2015,163000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
210394,1,15.06.2015,16.04.2015,56000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209259,1,15.06.2015,11.05.2015,164000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209279,1,15.06.2015,05.05.2015,12000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209284,1,15.06.2015,11.05.2015,64000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209288,1,15.06.2015,11.05.2015,50000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209292,4,15.06.2015,12.05.2015,83000,0,,,,,0,23.07.2015,15.06.2015,1,4,2015,61
209294,1,15.06.2015,11.05.2015,80000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209296,1,15.06.2015,05.05.2015,100,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208682,1,15.06.2015,20.04.2015,54880,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208691,1,15.06.2015,20.05.2015,45000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
208693,1,15.06.2015,19.05.2015,105000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208695,1,15.06.2015,11.05.2015,150000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208705,1,15.06.2015,19.05.2015,9200,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208706,1,15.06.2015,14.05.2015,230000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208707,1,15.06.2015,14.05.2015,3000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208710,1,15.06.2015,20.05.2015,150000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208720,1,15.06.2015,20.05.2015,1200,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208722,1,15.06.2015,20.05.2015,105000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208724,1,15.06.2015,10.05.2015,6000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
199697,1,15.04.2015,06.03.2015,11000,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
199700,3,15.04.2015,23.10.2014,21650.5,0,,,,,0,02.06.2023,15.04.2015,1,4,2015,61
199712,1,15.04.2015,05.03.2015,5500,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199604,1,15.04.2015,13.03.2015,138000,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
200402,1,15.04.2015,16.02.2015,205000,0,,,,,1,15.04.2025,15.04.2015,1,2,2015,61
200408,1,15.04.2015,27.02.2015,305000,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
200418,1,15.04.2015,02.03.2015,700000,0,,,,,0,15.04.2025,15.04.2015,1,4,2015,61
210398,3,15.06.2015,21.10.2014,130000,0,,,,,0,23.07.2015,15.06.2015,1,4,2015,61
210404,1,15.06.2015,22.04.2015,55000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
210406,1,15.06.2015,20.04.2015,23000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
199884,1,15.04.2015,06.03.2015,75000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
199891,1,15.04.2015,09.03.2015,69000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
199892,1,15.04.2015,23.02.2015,52000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199896,1,15.04.2015,04.03.2015,143000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199911,1,15.04.2015,02.03.2015,80000,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
199918,1,15.04.2015,09.03.2015,210000,0,,,,,1,15.04.2025,15.04.2015,1,2,2015,61
209301,1,15.06.2015,08.05.2015,200000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
209305,1,15.06.2015,24.04.2015,9000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
209991,1,15.06.2015,25.04.2015,7500,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
209998,1,15.06.2015,20.04.2015,9000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
210010,1,15.06.2015,15.04.2015,4400,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
210011,1,15.06.2015,24.04.2015,104000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
210017,1,15.06.2015,22.04.2015,155000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
210018,1,15.06.2015,24.04.2015,102000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
210020,1,15.06.2015,21.04.2015,3000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
210021,1,15.06.2015,30.04.2015,75000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
210024,1,15.06.2015,26.04.2015,2300,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
210025,1,15.06.2015,28.04.2015,72000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
199658,1,15.04.2015,12.03.2015,11000,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
208891,1,15.06.2015,12.05.2015,75000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208892,1,15.06.2015,15.05.2015,128000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208893,1,15.06.2015,14.05.2015,112750,0,,,,,1,15.04.2025,15.06.2015,1,4,2015,61
208894,1,15.06.2015,15.05.2015,35000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208900,1,15.06.2015,12.05.2015,8000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
199920,1,15.04.2015,05.03.2015,77000,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
199929,1,15.04.2015,05.03.2015,99000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
199933,1,15.04.2015,04.03.2015,40000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
208304,1,15.06.2015,15.05.2015,2000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
208326,1,15.06.2015,24.04.2015,9000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
208328,1,15.06.2015,15.05.2015,247000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
208332,1,15.06.2015,21.05.2015,80000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208335,1,15.06.2015,07.05.2015,130000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
210028,1,15.06.2015,23.04.2015,444000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
200117,1,15.04.2015,26.02.2015,178000,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
200118,1,15.04.2015,05.03.2015,46500,0,,,,,1,15.04.2025,15.04.2015,1,1,2015,61
210261,1,15.06.2015,15.04.2015,79082,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
210271,1,15.06.2015,13.04.2015,80000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
210275,1,15.06.2015,16.04.2015,73000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
210277,1,15.06.2015,23.04.2015,53000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
210288,1,15.06.2015,22.04.2015,65000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208938,1,15.06.2015,28.04.2015,393930,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
208968,1,15.06.2015,08.05.2015,120000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
209630,1,15.06.2015,07.05.2015,500,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
209635,1,15.06.2015,06.05.2015,119000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208336,1,15.06.2015,21.05.2015,70000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208346,1,15.06.2015,25.05.2015,300000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208347,1,15.06.2015,13.05.2015,90000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208352,1,15.06.2015,15.05.2015,308000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
200131,1,15.04.2015,23.02.2015,100000,0,,,,,0,15.04.2025,15.04.2015,1,4,2015,61
200138,1,15.04.2015,02.03.2015,255000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
208512,1,15.06.2015,20.11.2014,225000,0,,,,,0,23.07.2015,15.06.2015,1,4,2015,61
208513,1,15.06.2015,21.05.2015,209000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208515,1,15.06.2015,06.05.2015,3800,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
208532,1,15.06.2015,20.05.2015,94000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
208539,1,15.06.2015,18.05.2015,12000,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
208540,1,15.06.2015,07.05.2015,67127.44,0,,,,,0,15.04.2025,15.06.2015,1,3,2015,61
210298,1,15.06.2015,25.03.2015,128000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
210300,1,15.06.2015,22.04.2015,300000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
200287,1,15.04.2015,02.03.2015,6700,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
209651,1,15.06.2015,29.04.2015,110000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
199715,1,15.04.2015,06.03.2015,104000,0,,,,,0,15.04.2025,15.04.2015,1,2,2015,61
199717,1,15.04.2015,03.03.2015,1525,0,,,,,0,15.04.2025,15.04.2015,1,3,2015,61
199724,1,15.04.2015,10.03.2015,150000,0,,,,,0,15.04.2025,15.04.2015,1,1,2015,61
199728,1,15.04.2015,11.03.2015,7000,0,,,,,1,15.04.2025,15.04.2015,1,2,2015,61
199731,1,15.04.2015,10.03.2015,88000,0,,,,,0,15.04.2025,15.04.2015,1,4,2015,61
199732,1,15.04.2015,11.03.2015,120000,0,,,,,1,15.04.2025,15.04.2015,1,2,2015,61
209127,1,15.06.2015,13.05.2015,165000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209125,1,15.06.2015,12.05.2015,85000,0,,,,,1,15.04.2025,15.06.2015,1,1,2015,61
209129,1,15.06.2015,11.05.2015,224000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209134,1,15.06.2015,08.05.2015,275000,0,,,,,0,15.04.2025,15.06.2015,1,2,2015,61
209146,1,15.06.2015,12.05.2015,103000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209936,1,15.06.2015,28.04.2015,72000,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209942,1,15.06.2015,24.04.2015,70000,0,,,,,1,15.04.2025,15.06.2015,1,4,2015,61
209944,1,15.06.2015,20.04.2015,8155,0,,,,,0,15.04.2025,15.06.2015,1,1,2015,61
209948,1,15.06.2015,24.04.2015,465000,0,,,,,1,15.04.2025,15.06.2015,1,2,2015,61
209950,1,15.06.2015,09.02.2015,9010,0,,,,,0,15.04.2025,15.06.2015,1,4,2015,61
