ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
447861,1,29.10.2019,15.08.2019,105000,0,,,,PV 8039/2019,,15.04.2025,29.10.2019,1,2,2019,61
448056,1,29.10.2019,06.09.2019,126000,0,,,,DPN 8734,,15.04.2025,29.10.2019,1,1,2019,61
443706,1,19.09.2019,14.08.2019,110800,0,,,,7842,,15.04.2025,19.09.2019,1,1,2019,61
439207,1,10.09.2019,04.07.2019,313000,0,,,,DPN 6544,,15.04.2025,10.09.2019,1,2,2019,61
456367,1,13.12.2019,02.08.2019,315000,1,5,,,,,09.01.2020,13.12.2019,1,5,2019,61
451036,1,19.11.2019,30.09.2019,50000,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
439744,1,10.09.2019,10.07.2019,152000,0,,,,PV 6655/2019,,15.04.2025,10.09.2019,1,1,2019,61
442372,1,19.09.2019,07.06.2019,20000,0,,,,5645 MŽ,,15.04.2025,19.09.2019,1,1,2019,61
456723,1,20.12.2019,23.08.2017,430000,1,3,,,,,15.04.2025,20.12.2019,1,2,2019,61
447967,1,29.10.2019,11.09.2019,3000,0,,,,pv 8713/19 šl,,15.04.2025,29.10.2019,1,1,2019,61
449576,1,18.11.2019,23.09.2019,12000,0,,,,,,15.04.2025,18.11.2019,1,4,2019,61
446464,1,28.10.2019,28.08.2019,35000,0,,,,N 8159/2019,,15.04.2025,28.10.2019,1,1,2019,61
455606,1,11.12.2019,06.11.2019,120000,0,,,,,,15.04.2025,11.12.2019,1,1,2019,61
454203,1,10.12.2019,04.11.2019,157000,0,,,,,,15.04.2025,10.12.2019,1,1,2019,61
450093,1,18.11.2019,26.09.2019,106000,0,,,,,,15.04.2025,18.11.2019,1,2,2019,61
451011,1,19.11.2019,27.09.2019,7347,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
443000,1,19.09.2019,13.08.2019,64000,0,,,,pv 7770/19 šl,,15.04.2025,19.09.2019,1,1,2019,61
444295,1,23.09.2019,26.01.2018,193500,1,3,,,,,15.04.2025,23.09.2019,1,2,2019,61
440655,1,10.09.2019,11.07.2019,202000,0,,,,N 7139/2019,,15.04.2025,10.09.2019,1,1,2019,61
452671,1,03.12.2019,05.10.2018,395433.79,1,3,,,,,15.04.2025,03.12.2019,1,2,2019,61
454836,1,11.12.2019,07.11.2019,113000,0,,,,,,15.04.2025,11.12.2019,1,1,2019,61
451208,1,19.11.2019,07.10.2019,100000,0,,,,,,15.04.2025,19.11.2019,1,2,2019,61
439197,1,10.09.2019,28.06.2019,19500,0,,,,pv 6307/19 šl,,15.04.2025,10.09.2019,1,4,2019,61
452631,1,05.12.2019,16.05.2018,140000,1,3,,,,,15.04.2025,05.12.2019,1,2,2019,61
439913,1,10.09.2019,04.07.2019,112500,0,,,,PV 6556/2019,,15.04.2025,10.09.2019,1,1,2019,61
450407,1,18.11.2019,05.08.2019,22000,0,,,,,,15.04.2025,18.11.2019,1,1,2019,61
451895,1,19.11.2019,23.10.2019,525000,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
450400,1,18.11.2019,06.09.2019,151100,0,,,,,,15.04.2025,18.11.2019,1,4,2019,61
448030,1,29.10.2019,10.09.2019,106000,0,,,,PV 8621/2019,,15.04.2025,29.10.2019,1,1,2019,61
447667,1,29.10.2019,19.09.2019,891,0,,,,n 8943,,15.04.2025,29.10.2019,1,1,2019,61
443139,1,19.09.2019,14.08.2019,185000,0,,,,n 7769,,15.04.2025,19.09.2019,1,1,2019,61
451342,1,19.11.2019,02.10.2019,6000,0,,,,,,15.04.2025,19.11.2019,1,2,2019,61
440576,1,10.09.2019,17.07.2019,20000,0,,,,,,15.04.2025,10.09.2019,1,1,2019,61
449994,1,18.11.2019,27.09.2019,80000,0,,,,,,15.04.2025,18.11.2019,1,1,2019,61
448338,1,29.10.2019,09.07.2019,2600,0,,,,7866,,15.04.2025,29.10.2019,1,2,2019,61
447545,1,29.10.2019,05.06.2019,165000,0,,,,pv 7273/19 šl,,15.04.2025,29.10.2019,1,1,2019,61
453197,1,10.12.2019,04.10.2019,175000,0,,,,,,15.04.2025,10.12.2019,1,2,2019,61
451335,1,19.11.2019,16.10.2019,225000,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
453835,1,10.12.2019,19.10.2019,130000,0,,,,,,15.04.2025,10.12.2019,1,3,2019,61
454664,1,10.12.2019,28.10.2019,67000,0,,,,,,15.04.2025,10.12.2019,1,1,2019,61
447842,1,29.10.2019,04.09.2019,900,0,,,,DPN 8319,,15.04.2025,29.10.2019,1,1,2019,61
449984,1,18.11.2019,19.09.2019,225000,0,,,,,,15.04.2025,18.11.2019,1,1,2019,61
448043,1,29.10.2019,16.09.2019,2000,0,,,,n 8801,,15.04.2025,29.10.2019,1,2,2019,61
442633,1,19.09.2019,29.07.2019,12500,0,,,,7643/2019 Baler Matjaž,,15.04.2025,19.09.2019,1,1,2019,61
439301,1,10.09.2019,12.06.2019,100000,0,,,,pv6639/2019 šl,,15.04.2025,10.09.2019,1,1,2019,61
456718,1,20.12.2019,31.08.2018,400000,1,3,,,,,15.04.2025,20.12.2019,1,2,2019,61
443235,1,19.09.2019,13.08.2019,6500,0,,,,pv 7814/19 šl,,15.04.2025,19.09.2019,1,3,2019,61
449791,1,18.11.2019,27.09.2019,86000,0,,,,,,15.04.2025,18.11.2019,1,1,2019,61
398478,5,10.12.2019,04.09.2018,253463.39,0,,,,n 8396/2018,,15.04.2025,10.12.2019,1,4,2019,61
447533,1,29.10.2019,29.08.2019,82000,0,,,,n 8265,,15.04.2025,29.10.2019,1,1,2019,61
453905,1,10.12.2019,22.10.2019,173000,0,,,,,,15.04.2025,10.12.2019,1,1,2019,61
438899,1,10.09.2019,19.06.2019,307000,0,,,,N 6059/2019,,15.04.2025,10.09.2019,1,1,2019,61
446586,1,29.10.2019,16.09.2019,122000,0,,,,8885/2019,,15.04.2025,29.10.2019,1,2,2019,61
440733,1,10.09.2019,01.07.2019,140000,0,,,,N 6628/2019,,15.04.2025,10.09.2019,1,1,2019,61
443655,1,19.09.2019,19.08.2019,250000,0,,,,DPN 7897,,15.04.2025,19.09.2019,1,1,2019,61
442776,1,19.09.2019,07.08.2019,150500,0,,,,N 7681/2019,,15.04.2025,19.09.2019,1,1,2019,61
453384,1,10.12.2019,12.10.2019,30000,0,,,,,,15.04.2025,10.12.2019,1,1,2019,61
442886,1,19.09.2019,09.04.2019,1800,0,,,,,,15.04.2025,19.09.2019,1,4,2019,61
455310,1,11.12.2019,17.11.2019,152000,0,,,,,,15.04.2025,11.12.2019,1,1,2019,61
440335,1,10.09.2019,17.07.2019,127000,0,,,,,,15.04.2025,10.09.2019,1,1,2019,61
436785,1,06.08.2019,02.07.2019,11800,1,4,,,,,15.04.2025,06.08.2019,1,2,2019,61
456615,1,17.12.2019,13.02.2018,230461.7,1,3,,,,,15.04.2025,17.12.2019,1,1,2019,61
449966,1,18.11.2019,02.09.2019,2013,0,,,,,,15.04.2025,18.11.2019,1,3,2019,61
438333,1,10.09.2019,20.06.2019,440000,0,,,,,,15.04.2025,10.09.2019,1,1,2019,61
442885,1,19.09.2019,01.07.2019,170000,0,,,,,,15.04.2025,19.09.2019,1,3,2019,61
439078,1,10.09.2019,01.07.2019,53500,0,,,,6323/2019 MŽ,,15.04.2025,10.09.2019,1,2,2019,61
437183,1,20.08.2019,30.05.2019,130940.16,1,4,,,,,15.04.2025,20.08.2019,1,1,2019,61
450773,1,19.11.2019,07.10.2019,140000,0,,,,,,15.04.2025,19.11.2019,1,3,2019,61
453906,1,10.12.2019,04.09.2019,21169,0,,,,,,15.04.2025,10.12.2019,1,1,2019,61
439213,1,10.09.2019,01.07.2019,17600,0,,,,pv 6321/19 šl,,15.04.2025,10.09.2019,1,3,2019,61
439781,1,10.09.2019,23.06.2019,131000,0,,,,dpn 6447,,15.04.2025,10.09.2019,1,1,2019,61
449824,1,18.11.2019,24.09.2019,325090,0,,,,,,15.04.2025,18.11.2019,1,2,2019,61
440157,1,10.09.2019,03.07.2019,109000,0,,,,N 6464/2019,,15.04.2025,10.09.2019,1,1,2019,61
453889,1,10.12.2019,09.10.2019,12144,0,,,,,,15.04.2025,10.12.2019,1,3,2019,61
455486,1,11.12.2019,15.11.2018,178000,0,,,,,,15.04.2025,11.12.2019,1,1,2019,61
455563,1,11.12.2019,29.10.2019,25000,0,,,,,,15.04.2025,11.12.2019,1,1,2019,61
439082,1,10.09.2019,01.07.2019,15350,0,,,,PV 6388/2019,,15.04.2025,10.09.2019,1,4,2019,61
444459,1,25.09.2019,02.04.2019,440000,1,3,,,,,15.04.2025,25.09.2019,1,2,2019,61
456396,1,13.12.2019,28.11.2018,363334.14,1,3,,,,,15.04.2025,13.12.2019,1,2,2019,61
450132,1,18.11.2019,23.09.2019,2000,0,,,,,,15.04.2025,18.11.2019,1,3,2019,61
454120,1,10.12.2019,06.09.2019,139000,0,,,,,,15.04.2025,10.12.2019,1,2,2019,61
451004,1,19.11.2019,20.09.2019,136000,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
455062,1,11.12.2019,25.10.2019,16100,0,,,,,,15.04.2025,11.12.2019,1,4,2019,61
451899,1,19.11.2019,08.10.2019,55000,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
450511,1,19.11.2019,04.10.2019,287000,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
446877,1,29.10.2019,05.09.2019,180000,0,,,,8463/2019-jk,,15.04.2025,29.10.2019,1,1,2019,61
449965,1,18.11.2019,25.09.2019,900000,0,,,,,,15.04.2025,18.11.2019,1,2,2019,61
446249,1,28.10.2019,10.09.2019,109500,0,,,,PV 8873/2019,,15.04.2025,28.10.2019,1,1,2019,61
454167,1,10.12.2019,24.10.2019,130000,0,,,,,,15.04.2025,10.12.2019,1,1,2019,61
444463,1,25.09.2019,15.04.2019,293092.08,1,3,,,,,15.04.2025,25.09.2019,1,2,2019,61
450956,1,19.11.2019,07.10.2019,200374.92,0,,,,,,15.04.2025,19.11.2019,1,2,2019,61
440857,1,10.09.2019,03.06.2019,87000,0,,,,,,15.04.2025,10.09.2019,1,1,2019,61
439237,1,10.09.2019,13.06.2019,10000,0,,,,n 6036/2019,,15.04.2025,10.09.2019,1,3,2019,61
456161,4,11.12.2019,25.11.2019,38000,0,,,,,,09.01.2020,11.12.2019,1,4,2019,61
447529,1,29.10.2019,16.09.2019,180000,0,,,,n 8839,,15.04.2025,29.10.2019,1,1,2019,61
456310,1,13.12.2019,15.10.2018,286421.34,1,3,,,,,15.04.2025,13.12.2019,1,2,2019,61
455499,5,11.12.2019,03.12.2019,969656,1,4,,,,,15.04.2025,11.12.2019,1,4,2019,61
442606,1,19.09.2019,11.07.2019,250000,0,,,,DPN 6787,,15.04.2025,19.09.2019,1,2,2019,61
451790,1,19.11.2019,18.10.2019,165000,0,,,,,,15.04.2025,19.11.2019,1,2,2019,61
446556,1,28.10.2019,22.08.2019,51226,0,,,,PV 8160/2019,,15.04.2025,28.10.2019,1,1,2019,61
453822,1,10.12.2019,28.10.2019,390000,0,,,,,,15.04.2025,10.12.2019,1,2,2019,61
439182,4,10.09.2019,03.07.2019,23000,0,,,,6398,,09.01.2020,10.09.2019,1,4,2019,61
440748,1,10.09.2019,24.07.2019,44000,0,,,,pv 7234/2019 šl,,15.04.2025,10.09.2019,1,3,2019,61
456235,1,12.12.2019,09.03.2018,177000,1,3,,,,,15.04.2025,12.12.2019,1,2,2019,61
452030,1,19.11.2019,24.10.2019,12500,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
441566,1,19.09.2019,26.07.2019,222000,0,,,,7288 MŽ,,15.04.2025,19.09.2019,1,2,2019,61
442231,1,19.09.2019,30.07.2019,88000,0,,,,PV 7436/19 ŠL,,15.04.2025,19.09.2019,1,2,2019,61
446560,1,29.10.2019,01.09.2019,88000,0,,,,8305/2019-jk,,15.04.2025,29.10.2019,1,1,2019,61
442188,1,19.09.2019,01.08.2019,315000,0,,,,7474/2019 Matjaž Baler,,15.04.2025,19.09.2019,1,1,2019,61
453833,1,10.12.2019,23.10.2019,40500,0,,,,,,15.04.2025,10.12.2019,1,3,2019,61
456224,1,12.12.2019,10.07.2017,361931.17,1,3,,,,,15.04.2025,12.12.2019,1,2,2019,61
456617,1,17.12.2019,17.01.2018,281180.28,1,3,,,,,15.04.2025,17.12.2019,1,1,2019,61
449439,1,18.11.2019,17.09.2019,180000,0,,,,,,15.04.2025,18.11.2019,1,1,2019,61
449922,1,18.11.2019,24.09.2019,200000,0,,,,,,15.04.2025,18.11.2019,1,1,2019,61
450161,1,18.11.2019,01.10.2019,100000,0,,,,,,15.04.2025,18.11.2019,1,1,2019,61
443877,1,19.09.2019,27.08.2019,145000,0,,,,n 8148,,15.04.2025,19.09.2019,1,1,2019,61
437523,3,04.09.2019,27.08.2019,415000,1,4,,,Prodajna cena 415.000 EUR ne vključuje DDV. Po pogodbi gre za obdavčitev po 76. a. čl. ZDDV-1.,,15.04.2025,04.09.2019,1,3,2019,61
455477,1,11.12.2019,08.10.2019,6000,0,,,,,,15.04.2025,11.12.2019,1,2,2019,61
440537,1,10.09.2019,07.06.2019,280000,0,,,,,,15.04.2025,10.09.2019,1,1,2019,61
452306,4,19.11.2019,07.10.2019,113000,0,,,,,,09.01.2020,19.11.2019,1,4,2019,61
440095,1,10.09.2019,28.06.2019,147000,0,,,,pv 6630/2019 šl,,15.04.2025,10.09.2019,1,1,2019,61
456385,1,13.12.2019,24.10.2019,1342242.49,1,4,,,,,15.04.2025,13.12.2019,1,1,2019,61
440222,1,10.09.2019,12.07.2019,15000,0,,,,6692,,15.04.2025,10.09.2019,1,1,2019,61
444149,1,19.09.2019,30.05.2019,34000,0,,,,PV 6989/2019,,15.04.2025,19.09.2019,1,3,2019,61
454764,1,10.12.2019,10.10.2019,26875.25,0,,,,,,15.04.2025,10.12.2019,1,4,2019,61
440752,1,10.09.2019,24.07.2019,101700,0,,,,N 7257/2019,,15.04.2025,10.09.2019,1,1,2019,61
447705,1,29.10.2019,12.08.2019,38000,0,,,,N 7852/2019,,15.04.2025,29.10.2019,1,1,2019,61
455776,1,11.12.2019,06.11.2019,200000,0,,,,,,15.04.2025,11.12.2019,1,1,2019,61
447507,1,29.10.2019,28.06.2019,130000,0,,,,8275 MŽ,,15.04.2025,29.10.2019,1,1,2019,61
456305,1,13.12.2019,06.06.2018,286287.75,1,3,,,,,15.04.2025,13.12.2019,1,2,2019,61
447806,1,29.10.2019,29.08.2019,140000,0,,,,pv 8374/19 šl,,15.04.2025,29.10.2019,1,1,2019,61
440753,1,10.09.2019,25.02.2019,11154.24,0,,,,dpn6587,,15.04.2025,10.09.2019,1,3,2019,61
456425,1,15.12.2019,24.04.2018,162200,1,3,,,,,15.04.2025,15.12.2019,1,1,2019,61
443411,1,19.09.2019,04.07.2019,124500,0,,,,,,15.04.2025,19.09.2019,1,1,2019,61
452204,3,19.11.2019,27.06.2019,112000,0,,,,,,15.04.2025,19.11.2019,1,3,2019,61
438234,1,10.09.2019,20.06.2019,170000,0,,,,pv 6250/19 šl,,15.04.2025,10.09.2019,1,1,2019,61
446316,3,28.10.2019,15.11.2018,495000,0,,,,pv 8074/2019,,15.04.2025,28.10.2019,1,4,2019,61
450576,1,19.11.2019,27.09.2019,149500,0,,,,,,15.04.2025,19.11.2019,1,3,2019,61
451775,1,19.11.2019,04.10.2019,35000,0,,,,,,15.04.2025,19.11.2019,1,2,2019,61
455795,1,11.12.2019,25.11.2019,105900,0,,,,,,15.04.2025,11.12.2019,1,1,2019,61
440954,1,10.09.2019,17.06.2019,7000,0,,,,,,15.04.2025,10.09.2019,1,2,2019,61
453066,1,10.12.2019,07.10.2019,62000,0,,,,,,15.04.2025,10.12.2019,1,3,2019,61
451713,1,19.11.2019,16.09.2019,6980,0,,,,,,15.04.2025,19.11.2019,1,3,2019,61
440377,1,10.09.2019,16.07.2019,180000,0,,,,PV 6885/2019,,15.04.2025,10.09.2019,1,2,2019,61
453776,1,23.12.2019,28.02.2018,105000,1,3,,,,,15.04.2025,23.12.2019,1,2,2019,61
449911,1,18.11.2019,19.09.2019,150000,0,,,,,,15.04.2025,18.11.2019,1,1,2019,61
443744,1,19.09.2019,08.08.2019,117000,0,,,,n 7747/2019,,15.04.2025,19.09.2019,1,2,2019,61
452149,2,19.11.2019,02.10.2019,86000,0,,,,,,15.04.2025,19.11.2019,1,2,2019,61
437082,4,24.12.2019,29.05.2019,258000,1,3,,,,,09.01.2020,24.12.2019,1,4,2019,61
453829,1,10.12.2019,28.10.2019,40500,0,,,,,,15.04.2025,10.12.2019,1,3,2019,61
455774,1,11.12.2019,24.11.2019,180000,0,,,,,,15.04.2025,11.12.2019,1,1,2019,61
450739,1,19.11.2019,10.09.2019,221500,0,,,,,,15.04.2025,19.11.2019,1,2,2019,61
444304,1,23.09.2019,01.02.2018,194552.3,1,3,,,,,15.04.2025,23.09.2019,1,2,2019,61
441555,1,19.09.2019,08.07.2019,285000,0,,,,dpn 6605,,15.04.2025,19.09.2019,1,2,2019,61
440078,1,10.09.2019,04.07.2019,64000,0,,,,,,15.04.2025,10.09.2019,1,1,2019,61
438954,1,10.09.2019,01.07.2019,245300,0,,,,n 14.3.2019,,15.04.2025,10.09.2019,1,2,2019,61
444446,1,25.09.2019,26.04.2019,217000,1,3,,,,,15.04.2025,25.09.2019,1,2,2019,61
447992,1,29.10.2019,06.09.2019,8300,0,,,,PV 8486/2019,,15.04.2025,29.10.2019,1,1,2019,61
438362,1,10.09.2019,28.06.2019,6000,0,,,,dpn 6311,,15.04.2025,10.09.2019,1,1,2019,61
447467,1,29.10.2019,22.08.2019,521.43,0,,,,8130/2019,,15.04.2025,29.10.2019,1,3,2019,61
439758,1,10.09.2019,31.05.2019,463,0,,,,N 6206/2019,,15.04.2025,10.09.2019,1,2,2019,61
451892,1,19.11.2019,18.10.2019,17000,0,,,,,,15.04.2025,19.11.2019,1,2,2019,61
440020,1,10.09.2019,15.07.2019,168000,0,,,,DPN 6894,,15.04.2025,10.09.2019,1,1,2019,61
444453,1,25.09.2019,02.04.2019,290000,1,3,,,,,15.04.2025,25.09.2019,1,2,2019,61
443868,1,19.09.2019,21.08.2019,230000,0,,,,n 8111/19,,15.04.2025,19.09.2019,1,4,2019,61
450998,1,19.11.2019,01.10.2019,150000,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
447208,1,29.10.2019,10.09.2019,385000,0,,,,n 8624,,15.04.2025,29.10.2019,1,1,2019,61
442542,1,19.09.2019,26.07.2019,215000,0,,,,n7596,,15.04.2025,19.09.2019,1,1,2019,61
439720,4,10.09.2019,18.06.2019,140000,0,,,,N 6148/2019,,09.01.2020,10.09.2019,1,4,2019,61
445953,1,25.10.2019,12.09.2019,110000,0,,,,8660,,15.04.2025,25.10.2019,1,1,2019,61
451341,1,19.11.2019,10.10.2019,7000,0,,,,,,15.04.2025,19.11.2019,1,4,2019,61
443727,1,19.09.2019,09.08.2019,210000,0,,,,n 32957/2019,,15.04.2025,19.09.2019,1,1,2019,61
440936,1,10.09.2019,17.06.2019,102000,0,,,,5877/2019,,15.04.2025,10.09.2019,1,1,2019,61
446336,3,28.10.2019,26.06.2019,91000,0,,,,8407/2019,,15.04.2025,28.10.2019,1,3,2019,61
446602,1,29.10.2019,02.08.2019,20265,0,,,,7553 MŽ,,15.04.2025,29.10.2019,1,2,2019,61
443871,1,19.09.2019,27.08.2019,60000,0,,,,DPN 8119,,15.04.2025,19.09.2019,1,1,2019,61
454843,1,11.12.2019,11.11.2019,137000,0,,,,,,15.04.2025,11.12.2019,1,1,2019,61
439413,1,10.09.2019,03.06.2019,576,0,,,,,,15.04.2025,10.09.2019,1,4,2019,61
452291,4,19.11.2019,13.09.2019,25000,0,,,,,,09.01.2020,19.11.2019,1,4,2019,61
443306,1,19.09.2019,16.08.2019,21000,0,,,,PV 7831/19 ŠL,,15.04.2025,19.09.2019,1,1,2019,61
446233,1,28.10.2019,10.09.2019,665000,0,,,,8555/2019-jk,,15.04.2025,28.10.2019,1,2,2019,61
454420,1,10.12.2019,05.09.2019,1085000,0,,,,,,15.04.2025,10.12.2019,1,4,2019,61
447469,1,29.10.2019,21.08.2019,91000,0,,,,8107,,15.04.2025,29.10.2019,1,3,2019,61
328348,1,05.12.2019,07.04.2017,2338600,0,,,,,,15.04.2025,05.12.2019,1,2,2019,61
443258,1,19.09.2019,19.07.2019,147000,0,,,,N 7811/2019,,15.04.2025,19.09.2019,1,1,2019,61
453888,1,10.12.2019,24.10.2019,578747.5,0,,,,,,15.04.2025,10.12.2019,1,3,2019,61
442415,1,19.09.2019,05.08.2019,100000,0,,,,N 7509/2019,,15.04.2025,19.09.2019,1,1,2019,61
454588,1,10.12.2019,04.11.2019,98000,0,,,,,,15.04.2025,10.12.2019,1,1,2019,61
438887,1,10.09.2019,29.05.2019,45000,0,,,,,,15.04.2025,10.09.2019,1,3,2019,61
444025,1,19.09.2019,15.05.2019,154447,0,,,,6144Predložena je cenitev.,,15.04.2025,19.09.2019,1,4,2019,61
454923,1,11.12.2019,09.10.2019,7920,0,,,,,,15.04.2025,11.12.2019,1,3,2019,61
448873,4,13.11.2019,08.10.2019,271300,1,3,,,,,09.01.2020,13.11.2019,1,4,2019,61
454500,1,10.12.2019,28.10.2019,120000,0,,,,,,15.04.2025,10.12.2019,1,1,2019,61
453741,1,10.12.2019,30.10.2019,61200,0,,,,,,15.04.2025,10.12.2019,1,3,2019,61
452272,4,19.11.2019,20.09.2019,18000,0,,,,,,09.01.2020,19.11.2019,1,4,2019,61
455489,1,11.12.2019,15.11.2019,110000,0,,,,,,15.04.2025,11.12.2019,1,3,2019,61
452649,1,05.12.2019,05.06.2017,97654,1,3,,,,,15.04.2025,05.12.2019,1,2,2019,61
450431,1,18.11.2019,18.09.2019,706900,0,,,,,,15.04.2025,18.11.2019,1,4,2019,61
443116,1,19.09.2019,09.08.2019,77000,0,,,,7781,,15.04.2025,19.09.2019,1,1,2019,61
443704,1,19.09.2019,19.08.2019,370000,0,,,,7904,,15.04.2025,19.09.2019,1,2,2019,61
439795,1,10.09.2019,30.05.2019,4500,0,,,,n 6817,,15.04.2025,10.09.2019,1,2,2019,61
454714,1,10.12.2019,30.10.2019,50000,0,,,,,,15.04.2025,10.12.2019,1,2,2019,61
449772,1,18.11.2019,16.09.2019,93000,0,,,,,,15.04.2025,18.11.2019,1,1,2019,61
442273,1,19.09.2019,02.08.2019,140000,0,,,,pv 7502/19 šl,,15.04.2025,19.09.2019,1,1,2019,61
452916,1,15.12.2019,04.01.2018,341846.29,1,3,,,,,15.04.2025,15.12.2019,1,1,2019,61
450839,1,19.11.2019,08.10.2019,485000,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
443880,1,19.09.2019,28.08.2019,135000,0,,,,pv8157/2019 šl,,15.04.2025,19.09.2019,1,1,2019,61
449762,1,18.11.2019,19.09.2019,1226500,0,,,,,,15.04.2025,18.11.2019,1,1,2019,61
454182,1,10.12.2019,05.11.2019,4000,0,,,,,,15.04.2025,10.12.2019,1,1,2019,61
445416,1,16.10.2019,08.07.2019,169000,0,,,,NE,,15.04.2025,16.10.2019,1,1,2019,61
456219,1,12.12.2019,23.04.2018,582000,1,3,,,,,15.04.2025,12.12.2019,1,2,2019,61
452065,1,19.11.2019,17.09.2019,19325,0,,,,,,15.04.2025,19.11.2019,1,3,2019,61
441885,1,19.09.2019,24.07.2019,122500,0,,,,PV7318/19 ŠL,,15.04.2025,19.09.2019,1,2,2019,61
444311,1,23.09.2019,26.02.2018,168000,1,3,,,,,15.04.2025,23.09.2019,1,2,2019,61
440327,1,10.09.2019,09.07.2019,1363.15,0,,,,"7016/2019zemljišče se nahaja delno v območju stavbnih, vodnih iz kmetijskih zemljišč.",,15.04.2025,10.09.2019,1,2,2019,61
456421,1,15.12.2019,24.01.2018,304093.11,1,3,,,,,15.04.2025,15.12.2019,1,1,2019,61
451420,1,19.11.2019,09.10.2019,94000,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
449619,1,18.11.2019,19.09.2019,185000,0,,,,,,15.04.2025,18.11.2019,1,1,2019,61
456316,1,13.12.2019,10.12.2018,418721.2,1,3,,,,,15.04.2025,13.12.2019,1,2,2019,61
447091,1,29.10.2019,06.09.2019,175000,0,,,,n 8470,,15.04.2025,29.10.2019,1,1,2019,61
456428,1,15.12.2019,25.01.2018,158588.83,1,3,,,,,15.04.2025,15.12.2019,1,1,2019,61
456390,1,13.12.2019,21.02.2019,271035.28,1,3,,,,,15.04.2025,13.12.2019,1,2,2019,61
453705,1,10.12.2019,17.10.2019,132000,0,,,,,,15.04.2025,10.12.2019,1,1,2019,61
454581,1,10.12.2019,30.10.2019,550000,0,,,,,,15.04.2025,10.12.2019,1,1,2019,61
451576,1,19.11.2019,26.09.2019,112000,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
442418,1,19.09.2019,12.07.2019,180000,0,,,,DPN 6762,,15.04.2025,19.09.2019,1,2,2019,61
440558,2,10.09.2019,10.07.2019,8550,0,,,,PV 6926/2019,,15.04.2025,10.09.2019,1,3,2019,61
442184,1,19.09.2019,01.08.2019,170000,0,,,,,,15.04.2025,19.09.2019,1,1,2019,61
454945,1,11.12.2019,05.07.2017,5000,0,,,,,,15.04.2025,11.12.2019,1,4,2019,61
455695,1,11.12.2019,19.11.2019,165000,0,,,,,,15.04.2025,11.12.2019,1,1,2019,61
439369,1,10.09.2019,04.03.2019,6312.8,0,,,,6607,,15.04.2025,10.09.2019,1,2,2019,61
452260,3,19.11.2019,11.09.2019,435773,0,,,,,,15.04.2025,19.11.2019,1,3,2019,61
447306,1,29.10.2019,27.08.2019,13500,0,,,,N 8183/2019,,15.04.2025,29.10.2019,1,3,2019,61
438807,1,10.09.2019,21.06.2019,12000,0,,,,6104/2019 MŽ,,15.04.2025,10.09.2019,1,4,2019,61
440262,1,10.09.2019,03.07.2019,80900,0,,,,n 6931/2019,,15.04.2025,10.09.2019,1,3,2019,61
456362,1,13.12.2019,31.07.2019,567132.89,1,3,,,,,15.04.2025,13.12.2019,1,2,2019,61
456095,3,11.12.2019,12.09.2019,4945.12,0,,,,,,15.04.2025,11.12.2019,1,3,2019,61
453895,1,10.12.2019,21.10.2019,75000,0,,,,,,15.04.2025,10.12.2019,1,3,2019,61
440652,1,10.09.2019,17.07.2019,14700,0,,,,7026,,15.04.2025,10.09.2019,1,1,2019,61
451106,1,19.11.2019,30.09.2019,118000,0,,,,,,15.04.2025,19.11.2019,1,1,2019,61
442756,1,19.09.2019,08.08.2019,66000,0,,,,N 7636/2019,,15.04.2025,19.09.2019,1,1,2019,61
453259,1,10.12.2019,18.10.2019,1388,0,,,,,,15.04.2025,10.12.2019,1,2,2019,61
453898,1,10.12.2019,24.10.2019,300000,0,,,,,,15.04.2025,10.12.2019,1,2,2019,61
440221,1,10.09.2019,18.05.2019,9332.26,0,,,,6728,,15.04.2025,10.09.2019,1,3,2019,61
446205,1,28.10.2019,19.09.2019,10000,0,,,,PV 9024/19 ŠL,,15.04.2025,28.10.2019,1,1,2019,61
438237,1,10.09.2019,20.06.2019,96000,0,,,,6188/2019,,15.04.2025,10.09.2019,1,1,2019,61
