ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
447680,1723,VIČ,LJUBLJANA,337/17,5,,,1/1,,12,,,459798.73,101280.64,2019,61
447680,1723,VIČ,LJUBLJANA,337/18,5,,,1/1,,48,,,459799.95,101274.24,2019,61
447680,1723,VIČ,LJUBLJANA,337/19,5,,,1/3,,87,,,459805.16,101265.51,2019,61
447709,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/360,5,,,1/1,,12,,,463489.47,98682.56,2019,61
447709,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/361,5,,,1/1,,11,,,463491.27,98681.16,2019,61
447709,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/368,5,,,1/1,,113,,,463462.51,98667.82,2019,61
447709,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/369,5,,,2/24,,307,,,463486.51,98677.66,2019,61
447789,1770,KAŠELJ,LJUBLJANA,847/3,4,,,1/8,,176,,,468629.18,101795.92,2019,61
447789,1770,KAŠELJ,LJUBLJANA,848/7,4,,,1/2,,436,,,468636.72,101819.93,2019,61
447791,1778,VOLAVLJE,LJUBLJANA,1425/50,7,,,1/2,,2586,,,478109.69,98089.91,2019,61
447791,1778,VOLAVLJE,LJUBLJANA,1425/51,7,,,1/2,,910,,,478141.02,98059.23,2019,61
447842,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,160/8,5,,,1/1,,15,,,459373.98,109630.1,2019,61
447845,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,406/58,5,,,1/1,,10,,,462459.54,99431.88,2019,61
447853,2679,GRADIŠČE II,LJUBLJANA,119/28,1,,,1/1,,56,,,460285.91,101009.12,2019,61
447857,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/1,5,,,153/100000,,11324,,,458019.53,105516.75,2019,61
447857,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1712/1,6,,,153/10000,,3891,,,457954,105451.97,2019,61
447857,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/4,6,,,213/10000,,5432,,,457972.79,105505.17,2019,61
447873,1737,TABOR,LJUBLJANA,3414,5,,,10/160,,190,,,462745.06,101590.21,2019,61
447873,1737,TABOR,LJUBLJANA,3413,5,,,10/160,,288,,,462753.58,101598.84,2019,61
447879,1740,SPODNJA ŠIŠKA,LJUBLJANA,843,5,,,1/4,,121,,,460927.52,103057.82,2019,61
447879,1740,SPODNJA ŠIŠKA,LJUBLJANA,842/2,5,,,1/8,,173,,,460938.42,103052.37,2019,61
447902,1772,SLAPE,LJUBLJANA,234/13,5,,,1/6,,153,,,467664.43,102593.38,2019,61
447902,1772,SLAPE,LJUBLJANA,244,5,,,1/6,,329,,,467671.38,102575.98,2019,61
447924,1723,VIČ,LJUBLJANA,2112/36,6,,,1/1,,5,,,458341.05,99435.75,2019,61
447924,1723,VIČ,LJUBLJANA,2112/39,6,,,1/1,,6,,,458340.18,99434.21,2019,61
447924,1723,VIČ,LJUBLJANA,2112/35,6,,,1/1,,11,,,458339.46,99437.69,2019,61
447925,1723,VIČ,LJUBLJANA,1357/12,5,,,1/1,,116,,,458077.73,100801.61,2019,61
447992,1732,ŠTEPANJA VAS,LJUBLJANA,125/11,5,,,1/1,,14,,,464221.29,101587.68,2019,61
447993,2679,GRADIŠČE II,LJUBLJANA,49/21,5,,,1/1,,1148,,,460663.64,101280.9,2019,61
447999,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/1012,5,,,1/1,,12,,,463488.55,98830.76,2019,61
448010,2679,GRADIŠČE II,LJUBLJANA,108/107,5,,,1/1,,49,,,460523.75,100973.99,2019,61
448010,2679,GRADIŠČE II,LJUBLJANA,108/103,6,,,1/1,,21,,,460517.91,100986.97,2019,61
448037,1740,SPODNJA ŠIŠKA,LJUBLJANA,1326,5,,,15/100,,237,,,460968.21,102592.28,2019,61
448037,1740,SPODNJA ŠIŠKA,LJUBLJANA,1327,5,,,15/100,,223,,,460956.05,102585.19,2019,61
448043,2678,GOLOVEC,LJUBLJANA,66/61,1,,,1/1,,75,,,463329.95,100908.5,2019,61
448101,1770,KAŠELJ,LJUBLJANA,1452/9,5,,,1/1,,159,,,468688.6,101646.52,2019,61
448112,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,284/52,5,,,1/1,,177,,,460837.9,100305.31,2019,61
448112,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,284/21,5,,,1/1,,315,,,460830.85,100287.87,2019,61
448163,1770,KAŠELJ,LJUBLJANA,1554/18,3,,,18727/37700,,4896,,,468230.19,101489.59,2019,61
448163,1770,KAŠELJ,LJUBLJANA,1554/19,3,,,18727/37700,,5,,,468231.16,101488.22,2019,61
448175,1738,DRAVLJE,LJUBLJANA,1713/199,6,,,1/1,,484,,,460043.58,105190.81,2019,61
448199,1726,ŠENTPETER,LJUBLJANA,379/2,5,,,1/1,,41,,,463261.64,101588.88,2019,61
448201,1756,ČRNUČE,LJUBLJANA,251/5,5,,,1/3,,521,,,463434.76,107367.85,2019,61
448221,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/183,5,,,1/1,,209,,,460949.68,99767.17,2019,61
448232,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/1011,6,,,1/1,,12,,,463490.49,98829.34,2019,61
448257,1753,VIŽMARJE,LJUBLJANA,1321/2,5,,,1/1,,55,,,459129.86,107253.37,2019,61
448257,1753,VIŽMARJE,LJUBLJANA,1320/5,5,,,1/1,,214,,,459126.55,107228.7,2019,61
448257,1753,VIŽMARJE,LJUBLJANA,1320/3,5,,,1/1,,463,,,459114.81,107237.15,2019,61
448257,1753,VIŽMARJE,LJUBLJANA,1320/4,5,,,1/1,,214,,,459132.6,107244.67,2019,61
448258,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1879/9,5,,,1/1,,39,,,459170.21,103528.6,2019,61
448289,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1039/2,5,,,1/1,,38,,,458858.01,105337.35,2019,61
448319,1770,KAŠELJ,LJUBLJANA,3103,9,,,1/1,,14444,,,472323.81,103673.15,2019,61
448320,1735,STOŽICE,LJUBLJANA,905/7,5,,,1/1,,720,,,461870.44,105369.29,2019,61
448338,1776,LIPOGLAV,LJUBLJANA,1222/29,7,,,1/1,,65,,,472502.53,94523.15,2019,61
448344,1730,MOSTE,LJUBLJANA,957,5,,,294/2000,,285,,,464130.75,102067.48,2019,61
448380,1702,TOMIŠELJ,LJUBLJANA,2068/68,7,,,1/1,,14181,,,456293.11,94357.68,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/38,5,,,2489/10000,,7,,,463114.23,101066.84,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/40,5,,,2489/10000,,1,,,463110.96,101074.61,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/41,5,,,2489/10000,,22,,,463112.91,101071.28,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/9,5,,,2489/10000,,169,,,463109.15,101046.06,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/27,5,,,2489/10000,,35,,,463149.42,101070.69,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/28,5,,,2489/10000,,49,,,463127.49,101054.54,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/29,5,,,2489/10000,,14,,,463124.49,101054.27,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/30,5,,,2489/10000,,11,,,463122.26,101054.7,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/31,5,,,2489/10000,,2,,,463121.13,101051.72,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/32,5,,,2489/10000,,49,,,463119,101057.38,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/33,5,,,2489/10000,,15,,,463115.35,101055.17,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/34,5,,,2489/10000,,13,,,463114.99,101057.56,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/35,5,,,2489/10000,,13,,,463114.74,101059.86,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/36,5,,,2489/10000,,41,,,463116.14,101063.86,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/37,5,,,2489/10000,,4,,,463117.4,101067.18,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/42,5,,,2489/10000,,1,,,463116.72,101069.33,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/44,5,,,2489/10000,,6,,,463113.35,101073.51,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/45,5,,,2489/10000,,17,,,463114.31,101074.17,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/46,5,,,2489/10000,,27,,,463118.01,101073.98,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/47,5,,,2489/10000,,2,,,463120.74,101075.54,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/48,5,,,2489/10000,,3,,,463117.88,101068.52,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/49,5,,,2489/10000,,5,,,463113.48,101068.29,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/51,5,,,2489/10000,,37,,,463123.18,101073.78,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/52,5,,,2489/10000,,1,,,463121.87,101070.27,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/55,5,,,2489/10000,,63,,,463133.42,101075.79,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/56,5,,,2489/10000,,77,,,463138.21,101076.85,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/57,5,,,2489/10000,,340,,,463129.85,101047.94,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/58,5,,,2489/10000,,61,,,463140.2,101043.89,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/26,5,,,2489/10000,,37,,,463142.85,101068.72,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/4,5,,,25751/250000,,11,,,463138.87,101067.3,2019,61
448409,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/10,5,,,4473/250000,,282,,,463136.12,101066.96,2019,61
448439,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/842,6,,,1/1,,13,,,463725.65,98664.66,2019,61
448456,1738,DRAVLJE,LJUBLJANA,432,5,,,219/100000,,1438,,,459572.31,105208.2,2019,61
448456,1738,DRAVLJE,LJUBLJANA,428,5,,,219/100000,,1919,,,459580.21,105172.65,2019,61
448632,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/58,5,,,1/1,,219,,,460972.68,103831.3,2019,61
448632,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/60,5,,,1/1,,469,,,460992.93,103824.31,2019,61
448632,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/61,5,,,1/1,,1478,,,461009.36,103804.99,2019,61
448632,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/65,5,,,1/1,,29,,,461033.5,103794.74,2019,61
448632,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/66,5,,,1/1,,9,,,460978.42,103804.25,2019,61
448632,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/32,5,,,1/1,,45,,,461003.61,103799.84,2019,61
448633,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/56,5,,,1/1,,2228,,,461097.43,103939.09,2019,61
448633,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/62,5,,,1/1,,127,,,461054.19,103800.6,2019,61
448633,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/63,5,,,1/1,,7,,,461052.15,103791.37,2019,61
448699,2636,BEŽIGRAD,LJUBLJANA,2009/39,2,,,1/1,,586,,,461442.39,102942.09,2019,61
448699,2636,BEŽIGRAD,LJUBLJANA,2009/40,2,,,1/1,,33,,,461426.15,102938.28,2019,61
448699,2636,BEŽIGRAD,LJUBLJANA,2009/41,2,,,1/1,,4841,,,461428.11,102928.1,2019,61
448897,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1182,5,,,1/1,,159,,,461519.2,99811.37,2019,61
448897,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1196,5,,,1/1,,13,,,461527.71,99789.09,2019,61
448897,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1197,5,,,1/1,,13,,,461529.65,99790.57,2019,61
448898,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1178,5,,,1/1,,7,,,461530.64,99796.71,2019,61
448898,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1198,5,,,1/1,,13,,,461531.59,99792.04,2019,61
448898,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1199,5,,,1/1,,13,,,461533.64,99793.6,2019,61
449118,1756,ČRNUČE,LJUBLJANA,959,1,,,181/191,,190,,,463553.54,106823.74,2019,61
449118,1756,ČRNUČE,LJUBLJANA,952,1,,,1/1,,192,,,463633.59,106822.7,2019,61
449146,1732,ŠTEPANJA VAS,LJUBLJANA,21/2,5,,,1/1,,146,,,464097.51,101639.77,2019,61
449179,1723,VIČ,LJUBLJANA,134/7,5,,,1/1,,174,,,460049.95,101318.19,2019,61
449240,1723,VIČ,LJUBLJANA,488/9,2,,,1/1,,69,,,459722.97,100983.52,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/4,5,,,25751/250000,,11,,,463138.87,101067.3,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/10,5,,,4473/250000,,282,,,463136.12,101066.96,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/9,5,,,2489/10000,,169,,,463109.15,101046.06,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/26,5,,,2489/10000,,37,,,463142.85,101068.72,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/27,5,,,2489/10000,,35,,,463149.42,101070.69,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/31,5,,,2489/10000,,2,,,463121.13,101051.72,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/32,5,,,2489/10000,,49,,,463119,101057.38,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/28,5,,,2489/10000,,49,,,463127.49,101054.54,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/29,5,,,2489/10000,,14,,,463124.49,101054.27,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/30,5,,,2489/10000,,11,,,463122.26,101054.7,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/33,5,,,2489/10000,,15,,,463115.35,101055.17,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/34,5,,,2489/10000,,13,,,463114.99,101057.56,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/35,5,,,2489/10000,,13,,,463114.74,101059.86,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/36,5,,,2489/10000,,41,,,463116.14,101063.86,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/37,5,,,2489/10000,,4,,,463117.4,101067.18,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/38,5,,,2489/10000,,7,,,463114.23,101066.84,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/39,5,,,2489/10000,,249,,,463106.7,101070.82,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/40,5,,,2489/10000,,1,,,463110.96,101074.61,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/41,5,,,2489/10000,,22,,,463112.91,101071.28,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/42,5,,,2489/10000,,1,,,463116.72,101069.33,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/43,5,,,2489/10000,,90,,,463114.12,101081,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/44,5,,,2489/10000,,6,,,463113.35,101073.51,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/45,5,,,2489/10000,,17,,,463114.31,101074.17,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/46,5,,,2489/10000,,27,,,463118.01,101073.98,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/47,5,,,2489/10000,,2,,,463120.74,101075.54,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/48,5,,,2489/10000,,3,,,463117.88,101068.52,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/49,5,,,2489/10000,,5,,,463113.48,101068.29,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/51,5,,,2489/10000,,37,,,463123.18,101073.78,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/52,5,,,2489/10000,,1,,,463121.87,101070.27,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/55,5,,,2489/10000,,63,,,463133.42,101075.79,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/56,5,,,2489/10000,,77,,,463138.21,101076.85,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/57,5,,,2489/10000,,340,,,463129.85,101047.94,2019,61
449260,1727,POLJANSKO PREDMESTJE,LJUBLJANA,159/58,5,,,2489/10000,,61,,,463140.2,101043.89,2019,61
449278,1770,KAŠELJ,LJUBLJANA,1743/13,5,,,1/1,,313,,,468994.57,101492.26,2019,61
449298,1734,JEŽICA,LJUBLJANA,1110,5,,,22/100,,415,,,462521.02,106141.7,2019,61
449298,1734,JEŽICA,LJUBLJANA,1111,5,,,22/100,,637,,,462509.42,106148.11,2019,61
449320,1775,SOSTRO,LJUBLJANA,584/4,9,,,1/1,,934,,,470859.72,99566.01,2019,61
449320,1775,SOSTRO,LJUBLJANA,585/5,7,,,1/1,,1075,,,470905.44,99562.96,2019,61
449359,2681,BRINJE II,LJUBLJANA,769/21,5,,,1/1,,17,,,464067.4,103261.4,2019,61
449396,1733,BIZOVIK,LJUBLJANA,1328/1,5,,,1/1,,491,,,465502.82,101140.31,2019,61
449396,1733,BIZOVIK,LJUBLJANA,1261,5,,,1/1,,1000,,,465488.5,101151.24,2019,61
449396,1733,BIZOVIK,LJUBLJANA,1262/2,5,,,1/1,,290,,,465530.63,101077.58,2019,61
449396,1733,BIZOVIK,LJUBLJANA,1262/1,5,,,1/1,,1651,,,465528.37,101140.96,2019,61
449400,1730,MOSTE,LJUBLJANA,127/426,6,,,5431/100000,,225,,,466263.28,102608.21,2019,61
449400,1730,MOSTE,LJUBLJANA,127/427,6,,,5431/100000,,444,,,466207.9,102608.67,2019,61
449400,1730,MOSTE,LJUBLJANA,127/428,6,,,5431/100000,,11,,,466259.32,102593.63,2019,61
449400,1730,MOSTE,LJUBLJANA,127/430,6,,,5431/100000,,373,,,466249.75,102616.98,2019,61
449400,1730,MOSTE,LJUBLJANA,127/432,6,,,5431/100000,,289,,,466224.15,102600.67,2019,61
449400,1730,MOSTE,LJUBLJANA,127/433,6,,,5431/100000,,368,,,466202.47,102599.28,2019,61
449400,1730,MOSTE,LJUBLJANA,127/435,6,,,5431/100000,,297,,,466179.92,102597.73,2019,61
449400,1730,MOSTE,LJUBLJANA,127/436,6,,,5431/100000,,267,,,466179.5,102616.66,2019,61
449400,1730,MOSTE,LJUBLJANA,127/437,6,,,5431/100000,,77,,,466165.9,102601.33,2019,61
449400,1730,MOSTE,LJUBLJANA,127/438,6,,,5431/100000,,75,,,466165.12,102619.39,2019,61
449400,1730,MOSTE,LJUBLJANA,127/439,6,,,5431/100000,,208,,,466155.31,102600.04,2019,61
449400,1730,MOSTE,LJUBLJANA,127/440,6,,,5431/100000,,215,,,466157.63,102617.29,2019,61
449400,1730,MOSTE,LJUBLJANA,127/441,6,,,5431/100000,,618,,,466157.63,102642.32,2019,61
449400,1730,MOSTE,LJUBLJANA,127/442,6,,,5431/100000,,378,,,466157.63,102674.5,2019,61
449400,1730,MOSTE,LJUBLJANA,127/443,6,,,5431/100000,,400,,,466158.65,102699.57,2019,61
449400,1730,MOSTE,LJUBLJANA,127/444,6,,,5431/100000,,419,,,466156.88,102718.93,2019,61
449400,1730,MOSTE,LJUBLJANA,127/445,6,,,5431/100000,,554,,,466274.57,102605.09,2019,61
449400,1730,MOSTE,LJUBLJANA,127/446,6,,,5431/100000,,613,,,466271.84,102659.78,2019,61
449400,1730,MOSTE,LJUBLJANA,127/447,6,,,5431/100000,,548,,,466273.52,102691.12,2019,61
449400,1730,MOSTE,LJUBLJANA,127/448,6,,,5431/100000,,351,,,466271.63,102731.92,2019,61
449400,1730,MOSTE,LJUBLJANA,127/429,6,,,5431/100000,,371,,,466247.44,102599.31,2019,61
449404,1751,TACEN,LJUBLJANA,440/6,5,,,1/1,,175,,,459025.99,109093.38,2019,61
449439,1737,TABOR,LJUBLJANA,3044,5,,,17/200,,218,,,462221.39,101770.31,2019,61
449439,1737,TABOR,LJUBLJANA,3045,5,,,17/200,,27,,,462221.34,101791.97,2019,61
449439,1737,TABOR,LJUBLJANA,3043/2,5,,,17/200,,18,,,462225.6,101790.53,2019,61
449439,1737,TABOR,LJUBLJANA,3043/4,5,,,17/200,,18,,,462228.14,101789.42,2019,61
449439,1737,TABOR,LJUBLJANA,3043/3,5,,,17/200,,174,,,462222.67,101783.35,2019,61
449541,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,81/54,6,,,1/1,,76,,,461463.19,100615.37,2019,61
449569,1723,VIČ,LJUBLJANA,516/7,5,,,1/2,,103,,,459689.6,100883.5,2019,61
449569,1723,VIČ,LJUBLJANA,516/9,5,,,1/2,,60,,,459712.41,100884.71,2019,61
449569,1723,VIČ,LJUBLJANA,516/11,5,,,1/2,,19,,,459696.24,100875.04,2019,61
449569,1723,VIČ,LJUBLJANA,516/12,5,,,1/2,,50,,,459695.99,100870.76,2019,61
449569,1723,VIČ,LJUBLJANA,516/13,5,,,1/2,,118,,,459705.57,100875.32,2019,61
449569,1723,VIČ,LJUBLJANA,516/15,1,,,1/2,,44,,,459707.5,100871.8,2019,61
449569,1723,VIČ,LJUBLJANA,516/8,5,,,1/2,,65,,,459696.03,100891.3,2019,61
449569,1723,VIČ,LJUBLJANA,516/10,1,,,1/2,,282,,,459713.31,100891.03,2019,61
449569,1723,VIČ,LJUBLJANA,516/14,5,,,1/2,,24,,,459719.49,100881.26,2019,61
449576,1733,BIZOVIK,LJUBLJANA,979/8,5,,,1/1,,32,,,465916.79,100744.9,2019,61
449612,1749,GAMELJNE,LJUBLJANA,539/11,5,,,1/3,,36,,,461494.2,109820.5,2019,61
449612,1749,GAMELJNE,LJUBLJANA,539/12,5,,,1/1,,201,,,461502.91,109817.1,2019,61
449613,2679,GRADIŠČE II,LJUBLJANA,263/1,5,,,166/300,,528,,,460400.14,100595.2,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/17,5,,,1/20,,937,,,460445.81,103774.58,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/19,5,,,1/20,,14,,,460460.71,103803.54,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/2,5,,,1/20,,14,,,460443.39,103758.73,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/4,5,,,1/20,,14,,,460445.42,103763.98,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/7,5,,,1/20,,14,,,460448.47,103771.87,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/9,5,,,1/20,,14,,,460450.54,103777.21,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/11,5,,,1/20,,14,,,460452.56,103782.46,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/15,5,,,1/20,,14,,,460456.65,103793.05,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/17,5,,,1/20,,14,,,460458.68,103798.31,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/18,5,,,1/20,,14,,,460459.7,103800.93,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/1,5,,,1/20,,14,,,460442.35,103756.04,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/3,5,,,1/20,,14,,,460444.41,103761.37,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/6,5,,,1/20,,14,,,460447.44,103769.19,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/8,5,,,1/20,,14,,,460449.52,103774.57,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/10,5,,,1/20,,14,,,460451.54,103779.83,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/12,5,,,1/20,,14,,,460453.57,103785.07,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/14,5,,,1/20,,14,,,460455.6,103790.33,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/16,5,,,1/20,,14,,,460457.68,103795.7,2019,61
449680,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/13,5,,,1/20,,14,,,460454.58,103787.67,2019,61
449708,1738,DRAVLJE,LJUBLJANA,432,6,,,1/1,,1438,,,459572.31,105208.2,2019,61
449708,1738,DRAVLJE,LJUBLJANA,428,6,,,22/10000,,1919,,,459580.21,105172.65,2019,61
449711,1770,KAŠELJ,LJUBLJANA,395/28,3,,,1/32,,507,,,469821.05,102644.98,2019,61
449711,1770,KAŠELJ,LJUBLJANA,395/10,3,,,1/1,,13,,,469829,102654.99,2019,61
449718,1755,GLINCE,LJUBLJANA,619/7,5,,,1/1,,609,,,457754.06,104626.86,2019,61
449718,1755,GLINCE,LJUBLJANA,1432/4,5,,,1/1,,37,,,457769.26,104617.77,2019,61
449718,1755,GLINCE,LJUBLJANA,1505/6,5,,,1/1,,31,,,457765.51,104610.8,2019,61
449718,1755,GLINCE,LJUBLJANA,618/4,5,,,1/1,,16,,,457770.31,104614.25,2019,61
449718,1755,GLINCE,LJUBLJANA,619/8,5,,,1/1,,146,,,457766.63,104628.85,2019,61
449723,2678,GOLOVEC,LJUBLJANA,118/55,5,,,1/1,,668,,,463336.84,100832.29,2019,61
449723,2678,GOLOVEC,LJUBLJANA,118/59,5,,,1/1,,129,,,463351.57,100810.19,2019,61
449723,2678,GOLOVEC,LJUBLJANA,118/104,9,,,1/1,,134,,,463355.97,100796.73,2019,61
449723,2678,GOLOVEC,LJUBLJANA,118/152,5,,,1/1,,393,,,463321.05,100819.98,2019,61
449723,2678,GOLOVEC,LJUBLJANA,118/225,5,,,1/1,,999,,,463320.4,100807.35,2019,61
