ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
160708,1,18.08.2014,07.07.2014,90000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160719,1,18.08.2014,09.07.2014,9500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160725,1,18.08.2014,19.06.2014,60000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160728,1,18.08.2014,04.07.2014,10000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160731,1,18.08.2014,08.07.2014,97000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161593,2,18.08.2014,27.01.2014,77567.47,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161600,1,18.08.2014,05.05.2014,2662,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161604,1,18.08.2014,20.05.2014,110000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161625,1,18.08.2014,04.06.2014,390001,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161631,1,18.08.2014,21.05.2014,55000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161638,1,18.08.2014,23.05.2014,7000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160736,1,18.08.2014,24.06.2014,150000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160738,1,18.08.2014,02.07.2014,4500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159310,1,18.08.2014,16.07.2014,8355,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159319,1,18.08.2014,22.07.2014,64000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159325,1,18.08.2014,16.07.2014,8155,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159342,1,18.08.2014,27.06.2014,90000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159661,1,18.08.2014,23.07.2014,495000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159700,1,18.08.2014,01.07.2014,9500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
164953,1,15.09.2014,01.08.2014,61958,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
164954,1,15.09.2014,24.07.2014,100000,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
164955,1,15.09.2014,28.07.2014,108,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
164965,1,15.09.2014,25.07.2014,71000,0,,,,,1,23.07.2015,15.09.2014,1,4,2014,61
164974,1,15.09.2014,18.08.2014,131400,0,,,,,1,23.07.2015,15.09.2014,1,4,2014,61
164977,1,15.09.2014,17.07.2014,8155,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
164985,1,15.09.2014,18.07.2014,270000,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
158992,1,18.08.2014,11.07.2014,75000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159003,1,18.08.2014,07.07.2014,118000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160534,1,18.08.2014,30.06.2014,8000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160559,1,18.08.2014,02.07.2014,120000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160562,1,18.08.2014,07.07.2014,30000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160573,1,18.08.2014,02.07.2014,107000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160575,1,18.08.2014,19.06.2014,315000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160576,1,18.08.2014,08.07.2014,58500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
164992,1,15.09.2014,25.08.2014,600000,0,,,,,1,02.06.2023,15.09.2014,1,4,2014,61
164999,1,15.09.2014,17.07.2014,160000,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
161431,1,18.08.2014,16.06.2014,30000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161449,1,18.08.2014,16.05.2014,166736.14,0,,,,,0,02.06.2023,18.08.2014,1,4,2014,61
161469,1,18.08.2014,18.06.2014,7140,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161470,1,18.08.2014,02.06.2014,95000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161472,1,18.08.2014,17.06.2014,9200,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161474,1,18.08.2014,18.06.2014,100000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160578,1,18.08.2014,07.07.2014,6567,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160579,1,18.08.2014,20.06.2014,7200,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160581,1,18.08.2014,07.07.2014,66300,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159190,1,18.08.2014,16.07.2014,115000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159907,1,18.08.2014,17.06.2014,118500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159922,1,18.08.2014,01.07.2014,53000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160758,1,18.08.2014,20.06.2014,20000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160766,1,18.08.2014,24.06.2014,64000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160772,1,18.08.2014,26.06.2014,93000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159521,1,18.08.2014,21.07.2014,130000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159523,1,18.08.2014,14.07.2014,45000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159534,1,18.08.2014,21.07.2014,145000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159539,1,18.08.2014,14.07.2014,151500,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159546,1,18.08.2014,23.06.2014,80167,0,,,,"Pogodbeno prodaja PRAVNA OSEBA INTERMONTAŽA d.o.o. - premoženje izbrisane pravne osebe, Brodarjev trg 1, 1000 Ljubljana, ki  jo zastopa stečajni upravitelj Mušič Miha. Ker je pravna oseba izbrisana, ni možno v IDIS-u pravilno vnesti in knjižiti pogodbe. Po posvetu s koordinatorko vnesemo kot prodajalca stečajnega upravitelj, ki pa dejansko ni prodajalec. PRODAJALEC JE INTERMONTAŽA d.o.o., ki pa je izbrisana iz registra.",0,23.07.2015,18.08.2014,1,4,2014,61
159553,1,18.08.2014,02.07.2014,8000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159202,1,18.08.2014,04.07.2014,15000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159203,1,18.08.2014,11.07.2014,78000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161651,1,18.08.2014,27.05.2014,1170,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161652,1,18.08.2014,14.05.2014,7000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161657,1,18.08.2014,20.05.2014,20000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161675,1,18.08.2014,02.06.2014,6000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161682,1,18.08.2014,05.06.2014,80000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160781,1,18.08.2014,03.06.2014,76000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160784,1,18.08.2014,24.06.2014,1000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160789,1,18.08.2014,07.12.2013,16800,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159369,1,18.08.2014,16.07.2014,120000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159372,1,18.08.2014,15.07.2014,105000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159376,1,18.08.2014,10.07.2014,482,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159381,1,18.08.2014,16.07.2014,20000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160362,1,18.08.2014,01.07.2014,218000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160364,1,18.08.2014,08.07.2014,5500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160366,1,18.08.2014,01.07.2014,36000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160367,1,18.08.2014,08.07.2014,90000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160375,1,18.08.2014,01.07.2014,41020,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160382,1,18.08.2014,09.07.2014,100000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160384,1,18.08.2014,27.06.2014,20000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161684,1,18.08.2014,06.06.2014,83000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159715,1,18.08.2014,01.07.2014,104000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159722,1,18.08.2014,11.06.2014,79000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159728,1,18.08.2014,28.05.2014,200000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159388,1,18.08.2014,01.07.2014,22500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159399,1,18.08.2014,22.07.2014,64000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159400,1,18.08.2014,22.07.2014,102000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
165011,1,15.09.2014,30.07.2014,145000,0,,,,,1,23.07.2015,15.09.2014,1,4,2014,61
165013,1,15.09.2014,22.07.2014,86000,0,,,,,1,23.07.2015,15.09.2014,1,4,2014,61
165020,1,15.09.2014,18.08.2014,31266.64,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
160399,1,18.08.2014,07.07.2014,15000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160412,1,18.08.2014,08.07.2014,61200,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159024,1,18.08.2014,04.07.2014,64500,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159033,1,18.08.2014,15.07.2014,94000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159036,1,18.08.2014,17.07.2014,85000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159037,1,18.08.2014,16.07.2014,59000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159044,1,18.08.2014,14.07.2014,10000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159749,4,18.08.2014,06.06.2014,17333,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160587,1,18.08.2014,09.07.2014,83400,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160598,1,18.08.2014,09.07.2014,97500,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160609,1,18.08.2014,23.06.2014,100000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
165029,1,15.09.2014,14.08.2014,12000,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
165032,1,15.09.2014,07.08.2014,25344,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
165033,1,15.09.2014,17.07.2014,6000,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
165038,1,15.09.2014,19.08.2014,32000,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
165042,1,15.09.2014,19.08.2014,64000,0,,,,,0,23.07.2015,15.09.2014,1,4,2014,61
159940,1,18.08.2014,12.06.2014,23500,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159061,2,18.08.2014,08.05.2014,23500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159067,1,18.08.2014,14.07.2014,138000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161487,1,18.08.2014,17.06.2014,210000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161490,1,18.08.2014,18.06.2014,15000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161492,1,18.08.2014,11.05.2014,38333.33,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161500,1,18.08.2014,11.06.2014,25000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161503,1,18.08.2014,17.06.2014,155000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161505,1,18.08.2014,27.05.2014,451,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161506,1,18.08.2014,13.05.2014,62200,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161507,1,18.08.2014,09.06.2014,143809.92,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160617,1,18.08.2014,19.06.2014,7600,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160621,1,18.08.2014,04.07.2014,220000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159215,1,18.08.2014,16.07.2014,170000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159219,1,18.08.2014,11.07.2014,163000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159221,1,18.08.2014,18.07.2014,112500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159223,1,18.08.2014,02.07.2014,118000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159962,1,18.08.2014,02.07.2014,135000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159970,1,18.08.2014,02.07.2014,1000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159975,1,18.08.2014,22.07.2014,104000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160794,1,18.08.2014,07.07.2014,26520,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160795,1,18.08.2014,05.07.2014,105050,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160802,1,18.08.2014,18.06.2014,75000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160813,1,18.08.2014,07.07.2014,145000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160816,1,18.08.2014,02.07.2014,22204.33,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161519,1,18.08.2014,11.06.2014,20000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161528,1,18.08.2014,06.06.2014,9656.25,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161529,1,18.08.2014,16.06.2014,8500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161535,1,18.08.2014,19.06.2014,210000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159572,1,18.08.2014,18.07.2014,30918,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159574,1,18.08.2014,08.07.2014,3000,0,,,,,0,02.06.2023,18.08.2014,1,4,2014,61
159575,1,18.08.2014,21.07.2014,107400,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159576,4,18.08.2014,17.07.2014,14000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159578,1,18.08.2014,15.07.2014,196500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159584,1,18.08.2014,14.07.2014,265000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159587,1,18.08.2014,21.07.2014,200000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159588,1,18.08.2014,22.07.2014,89000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159592,1,18.08.2014,23.07.2014,54000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159230,4,18.08.2014,15.07.2014,70000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159253,1,18.08.2014,01.07.2014,9000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159254,1,18.08.2014,08.07.2014,178200,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160827,1,18.08.2014,04.07.2014,76500,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160828,1,18.08.2014,08.07.2014,130000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160837,1,18.08.2014,03.07.2014,58000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160844,1,18.08.2014,17.06.2014,81520,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160846,1,18.08.2014,08.07.2014,92000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159608,1,18.08.2014,14.07.2014,119000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159610,1,18.08.2014,20.07.2014,9000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159612,1,18.08.2014,16.07.2014,55600,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159616,1,18.08.2014,10.07.2014,18500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159617,1,18.08.2014,16.07.2014,85500,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160413,1,18.08.2014,24.06.2014,45165.67,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160416,1,18.08.2014,30.06.2014,8155,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160420,1,18.08.2014,09.07.2014,2830,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160427,1,18.08.2014,08.07.2014,3000,0,,,,,0,02.06.2023,18.08.2014,1,4,2014,61
160429,1,18.08.2014,09.07.2014,80000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160431,1,18.08.2014,27.05.2014,3550,0,,,,,0,02.06.2023,18.08.2014,1,4,2014,61
159434,3,18.08.2014,21.11.2013,191000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159435,1,18.08.2014,17.07.2014,59500,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159450,1,18.08.2014,16.07.2014,120000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159457,1,18.08.2014,21.07.2014,85500,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159460,4,18.08.2014,04.07.2014,330000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
158402,1,09.08.2014,10.07.2014,200000,1,4,,,OBRNJENA DAVČNA OBVEZNOST PO 76a. ČLENU ZDDV-1,0,23.07.2015,09.08.2014,1,4,2014,61
160444,1,18.08.2014,07.07.2014,110000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160448,1,18.08.2014,10.07.2014,125000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160451,1,18.08.2014,24.06.2014,83000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160452,1,18.08.2014,05.06.2014,1250,0,,,,,0,02.06.2023,18.08.2014,1,4,2014,61
160460,1,18.08.2014,27.06.2014,50000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160464,1,18.08.2014,26.06.2014,105000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159073,1,18.08.2014,14.07.2014,70000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159804,1,18.08.2014,06.06.2014,8155,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159815,1,18.08.2014,02.07.2014,385000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160641,1,18.08.2014,08.07.2014,228197.12,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160646,1,18.08.2014,18.06.2014,5800,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159096,1,18.08.2014,15.07.2014,43500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159107,1,18.08.2014,15.07.2014,40000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159116,4,18.08.2014,15.07.2014,25338.4,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161549,1,18.08.2014,28.05.2014,2,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160648,1,18.08.2014,09.07.2014,105000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160651,1,18.08.2014,08.07.2014,109000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160652,1,18.08.2014,09.07.2014,9700,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160653,1,18.08.2014,07.07.2014,36400,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160660,1,18.08.2014,27.06.2014,15994,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160668,1,18.08.2014,19.06.2014,115938,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160688,1,18.08.2014,19.06.2014,1860,0,,,,,0,02.06.2023,18.08.2014,1,4,2014,61
160690,1,18.08.2014,23.06.2014,114000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161559,1,18.08.2014,11.06.2014,107000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161563,1,18.08.2014,15.05.2014,155000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161574,1,18.08.2014,06.06.2014,78000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161576,1,18.08.2014,08.05.2014,2250,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
161579,1,18.08.2014,20.05.2014,112000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
161589,1,18.08.2014,11.06.2014,23000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159286,1,18.08.2014,28.06.2014,90000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159290,1,18.08.2014,02.07.2014,108500,0,,,,"Skupna pogodbena cena 119.000 zajema nepremičnino in opremo v stanovanju.  Po 2.čl. pogodbe je kupnina za nepremičnino (stanovanje in park.prostor) 108.500 ?, kupnina  za opremo, ki ostane v stanovanju pa 10.500 ?.",1,23.07.2015,18.08.2014,1,4,2014,61
159293,1,18.08.2014,16.07.2014,130000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159295,1,18.08.2014,08.07.2014,9500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159297,1,18.08.2014,09.07.2014,2089,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159299,1,18.08.2014,21.07.2014,58000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159626,1,18.08.2014,17.07.2014,62500,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159628,1,18.08.2014,14.07.2014,97000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159630,1,18.08.2014,22.07.2014,88500,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159635,1,18.08.2014,21.07.2014,100000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159640,1,18.08.2014,05.06.2014,9973,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159643,1,18.08.2014,15.07.2014,12710,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159644,4,18.08.2014,17.07.2014,14000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160467,1,18.08.2014,06.06.2014,11000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160468,1,18.08.2014,18.06.2014,7000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160470,1,18.08.2014,19.06.2014,65000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160475,1,18.08.2014,02.07.2014,95000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160492,4,18.08.2014,19.06.2014,4500,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160498,1,18.08.2014,13.06.2014,60800,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160511,1,18.08.2014,07.07.2014,23000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160514,1,18.08.2014,18.06.2014,3297,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160516,1,18.08.2014,08.07.2014,180000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
160518,1,18.08.2014,04.07.2014,5000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
160519,1,18.08.2014,04.07.2014,100000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159127,1,18.08.2014,09.07.2014,224000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159821,1,18.08.2014,24.06.2014,70000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159826,1,18.08.2014,27.06.2014,2387,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159839,1,18.08.2014,03.07.2014,86000,0,,,,,1,23.07.2015,18.08.2014,1,4,2014,61
159843,1,18.08.2014,02.07.2014,90000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159856,1,18.08.2014,07.07.2014,79000,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
159861,3,18.08.2014,24.06.2014,16830,0,,,,,0,23.07.2015,18.08.2014,1,4,2014,61
163026,1,09.09.2014,02.09.2014,27300,0,,,,,0,02.06.2023,09.09.2014,1,4,2014,61
163141,3,09.09.2014,24.02.2014,250000,0,,,,,0,02.06.2023,09.09.2014,1,4,2014,61
175252,1,18.11.2014,22.09.2014,55000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
175253,1,18.11.2014,19.09.2014,38500,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
175268,1,18.11.2014,23.09.2014,150000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
175299,1,18.11.2014,23.09.2014,295000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
175302,1,18.11.2014,18.09.2014,80000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174868,1,18.11.2014,25.09.2014,280000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174875,1,18.11.2014,14.10.2014,5800,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
174889,1,18.11.2014,03.10.2014,85000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
174892,1,18.11.2014,22.09.2014,11760,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174896,1,18.11.2014,13.10.2014,107000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
174902,1,18.11.2014,29.09.2014,105000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
174913,1,18.11.2014,06.10.2014,631,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174928,1,18.11.2014,24.09.2014,74900,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
174950,1,18.11.2014,02.10.2014,24000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
174951,1,18.11.2014,08.10.2014,17000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174963,1,18.11.2014,24.09.2014,8000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174905,1,18.11.2014,29.09.2014,6080,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
174995,1,18.11.2014,22.09.2014,80000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
175005,1,18.11.2014,29.09.2014,36000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
175009,1,18.11.2014,06.10.2014,65000,0,,,,,0,23.07.2015,18.11.2014,1,4,2014,61
175012,1,18.11.2014,19.09.2014,79000,0,,,,,1,23.07.2015,18.11.2014,1,4,2014,61
