ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
400575,1,12.11.2018,24.10.2018,11000,0,,,,DPN 10291,0,15.04.2025,12.11.2018,1,1,2018,61
400585,1,12.11.2018,16.10.2018,136000,0,,,,9971/2018 (S.N.),0,15.04.2025,12.11.2018,1,1,2018,61
400587,1,12.11.2018,08.10.2018,120000,0,,,,PV 10050/2018,0,15.04.2025,12.11.2018,1,1,2018,61
400588,1,12.11.2018,26.10.2018,115000,0,,,,n 10303,0,15.04.2025,12.11.2018,1,1,2018,61
400590,1,12.11.2018,25.10.2018,86000,0,,,,,0,15.04.2025,12.11.2018,1,1,2018,61
400592,1,12.11.2018,01.10.2018,8000,0,,,,DPN 10346,0,15.04.2025,12.11.2018,1,1,2018,61
400608,1,12.11.2018,23.10.2018,110000,0,,,,PV 10140/2018,0,15.04.2025,12.11.2018,1,1,2018,61
400614,1,12.11.2018,23.10.2018,2800,0,,,,DPN 10200,0,15.04.2025,12.11.2018,1,2,2018,61
400615,1,12.11.2018,23.10.2018,306000,0,,,,N 10167/2018,0,15.04.2025,12.11.2018,1,1,2018,61
400080,1,25.10.2018,08.10.2018,10980,1,4,,,,0,15.04.2025,25.10.2018,1,1,2018,61
369165,1,14.03.2018,01.03.2018,12450,1,4,,,,,15.04.2025,14.03.2018,1,2,2018,61
382729,1,18.06.2018,10.05.2018,64000,0,,,,4518,1,15.04.2025,18.06.2018,1,1,2018,61
382730,1,18.06.2018,25.04.2018,220000,0,,,,DPN 4160,1,15.04.2025,18.06.2018,1,2,2018,61
382742,1,18.06.2018,16.04.2018,8300,0,,,,4524/2018,0,15.04.2025,18.06.2018,1,1,2018,61
382753,1,18.06.2018,09.05.2018,1500,0,,,,N 4457/2018,0,15.04.2025,18.06.2018,1,3,2018,61
383587,1,18.06.2018,25.04.2018,152000,0,,,,DPN 4172,1,15.04.2025,18.06.2018,1,1,2018,61
383588,1,18.06.2018,13.04.2018,146000,0,,,,3878/2018,1,15.04.2025,18.06.2018,1,1,2018,61
394648,1,14.09.2018,01.08.2018,180000,0,,,,7390/2018,0,15.04.2025,14.09.2018,1,1,2018,61
394650,1,14.09.2018,27.06.2018,1000,0,,,,n 7446/18 -aneks in veza s pogodbo 6291/18,0,15.04.2025,14.09.2018,1,1,2018,61
394657,1,14.09.2018,03.08.2018,216000,0,,,,n 7460,0,15.04.2025,14.09.2018,1,2,2018,61
394662,1,14.09.2018,03.08.2018,100000,0,,,,n 7467/18,0,15.04.2025,14.09.2018,1,1,2018,61
394669,1,14.09.2018,03.08.2018,102000,0,,,,7472,0,15.04.2025,14.09.2018,1,2,2018,61
394671,1,14.09.2018,02.08.2018,258000,0,,,,DPN 7473,0,15.04.2025,14.09.2018,1,2,2018,61
394673,1,14.09.2018,02.08.2018,96000,0,,,,7439/2018 (S.N.),0,15.04.2025,14.09.2018,1,1,2018,61
394677,1,14.09.2018,06.08.2018,146000,0,,,,n 7474/18,0,15.04.2025,14.09.2018,1,1,2018,61
382066,1,18.06.2018,15.05.2018,225000,0,,,,n 4784/18,1,15.04.2025,18.06.2018,1,2,2018,61
382067,1,18.06.2018,16.05.2018,2280,0,,,,DPN 4708/2018,0,15.04.2025,18.06.2018,1,3,2018,61
382068,1,18.06.2018,11.05.2018,40000,0,,,,N 4735/2018,0,15.04.2025,18.06.2018,1,3,2018,61
382069,1,18.06.2018,17.05.2018,125000,0,,,,n 4791,1,15.04.2025,18.06.2018,1,4,2018,61
368644,3,06.03.2018,19.02.2018,2820784.82,1,3,,,,0,15.04.2025,06.03.2018,1,3,2018,61
383206,1,18.06.2018,03.05.2018,85000,0,,,,PV 4273/2018,1,15.04.2025,18.06.2018,1,1,2018,61
383226,1,18.06.2018,20.04.2018,175000,0,,,,4020,1,15.04.2025,18.06.2018,1,4,2018,61
383228,1,18.06.2018,06.05.2018,220000,0,,,,PV 4340/18,0,15.04.2025,18.06.2018,1,2,2018,61
383236,1,18.06.2018,03.05.2018,8500,0,,,,4263/2018,0,15.04.2025,18.06.2018,1,2,2018,61
383240,1,18.06.2018,21.04.2018,126000,0,,,,PV 4042/2018,1,15.04.2025,18.06.2018,1,1,2018,61
394245,1,14.09.2018,31.07.2018,128000,0,,,,7471/2018,0,15.04.2025,14.09.2018,1,1,2018,61
394250,1,14.09.2018,10.08.2018,409000,0,,,,7617,0,15.04.2025,14.09.2018,1,2,2018,61
394254,1,14.09.2018,10.08.2018,315000,0,,,,n 7618,0,15.04.2025,14.09.2018,1,1,2018,61
394263,1,14.09.2018,02.08.2018,136000,0,,,,7492/2018,0,15.04.2025,14.09.2018,1,1,2018,61
368459,1,01.03.2018,27.11.2017,255000,1,4,,,"Cena 255.000,00 eur je cena brez ddv-ja. Nepremičnina je bila prodana po 76.a členu, kar pomeni, da ja ddv izkazan samo evidenčno po stopnji 22%, v znesku 56.100,00 eur. K obračunu ddv-je zavezan kupec.",1,15.04.2025,01.03.2018,1,2,2018,61
400676,1,12.11.2018,22.10.2018,8000,0,,,,N 4249/2018,0,15.04.2025,12.11.2018,1,1,2018,61
400677,1,12.11.2018,17.10.2018,135000,0,,,,N 10126/2018,0,15.04.2025,12.11.2018,1,1,2018,61
400678,1,12.11.2018,23.10.2018,254000,0,,,,n 10178,0,15.04.2025,12.11.2018,1,1,2018,61
400685,1,12.11.2018,22.10.2018,7000,0,,,,,0,15.04.2025,12.11.2018,1,1,2018,61
400686,1,12.11.2018,08.10.2018,140000,0,,,,n 10135,0,15.04.2025,12.11.2018,1,3,2018,61
400694,1,12.11.2018,22.10.2018,12000,0,,,,N 10163/2018,0,15.04.2025,12.11.2018,1,2,2018,61
400909,1,12.11.2018,17.10.2018,48340,0,,,,N 10012/2018,0,15.04.2025,12.11.2018,1,1,2018,61
400915,1,12.11.2018,16.10.2018,120000,0,,,,10041/2018,0,15.04.2025,12.11.2018,1,1,2018,61
400923,1,12.11.2018,12.10.2018,7000,0,,,,PV 9793/2018,0,15.04.2025,12.11.2018,1,2,2018,61
400936,1,12.11.2018,15.10.2018,100000,0,,,,N 10079/2018,0,15.04.2025,12.11.2018,1,1,2018,61
385298,1,11.07.2018,22.06.2018,222772,1,4,,,,0,15.04.2025,11.07.2018,1,2,2018,61
401431,3,12.11.2018,07.02.2018,2263.8,0,,,,pv 9624/18 sklep o domiku,0,15.04.2025,12.11.2018,1,3,2018,61
401437,1,12.11.2018,09.10.2018,245000,0,,,,DPN 9880,0,15.04.2025,12.11.2018,1,2,2018,61
401445,1,12.11.2018,12.10.2018,10000,0,,,,PV 9814/2018,0,15.04.2025,12.11.2018,1,1,2018,61
401450,1,12.11.2018,11.10.2018,60000,0,,,,,0,15.04.2025,12.11.2018,1,1,2018,61
401451,1,12.11.2018,10.10.2018,61250,0,,,,,0,15.04.2025,12.11.2018,1,4,2018,61
401454,1,12.11.2018,15.10.2018,260000,0,,,,,0,15.04.2025,12.11.2018,1,2,2018,61
401455,1,12.11.2018,11.10.2018,145000,0,,,,pv 9792/18,0,15.04.2025,12.11.2018,1,1,2018,61
401473,1,12.11.2018,10.10.2018,7600,0,,,,,0,15.04.2025,12.11.2018,1,1,2018,61
403974,1,14.11.2018,01.10.2018,627904.9,1,4,,,"Skupna pogodbena cena za: ID znak del stavbe 2706-1025-481, ID znak del stavbe 2706-1025-422, ID znak parcela  2706-1421/65, ID znak parcela 2706-1421/66 ter ID znak parcela 2706-1421/67 znaša 627.904,90 Eur",1,15.04.2025,14.11.2018,1,4,2018,61
383613,1,18.06.2018,13.04.2018,25773.5,0,,,,pv 4214/18,0,15.04.2025,18.06.2018,1,2,2018,61
383616,1,18.06.2018,17.04.2018,158000,0,,,,3926/2018,0,15.04.2025,18.06.2018,1,1,2018,61
385538,1,13.07.2018,28.05.2018,900,0,,,,DPN 5330,0,15.04.2025,13.07.2018,1,1,2018,61
382073,1,18.06.2018,14.05.2018,85100,0,,,,n 4776,0,15.04.2025,18.06.2018,1,1,2018,61
382077,1,18.06.2018,17.05.2018,110000,0,,,,N 4767/2018,0,15.04.2025,18.06.2018,1,1,2018,61
382082,1,18.06.2018,14.05.2018,120000,0,,,,N 4764/2018,1,15.04.2025,18.06.2018,1,2,2018,61
382087,1,18.06.2018,16.05.2018,270000,0,,,,pv 4785/18,0,15.04.2025,18.06.2018,1,1,2018,61
382096,1,18.06.2018,03.05.2018,170000,0,,,,N 4728/2018,0,15.04.2025,18.06.2018,1,1,2018,61
382098,1,18.06.2018,11.05.2018,127000,0,,,,PV 4517/2018,1,15.04.2025,18.06.2018,1,1,2018,61
382101,1,18.06.2018,15.05.2018,30000,0,,,,4685,0,15.04.2025,18.06.2018,1,1,2018,61
382105,1,18.06.2018,14.05.2018,12000,0,,,,N 4719/2018,0,15.04.2025,18.06.2018,1,1,2018,61
382107,1,18.06.2018,17.05.2018,120000,0,,,,N 4729/2018,0,15.04.2025,18.06.2018,1,1,2018,61
382108,1,18.06.2018,16.05.2018,800020,0,,,,n 4715,0,15.04.2025,18.06.2018,1,2,2018,61
382110,1,18.06.2018,24.04.2018,100000,0,,,,pv 4726/18,1,15.04.2025,18.06.2018,1,1,2018,61
382112,1,18.06.2018,08.05.2018,480,0,,,,DPN 4606/2018,0,15.04.2025,18.06.2018,1,2,2018,61
382923,1,18.06.2018,08.05.2018,87000,0,,,,pv 4419/18,0,15.04.2025,18.06.2018,1,1,2018,61
382926,1,18.06.2018,09.05.2018,111000,0,,,,N 4422/2018,1,15.04.2025,18.06.2018,1,1,2018,61
382245,1,18.06.2018,08.05.2018,129400,0,,,,4689/2018,1,15.04.2025,18.06.2018,1,1,2018,61
382255,1,18.06.2018,14.05.2018,156000,0,,,,PV 4654/2018,1,15.04.2025,18.06.2018,1,1,2018,61
382260,1,18.06.2018,16.05.2018,206700,0,,,,pv 4698/18,0,15.04.2025,18.06.2018,1,4,2018,61
384104,1,18.06.2018,17.04.2018,76000,0,,,,N 3792/2018,0,15.04.2025,18.06.2018,1,1,2018,61
394048,1,14.09.2018,13.08.2018,19377,0,,,,N 7667/2018,0,15.04.2025,14.09.2018,1,1,2018,61
394050,1,14.09.2018,06.08.2018,405000,0,,,,7358/2018,0,15.04.2025,14.09.2018,1,1,2018,61
394053,1,14.09.2018,10.08.2018,190000,0,,,,n 7722/18,0,15.04.2025,14.09.2018,1,1,2018,61
394056,1,14.09.2018,06.08.2018,148000,0,,,,7512/2018,0,15.04.2025,14.09.2018,1,1,2018,61
394058,1,14.09.2018,08.08.2018,135000,0,,,,7604,0,15.04.2025,14.09.2018,1,4,2018,61
394059,1,14.09.2018,08.08.2018,65000,0,,,,7588/2018,0,15.04.2025,14.09.2018,1,4,2018,61
394061,1,14.09.2018,02.08.2018,90000,0,,,,7455,0,15.04.2025,14.09.2018,1,1,2018,61
381705,1,18.06.2018,17.05.2018,7840,0,,,,PV 4937/2018,0,15.04.2025,18.06.2018,1,2,2018,61
381709,1,18.06.2018,23.05.2018,130000,0,,,,n 4950/18,0,15.04.2025,18.06.2018,1,1,2018,61
400698,1,12.11.2018,17.10.2018,200000,0,,,,PV 10039/2018,0,15.04.2025,12.11.2018,1,1,2018,61
400699,1,12.11.2018,04.10.2018,89000,0,,,,9897/2018 (S.N.),0,15.04.2025,12.11.2018,1,1,2018,61
400709,1,12.11.2018,17.10.2018,5000,0,,,,PV 8986/2018,0,15.04.2025,12.11.2018,1,1,2018,61
400711,1,12.11.2018,15.10.2018,1200,0,,,,n 10009/2018,0,15.04.2025,12.11.2018,1,2,2018,61
401534,1,12.11.2018,12.09.2018,1445.85,0,,,,9592,0,15.04.2025,12.11.2018,1,3,2018,61
401537,1,12.11.2018,08.10.2018,101000,0,,,,9666,0,15.04.2025,12.11.2018,1,1,2018,61
401538,1,12.11.2018,05.10.2018,345000,0,,,,9602,0,15.04.2025,12.11.2018,1,2,2018,61
401540,1,12.11.2018,08.10.2018,8500,0,,,,9579,0,15.04.2025,12.11.2018,1,1,2018,61
401548,3,12.11.2018,10.09.2018,190,0,,,,pv 8908/18 sklep o domiku,0,15.04.2025,12.11.2018,1,3,2018,61
401549,1,12.11.2018,03.10.2018,130000,0,,,,PV 9506/2018,0,15.04.2025,12.11.2018,1,2,2018,61
401757,1,12.11.2018,11.10.2018,136000,0,,,,n 9758,0,15.04.2025,12.11.2018,1,1,2018,61
401760,1,12.11.2018,09.10.2018,86000,0,,,,n 9618,0,15.04.2025,12.11.2018,1,2,2018,61
401764,1,12.11.2018,04.10.2018,184000,0,,,,PV 9601/2018,0,15.04.2025,12.11.2018,1,1,2018,61
401768,1,12.11.2018,08.10.2018,100000,0,,,,N 9634/2018,0,15.04.2025,12.11.2018,1,4,2018,61
401772,1,12.11.2018,08.08.2018,220000,0,,,,DPN 9720,0,15.04.2025,12.11.2018,1,2,2018,61
401794,1,12.11.2018,28.09.2018,145000,0,,,,9254/2018 (S.N.),0,15.04.2025,12.11.2018,1,1,2018,61
385399,3,12.07.2018,10.07.2018,154404.9,1,4,,,Izjava skladno s 1. odstavkom 45. elena ZDDV-1  lD znak: del stavbe 1696-2500-7,0,15.04.2025,12.07.2018,1,3,2018,61
388590,3,17.07.2018,31.05.2018,8052,1,4,,,,0,15.04.2025,17.07.2018,1,3,2018,61
377710,1,15.05.2018,13.04.2018,121500,0,,,,n 3734/18,0,15.04.2025,15.05.2018,1,1,2018,61
377711,1,15.05.2018,16.04.2018,310000,0,,,,n 3744/18,0,15.04.2025,15.05.2018,1,1,2018,61
377719,1,15.05.2018,12.04.2018,119800,0,,,,N 3832/2018,0,15.04.2025,15.05.2018,1,1,2018,61
394482,1,14.09.2018,07.08.2018,20000,0,,,,PV 7531/2018,0,15.04.2025,14.09.2018,1,4,2018,61
394495,1,14.09.2018,07.08.2018,128700,0,,,,,0,15.04.2025,14.09.2018,1,2,2018,61
394518,1,14.09.2018,25.07.2018,170000,0,,,,7327/2018,0,15.04.2025,14.09.2018,1,2,2018,61
382937,1,18.06.2018,09.05.2018,8500,0,,,,,0,15.04.2025,18.06.2018,1,1,2018,61
382940,1,18.06.2018,16.04.2018,26632.3,0,,,,n 4277/18,1,15.04.2025,18.06.2018,1,2,2018,61
382942,1,18.06.2018,07.05.2018,114000,0,,,,,1,15.04.2025,18.06.2018,1,1,2018,61
382973,1,18.06.2018,19.04.2018,10160,0,,,,PV 4026/2018,0,15.04.2025,18.06.2018,1,3,2018,61
383806,1,18.06.2018,23.04.2018,167000,0,,,,pv 4039/18,1,15.04.2025,18.06.2018,1,1,2018,61
383087,1,18.06.2018,07.05.2018,8300,0,,,,DPN 4378,0,15.04.2025,18.06.2018,1,1,2018,61
383090,1,18.06.2018,07.05.2018,15000,0,,,,N 4357/2018,0,15.04.2025,18.06.2018,1,1,2018,61
383094,1,18.06.2018,07.05.2018,130000,0,,,,4333/2018,1,15.04.2025,18.06.2018,1,1,2018,61
383104,1,18.06.2018,07.05.2018,310000,0,,,,N 4354/2018,0,15.04.2025,18.06.2018,1,1,2018,61
383109,1,18.06.2018,07.05.2018,73000,0,,,,pv 4362/18,0,15.04.2025,18.06.2018,1,1,2018,61
383111,1,18.06.2018,17.04.2018,1584,0,,,,4025,0,15.04.2025,18.06.2018,1,2,2018,61
383112,2,18.06.2018,26.04.2018,23000,0,,,,pv 4371/18,0,15.04.2025,18.06.2018,1,2,2018,61
394064,1,14.09.2018,30.07.2018,113.54,0,,,,7556/2018,0,15.04.2025,14.09.2018,1,3,2018,61
394065,1,14.09.2018,03.08.2018,41500,0,,,,7469,0,15.04.2025,14.09.2018,1,1,2018,61
394066,1,14.09.2018,17.07.2018,86784,0,,,,7532/2018,0,15.04.2025,14.09.2018,1,1,2018,61
394067,1,14.09.2018,06.08.2018,112000,0,,,,7500,0,15.04.2025,14.09.2018,1,1,2018,61
394068,1,14.09.2018,07.08.2018,12728.6,0,,,,7540/18,0,15.04.2025,14.09.2018,1,3,2018,61
394077,1,14.09.2018,30.07.2018,94000,0,,,,7299/2018,0,15.04.2025,14.09.2018,1,1,2018,61
394081,1,14.09.2018,19.07.2018,170000,0,,,,7307/2018,0,15.04.2025,14.09.2018,1,1,2018,61
394084,1,14.09.2018,04.08.2018,175000,0,,,,7621/2018 (BJ),0,15.04.2025,14.09.2018,1,4,2018,61
381522,1,18.06.2018,21.05.2018,105000,0,,,,PV 4885/2018,0,15.04.2025,18.06.2018,1,2,2018,61
381530,1,18.06.2018,23.05.2018,300000,0,,,,n 5081/18,0,15.04.2025,18.06.2018,1,2,2018,61
381535,1,18.06.2018,16.05.2018,156000,0,,,,4886/2018,0,15.04.2025,18.06.2018,1,1,2018,61
381735,1,18.06.2018,22.05.2018,73000,0,,,,4902,0,15.04.2025,18.06.2018,1,2,2018,61
382549,1,18.06.2018,08.05.2018,150000,0,,,,pv 4543/2018,0,15.04.2025,18.06.2018,1,4,2018,61
382550,1,18.06.2018,24.04.2018,1150000,0,,,,N 4516/2018,0,15.04.2025,18.06.2018,1,2,2018,61
382563,1,18.06.2018,09.05.2018,181000,0,,,,4546,1,15.04.2025,18.06.2018,1,1,2018,61
382566,1,18.06.2018,11.05.2018,140000,0,,,,4551/2018,1,15.04.2025,18.06.2018,1,1,2018,61
382573,1,18.06.2018,14.05.2018,74000,0,,,,PV 4544/2018,0,15.04.2025,18.06.2018,1,2,2018,61
382578,1,18.06.2018,11.05.2018,100000,0,,,,4578,0,15.04.2025,18.06.2018,1,1,2018,61
382582,1,18.06.2018,03.05.2018,117000,0,,,,PV 4291/2018,0,15.04.2025,18.06.2018,1,2,2018,61
401560,1,12.11.2018,08.10.2018,12800,0,,,,,0,15.04.2025,12.11.2018,1,1,2018,61
401565,1,12.11.2018,12.10.2018,13920,0,,,,DPN 9808,0,15.04.2025,12.11.2018,1,4,2018,61
401566,1,12.11.2018,01.10.2018,135000,0,,,,PV 9514/2018,0,15.04.2025,12.11.2018,1,1,2018,61
401576,1,12.11.2018,02.10.2018,123000,0,,,,PV 9490/2018,0,15.04.2025,12.11.2018,1,1,2018,61
363328,1,18.01.2018,12.01.2018,199622.5,1,4,,,,,15.04.2025,18.01.2018,1,2,2018,61
377573,1,15.05.2018,17.04.2018,146000,0,,,,,0,15.04.2025,15.05.2018,1,1,2018,61
377579,1,15.05.2018,11.04.2018,386,0,,,,PV 3730/2018,0,15.04.2025,15.05.2018,1,2,2018,61
377581,1,15.05.2018,18.04.2018,125000,0,,,,,0,15.04.2025,15.05.2018,1,1,2018,61
377582,1,15.05.2018,16.04.2018,29500,0,,,,pv 3930/18,0,15.04.2025,15.05.2018,1,1,2018,61
377584,1,15.05.2018,19.04.2018,135000,0,,,,pv 3996/18,0,15.04.2025,15.05.2018,1,2,2018,61
377585,1,15.05.2018,09.03.2018,8000,0,,,,DPN 3903,0,15.04.2025,15.05.2018,1,2,2018,61
377598,1,15.05.2018,20.03.2018,58000,0,,,,DPN 3911,0,15.04.2025,15.05.2018,1,3,2018,61
377601,1,15.05.2018,19.04.2018,160000,0,,,,pv 3966/18,0,15.04.2025,15.05.2018,1,1,2018,61
377619,1,15.05.2018,17.04.2018,565000,0,,,,,0,15.04.2025,15.05.2018,1,1,2018,61
377621,1,15.05.2018,17.04.2018,127000,0,,,,,0,15.04.2025,15.05.2018,1,1,2018,61
377622,1,15.05.2018,19.04.2018,81000,0,,,,nn 3905,1,15.04.2025,15.05.2018,1,1,2018,61
401104,1,12.11.2018,18.10.2018,156000,0,,,,N 9979/2018,0,15.04.2025,12.11.2018,1,2,2018,61
377727,1,15.05.2018,23.03.2018,328000,0,,,,2919/18,1,15.04.2025,15.05.2018,1,1,2018,61
377736,1,15.05.2018,18.04.2018,125000,0,,,,pv 3648/18,0,15.04.2025,15.05.2018,1,2,2018,61
377739,1,15.05.2018,14.04.2018,7000,0,,,,DPN,0,15.04.2025,15.05.2018,1,4,2018,61
377751,1,15.05.2018,16.04.2018,95000,0,,,,3799/2018,1,15.04.2025,15.05.2018,1,1,2018,61
377753,1,15.05.2018,17.04.2018,119000,0,,,,3845,0,15.04.2025,15.05.2018,1,1,2018,61
377756,1,15.05.2018,17.04.2018,52000,0,,,,3791,0,15.04.2025,15.05.2018,1,1,2018,61
377757,1,15.05.2018,13.04.2018,166000,0,,,,3783,1,15.04.2025,15.05.2018,1,2,2018,61
377763,1,15.05.2018,28.03.2018,385000,0,,,,PV 3642/2018,1,15.04.2025,15.05.2018,1,2,2018,61
369166,1,14.03.2018,28.02.2018,10500,1,4,,,,0,15.04.2025,14.03.2018,1,2,2018,61
383822,1,18.06.2018,18.04.2018,100620.35,0,,,,pv 3976/18,0,15.04.2025,18.06.2018,1,2,2018,61
383845,4,18.06.2018,03.04.2018,17250,0,,,,PV 3566/2018,0,18.06.2018,18.06.2018,1,4,2018,61
383847,1,18.06.2018,04.04.2018,35000,0,,,,3644,0,15.04.2025,18.06.2018,1,1,2018,61
393777,1,14.09.2018,14.08.2018,345000,0,,,,7771/2018,0,15.04.2025,14.09.2018,1,2,2018,61
393778,1,14.09.2018,25.07.2018,52033.3,0,,,,pv 7636/18,0,15.04.2025,14.09.2018,1,4,2018,61
393784,1,14.09.2018,08.08.2018,634.4,0,,,,PV 7628/2018,0,15.04.2025,14.09.2018,1,2,2018,61
383135,1,18.06.2018,07.05.2018,115000,0,,,,DPN 4360,1,15.04.2025,18.06.2018,1,2,2018,61
383991,1,18.06.2018,20.04.2018,45000,0,,,,N 3998/2018,0,15.04.2025,18.06.2018,1,4,2018,61
381536,1,18.06.2018,22.05.2018,161000,0,,,,4896/2018,1,15.04.2025,18.06.2018,1,1,2018,61
381541,1,18.06.2018,21.05.2018,104.25,0,,,,DPN 5002/2018,0,15.04.2025,18.06.2018,1,3,2018,61
381546,1,18.06.2018,22.05.2018,105000,0,,,,N 5004/2018,0,15.04.2025,18.06.2018,1,2,2018,61
381570,1,18.06.2018,22.05.2018,180632,0,,,,4948/2018,0,15.04.2025,18.06.2018,1,2,2018,61
381572,1,18.06.2018,22.05.2018,8000,0,,,,4958/2018,0,15.04.2025,18.06.2018,1,1,2018,61
382395,1,18.06.2018,09.05.2018,11500,0,,,,N 4561/2018,0,15.04.2025,18.06.2018,1,3,2018,61
382587,1,18.06.2018,08.05.2018,525000,0,,,,PV 4592/2018,1,15.04.2025,18.06.2018,1,2,2018,61
383420,1,18.06.2018,19.04.2018,220000,0,,,,3934/2018,1,15.04.2025,18.06.2018,1,2,2018,61
383438,1,18.06.2018,23.04.2018,139000,0,,,,4158/2018,0,15.04.2025,18.06.2018,1,1,2018,61
383451,1,18.06.2018,24.04.2018,390000,0,,,,4105/2018,1,15.04.2025,18.06.2018,1,2,2018,61
383453,4,18.06.2018,27.04.2018,135000,0,,,,N 4243/2018,0,18.06.2018,18.06.2018,1,4,2018,61
363784,1,26.01.2018,23.01.2018,285137.25,1,3,,,,0,15.04.2025,26.01.2018,1,1,2018,61
400734,1,12.11.2018,12.10.2018,180000,0,,,,PV 9830/2018,0,15.04.2025,12.11.2018,1,2,2018,61
400739,1,12.11.2018,19.10.2018,100000,0,,,,n 10170/2018 veza 10180/2018,0,15.04.2025,12.11.2018,1,2,2018,61
400741,1,12.11.2018,19.10.2018,90000,0,,,,n 10180/2018 veza 10170/2018,0,15.04.2025,12.11.2018,1,1,2018,61
377624,1,15.05.2018,18.04.2018,355000,0,,,,n 3945,1,15.04.2025,15.05.2018,1,1,2018,61
373493,1,18.04.2018,15.02.2018,15000,0,,,,2015/2018,0,15.04.2025,18.04.2018,1,1,2018,61
373506,1,18.04.2018,05.03.2018,95000,0,,,,PV 2238/18,0,15.04.2025,18.04.2018,1,1,2018,61
373509,1,18.04.2018,28.02.2018,28750,0,,,,2103,0,15.04.2025,18.04.2018,1,3,2018,61
373519,1,18.04.2018,04.03.2018,6600,0,,,,pv 2279/18,0,15.04.2025,18.04.2018,1,2,2018,61
373525,1,18.04.2018,08.03.2018,16898,0,,,,,0,15.04.2025,18.04.2018,1,3,2018,61
373531,1,18.04.2018,01.03.2018,50510,0,,,,2221/2018,0,15.04.2025,18.04.2018,1,3,2018,61
373537,1,18.04.2018,02.03.2018,25000,0,,,,PV 2170/2018,0,15.04.2025,18.04.2018,1,2,2018,61
401106,3,12.11.2018,05.10.2018,1695,0,,,,pv 9750/18 SKLEP O DOMIKU,0,15.04.2025,12.11.2018,1,4,2018,61
401107,1,12.11.2018,17.10.2018,11000,0,,,,N 9973/2018,0,15.04.2025,12.11.2018,1,1,2018,61
401122,1,12.11.2018,11.10.2018,112000,0,,,,,0,15.04.2025,12.11.2018,1,1,2018,61
401124,1,12.11.2018,18.10.2018,345000,0,,,,n 9976/2018,0,15.04.2025,12.11.2018,1,2,2018,61
401130,1,12.11.2018,28.09.2018,14686.94,0,,,,9124,0,15.04.2025,12.11.2018,1,3,2018,61
377767,1,15.05.2018,17.04.2018,6000,0,,,,N 3819/2018,0,15.04.2025,15.05.2018,1,2,2018,61
377770,1,15.05.2018,11.04.2018,330000,0,,,,3617/2018,1,15.04.2025,15.05.2018,1,2,2018,61
377773,1,15.05.2018,17.04.2018,155000,0,,,,N 3817/2018,0,15.04.2025,15.05.2018,1,1,2018,61
377775,1,15.05.2018,16.04.2018,147000,0,,,,3748/2018,1,15.04.2025,15.05.2018,1,2,2018,61
377778,1,15.05.2018,18.04.2018,124000,0,,,,N 3823/2018,0,15.04.2025,15.05.2018,1,2,2018,61
377787,1,15.05.2018,18.04.2018,95000,0,,,,pv 3824/18,1,15.04.2025,15.05.2018,1,1,2018,61
377791,1,15.05.2018,17.04.2018,538000,0,,,,N 3828/2018,0,15.04.2025,15.05.2018,1,2,2018,61
377794,1,15.05.2018,16.04.2018,97000,0,,,,pv 3815/18,0,15.04.2025,15.05.2018,1,1,2018,61
377795,1,15.05.2018,18.04.2018,30000,0,,,,N 3837/2018,1,15.04.2025,15.05.2018,1,1,2018,61
377796,1,15.05.2018,12.04.2018,12700,0,,,,DPN 3831,0,15.04.2025,15.05.2018,1,1,2018,61
377797,1,15.05.2018,13.04.2018,140000,0,,,,n 3754/17,1,15.04.2025,15.05.2018,1,1,2018,61
377801,1,15.05.2018,16.04.2018,105000,0,,,,PV 3782/2018,1,15.04.2025,15.05.2018,1,1,2018,61
377806,1,15.05.2018,16.04.2018,112000,0,,,,PV 3790/2018,0,15.04.2025,15.05.2018,1,1,2018,61
377808,1,15.05.2018,15.04.2018,114000,0,,,,N 3826/2018,0,15.04.2025,15.05.2018,1,1,2018,61
381900,1,18.06.2018,18.05.2018,70000,0,,,,N 4814/2018,1,15.04.2025,18.06.2018,1,1,2018,61
381927,1,18.06.2018,17.05.2018,218000,0,,,,,0,15.04.2025,18.06.2018,1,1,2018,61
381931,1,18.06.2018,18.05.2018,143000,0,,,,PV 4811/18,0,15.04.2025,18.06.2018,1,1,2018,61
381936,1,18.06.2018,10.05.2018,147000,0,,,,4535/2018,1,15.04.2025,18.06.2018,1,1,2018,61
381939,1,18.06.2018,08.05.2018,165000,0,,,,PV 4738/2018,0,15.04.2025,18.06.2018,1,1,2018,61
381943,1,18.06.2018,15.05.2018,100000,0,,,,PV 4717/2018,1,15.04.2025,18.06.2018,1,1,2018,61
382760,1,18.06.2018,09.05.2018,104000,0,,,,N 4461/2018,0,15.04.2025,18.06.2018,1,1,2018,61
