ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
374721,1779,TREBELJEVO,LJUBLJANA,3,9,,,1/12,,22666,,,480525.84,99145.74,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2020,9,,,1/12,,2435,,,479562.42,102399.51,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2075/6,9,,,1/12,,17145,,,479024.05,101556.98,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2021,9,,,1/12,,1500,,,479547.34,102433.04,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2059,9,,,1/12,,6297,,,479307.98,101851.2,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2019,9,,,1/12,,6100,,,479569.6,102350.31,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2088/2,9,,,1/12,,3,,,478686.22,101505.31,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2018,9,,,1/12,,2284,,,479466.38,102333.65,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2088/3,9,,,1/12,,77,,,478783.42,101555.65,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2031,9,,,1/12,,11218,,,479488.46,102731.34,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2060,9,,,1/12,,874,,,479308.13,101874.57,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2091,9,,,1/12,,71487,,,478673.31,101886.49,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,544,9,,,1/12,,49255,,,479904.88,99900.69,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2061,9,,,1/12,,30498,,,479377,101984.41,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2064,9,,,1/12,,40700,,,479534.55,101773.46,2018,61
374721,1778,VOLAVLJE,LJUBLJANA,2024,9,,,1/12,,1863,,,479366.6,102443.25,2018,61
374725,1739,ZGORNJA ŠIŠKA,LJUBLJANA,615/9,3,,,1/1,,368,,,460182.47,103470.63,2018,61
374742,1739,ZGORNJA ŠIŠKA,LJUBLJANA,805/4,5,,,1/1,,18,,,460561.04,103011.59,2018,61
374756,1773,DOBRUNJE,LJUBLJANA,1710/2,6,,,16/45,,193,,,468778.92,99179.98,2018,61
374760,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/612,5,,,1/1,,85,,,463914.41,98615.47,2018,61
374761,1738,DRAVLJE,LJUBLJANA,1732/20,5,,,1/1,,19,,,458479.85,103631.65,2018,61
374764,1753,VIŽMARJE,LJUBLJANA,297/67,5,,,1/1,,393,,,458926.71,108351.1,2018,61
374764,1753,VIŽMARJE,LJUBLJANA,297/106,5,,,1/1,,297,,,458922.5,108364.53,2018,61
374766,1729,ŠMARTNO OB SAVI,LJUBLJANA,80/3,7,,,1/1,,973,,,466072.8,104060.15,2018,61
374766,1729,ŠMARTNO OB SAVI,LJUBLJANA,80/1,7,,,1/1,,781,,,466001.85,104074.3,2018,61
374766,1729,ŠMARTNO OB SAVI,LJUBLJANA,79/1,7,,,1/1,,905,,,465998.86,104061.81,2018,61
374766,1729,ŠMARTNO OB SAVI,LJUBLJANA,80/2,7,,,1/1,,1166,,,466071.77,104072.74,2018,61
374873,1770,KAŠELJ,LJUBLJANA,1802/20,6,,,1/1,,11,,,469142.54,101397.86,2018,61
374873,1770,KAŠELJ,LJUBLJANA,1802/19,6,,,1/4,,11,,,469138.16,101401.2,2018,61
374873,1770,KAŠELJ,LJUBLJANA,1802/26,5,,,1/1,,63,,,469148.91,101383.53,2018,61
374873,1770,KAŠELJ,LJUBLJANA,1802/16,6,,,1/1,,13,,,469126.85,101397.73,2018,61
374873,1770,KAŠELJ,LJUBLJANA,1802/10,5,,,1/1,,79,,,469152.28,101375.75,2018,61
374873,1770,KAŠELJ,LJUBLJANA,1802/7,5,,,1/4,,232,,,469127.53,101404.91,2018,61
374873,1770,KAŠELJ,LJUBLJANA,1802/22,5,,,1/1,,54,,,469165.46,101397.35,2018,61
374875,1738,DRAVLJE,LJUBLJANA,850/2,5,,,1/1,,421,,,459444.25,104202.27,2018,61
374895,1736,BRINJE I,LJUBLJANA,986,5,,,1/1,,306,,,461940.2,104599.29,2018,61
374897,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,907/20,5,,,1/1,,472,,,461853.03,99219.9,2018,61
374903,1721,GRADIŠČE I,LJUBLJANA,177/19,5,,,1/20,,22,,,461066.89,101270.32,2018,61
374935,1730,MOSTE,LJUBLJANA,1046/10,5,,,1/1,,164,,,464272.82,101891.02,2018,61
374948,1776,LIPOGLAV,LJUBLJANA,1723/43,6,,,1/1,,8,,,473501.75,94748.45,2018,61
374966,1738,DRAVLJE,LJUBLJANA,1480/10,5,,,1/1,,431,,,459356.04,104075.78,2018,61
374978,1757,NADGORICA,LJUBLJANA,783/8,5,,,1/1,,353,,,465188.92,106817.61,2018,61
374978,1757,NADGORICA,LJUBLJANA,783/16,6,,,1/8,,32,,,465210.92,106886.65,2018,61
374978,1757,NADGORICA,LJUBLJANA,783/12,6,,,1/2,,53,,,465199.95,106825.43,2018,61
374978,1757,NADGORICA,LJUBLJANA,783/10,6,,,1/8,,88,,,465212.57,106884.56,2018,61
374978,1757,NADGORICA,LJUBLJANA,783/6,6,,,1/6,,124,,,465205.68,106850.97,2018,61
374987,1721,GRADIŠČE I,LJUBLJANA,177/19,5,,,1/4,,22,,,461066.89,101270.32,2018,61
375031,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1211,9,,,1/4,,1061,,,458812.82,103135.32,2018,61
375031,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1212,9,,,1/4,,14543,,,458660.64,102998.78,2018,61
375064,1702,TOMIŠELJ,LJUBLJANA,2089,7,,,1/1,,17260,,,456556.31,93305.64,2018,61
375064,1702,TOMIŠELJ,LJUBLJANA,2068/11,7,,,1/1,,3200,,,456658.96,93391.98,2018,61
375064,1702,TOMIŠELJ,LJUBLJANA,2088,7,,,1/1,,3858,,,456449.88,93206.96,2018,61
375064,1706,VRBLJENE,IG,605/2,7,,,1/1,,4318,,,458951.01,88886.05,2018,61
375064,1707,IŠKA VAS,IG,1322/3,7,,,1/1,,12671,,,459547.61,86047.16,2018,61
375064,1706,VRBLJENE,IG,605/1,7,,,1/1,,20188,,,459148.69,89077.19,2018,61
375064,1707,IŠKA VAS,IG,1322/4,7,,,1/1,,521,,,459601.46,86063.29,2018,61
375068,1753,VIŽMARJE,LJUBLJANA,1142/2,3,,,1/2,,1537,,,458503.7,107706.72,2018,61
375068,1753,VIŽMARJE,LJUBLJANA,1180,6,,,1/2,,322,,,458470.46,107599.56,2018,61
375068,1753,VIŽMARJE,LJUBLJANA,1179,6,,,1/2,,410,,,458492.71,107661,2018,61
375074,2636,BEŽIGRAD,LJUBLJANA,878/39,5,,,1/1,,47,,,461657.81,103056.52,2018,61
375131,1737,TABOR,LJUBLJANA,3133,5,,,1/4,,170,,,462687.52,102010.67,2018,61
375131,1737,TABOR,LJUBLJANA,3134,5,,,1/4,,61,,,462686.72,102027.58,2018,61
375131,1737,TABOR,LJUBLJANA,3132,5,,,1/4,,506,,,462697.14,102022.22,2018,61
375141,1770,KAŠELJ,LJUBLJANA,376/4,5,,,1/1,,114,,,470013.15,102716.28,2018,61
375146,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1756/2,5,,,1/1,,505,,,458506.85,105454.3,2018,61
375162,1738,DRAVLJE,LJUBLJANA,39,7,,,1/1,,4990,,,460322.09,105273.5,2018,61
375178,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,611/220,10,,,1/1,,5271,,,463834.86,95387.87,2018,61
375181,1770,KAŠELJ,LJUBLJANA,757/1,5,,,3267/100000,,1563,,,470555.65,102438.01,2018,61
375197,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,335/44,5,,,1/1,,123,,,460628.42,99948.09,2018,61
375197,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,335/28,5,,,1/2,,168,,,460634.09,99984.48,2018,61
375197,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,335/26,5,,,1/1,,208,,,460631.27,99962.94,2018,61
375241,1756,ČRNUČE,LJUBLJANA,910/1,1,,,1/1,,3031,,,464332.38,106666.25,2018,61
375241,1756,ČRNUČE,LJUBLJANA,909/1,1,,,1/1,,683,,,464358.9,106622.1,2018,61
375244,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,284/51,5,,,1/1,,67,,,460842.89,100251.02,2018,61
375244,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,284/13,5,,,1/1,,242,,,460842.66,100241.39,2018,61
375244,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,284/56,5,,,1/1,,227,,,460855.54,100254.51,2018,61
375280,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/613,3,,,1/1,,453,,,463939.12,98618.92,2018,61
375292,1755,GLINCE,LJUBLJANA,7,1,,,1/1,,833,,,456898.39,104952.36,2018,61
375317,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/290,6,,,1/4,,276,,,461364.35,96611.69,2018,61
375317,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/710,5,,,1/1,,405,,,461353.33,96592.26,2018,61
375324,1770,KAŠELJ,LJUBLJANA,651/3,1,,,1/1,,59,,,469767.04,102547.53,2018,61
375324,1770,KAŠELJ,LJUBLJANA,651/4,1,,,1/1,,405,,,469758.69,102556.53,2018,61
375337,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,335/23,1,,,1/2,,254,,,460583.81,100044.52,2018,61
375341,1740,SPODNJA ŠIŠKA,LJUBLJANA,621/5,5,,,1/1,,55,,,461219.54,102979.96,2018,61
375343,1756,ČRNUČE,LJUBLJANA,251/1,5,,,1/1,,763,,,463475.96,107361.42,2018,61
375344,2706,ZELENA JAMA,LJUBLJANA,1420/2,6,,,1/1,,259,,,463318.63,102704.33,2018,61
375355,1735,STOŽICE,LJUBLJANA,154/1,5,,,1/1,,455,,,462671.63,106097.44,2018,61
375355,1735,STOŽICE,LJUBLJANA,154/2,5,,,1/1,,70,,,462671.52,106107.27,2018,61
375361,1752,STANEŽIČE,LJUBLJANA,226/28,5,,,1/1,,57,,,457503.37,107121.72,2018,61
375383,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1707/267,5,,,1/1,,74,,,459889.57,99113.57,2018,61
375383,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1707/265,5,,,1/1,,29,,,459890.33,99121.78,2018,61
375396,1739,ZGORNJA ŠIŠKA,LJUBLJANA,45/3,5,,,1/4,,336,,,460461.88,104508.62,2018,61
375404,1770,KAŠELJ,LJUBLJANA,3597,7,,,1/1,,1129,,,470518.1,101102.31,2018,61
375404,1770,KAŠELJ,LJUBLJANA,2061/1,7,,,1/1,,5266,,,470207.51,101460.06,2018,61
375410,1738,DRAVLJE,LJUBLJANA,428,5,,,90/10000,,1919,,,459580.21,105172.65,2018,61
375410,1738,DRAVLJE,LJUBLJANA,432,5,,,90/10000,,1438,,,459572.31,105208.2,2018,61
375415,1696,RUDNIK,LJUBLJANA,120/47,1,,,1/1,,406,,,464564.95,98086.84,2018,61
375422,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/728,5,,,1/4,,207,,,461522.33,96714.75,2018,61
375422,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/517,6,,,1/128,,234,,,461481.37,96701.56,2018,61
375470,1723,VIČ,LJUBLJANA,2057/98,5,,,1/1,,70,,,458114.81,99227.53,2018,61
375470,1723,VIČ,LJUBLJANA,2057/68,6,,,1/1,,10,,,458083.16,99242.47,2018,61
375491,1759,PODGORICA,LJUBLJANA,1309/4,5,,,4/5,,386,,,467872.21,106641.58,2018,61
375493,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,479/29,5,,,1/1,,12,,,459177.19,106158.73,2018,61
375503,1730,MOSTE,LJUBLJANA,1018,5,,,1/1,,389,,,464003.82,102088.12,2018,61
375520,2679,GRADIŠČE II,LJUBLJANA,96/49,5,,,1/1,,155,,,460461.22,101081.3,2018,61
375536,1772,SLAPE,LJUBLJANA,565/1,5,,,1/4,,346,,,467257.23,102015.31,2018,61
375536,1772,SLAPE,LJUBLJANA,566/1,5,,,1/4,,107,,,467250.31,102008.6,2018,61
375589,1753,VIŽMARJE,LJUBLJANA,123/66,6,,,1/1,,13,,,458245.41,108518.96,2018,61
375597,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,611/96,7,,,1/1,,5201,,,463817.34,95393.78,2018,61
375676,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/63,5,,,1/1,,413,,,460722.25,99000.58,2018,61
375703,1738,DRAVLJE,LJUBLJANA,1091/2,3,,,1/1,,9,,,459051.32,104521.27,2018,61
375703,1738,DRAVLJE,LJUBLJANA,1093/2,3,,,1/1,,30,,,459056.75,104509.98,2018,61
375703,1738,DRAVLJE,LJUBLJANA,1087/8,3,,,1/1,,1071,,,459037.5,104525.68,2018,61
375703,1738,DRAVLJE,LJUBLJANA,1087/6,5,,,1/1,,65,,,459022.84,104516.23,2018,61
375729,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,915/11,5,,,1/1,,90,,,461849.43,99110.56,2018,61
375731,1771,ZADOBROVA,LJUBLJANA,526/15,5,,,1/8,,101,,,467933.63,102645.42,2018,61
375731,1771,ZADOBROVA,LJUBLJANA,526/13,5,,,1/8,,508,,,467923.29,102649.53,2018,61
375736,1735,STOŽICE,LJUBLJANA,1861/7,3,,,1/2,,150,,,463302.38,106239.62,2018,61
375736,1756,ČRNUČE,LJUBLJANA,1106/28,3,,,1/2,,212,,,463311.42,106246.87,2018,61
375736,1756,ČRNUČE,LJUBLJANA,1106/29,3,,,1/2,,204,,,463309.23,106256.15,2018,61
375736,1735,STOŽICE,LJUBLJANA,1861/6,3,,,1/2,,11,,,463298.46,106254.28,2018,61
375736,1735,STOŽICE,LJUBLJANA,1861/5,3,,,1/2,,175,,,463293.16,106264.74,2018,61
375736,1735,STOŽICE,LJUBLJANA,1861/3,3,,,1/2,,80,,,463287.1,106240.38,2018,61
375736,1735,STOŽICE,LJUBLJANA,1861/4,3,,,1/2,,175,,,463292.67,106246.02,2018,61
375748,1771,ZADOBROVA,LJUBLJANA,1423/32,7,,,1/1,,2147,,,467481.74,104598.11,2018,61
375748,1771,ZADOBROVA,LJUBLJANA,1423/30,7,,,1/1,,885,,,467483.98,104746.54,2018,61
375748,1771,ZADOBROVA,LJUBLJANA,1423/31,7,,,1/1,,827,,,467482.99,104677.77,2018,61
375758,1733,BIZOVIK,LJUBLJANA,901/9,5,,,5/50,,1033,,,466452.68,101128.47,2018,61
375816,1735,STOŽICE,LJUBLJANA,2271/29,5,,,1/1,,88,,,463819.78,105066.77,2018,61
375857,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/49,4,,,51/7765,,7149,,,461029.23,98757.58,2018,61
375868,1753,VIŽMARJE,LJUBLJANA,959/1,5,,,1/1,,414,,,458074.51,107476.42,2018,61
375899,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1961/5,5,,,1/1,,16,,,460707.18,103977.31,2018,61
375917,1770,KAŠELJ,LJUBLJANA,1481/1,6,,,1/3,,77,,,468422.58,101634.02,2018,61
375946,1723,VIČ,LJUBLJANA,344/3,5,,,1/1,,79,,,459663.15,101332.06,2018,61
375946,1723,VIČ,LJUBLJANA,341/3,5,,,1/1,,311,,,459680.21,101368.43,2018,61
375946,1723,VIČ,LJUBLJANA,344/4,5,,,1/1,,48,,,459674.38,101335.79,2018,61
375946,1723,VIČ,LJUBLJANA,341/1,5,,,1/1,,778,,,459686.27,101358.86,2018,61
375946,1723,VIČ,LJUBLJANA,341/4,5,,,1/1,,349,,,459661.74,101347.41,2018,61
375949,1725,AJDOVŠČINA,LJUBLJANA,2310,5,,,1/1,,68,,,461532.31,102013.93,2018,61
375949,1725,AJDOVŠČINA,LJUBLJANA,2311,5,,,1/1,,67,,,461535.12,102009.98,2018,61
375949,1725,AJDOVŠČINA,LJUBLJANA,2309,5,,,1/2,,57,,,461526.45,102017.03,2018,61
375951,1696,RUDNIK,LJUBLJANA,10/40,5,,,1/1,,544,,,463944.62,98725.64,2018,61
375963,1721,GRADIŠČE I,LJUBLJANA,*11/4,1,,,1/2,,96,,,461203.66,100984.46,2018,61
375977,2636,BEŽIGRAD,LJUBLJANA,1406,5,,,1/12,,276,,,463179.64,102737.17,2018,61
376032,1739,ZGORNJA ŠIŠKA,LJUBLJANA,492/2,5,,,1/1,,360,,,459889.82,103409.79,2018,61
376036,1732,ŠTEPANJA VAS,LJUBLJANA,464/7,5,,,1/2,,431,,,464798.26,100637.46,2018,61
376036,1732,ŠTEPANJA VAS,LJUBLJANA,464/9,5,,,1/1,,10,,,464812.01,100639.02,2018,61
376037,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1571/2,7,,,13/100,,1272,,,462688.09,97165.93,2018,61
376077,1738,DRAVLJE,LJUBLJANA,1713/15,5,,,17/2000,,2425,,,460228.88,105004.37,2018,61
376097,1732,ŠTEPANJA VAS,LJUBLJANA,464/7,5,,,1/2,,431,,,464798.26,100637.46,2018,61
376099,1759,PODGORICA,LJUBLJANA,1051/10,5,,,1/1,,673,,,467620.19,105736.18,2018,61
376100,1738,DRAVLJE,LJUBLJANA,1547/32,3,,,1/1,,75,,,458692.82,103865.01,2018,61
376105,2682,BRDO,LJUBLJANA,1720/14,1,,,2/18,,1019,,,458124.83,101276.89,2018,61
376105,2682,BRDO,LJUBLJANA,1721/28,1,,,2/6,,299,,,458117.4,101339.11,2018,61
376105,2682,BRDO,LJUBLJANA,1720/13,1,,,2/18,,12,,,458127.84,101299.83,2018,61
376105,2682,BRDO,LJUBLJANA,1721/35,1,,,2/6,,274,,,458109.53,101325.53,2018,61
376140,1734,JEŽICA,LJUBLJANA,2116,7,,,1/1,,4303,,,461134.19,107941.71,2018,61
376140,1734,JEŽICA,LJUBLJANA,2074,7,,,1/1,,2022,,,461051.54,107845.81,2018,61
376170,1755,GLINCE,LJUBLJANA,704/1,5,,,1/1,,61,,,457175.18,103905.58,2018,61
376170,1755,GLINCE,LJUBLJANA,704/4,5,,,1/1,,73,,,457189.61,103907.39,2018,61
376170,1755,GLINCE,LJUBLJANA,701/9,5,,,1/1,,22,,,457176.28,103889.91,2018,61
376170,1755,GLINCE,LJUBLJANA,704/5,5,,,1/1,,352,,,457182.09,103898.46,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/65,2,,,235/10000,,16,,,465653.46,101246.38,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/59,2,,,235/10000,,125,,,465595.87,101256.33,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/68,2,,,235/10000,,20,,,465677.6,101244.9,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/20,2,,,235/10000,,48,,,465570.75,101280.15,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/89,2,,,821/10000,,36,,,465617.16,101288.06,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/96,2,,,821/10000,,76,,,465637.71,101263.26,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/64,2,,,235/10000,,20,,,465645.46,101246.71,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/88,2,,,821/10000,,30,,,465613.41,101286.1,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/63,2,,,235/10000,,17,,,465636,101247.2,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/79,2,,,235/10000,,304,,,465658.02,101202.49,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/83,2,,,821/10000,,36,,,465567.24,101271.42,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/82,2,,,821/10000,,68,,,465561.69,101268.97,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/91,2,,,821/10000,,124,,,465633.31,101292.79,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/58,2,,,235/10000,,28,,,465589.67,101252.42,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/28,2,,,235/10000,,219,,,465600.44,101293.52,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/23,2,,,235/10000,,64,,,465577.93,101283.25,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/21,2,,,235/10000,,39,,,465575.48,101266.61,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/51,2,,,235/10000,,37,,,465678.25,101256.65,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/62,2,,,235/10000,,94,,,465624.26,101251.11,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/32,2,,,235/10000,,43,,,465614.14,101295.97,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/73,2,,,235/10000,,83,,,465693.59,101228.43,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/17,2,,,235/10000,,25,,,465565.36,101278.03,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/75,2,,,235/10000,,109,,,465712.18,101228.1,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/47,2,,,235/10000,,7,,,465645.95,101260.9,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/81,2,,,235/10000,,215,,,465603.7,101209.68,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/76,2,,,235/10000,,227,,,465714.47,101204.45,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/55,2,,,235/10000,,29,,,465585.43,101258.94,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/53,2,,,235/10000,,108,,,465693.1,101310,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/15,2,,,235/10000,,77,,,465557.7,101275.74,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/29,2,,,235/10000,,91,,,465605.66,101276.4,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/100,2,,,821/10000,,192,,,465669.53,101283.66,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/35,2,,,235/10000,,45,,,465624.58,101283.08,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/44,2,,,235/10000,,267,,,465679.23,101304.62,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/66,2,,,235/10000,,16,,,465661.45,101245.73,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/25,2,,,235/10000,,84,,,465583.8,101294.83,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/30,2,,,235/10000,,39,,,465610.72,101295.65,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/80,2,,,235/10000,,313,,,465631.6,101205.76,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/41,2,,,235/10000,,59,,,465653.95,101292.71,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/46,2,,,235/10000,,51,,,465640.89,101274.11,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/103,2,,,235/10000,,301,,,465696,101213.18,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/36,2,,,235/10000,,91,,,465630.29,101299.89,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/72,2,,,821/10000,,93,,,465712.02,101238.05,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/98,2,,,821/10000,,134,,,465654.03,101264.73,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/99,2,,,821/10000,,165,,,465657.13,101275.66,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/97,2,,,821/10000,,78,,,465644.08,101268.16,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/43,2,,,235/10000,,90,,,465667.16,101296.46,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/87,2,,,821/10000,,142,,,465604.27,101283.33,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/94,2,,,821/10000,,116,,,465663.33,101303.07,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/102,2,,,235/10000,,279,,,465675.63,101204.28,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/95,2,,,235/10000,,100,,,465674.91,101297.03,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/69,2,,,235/10000,,66,,,465692.44,101240.82,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/42,2,,,235/10000,,47,,,465661.94,101308.86,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/49,2,,,235/10000,,152,,,465662.27,101258.13,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/26,2,,,235/10000,,118,,,465587.22,101287.49,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/27,2,,,235/10000,,69,,,465592.28,101272.15,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/93,2,,,821/10000,,92,,,465652.4,101299.48,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/67,2,,,235/10000,,16,,,465669.44,101245.39,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/52,2,,,235/10000,,37,,,465685.76,101256.16,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/56,2,,,235/10000,,40,,,465584.78,101252.91,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/84,2,,,821/10000,,68,,,465572.3,101273.05,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/60,2,,,235/10000,,84,,,465602.56,101256.17,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/92,2,,,821/10000,,63,,,465643.91,101296.22,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/33,2,,,235/10000,,23,,,465619.36,101281.29,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/71,2,,,235/10000,,41,,,465696.85,101233.65,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/18,2,,,235/10000,,21,,,465569.77,101264.98,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/57,2,,,235/10000,,41,,,465590.32,101259.27,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/48,2,,,235/10000,,74,,,465649.21,101279.98,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/40,2,,,235/10000,,42,,,465649.87,101305.27,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/24,2,,,235/10000,,41,,,465582.66,101268.73,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/39,2,,,235/10000,,40,,,465645.79,101289.94,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/22,2,,,235/10000,,60,,,465575.15,101290.75,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/50,2,,,235/10000,,37,,,465670.91,101256.98,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/45,2,,,235/10000,,96,,,465632.74,101268.73,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/61,2,,,235/10000,,233,,,465611.69,101254.86,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/101,2,,,235/10000,,2664,,,465654.53,101251.27,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/54,2,,,235/10000,,894,,,465703.7,101286.83,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/34,2,,,235/10000,,72,,,465620.18,101297.44,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/14,2,,,235/10000,,146,,,465556.56,101281.78,2018,61
376173,1733,BIZOVIK,LJUBLJANA,1339/12,2,,,235/10000,,822,,,465536,101259.43,2018,61
