ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
749959,1,06.09.2023,19.05.2023,271012.5,1,3,,,pogodba + aneks za dodatno shrambo,,15.04.2025,06.09.2023,1,2,2023,61
753721,1,13.10.2023,26.05.2023,400162.84,1,3,,,,,15.04.2025,13.10.2023,1,1,2023,61
680069,1,10.01.2023,29.11.2022,8000,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
690258,1,17.03.2023,06.02.2023,21600,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
690513,1,17.03.2023,13.02.2023,12500,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
733553,1,17.04.2023,20.02.2023,66255,0,,,,,,15.04.2025,17.04.2023,1,3,2023,61
690728,1,17.03.2023,15.02.2023,18000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
684885,1,11.02.2023,29.12.2022,226314.6,1,3,,,,,15.04.2025,20.02.2023,1,2,2023,61
743249,1,05.07.2023,21.06.2022,175280,1,3,,,,,15.04.2025,06.07.2023,1,1,2023,61
736994,1,10.05.2023,23.03.2023,270000,0,,,,,,15.04.2025,10.05.2023,1,2,2023,61
688060,1,16.03.2023,11.02.2022,400000,1,3,,,,,15.04.2025,16.03.2023,1,2,2023,61
679353,1,10.01.2023,11.11.2022,3583.33,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
689559,1,17.03.2023,17.01.2023,138000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
734932,1,18.04.2023,07.03.2023,175000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
758237,1,15.11.2023,06.10.2023,8000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
741125,1,11.06.2023,26.04.2023,149000,0,,,,,,15.04.2025,11.06.2023,1,1,2023,61
738595,1,11.05.2023,18.04.2023,14705.88,0,,,,,,15.04.2025,11.05.2023,1,2,2023,61
754456,1,18.10.2023,19.11.2021,478694.58,1,3,,,,,15.04.2025,18.10.2023,1,2,2023,61
743221,1,05.07.2023,31.03.2022,285431.24,1,3,,,,,15.04.2025,05.07.2023,1,1,2023,61
737839,1,10.05.2023,27.03.2023,2000,0,,,,,,15.04.2025,10.05.2023,1,3,2023,61
689407,1,17.03.2023,23.01.2023,13500,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
741085,1,11.06.2023,13.04.2023,210000,0,,,,,,15.04.2025,11.06.2023,1,1,2023,61
741001,1,10.06.2023,12.04.2023,150000,0,,,,,,15.04.2025,10.06.2023,1,4,2023,61
757651,1,15.11.2023,03.10.2023,170000,0,,,,,,15.04.2025,15.11.2023,1,2,2023,61
792487,1,16.12.2023,24.11.2023,120000,0,,,,,,15.04.2025,16.12.2023,1,2,2023,61
749459,3,03.09.2023,17.07.2023,396000,0,,,,,,15.04.2025,03.09.2023,1,4,2023,61
751425,3,10.09.2023,09.08.2023,45000,0,,,,,,15.04.2025,10.09.2023,1,3,2023,61
690731,1,17.03.2023,16.02.2023,195000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
740595,1,10.06.2023,15.05.2023,310000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
792181,1,16.12.2023,17.11.2023,16000,0,,,,,,15.04.2025,16.12.2023,1,3,2023,61
740525,1,10.06.2023,12.05.2023,12500,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
686134,1,10.03.2023,27.05.2021,396276.59,1,3,,,,,15.04.2025,10.03.2023,1,2,2023,61
758366,1,15.11.2023,21.09.2023,9200,0,,,,,,15.04.2025,15.11.2023,1,2,2023,61
679283,1,10.01.2023,22.11.2022,168000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
734642,1,17.04.2023,03.03.2023,215000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
745283,1,29.08.2023,13.06.2023,64000,0,,,,,,15.04.2025,29.08.2023,1,1,2023,61
679201,1,10.01.2023,14.11.2022,65250,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
757701,1,15.11.2023,29.09.2023,230000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
682778,1,10.02.2023,20.12.2022,117000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
791390,2,15.12.2023,27.10.2023,31328,0,,,,,,15.04.2025,15.12.2023,1,3,2023,61
683794,1,10.02.2023,05.01.2023,180000,0,,,,,,15.04.2025,10.02.2023,1,4,2023,61
689826,1,17.03.2023,03.02.2023,425000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
755350,1,20.10.2023,11.09.2023,90000,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
679534,1,10.01.2023,25.11.2022,188000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
689846,1,17.03.2023,30.01.2023,255000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
733813,1,17.04.2023,22.02.2023,160888.64,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
734265,1,17.04.2023,01.03.2023,169000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
790768,1,15.12.2023,24.10.2023,27200,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
681265,1,11.01.2023,12.12.2022,50000,0,,,,,,15.04.2025,11.01.2023,1,3,2023,61
689316,1,16.03.2023,30.01.2023,15000,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
791756,1,16.12.2023,15.11.2023,290000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
750067,1,10.09.2023,22.06.2023,162000,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
679162,1,10.01.2023,21.11.2022,93000,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
789887,1,11.12.2023,01.11.2023,39040,1,4,,,"DDV v vrednosti 7040,00 je obračunan na podlagi točke c. 76.a člena ZDDV-1, ter ga obračuna kupec",,15.04.2025,11.12.2023,1,2,2023,61
741666,1,11.06.2023,18.04.2023,14705.88,0,,,,,,15.04.2025,11.06.2023,1,2,2023,61
737055,1,10.05.2023,27.03.2023,365000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
749788,1,03.09.2023,10.07.2023,481466,0,,,,,,15.04.2025,03.09.2023,1,4,2023,61
690139,1,17.03.2023,06.02.2023,246500,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
754264,1,16.10.2023,24.08.2023,131719.96,1,3,,,,,15.04.2025,16.10.2023,1,1,2023,61
734691,1,17.04.2023,03.03.2023,305000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
690466,1,17.03.2023,06.02.2023,3500,0,,,,,,15.04.2025,17.03.2023,1,3,2023,61
684257,1,10.02.2023,16.01.2023,160000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
740091,1,10.06.2023,28.04.2023,60000,0,,,,,,15.04.2025,10.06.2023,1,4,2023,61
755573,1,20.10.2023,14.09.2023,21300,0,,,,,,15.04.2025,20.10.2023,1,2,2023,61
792486,1,16.12.2023,27.11.2023,680000,0,,,,,,15.04.2025,16.12.2023,1,2,2023,61
791693,3,16.12.2023,14.11.2023,21201,0,,,,,,15.04.2025,16.12.2023,1,3,2023,61
743815,1,10.07.2023,24.05.2023,15750,0,,,,,,15.04.2025,10.07.2023,1,2,2023,61
683026,1,10.02.2023,22.12.2022,1067000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
791862,1,16.12.2023,14.11.2023,1680,0,,,,,,15.04.2025,16.12.2023,1,2,2023,61
684739,1,10.02.2023,19.01.2023,350000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
735080,3,18.04.2023,09.01.2023,625000,0,,,,,,15.04.2025,18.04.2023,1,3,2023,61
754461,1,18.10.2023,14.06.2023,155001.8,1,3,,,,,15.04.2025,18.10.2023,1,1,2023,61
680081,1,10.01.2023,29.11.2022,56000,0,,,,,,15.04.2025,10.01.2023,1,4,2023,61
679740,1,10.01.2023,07.11.2022,140000,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
753220,1,06.10.2023,15.06.2020,730000,1,3,,,,,15.04.2025,06.10.2023,1,2,2023,61
791574,1,16.12.2023,10.11.2023,330000,0,,,,,,15.04.2025,16.12.2023,1,2,2023,61
746664,1,30.08.2023,01.06.2023,19000,0,,,,,,15.04.2025,30.08.2023,1,2,2023,61
686089,1,10.03.2023,25.03.2021,249897.13,1,3,,,,,15.04.2025,10.03.2023,1,2,2023,61
756381,3,21.10.2023,06.09.2023,16200,0,,,,,,15.04.2025,21.10.2023,1,3,2023,61
750964,1,10.09.2023,27.07.2023,18150,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
740530,1,10.06.2023,15.05.2023,185000,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
750917,1,10.09.2023,02.08.2023,230000,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
736707,1,09.05.2023,03.01.2023,410625,1,3,,,"Pogodba za prodajo nepremičnine je bila sklenjena 22.09.2020. Aneks k pogodbi je bil sklenjen dne 03.01.2023. K stanovanju pripadajo deli stavbe, ki so v katastru stavb evidentirani kot posamezi deli stavbe in imajo  svojo številko dela stavbe : -terasa , ki je opisana v evidenci kot : drugo -shramba, ki je opisana kot : tehnični prostor -parkirno mesto v garaži",,15.04.2025,09.05.2023,1,2,2023,61
745289,1,29.08.2023,09.06.2023,330000,0,,,,,,15.04.2025,29.08.2023,1,2,2023,61
737320,1,10.05.2023,30.03.2023,150000,0,,,,,,15.04.2025,10.05.2023,1,3,2023,61
736916,1,10.05.2023,21.03.2023,124000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
749595,1,03.09.2023,27.06.2023,9750,0,,,,,,15.04.2025,03.09.2023,1,3,2023,61
743243,1,05.07.2023,15.04.2022,188265.85,1,3,,,,,15.04.2025,05.07.2023,1,1,2023,61
752994,1,03.10.2023,13.12.2021,195000,1,3,,,,,15.04.2025,03.10.2023,1,2,2023,61
684428,1,10.02.2023,17.01.2023,202000,0,,,,,,15.04.2025,10.02.2023,1,3,2023,61
754379,1,17.10.2023,03.10.2023,176851.49,1,3,,,,,15.04.2025,17.10.2023,1,1,2023,61
688116,1,16.03.2023,28.06.2022,273000,1,3,,,,,15.04.2025,16.03.2023,1,2,2023,61
759362,1,16.11.2023,23.10.2023,92000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
745337,1,29.08.2023,20.06.2023,450000,0,,,,,,15.04.2025,29.08.2023,1,1,2023,61
748887,1,02.09.2023,03.07.2023,60000,0,,,,,,15.04.2025,02.09.2023,1,1,2023,61
751450,1,10.09.2023,10.08.2023,187000,0,,,,"Na zemljišču je zgrajena enota dvojčka, zgrajena do III. gradbene faze.",,15.04.2025,10.09.2023,1,2,2023,61
792270,1,16.12.2023,20.11.2023,180000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
791748,1,16.12.2023,02.11.2023,420000,0,,,,,,15.04.2025,16.12.2023,1,2,2023,61
680410,1,10.01.2023,01.12.2022,1500000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
749679,1,03.09.2023,24.07.2023,14500,0,,,,,,15.04.2025,03.09.2023,1,1,2023,61
750617,1,10.09.2023,01.08.2023,10000,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
755190,1,20.10.2023,08.09.2023,191000,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
739758,1,10.06.2023,27.03.2023,470000,0,,,,,,15.04.2025,10.06.2023,1,4,2023,61
689619,1,17.03.2023,21.01.2023,125500,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
796480,1,20.12.2023,15.10.2023,625000,1,3,,,,,15.04.2025,20.12.2023,1,1,2023,61
682651,3,10.02.2023,08.12.2022,34646,0,,,,,,15.04.2025,10.02.2023,1,3,2023,61
751460,1,10.09.2023,09.08.2023,217944,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
733702,1,17.04.2023,22.02.2023,207000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
744056,1,10.07.2023,19.05.2023,130000,0,,,,,,15.04.2025,10.07.2023,1,1,2023,61
745908,1,29.08.2023,05.07.2023,145000,0,,,,,,30.08.2023,29.08.2023,1,5,2023,61
748742,1,02.09.2023,21.06.2023,119034,0,,,,,,15.04.2025,02.09.2023,1,1,2023,61
754177,1,16.10.2023,16.05.2023,181881.83,1,3,,,,,15.04.2025,16.10.2023,1,1,2023,61
754512,1,18.10.2023,19.05.2021,339976.7,1,3,,,,,15.04.2025,18.10.2023,1,2,2023,61
755393,1,20.10.2023,07.09.2023,124000,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
747170,1,31.08.2023,07.06.2023,19000,0,,,,,,15.04.2025,31.08.2023,1,1,2023,61
740024,1,10.06.2023,18.04.2023,60180,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
790050,1,15.12.2023,18.09.2023,4950,0,,,,,,15.04.2025,15.12.2023,1,2,2023,61
749444,1,03.09.2023,18.07.2023,155000,0,,,,,,15.04.2025,03.09.2023,1,1,2023,61
736955,1,10.05.2023,25.03.2023,25000,0,,,,,,15.04.2025,10.05.2023,1,2,2023,61
733559,1,17.04.2023,17.02.2023,10000,0,,,,,,15.04.2025,17.04.2023,1,3,2023,61
755972,1,21.10.2023,14.09.2023,152000,0,,,,,,15.04.2025,21.10.2023,1,1,2023,61
684740,1,10.02.2023,16.01.2023,11250,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
734145,1,17.04.2023,20.02.2023,5000,0,,,,,,15.04.2025,17.04.2023,1,3,2023,61
747755,1,31.08.2023,23.06.2023,168000,0,,,,,,15.04.2025,31.08.2023,1,1,2023,61
756014,1,21.10.2023,13.09.2023,315000,0,,,,,,15.04.2025,21.10.2023,1,1,2023,61
684065,1,10.02.2023,22.12.2022,33000,0,,,,,,15.04.2025,10.02.2023,1,4,2023,61
757338,1,15.11.2023,26.09.2023,24500,0,,,,,,15.04.2025,15.11.2023,1,2,2023,61
679470,1,10.01.2023,18.11.2022,23800,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
680466,1,10.01.2023,25.11.2022,163000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
736372,1,24.04.2023,18.01.2022,285000,1,3,,,Shramba,,15.04.2025,24.04.2023,1,2,2023,61
690940,1,18.03.2023,17.02.2023,214000,0,,,,,,15.04.2025,18.03.2023,1,2,2023,61
750693,1,10.09.2023,31.07.2023,3604.34,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
747858,1,31.08.2023,28.06.2023,201000,0,,,,,,15.04.2025,31.08.2023,1,1,2023,61
733439,1,17.04.2023,16.02.2023,115000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
735907,1,18.04.2023,14.03.2023,182200,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
733301,3,17.04.2023,04.01.2023,88400,0,,,,,,15.04.2025,17.04.2023,1,3,2023,61
734636,1,17.04.2023,06.03.2023,220000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
755086,1,20.10.2023,07.09.2023,227000,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
758521,1,15.11.2023,03.10.2023,270000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
748045,1,02.09.2023,22.05.2023,30800,0,,,,,,15.04.2025,02.09.2023,1,3,2023,61
743723,1,10.07.2023,22.05.2023,195000,0,,,,,,15.04.2025,10.07.2023,1,1,2023,61
688169,1,16.03.2023,08.08.2022,400000,1,3,,,,,15.04.2025,16.03.2023,1,2,2023,61
750466,1,10.09.2023,31.07.2023,67500,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
679167,1,10.01.2023,15.11.2022,210000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
741729,1,11.06.2023,24.04.2023,125000,0,,,,,,15.04.2025,11.06.2023,1,1,2023,61
750081,1,10.09.2023,31.05.2023,30000,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
679486,1,10.01.2023,13.10.2022,9780,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
751943,1,11.09.2023,17.08.2023,170000,0,,,,,,15.04.2025,11.09.2023,1,1,2023,61
750700,1,10.09.2023,23.01.2023,6540,0,,,,,,15.04.2025,10.09.2023,1,3,2023,61
749398,1,03.09.2023,14.07.2023,216000,0,,,,,,15.04.2025,03.09.2023,1,1,2023,61
743675,1,10.07.2023,16.05.2023,5300,0,,,,,,15.04.2025,10.07.2023,1,3,2023,61
734361,1,17.04.2023,02.03.2023,130000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
741874,1,11.06.2023,03.05.2023,19900,0,,,,,,15.04.2025,11.06.2023,1,1,2023,61
738978,1,13.05.2023,04.02.2022,330000,1,3,,,,,15.04.2025,23.05.2023,1,2,2023,61
758889,1,16.11.2023,10.10.2023,238000,0,,,,,,15.04.2025,16.11.2023,1,2,2023,61
686113,1,10.03.2023,22.03.2021,331471.7,1,3,,,,,15.04.2025,10.03.2023,1,2,2023,61
735987,4,18.04.2023,20.03.2023,2000,0,,,,,,19.04.2023,18.04.2023,1,4,2023,61
734350,1,17.04.2023,01.03.2023,155000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
679857,1,10.01.2023,26.10.2022,214,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
736735,1,10.05.2023,11.02.2022,1500,0,,,,,,15.04.2025,10.05.2023,1,2,2023,61
733365,3,17.04.2023,23.01.2023,5300,0,,,,,,15.04.2025,17.04.2023,1,3,2023,61
751503,1,10.09.2023,16.08.2023,13000,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
680482,1,10.01.2023,06.12.2022,240000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
747980,1,01.09.2023,31.05.2023,225000,0,,,,,,15.04.2025,01.09.2023,1,2,2023,61
737922,1,10.05.2023,05.04.2023,10000,0,,,,,,15.04.2025,10.05.2023,1,2,2023,61
679290,3,10.01.2023,20.10.2022,283500,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
737374,1,10.05.2023,29.03.2023,220000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
738531,1,11.05.2023,17.04.2023,380000,0,,,,,,15.04.2025,11.05.2023,1,2,2023,61
688852,1,16.03.2023,05.01.2023,116700,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
747504,1,31.08.2023,05.06.2023,460000,0,,,,,,15.04.2025,31.08.2023,1,1,2023,61
683843,1,10.02.2023,10.01.2023,142000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
738707,1,11.05.2023,17.04.2023,175000,0,,,,,,15.04.2025,11.05.2023,1,1,2023,61
684433,1,10.02.2023,30.12.2022,9690,0,,,,,,15.04.2025,10.02.2023,1,4,2023,61
689097,1,16.03.2023,24.01.2023,202000,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
682874,1,10.02.2023,22.12.2022,80000,0,,,,,,15.04.2025,10.02.2023,1,3,2023,61
738211,1,11.05.2023,11.04.2023,207000,0,,,,,,15.04.2025,11.05.2023,1,1,2023,61
689007,1,16.03.2023,16.01.2023,5550,0,,,,,,15.04.2025,16.03.2023,1,4,2023,61
690241,1,17.03.2023,06.02.2023,250000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
734285,1,17.04.2023,27.02.2023,64220,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
754496,1,18.10.2023,31.05.2023,2200,1,4,,,SHRAMBA,,15.04.2025,18.10.2023,1,2,2023,61
745393,1,29.08.2023,21.06.2023,200000,0,,,,,,15.04.2025,29.08.2023,1,4,2023,61
735276,1,18.04.2023,14.03.2023,585000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
688996,1,16.03.2023,16.01.2023,11100,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
773602,1,24.11.2023,23.11.2023,40300,1,4,,,"Stranki se strinjata, da gre za dobavo, kjer se uporabi mehanizem obrnjene davčne obveznosti po 76. a členu  ZDDV-1.",,15.04.2025,24.11.2023,1,1,2023,61
750556,1,10.09.2023,25.07.2023,47855,0,,,,,,15.04.2025,10.09.2023,1,3,2023,61
758855,1,16.11.2023,16.10.2023,260000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
758788,1,16.11.2023,17.10.2023,305000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
753929,1,16.10.2023,25.08.2023,11000,0,,,,,,15.04.2025,16.10.2023,1,2,2023,61
792455,1,16.12.2023,24.11.2023,195000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
758898,1,16.11.2023,17.10.2023,208000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
747626,1,31.08.2023,21.06.2023,249000,0,,,,,,15.04.2025,31.08.2023,1,2,2023,61
759347,1,16.11.2023,10.10.2023,368832.82,0,,,,,,15.04.2025,16.11.2023,1,3,2023,61
790971,1,15.12.2023,02.11.2023,90000,0,,,,,,15.04.2025,15.12.2023,1,2,2023,61
791770,1,16.12.2023,09.11.2023,321000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
749231,1,02.09.2023,10.07.2023,725000,0,,,,,,15.04.2025,02.09.2023,1,3,2023,61
751081,1,10.09.2023,03.08.2023,222000,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
741013,1,10.06.2023,11.04.2023,165000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
759219,1,16.11.2023,09.10.2023,22500,0,,,,,,15.04.2025,16.11.2023,1,3,2023,61
733518,1,17.04.2023,15.02.2023,210000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
754295,1,16.10.2023,06.09.2023,210000,0,,,,,,15.04.2025,16.10.2023,1,1,2023,61
681103,1,10.01.2023,10.11.2022,100000,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
759263,1,16.11.2023,20.10.2023,124000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
689552,1,17.03.2023,24.01.2023,150000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
750961,1,10.09.2023,03.08.2023,127000,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
747284,1,31.08.2023,07.06.2023,4050,0,,,,,,15.04.2025,31.08.2023,1,1,2023,61
750381,1,10.09.2023,25.07.2023,250000,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
683021,1,10.02.2023,27.12.2022,30000,0,,,,,,15.04.2025,10.02.2023,1,4,2023,61
758387,2,15.11.2023,27.09.2023,22800,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
679463,1,10.01.2023,17.10.2022,1900000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
734217,1,17.04.2023,02.03.2023,330000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
737889,1,10.05.2023,04.04.2023,11500,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
754714,1,20.10.2023,31.08.2023,175000,0,,,,,,15.04.2025,20.10.2023,1,2,2023,61
681853,1,18.04.2023,09.12.2021,600000,1,3,,,,,15.04.2025,18.04.2023,1,2,2023,61
681055,1,10.01.2023,12.12.2022,180000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
738209,1,11.05.2023,12.04.2023,134000,0,,,,,,15.04.2025,11.05.2023,1,1,2023,61
690061,1,17.03.2023,01.02.2023,235000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
791583,1,16.12.2023,10.11.2023,35000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
754112,1,16.10.2023,31.08.2023,130000,0,,,,,,15.04.2025,16.10.2023,1,1,2023,61
796555,1,20.12.2023,16.10.2023,726447.31,1,3,,,,,15.04.2025,20.12.2023,1,2,2023,61
686115,1,10.03.2023,19.04.2021,583624.48,1,3,,,,,15.04.2025,10.03.2023,1,2,2023,61
738429,1,11.05.2023,11.04.2023,237000,0,,,,,,15.04.2025,11.05.2023,1,1,2023,61
758885,1,07.12.2023,17.10.2023,385000,0,,,,,,15.04.2025,07.12.2023,1,2,2023,61
682417,1,06.02.2023,31.10.2022,449000,1,3,,,,,15.04.2025,06.02.2023,1,2,2023,61
745818,1,29.08.2023,28.06.2023,34000,0,,,,,,15.04.2025,29.08.2023,1,1,2023,61
684451,2,10.02.2023,06.01.2023,136000,0,,,,,,15.04.2025,10.02.2023,1,3,2023,61
734699,1,17.04.2023,07.03.2023,305000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
738092,1,10.05.2023,28.03.2023,48450,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
750561,1,10.09.2023,27.07.2023,20200,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
679111,1,10.01.2023,11.11.2022,242000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
747506,1,31.08.2023,14.06.2023,245000,0,,,,,,15.04.2025,31.08.2023,1,1,2023,61
679027,1,10.01.2023,08.11.2022,196000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
791516,1,16.12.2023,09.11.2023,243000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
684747,1,10.02.2023,16.01.2023,5550,0,,,,,,15.04.2025,10.02.2023,1,1,2023,61
746755,1,30.08.2023,05.06.2023,200000,0,,,,,,15.04.2025,30.08.2023,1,1,2023,61
735589,1,18.04.2023,13.03.2023,217000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
755575,1,20.10.2023,14.09.2023,144000,0,,,,,,15.04.2025,20.10.2023,1,2,2023,61
755046,1,20.10.2023,07.09.2023,242500,0,,,,,,15.04.2025,20.10.2023,1,4,2023,61
751521,1,11.09.2023,24.07.2023,5550,0,,,,,,15.04.2025,11.09.2023,1,2,2023,61
751575,1,11.09.2023,10.08.2023,155000,0,,,,,,15.04.2025,11.09.2023,1,1,2023,61
758377,1,15.11.2023,02.10.2023,44000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
734162,1,17.04.2023,22.02.2023,3750,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
759413,1,16.11.2023,19.10.2023,230000,0,,,,,,15.04.2025,16.11.2023,1,4,2023,61
756203,1,21.10.2023,25.09.2023,6200,0,,,,,,15.04.2025,21.10.2023,1,4,2023,61
739784,1,10.06.2023,11.04.2023,715000,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
756020,1,21.10.2023,19.09.2023,15200,0,,,,,,15.04.2025,21.10.2023,1,3,2023,61
682654,1,07.03.2023,23.11.2022,22000,0,,,,,,15.04.2025,07.03.2023,1,3,2023,61
738409,1,11.05.2023,14.04.2023,20000,0,,,,,,15.04.2025,11.05.2023,1,1,2023,61
748709,1,02.09.2023,23.06.2023,192000,0,,,,,,15.04.2025,02.09.2023,1,1,2023,61
743719,1,10.07.2023,23.05.2023,185000,0,,,,,,15.04.2025,10.07.2023,1,1,2023,61
755374,1,20.10.2023,12.09.2023,200000,0,,,,,,15.04.2025,20.10.2023,1,4,2023,61
756199,1,21.10.2023,19.09.2023,27700,0,,,,,,15.04.2025,21.10.2023,1,1,2023,61
688926,1,16.03.2023,18.01.2023,291000,0,,,,,,15.04.2025,16.03.2023,1,4,2023,61
741059,1,10.06.2023,19.04.2023,237000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
737593,1,10.05.2023,20.03.2023,143000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
736872,1,10.05.2023,21.03.2023,12000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
