ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
500836,1756,ČRNUČE,LJUBLJANA,965/147,5,,,1/1,,36,,,463434.72,106856.05,2020,61
500837,1756,ČRNUČE,LJUBLJANA,965/123,6,,,1/1,,13,,,463419.69,106865.26,2020,61
500840,1756,ČRNUČE,LJUBLJANA,965/150,5,,,1/1,,32,,,463457.18,106849.49,2020,61
500845,1756,ČRNUČE,LJUBLJANA,965/149,5,,,1/1,,97,,,463459.07,106840.74,2020,61
500846,1756,ČRNUČE,LJUBLJANA,965/133,6,,,1/1,,13,,,463454.24,106868.48,2020,61
500846,1756,ČRNUČE,LJUBLJANA,965/148,5,,,1/1,,103,,,463435.66,106837.9,2020,61
500867,1756,ČRNUČE,LJUBLJANA,965/131,6,,,1/1,,14,,,463447.11,106867.98,2020,61
500875,1756,ČRNUČE,LJUBLJANA,965/132,6,,,1/1,,14,,,463451.57,106868.13,2020,61
500878,1756,ČRNUČE,LJUBLJANA,965/129,6,,,1/1,,13,,,463441.35,106867.44,2020,61
500883,1756,ČRNUČE,LJUBLJANA,965/127,6,,,1/1,,14,,,463434.61,106866.7,2020,61
500891,1756,ČRNUČE,LJUBLJANA,965/128,6,,,1/1,,13,,,463439.22,106866.94,2020,61
500945,1756,ČRNUČE,LJUBLJANA,965/130,6,,,1/1,,13,,,463444.03,106867.44,2020,61
500951,1756,ČRNUČE,LJUBLJANA,965/169,6,,,1/1,,13,,,463480.05,106870.74,2020,61
500951,1756,ČRNUČE,LJUBLJANA,965/170,6,,,1/1,,13,,,463482.89,106871.03,2020,61
500951,1756,ČRNUČE,LJUBLJANA,965/43,5,,,1/1,,30,,,463400.44,106816.83,2020,61
500952,1756,ČRNUČE,LJUBLJANA,958/47,5,,,1/1,,38,,,463494.09,106861.68,2020,61
500954,1756,ČRNUČE,LJUBLJANA,958/46,5,,,1/1,,123,,,463491.98,106836.15,2020,61
500954,1756,ČRNUČE,LJUBLJANA,965/164,6,,,1/1,,13,,,463466.61,106869.44,2020,61
500957,1756,ČRNUČE,LJUBLJANA,958/45,5,,,1/1,,100,,,463478.43,106835.61,2020,61
500957,1756,ČRNUČE,LJUBLJANA,965/180,6,,,1/1,,14,,,463509.74,106873.54,2020,61
500960,1756,ČRNUČE,LJUBLJANA,958/44,5,,,1/1,,31,,,463472.99,106850.42,2020,61
500960,1756,ČRNUČE,LJUBLJANA,965/173,6,,,1/1,,14,,,463490.4,106871.56,2020,61
500964,1756,ČRNUČE,LJUBLJANA,965/174,6,,,1/1,,13,,,463492.93,106871.88,2020,61
500965,1756,ČRNUČE,LJUBLJANA,965/168,6,,,1/1,,13,,,463477.49,106870.55,2020,61
500966,1756,ČRNUČE,LJUBLJANA,965/135,6,,,1/1,,14,,,463459.25,106869.08,2020,61
500968,1756,ČRNUČE,LJUBLJANA,965/165,6,,,1/1,,13,,,463469.21,106869.68,2020,61
500972,1756,ČRNUČE,LJUBLJANA,965/171,6,,,1/1,,14,,,463485.47,106871.34,2020,61
500973,1756,ČRNUČE,LJUBLJANA,965/134,6,,,1/1,,13,,,463456.62,106868.68,2020,61
500975,1756,ČRNUČE,LJUBLJANA,965/166,6,,,1/1,,18,,,463472.25,106869.92,2020,61
501156,1696,RUDNIK,LJUBLJANA,120/43,5,,,30/775,,27,,,464536.46,98106.65,2020,61
501158,1733,BIZOVIK,LJUBLJANA,1262/2,5,,,1/1,,290,,,465530.63,101077.58,2020,61
501158,1733,BIZOVIK,LJUBLJANA,1328/1,5,,,1/1,,491,,,465502.82,101140.31,2020,61
501158,1733,BIZOVIK,LJUBLJANA,1261,5,,,1/1,,1000,,,465488.5,101151.24,2020,61
501158,1733,BIZOVIK,LJUBLJANA,1262/1,5,,,1/1,,1651,,,465528.37,101140.96,2020,61
501165,1732,ŠTEPANJA VAS,LJUBLJANA,44/33,6,,,1/1,,14,,,464411.03,101767.79,2020,61
501177,1696,RUDNIK,LJUBLJANA,6/27,5,,,1/1,,12,,,463974.64,98826.95,2020,61
501185,1739,ZGORNJA ŠIŠKA,LJUBLJANA,838/3,3,,,1/1,,476,,,460046.34,103242.85,2020,61
501190,1770,KAŠELJ,LJUBLJANA,3284/2,7,,,1/1,,25,,,470772.75,102599.46,2020,61
501190,1770,KAŠELJ,LJUBLJANA,3285,7,,,1/1,,352,,,470779.62,102587.67,2020,61
501190,1770,KAŠELJ,LJUBLJANA,3286/1,7,,,1/1,,325,,,470762.39,102587.99,2020,61
501242,1733,BIZOVIK,LJUBLJANA,1339/3,5,,,1/1,,24,,,465674.65,101270.28,2020,61
501244,1735,STOŽICE,LJUBLJANA,921/2,5,,,23342/100000,,2290,,,462426.71,104892.59,2020,61
501244,1735,STOŽICE,LJUBLJANA,924/12,5,,,23342/100000,,1118,,,462467,104894.75,2020,61
501244,1735,STOŽICE,LJUBLJANA,921/6,5,,,23342/100000,,472,,,462432.57,104860.33,2020,61
501244,1735,STOŽICE,LJUBLJANA,605/7,5,,,23342/100000,,136,,,462465.15,104917.58,2020,61
501244,1735,STOŽICE,LJUBLJANA,924/3,5,,,23342/100000,,464,,,462456.85,104869.9,2020,61
501244,1735,STOŽICE,LJUBLJANA,923/4,5,,,23342/100000,,1702,,,462422.82,104878.01,2020,61
501280,1729,ŠMARTNO OB SAVI,LJUBLJANA,34/34,5,,,1/1,,272,,,465697.35,104428.8,2020,61
501284,1737,TABOR,LJUBLJANA,3731,5,,,40/450,,152,,,462277.68,101501.17,2020,61
501284,1737,TABOR,LJUBLJANA,3730,5,,,40/450,,45,,,462277.55,101494.24,2020,61
501288,1730,MOSTE,LJUBLJANA,661,3,,,1/1,,1693,,,465302.36,102094,2020,61
501313,1733,BIZOVIK,LJUBLJANA,626/71,4,,,1/1,,6,,,466278.65,99555.75,2020,61
501316,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,922/13,5,,,1/1,,263,,,461801.99,98910.37,2020,61
501316,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,923/5,5,,,1/1,,501,,,461813.42,98901.64,2020,61
501326,2706,ZELENA JAMA,LJUBLJANA,1520,5,,,1/1,,139,,,464001.09,102956.54,2020,61
501363,1733,BIZOVIK,LJUBLJANA,1159/3,3,,,1/1,,571,,,465488.07,100132.24,2020,61
501363,1733,BIZOVIK,LJUBLJANA,1159/5,3,,,1/1,,434,,,465505.85,100104.7,2020,61
501364,1726,ŠENTPETER,LJUBLJANA,142,5,,,11/60,,364,,,462894.82,102053.42,2020,61
501368,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/811,5,,,1/1,,16,,,461139.33,99798.85,2020,61
501368,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/294,5,,,1/1,,188,,,461148.59,99694.8,2020,61
501371,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1970/3,5,,,1/1,,17,,,460614.58,103741.34,2020,61
501375,1738,DRAVLJE,LJUBLJANA,1553/1,5,,,1/3,,583,,,458689,103769.01,2020,61
501376,1732,ŠTEPANJA VAS,LJUBLJANA,517/1,5,,,1/1,,210,,,464629.03,100896.39,2020,61
501378,1734,JEŽICA,LJUBLJANA,539/27,3,,,1/1,,366,,,461085.78,106531.91,2020,61
501382,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/4,5,,,71/100000,,5432,,,457972.79,105505.17,2020,61
501382,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1712/1,7,,,51/100000,,3891,,,457954,105451.97,2020,61
501382,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/1,7,,,51/100000,,11324,,,458019.53,105516.75,2020,61
501385,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,*44/2,5,,,1/5,,115,,,461542.95,100716.56,2020,61
501444,1739,ZGORNJA ŠIŠKA,LJUBLJANA,840/1,6,,,1/2,,628,,,460067.61,103311.79,2020,61
501444,1739,ZGORNJA ŠIŠKA,LJUBLJANA,839,5,,,1/2,,650,,,460054.56,103287.99,2020,61
501464,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,173/152,4,,,1/1,,13,,,462775.35,99700.79,2020,61
501467,1723,VIČ,LJUBLJANA,1393/89,5,,,1/2,,159,,,458290.9,100518.64,2020,61
501467,1723,VIČ,LJUBLJANA,1393/88,6,,,417/5000,,495,,,458262.01,100507.77,2020,61
501467,1723,VIČ,LJUBLJANA,1393/18,6,,,67/4000,,39,,,458307.61,100518.89,2020,61
501467,1723,VIČ,LJUBLJANA,1393/20,6,,,67/4000,,1566,,,458278.69,100478.9,2020,61
501467,1723,VIČ,LJUBLJANA,1334/17,6,,,556/20000,,1318,,,458262.85,100528.57,2020,61
501467,1723,VIČ,LJUBLJANA,1393/23,6,,,21/1250,,992,,,458361.23,100513.61,2020,61
501467,1723,VIČ,LJUBLJANA,1393/64,6,,,67/4000,,42,,,458288.29,100477.85,2020,61
501468,2678,GOLOVEC,LJUBLJANA,118/202,3,,,1/1,,676,,,462726.19,100493.85,2020,61
501499,1994,DOBROVA,LJUBLJANA,3124/1,7,,,1/1,,613,,,456931,99536.35,2020,61
501499,1994,DOBROVA,LJUBLJANA,3124/2,7,,,1/1,,28,,,456861.95,99509.43,2020,61
501510,1739,ZGORNJA ŠIŠKA,LJUBLJANA,505/60,5,,,1/1,,14,,,460093.43,103812.41,2020,61
501527,1772,SLAPE,LJUBLJANA,805,5,,,1/1,,405,,,467553.95,101722.03,2020,61
501535,1753,VIŽMARJE,LJUBLJANA,988/5,5,,,1/2,,83,,,458133.6,107540.27,2020,61
501535,1753,VIŽMARJE,LJUBLJANA,988/26,5,,,1/1,,121,,,458123.13,107520.75,2020,61
501535,1753,VIŽMARJE,LJUBLJANA,988/27,5,,,1/1,,61,,,458137.74,107551.07,2020,61
501595,1733,BIZOVIK,LJUBLJANA,636/18,3,,,1/1,,228,,,466109.8,99627.46,2020,61
501595,1733,BIZOVIK,LJUBLJANA,636/20,3,,,1/1,,79,,,466092.66,99629.13,2020,61
501599,1752,STANEŽIČE,LJUBLJANA,1065,9,,,1/1,,19231,,,455698.72,109559.27,2020,61
501621,1753,VIŽMARJE,LJUBLJANA,988/28,1,,,1/1,,226,,,458141.56,107549.71,2020,61
501621,1753,VIŽMARJE,LJUBLJANA,988/5,5,,,1/2,,83,,,458133.6,107540.27,2020,61
501640,1738,DRAVLJE,LJUBLJANA,809/434,4,,,1/1,,55,,,459874.81,104357.44,2020,61
501640,1738,DRAVLJE,LJUBLJANA,809/448,5,,,1/1,,273,,,459868.76,104380.28,2020,61
501640,1738,DRAVLJE,LJUBLJANA,809/432,4,,,1/2,,651,,,459881.54,104378.86,2020,61
501640,1738,DRAVLJE,LJUBLJANA,809/430,4,,,1/2,,189,,,459894.94,104334.91,2020,61
501684,1771,ZADOBROVA,LJUBLJANA,1273/4,1,,,1/1,,3193,,,468577.28,104193.47,2020,61
501689,2679,GRADIŠČE II,LJUBLJANA,*256,5,,,45/500,,203,,,460944.23,100662.19,2020,61
501699,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/902,6,,,1/1,,13,,,463683.16,98605.35,2020,61
501708,1773,DOBRUNJE,LJUBLJANA,1853/9,7,,,1/1,,15,,,469263.85,99367.84,2020,61
501708,1775,SOSTRO,LJUBLJANA,1879/8,7,,,1/1,,22,,,469253.82,99363.18,2020,61
501708,1775,SOSTRO,LJUBLJANA,1879/10,7,,,1/1,,120,,,469242.04,99362.99,2020,61
501708,1775,SOSTRO,LJUBLJANA,1879/13,7,,,1/1,,162,,,469225.66,99334.68,2020,61
501708,1775,SOSTRO,LJUBLJANA,1879/14,7,,,1/1,,38,,,469227.84,99325.28,2020,61
501773,1735,STOŽICE,LJUBLJANA,601/10,5,,,1/1,,96,,,462656.21,104791.51,2020,61
501775,1732,ŠTEPANJA VAS,LJUBLJANA,517/2,5,,,1/1,,38,,,464627.99,100890.21,2020,61
501778,1772,SLAPE,LJUBLJANA,875/11,5,,,1/1,,18,,,467468.91,101750.32,2020,61
501778,1772,SLAPE,LJUBLJANA,875/13,5,,,1/1,,6,,,467468.69,101721.63,2020,61
501778,1772,SLAPE,LJUBLJANA,876/8,5,,,1/1,,85,,,467461.67,101730.8,2020,61
501778,1772,SLAPE,LJUBLJANA,875/10,5,,,1/1,,296,,,467470.73,101740.63,2020,61
501802,1701,IŠKA LOKA,LJUBLJANA,1094/10,6,,,1/2,,251,,,462522.54,95581.47,2020,61
501809,1775,SOSTRO,LJUBLJANA,1879/11,7,,,1/1,,64,,,469227.5,99356.3,2020,61
501809,1775,SOSTRO,LJUBLJANA,1879/12,7,,,1/1,,59,,,469223.24,99345.15,2020,61
501815,2679,GRADIŠČE II,LJUBLJANA,95/48,1,,,1/1,,15,,,460335.91,101174.02,2020,61
501815,2679,GRADIŠČE II,LJUBLJANA,95/50,1,,,1/1,,124,,,460326.01,101167.09,2020,61
501815,2679,GRADIŠČE II,LJUBLJANA,95/51,1,,,1/1,,33,,,460331.12,101154.83,2020,61
501827,1749,GAMELJNE,LJUBLJANA,587/4,5,,,769/10000,,199,,,461504.05,109711.2,2020,61
501904,1736,BRINJE I,LJUBLJANA,76/3,5,,,1/1,,416,,,462042.87,104878.37,2020,61
501907,1739,ZGORNJA ŠIŠKA,LJUBLJANA,838/4,3,,,1/1,,494,,,460037.69,103217.51,2020,61
501925,2683,GRIČ,LJUBLJANA,877/6,6,,,83/270,,476,,,457687.25,102399.7,2020,61
501926,1771,ZADOBROVA,LJUBLJANA,27/16,5,,,1/1,,253,,,467623.55,103850.06,2020,61
501926,1771,ZADOBROVA,LJUBLJANA,27/11,3,,,2/3,,311,,,467606.71,103843.33,2020,61
501927,1730,MOSTE,LJUBLJANA,604/27,5,,,1/1,,31,,,465777.68,101973.51,2020,61
501984,1753,VIŽMARJE,LJUBLJANA,874/9,5,,,1/1,,547,,,457839.2,107697.21,2020,61
501990,1739,ZGORNJA ŠIŠKA,LJUBLJANA,616/8,5,,,4/10,,176,,,460173.37,103370.71,2020,61
502004,1730,MOSTE,LJUBLJANA,127/226,2,,,1/1,,3024,,,466568.87,102645.78,2020,61
502004,1730,MOSTE,LJUBLJANA,127/256,2,,,1/1,,11,,,466603.12,102635.1,2020,61
502019,1778,VOLAVLJE,LJUBLJANA,1045/10,3,,,1/1,,503,,,477608.8,99395.92,2020,61
502041,1723,VIČ,LJUBLJANA,1263/1,5,,,1/2,,500,,,459002.81,100560.45,2020,61
502042,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,253/12,5,,,1/1,,13,,,461032.99,100064.72,2020,61
502043,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,402/163,5,,,1/1,,262,,,460284.67,99437.84,2020,61
502043,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,397/6,5,,,1/1,,17,,,460331.34,99449.42,2020,61
502070,2680,NOVE JARŠE,LJUBLJANA,1766,5,,,1/12,,443,,,464434.98,103600.97,2020,61
502127,1738,DRAVLJE,LJUBLJANA,428,5,,,241/100000,,1919,,,459580.21,105172.65,2020,61
502127,1738,DRAVLJE,LJUBLJANA,432,5,,,241/100000,,1438,,,459572.31,105208.2,2020,61
502129,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1971/2,5,,,1/1,,17,,,460458.4,104180.43,2020,61
502147,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,313/274,5,,,1/1,,244,,,460972.68,99639.93,2020,61
502152,1770,KAŠELJ,LJUBLJANA,87/13,5,,,1/1,,148,,,470044.71,102871.28,2020,61
502180,1732,ŠTEPANJA VAS,LJUBLJANA,45/5,5,,,1/1,,199,,,464323.17,101803.8,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/2,5,,,25/1000,,517,,,463428.91,102498.42,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/26,5,,,25/1000,,14,,,463450.72,102500.37,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/29,5,,,25/1000,,11,,,463444.91,102506.04,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/25,7,,,25/1000,,12,,,463443.31,102496.21,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/38,5,,,25/1000,,5,,,463418.11,102498.63,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/37,5,,,25/1000,,8,,,463431.72,102484.42,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/28,5,,,25/1000,,13,,,463446.88,102504.3,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/36,5,,,25/1000,,364,,,463435.17,102507.77,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/27,5,,,25/1000,,14,,,463448.93,102502.43,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/21,5,,,25/1000,,11,,,463422.24,102522.45,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/34,5,,,25/1000,,12,,,463430.47,102520.3,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/22,5,,,25/1000,,11,,,463426.59,102517.19,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/35,5,,,25/1000,,13,,,463426.65,102524.69,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/23,5,,,25/1000,,11,,,463429.65,102513.31,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/32,5,,,25/1000,,12,,,463437.74,102510.98,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/24,5,,,25/1000,,7,,,463437.23,102503.89,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/33,5,,,25/1000,,12,,,463434.08,102515.55,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/30,5,,,25/1000,,10,,,463443.54,102507.64,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/31,5,,,25/1000,,11,,,463442.35,102509.29,2020,61
502182,2706,ZELENA JAMA,LJUBLJANA,1586/20,5,,,25/1000,,8,,,463428.51,102525.65,2020,61
502186,1732,ŠTEPANJA VAS,LJUBLJANA,125/14,5,,,1/1,,14,,,464228.58,101583.27,2020,61
502202,1753,VIŽMARJE,LJUBLJANA,223/1,5,,,1/1,,566,,,458665.49,108464.32,2020,61
502264,1732,ŠTEPANJA VAS,LJUBLJANA,105/5,5,,,1/1,,106,,,464200.67,101721.19,2020,61
502311,1772,SLAPE,LJUBLJANA,387/4,6,,,1/1,,70,,,466329.83,101846.4,2020,61
502311,1772,SLAPE,LJUBLJANA,387/14,6,,,1/1,,25,,,466333.55,101819.04,2020,61
502311,1772,SLAPE,LJUBLJANA,387/15,6,,,1/1,,67,,,466323.73,101821.43,2020,61
502311,1772,SLAPE,LJUBLJANA,387/18,6,,,1/1,,11,,,466330.03,101819.94,2020,61
502330,1737,TABOR,LJUBLJANA,3701,5,,,16/400,,236,,,462169.36,101499.4,2020,61
502356,1738,DRAVLJE,LJUBLJANA,1023/14,5,,,1/1,,23,,,459211.39,104391.04,2020,61
502375,1734,JEŽICA,LJUBLJANA,539/25,3,,,1/1,,404,,,461075.14,106517.09,2020,61
502375,1734,JEŽICA,LJUBLJANA,539/26,3,,,1/1,,38,,,461087.61,106522.51,2020,61
502407,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/54,6,,,1868/7765,,1739,,,461042.19,98671.27,2020,61
502407,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/58,6,,,1868/7765,,167,,,461031.53,98905.45,2020,61
502407,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/63,6,,,1868/7765,,128,,,461021.96,99005.22,2020,61
502407,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/64,6,,,1868/7765,,110,,,461017.54,99032.73,2020,61
502407,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/65,6,,,1868/7765,,66,,,461011.44,99068.27,2020,61
502407,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/73,6,,,1868/7765,,42,,,461013.42,99048.03,2020,61
502407,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/74,6,,,1868/7765,,55,,,461020.34,98995.95,2020,61
502407,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/75,6,,,1817/7765,,65,,,461026.01,98982.33,2020,61
502407,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/76,6,,,1868/7765,,8,,,461029.83,98959.81,2020,61
502434,2680,NOVE JARŠE,LJUBLJANA,7/8,6,,,1/1,,245,,,464602.43,103473.81,2020,61
502449,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,402/71,5,,,1/1,,294,,,460281.99,99474.55,2020,61
502449,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,402/131,5,,,1/1,,16,,,460312.51,99506.01,2020,61
502450,1771,ZADOBROVA,LJUBLJANA,1434/51,3,,,1/1,,110,,,467120.77,104319.26,2020,61
502475,1770,KAŠELJ,LJUBLJANA,2079/2,1,,,1/1,,68,,,469540.2,101224.38,2020,61
502478,1739,ZGORNJA ŠIŠKA,LJUBLJANA,697/24,5,,,1/1,,19,,,460665.61,103443.11,2020,61
502496,1733,BIZOVIK,LJUBLJANA,648/73,7,,,1/1,,147,,,466130.93,99394.14,2020,61
502496,1733,BIZOVIK,LJUBLJANA,648/74,7,,,1/1,,132,,,466160.36,99389.71,2020,61
502529,1770,KAŠELJ,LJUBLJANA,2166/5,5,,,1/1,,344,,,468957.19,101299.08,2020,61
502564,1753,VIŽMARJE,LJUBLJANA,123/75,5,,,1/1,,13,,,458247.75,108481.39,2020,61
502603,1771,ZADOBROVA,LJUBLJANA,756/15,5,,,1/8,,212,,,466751.77,104548.31,2020,61
502603,1771,ZADOBROVA,LJUBLJANA,756/18,5,,,1/1,,253,,,466782.27,104541.77,2020,61
502606,2636,BEŽIGRAD,LJUBLJANA,1953/13,5,,,1/2,,15,,,461928.69,102923.36,2020,61
502641,1778,VOLAVLJE,LJUBLJANA,95/4,5,,,1/1,,1342,,,478159.78,99379.63,2020,61
502653,1759,PODGORICA,LJUBLJANA,1124/63,7,,,1/1,,1494,,,466773.01,105334.27,2020,61
502653,1759,PODGORICA,LJUBLJANA,1124/64,7,,,1/1,,622,,,466806.24,105393.35,2020,61
502653,1759,PODGORICA,LJUBLJANA,1124/65,7,,,1/1,,114,,,466811.88,105427.94,2020,61
502653,1759,PODGORICA,LJUBLJANA,1124/208,7,,,1/1,,62,,,466815.89,105433.58,2020,61
502653,1759,PODGORICA,LJUBLJANA,1124/207,7,,,1/1,,821,,,466825.45,105466.28,2020,61
502653,1759,PODGORICA,LJUBLJANA,1124/17,7,,,1/1,,1965,,,466373.49,105413.18,2020,61
502670,2706,ZELENA JAMA,LJUBLJANA,1562/19,5,,,1/20,,19,,,463849.44,102868.32,2020,61
502716,1753,VIŽMARJE,LJUBLJANA,14/2,5,,,1/1,,450,,,457478.2,108690.63,2020,61
502729,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,501/5,4,,,290/1792,,879,,,462066.39,98704.27,2020,61
502729,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,502/4,4,,,1/1,,417,,,462119.8,98695.35,2020,61
502729,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,502/8,5,,,1/1,,789,,,462165.24,98697.15,2020,61
502741,1728,LJUBLJANA MESTO,LJUBLJANA,115/7,5,,,1/1,,309,,,461918.24,100721.95,2020,61
502766,1751,TACEN,LJUBLJANA,150/16,3,,,1/1,,267,,,458597.49,109052.01,2020,61
502766,1751,TACEN,LJUBLJANA,150/17,3,,,1/1,,337,,,458584.98,109048.33,2020,61
502784,1753,VIŽMARJE,LJUBLJANA,2014,9,,,1/1,,7495,,,456889.07,106216.5,2020,61
502784,1752,STANEŽIČE,MEDVODE,803,9,,,1/1,,7556,,,455769.6,106508.89,2020,61
502817,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,71/22,5,,,14/24,,170,,,461381.68,100763.42,2020,61
502817,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,71/23,5,,,14/24,,217,,,461392.1,100762.97,2020,61
502817,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,71/24,5,,,14/24,,140,,,461375.65,100757.25,2020,61
502817,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,71/21,5,,,1/2,,297,,,461391.82,100749.16,2020,61
502817,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,71/34,6,,,1/2,,168,,,461404.59,100760.55,2020,61
502817,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,71/33,6,,,1/2,,19,,,461412.33,100761.92,2020,61
502817,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,71/32,6,,,1/2,,20,,,461412.71,100765.18,2020,61
502888,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,371/80,5,,,1/1,,16,,,460569.33,99297.11,2020,61
502891,1759,PODGORICA,LJUBLJANA,1124/167,7,,,1/1,,1354,,,466777.19,105556.67,2020,61
502900,1723,VIČ,LJUBLJANA,482,5,,,7/90,,227,,,459681.1,101006.62,2020,61
502900,1723,VIČ,LJUBLJANA,483,5,,,7/90,,282,,,459678.84,100997.24,2020,61
502939,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1110,5,,,1/3,,406,,,458509.42,104968.74,2020,61
502939,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1109,5,,,1/3,,524,,,458528.92,104963.69,2020,61
502960,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,799/12,3,,,1/1,,61,,,460716.93,98976.9,2020,61
502968,1982,ŠUJICA,LJUBLJANA,2172/7,1,,,1/1,,119,,,458117.27,100310.7,2020,61
502989,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/4,5,,,253/10000,,5432,,,457972.79,105505.17,2020,61
502989,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/1,5,,,35/10000,,11324,,,458019.53,105516.75,2020,61
502990,1739,ZGORNJA ŠIŠKA,LJUBLJANA,656/47,5,,,1/42,,912,,,460394.95,103413.28,2020,61
503025,1776,LIPOGLAV,LJUBLJANA,921,7,,,1/1,,5364,,,470913.69,95182.34,2020,61
503025,1776,LIPOGLAV,LJUBLJANA,923,9,,,1/1,,8035,,,470844.91,95182.05,2020,61
503025,1776,LIPOGLAV,LJUBLJANA,924,7,,,1/1,,6783,,,470862.84,95280.15,2020,61
503039,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,1/2,5,,,1/4,,298,,,461517.83,100800.44,2020,61
503039,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,6/2,5,,,1/4,,56,,,461544.08,100788,2020,61
503040,2636,BEŽIGRAD,LJUBLJANA,436/4,5,,,1/4,,69,,,462023.68,103789.34,2020,61
503047,1749,GAMELJNE,LJUBLJANA,1429,7,,,1/1,,5683,,,461315.97,108955.6,2020,61
503047,1749,GAMELJNE,LJUBLJANA,429/3,7,,,1/1,,1128,,,461132.51,110597.94,2020,61
503149,1757,NADGORICA,LJUBLJANA,745/1,5,,,23/45,,296,,,464800.06,107084.01,2020,61
503149,1757,NADGORICA,LJUBLJANA,745/2,5,,,23/45,,155,,,464809.9,107067.54,2020,61
503169,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/1098,6,,,1/1,,37,,,463527.88,98792.02,2020,61
503174,1777,JAVOR,LJUBLJANA,305/2,6,,,2/12,,836,,,472624.1,100459.83,2020,61
