ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
483793,1,11.02.2020,16.11.2018,775626.84,1,4,,,,,15.04.2025,11.02.2020,1,1,2020,61
493211,1,10.05.2020,10.01.2020,163500,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
520513,1,11.12.2020,19.11.2020,54000,0,,,,,,15.04.2025,11.12.2020,1,3,2020,61
488080,1,11.03.2020,10.02.2020,200000,0,,,,,,15.04.2025,11.03.2020,1,1,2020,61
510554,1,10.10.2020,28.08.2020,108500,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
483428,1,11.02.2020,20.01.2020,11000,0,,,,,,15.04.2025,11.02.2020,1,1,2020,61
478115,1,10.01.2020,04.12.2019,130000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
492954,1,10.05.2020,02.03.2020,300000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
488427,1,11.03.2020,05.02.2020,150000,0,,,,,,15.04.2025,11.03.2020,1,1,2020,61
500960,1,31.07.2020,15.11.2019,132500,1,3,,,,,15.04.2025,31.07.2020,1,2,2020,61
483999,1,14.02.2020,15.11.2018,14030,1,4,,,,,15.04.2025,14.02.2020,1,1,2020,61
482368,1,10.02.2020,30.12.2019,80000,0,,,,,,15.04.2025,10.02.2020,1,3,2020,61
498988,1,20.07.2020,02.06.2020,151000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
493388,1,10.05.2020,01.04.2020,10,0,,,,,,15.04.2025,10.05.2020,1,3,2020,61
483489,1,11.02.2020,27.09.2018,190224.13,1,3,,,,,15.04.2025,11.02.2020,1,1,2020,61
503338,1,11.08.2020,24.07.2020,140000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
515633,1,11.11.2020,06.10.2020,157000,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
481293,1,10.02.2020,23.12.2019,18,0,,,,,,15.04.2025,10.02.2020,1,2,2020,61
480211,1,03.02.2020,26.06.2017,178600,1,3,,,,,15.04.2025,03.02.2020,1,1,2020,61
513078,1,23.10.2020,03.09.2020,262980,1,3,,,,,15.04.2025,23.10.2020,1,2,2020,61
476798,1,10.01.2020,25.11.2019,7500,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
512853,1,15.10.2020,27.08.2020,152964,1,3,,,,,15.04.2025,15.10.2020,1,2,2020,61
490356,1,10.04.2020,26.02.2020,2000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
502893,1,10.08.2020,11.07.2020,180000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
498397,1,20.07.2020,21.05.2020,16000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
508959,1,23.09.2020,27.08.2020,1942851.41,1,4,,,DDV je obračunan v skladu s76.a članom ZDDV-1.,,15.04.2025,23.09.2020,1,2,2020,61
498221,1,20.07.2020,16.12.2019,9111.11,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
493244,1,10.05.2020,17.03.2020,10500,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
483967,1,13.02.2020,23.11.2018,192946.5,1,3,,,,,15.04.2025,13.02.2020,1,1,2020,61
478879,1,11.01.2020,09.12.2019,126000,0,,,,,,15.04.2025,11.01.2020,1,1,2020,61
501158,1,10.08.2020,01.06.2020,349500,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
503678,1,11.08.2020,23.06.2020,255000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
492665,1,10.05.2020,04.03.2020,10000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
478446,1,11.01.2020,11.11.2019,40000,0,,,,,,15.04.2025,11.01.2020,1,1,2020,61
512534,2,11.10.2020,24.08.2020,10494,0,,,,,,15.04.2025,11.10.2020,1,1,2020,61
511206,1,10.10.2020,11.09.2020,193000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
505945,1,10.09.2020,23.07.2020,255777,0,,,,,,15.04.2025,10.09.2020,1,4,2020,61
483831,1,12.02.2020,16.11.2018,191819.5,1,3,,,,,15.04.2025,12.02.2020,1,1,2020,61
482180,1,10.02.2020,24.12.2019,33088,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
505668,1,10.09.2020,08.07.2020,50000,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
487314,1,10.03.2020,10.01.2020,11000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
493878,1,10.05.2020,27.03.2020,300000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
487272,1,10.03.2020,04.02.2020,138000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
491609,3,11.04.2020,29.11.2019,75000,0,,,,,,15.04.2025,11.04.2020,1,3,2020,61
498656,1,20.07.2020,25.05.2020,108000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
498612,1,20.07.2020,25.05.2020,392156.86,0,,,,,,15.04.2025,20.07.2020,1,3,2020,61
502570,1,10.08.2020,10.07.2020,15000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
498937,1,20.07.2020,22.05.2020,152000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
503400,1,11.08.2020,16.07.2020,23092,0,,,,,,15.04.2025,11.08.2020,1,1,2020,61
516648,2,11.11.2020,30.09.2020,94183,0,,,,,,15.04.2025,11.11.2020,1,3,2020,61
482328,1,10.02.2020,01.01.2020,6000,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
516231,1,11.11.2020,16.10.2020,105000,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
487660,1,10.03.2020,23.01.2020,35175,0,,,,,,15.04.2025,10.03.2020,1,2,2020,61
483966,1,13.02.2020,23.11.2018,137520.34,1,3,,,,,15.04.2025,13.02.2020,1,1,2020,61
513076,1,23.10.2020,14.09.2020,258870,1,3,,,,,15.04.2025,23.10.2020,1,2,2020,61
516575,1,11.11.2020,26.10.2020,138700,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
488097,1,11.03.2020,07.02.2020,148000,0,,,,,,15.04.2025,11.03.2020,1,1,2020,61
511725,1,11.10.2020,04.09.2020,186000,0,,,,,,15.04.2025,11.10.2020,1,2,2020,61
516216,1,11.11.2020,19.10.2020,155000,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
500772,1,28.07.2020,27.02.2019,143500,1,3,,,,,15.04.2025,28.07.2020,1,2,2020,61
496146,1,10.06.2020,11.05.2020,180000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
480657,1,08.02.2020,01.12.2015,390000,1,3,,,,,15.04.2025,08.02.2020,1,2,2020,61
481405,1,10.02.2020,30.12.2019,140000,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
491138,1,10.04.2020,14.02.2020,70000,0,,,,,,15.04.2025,10.04.2020,1,3,2020,61
489874,1,10.04.2020,10.02.2020,5994.48,0,,,,,,15.04.2025,10.04.2020,1,3,2020,61
518465,1,10.12.2020,21.10.2020,190000,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
483156,1,11.02.2020,22.01.2020,10000,0,,,,,,15.04.2025,11.02.2020,1,2,2020,61
498826,1,20.07.2020,03.06.2020,56970,0,,,,,,15.04.2025,20.07.2020,1,4,2020,61
517256,3,24.11.2020,03.11.2020,880.23,1,4,,,,,15.04.2025,24.11.2020,1,3,2020,61
503500,3,11.08.2020,13.01.2020,11000,0,,,,,,15.04.2025,11.08.2020,1,4,2020,61
483086,1,11.02.2020,31.12.2019,8000,0,,,,,,15.04.2025,11.02.2020,1,2,2020,61
507613,4,11.09.2020,06.08.2020,1360000,0,,,,,,11.09.2020,11.09.2020,1,4,2020,61
477240,1,10.01.2020,28.11.2019,120000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
481610,1,10.02.2020,14.09.2018,176699.16,1,3,,,,,15.04.2025,10.02.2020,1,1,2020,61
492832,1,10.05.2020,07.02.2020,116500,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
484000,1,14.02.2020,15.11.2018,14030,1,4,,,,,15.04.2025,14.02.2020,1,1,2020,61
510734,1,10.10.2020,08.09.2020,146000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
514885,1,10.11.2020,01.10.2020,273000,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
506114,1,10.09.2020,29.05.2020,120000,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
490456,1,10.04.2020,06.02.2020,5000,0,,,,,,15.04.2025,10.04.2020,1,1,2020,61
502085,1,10.08.2020,03.07.2020,90000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
516608,1,11.11.2020,22.10.2020,47000,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
476706,1,10.01.2020,13.11.2019,130000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
483198,1,11.02.2020,13.01.2020,140000,0,,,,,,15.04.2025,11.02.2020,1,1,2020,61
500952,1,31.07.2020,25.09.2018,174500,1,3,,,,,15.04.2025,31.07.2020,1,2,2020,61
517516,1,01.12.2020,28.03.2019,296288.06,1,3,,,,,15.04.2025,01.12.2020,1,2,2020,61
486171,1,10.03.2020,10.12.2019,100000,0,,,,,,15.04.2025,10.03.2020,1,4,2020,61
486920,1,10.03.2020,07.01.2020,145000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
482789,1,11.02.2020,08.01.2020,150000,0,,,,,,15.04.2025,11.02.2020,1,2,2020,61
481825,1,10.02.2020,01.01.2020,147000,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
483004,1,11.02.2020,16.01.2020,200000,0,,,,,,15.04.2025,11.02.2020,1,2,2020,61
496141,1,10.06.2020,12.05.2020,200000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
518364,1,10.12.2020,26.10.2020,192000,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
485656,4,25.02.2020,01.02.2020,270000,1,3,,,,,25.02.2020,25.02.2020,1,4,2020,61
482185,1,10.02.2020,09.01.2020,116000,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
512433,1,11.10.2020,15.09.2020,215000,0,,,,,,15.04.2025,11.10.2020,1,2,2020,61
510827,1,10.10.2020,15.09.2020,285000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
498523,1,20.07.2020,25.05.2020,4500,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
491322,1,10.04.2020,26.02.2020,280000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
499955,1,20.07.2020,12.06.2020,112000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
512868,1,15.10.2020,26.08.2020,174146.5,1,3,,,,,15.04.2025,15.10.2020,1,2,2020,61
519155,1,10.12.2020,02.11.2020,115000,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
496643,1,10.06.2020,20.05.2020,9000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
476982,1,10.01.2020,19.11.2019,120000,0,,,,,,15.04.2025,10.01.2020,1,4,2020,61
519062,1,10.12.2020,30.10.2020,320000,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
505588,1,10.09.2020,29.06.2020,425000,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
482005,1,10.02.2020,06.01.2020,295000,0,,,,,,15.04.2025,10.02.2020,1,3,2020,61
509257,1,01.10.2020,28.09.2020,276587.5,1,3,,,,,15.04.2025,01.10.2020,1,2,2020,61
480583,1,07.02.2020,27.11.2018,226337.05,1,3,,,,,15.04.2025,07.02.2020,1,1,2020,61
489205,1,19.03.2020,21.03.2019,321148.17,1,3,,,,,15.04.2025,19.03.2020,1,1,2020,61
493321,1,10.05.2020,26.03.2020,134000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
483007,1,11.02.2020,17.01.2020,200000,0,,,,,,15.04.2025,11.02.2020,1,1,2020,61
481882,1,10.02.2020,14.09.2018,240510.5,1,3,,,,,15.04.2025,10.02.2020,1,1,2020,61
491916,1,11.04.2020,11.03.2020,435000,0,,,,,,15.04.2025,11.04.2020,1,2,2020,61
487226,1,10.03.2020,05.12.2019,5758600,0,,,,,,15.04.2025,10.03.2020,1,2,2020,61
501363,1,10.08.2020,15.06.2020,140000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
476921,1,10.01.2020,06.11.2019,5000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
503325,1,11.08.2020,12.07.2020,480000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
490161,1,10.04.2020,19.02.2020,111000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
493433,1,10.05.2020,10.03.2020,360000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
480818,1,10.02.2020,28.11.2019,172800,0,,,,,,15.04.2025,10.02.2020,1,3,2020,61
515163,1,10.11.2020,30.09.2020,120000,0,,,,,,15.04.2025,10.11.2020,1,4,2020,61
491829,1,11.04.2020,02.03.2020,7560,0,,,,,,15.04.2025,11.04.2020,1,2,2020,61
488762,1,11.03.2020,11.02.2020,130000,0,,,,,,15.04.2025,11.03.2020,1,1,2020,61
477738,1,10.01.2020,03.12.2019,119600,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
500342,4,21.07.2020,18.06.2020,45000,0,,,,,,21.07.2020,21.07.2020,1,4,2020,61
508625,1,18.09.2020,17.09.2020,314228.21,1,3,,,,,15.04.2025,18.09.2020,1,2,2020,61
493370,1,10.05.2020,16.03.2020,80000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
498872,1,20.07.2020,19.12.2019,350000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
498725,1,20.07.2020,25.05.2020,261000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
485944,1,06.03.2020,14.02.2020,157380,1,4,,,,,15.04.2025,06.03.2020,1,2,2020,61
477730,1,10.01.2020,02.12.2019,350000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
484469,1,17.02.2020,12.07.2019,158843.76,1,4,,,,,15.04.2025,17.02.2020,1,2,2020,61
501177,1,10.08.2020,17.06.2020,170000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
477034,1,10.01.2020,13.11.2019,359800,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
489208,1,19.03.2020,14.10.2019,336000,1,3,,,,,15.04.2025,19.03.2020,1,1,2020,61
518744,1,10.12.2020,28.10.2020,20000,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
498871,1,20.07.2020,02.06.2020,435000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
483462,1,11.02.2020,08.10.2018,178707.2,1,3,,,,,15.04.2025,11.02.2020,1,1,2020,61
499436,1,20.07.2020,08.06.2020,120000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
513646,1,10.11.2020,01.09.2020,800,0,,,,,,15.04.2025,10.11.2020,1,3,2020,61
516390,1,11.11.2020,14.10.2020,5000,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
490626,1,10.04.2020,18.02.2020,133000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
506115,1,10.09.2020,10.07.2020,150000,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
478209,1,10.01.2020,09.12.2019,89000,0,,,,,,15.04.2025,10.01.2020,1,4,2020,61
505816,1,10.09.2020,27.07.2020,85190,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
481993,1,10.02.2020,12.12.2019,490600,0,,,,,,15.04.2025,10.02.2020,1,3,2020,61
517141,1,18.11.2020,20.08.2020,467565,1,4,,,,,15.04.2025,18.11.2020,1,3,2020,61
512864,1,15.10.2020,17.08.2020,309130,1,3,,,,,15.04.2025,15.10.2020,1,2,2020,61
520194,1,11.12.2020,11.11.2020,11500,0,,,,,,15.04.2025,11.12.2020,1,2,2020,61
482466,1,10.02.2020,19.12.2019,115000,0,,,,,,15.04.2025,10.02.2020,1,2,2020,61
511435,1,11.10.2020,02.09.2020,10500,0,,,,,,15.04.2025,11.10.2020,1,2,2020,61
490248,1,10.04.2020,17.02.2020,11840,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
484467,1,17.02.2020,15.11.2018,14003,1,4,,,,,15.04.2025,17.02.2020,1,1,2020,61
500945,1,31.07.2020,18.05.2018,187000,1,3,,,,,15.04.2025,31.07.2020,1,2,2020,61
496754,1,10.06.2020,22.05.2020,335000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
497104,1,16.06.2020,15.06.2020,257620.65,1,3,,,,,15.04.2025,16.06.2020,1,2,2020,61
489231,1,19.03.2020,05.03.2019,297840,1,3,,,,,15.04.2025,19.03.2020,1,2,2020,61
495827,1,10.06.2020,04.05.2020,200500,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
509194,1,29.09.2020,02.04.2019,1161826,1,4,,,,,15.04.2025,29.09.2020,1,2,2020,61
502786,1,10.08.2020,08.07.2020,153500,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
495775,1,10.06.2020,22.04.2020,2000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
514483,1,10.11.2020,27.08.2020,500,0,,,,,,15.04.2025,10.11.2020,1,1,2020,61
517870,1,10.12.2020,09.03.2020,24000,0,,,,,,15.04.2025,10.12.2020,1,3,2020,61
502274,1,10.08.2020,06.07.2020,115000,0,,,,,,15.04.2025,10.08.2020,1,2,2020,61
513929,1,10.11.2020,05.09.2020,44204.25,0,,,,,,15.04.2025,10.11.2020,1,3,2020,61
489796,1,10.04.2020,18.02.2020,10000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
519932,1,11.12.2020,05.11.2020,3000,0,,,,,,15.04.2025,11.12.2020,1,2,2020,61
490045,1,10.04.2020,11.02.2020,286935,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
518278,1,10.12.2020,21.10.2020,228050,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
487502,1,10.03.2020,06.02.2020,230000,0,,,,,,15.04.2025,10.03.2020,1,2,2020,61
506689,1,10.09.2020,04.08.2020,121500,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
503067,1,11.08.2020,15.06.2020,108000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
491361,1,10.04.2020,03.03.2020,45000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
489283,1,25.03.2020,05.06.2019,265000,1,3,,,,,15.04.2025,25.03.2020,1,1,2020,61
519541,1,10.12.2020,29.10.2020,110000,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
494105,1,10.05.2020,17.04.2020,21000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
507588,1,11.09.2020,01.08.2020,20700,0,,,,,,15.04.2025,11.09.2020,1,2,2020,61
500972,1,31.07.2020,07.09.2018,213050,1,3,,,,,15.04.2025,31.07.2020,1,2,2020,61
500840,1,29.07.2020,23.04.2018,133000,1,3,,,,,15.04.2025,29.07.2020,1,2,2020,61
503081,1,11.08.2020,18.07.2020,60000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
510507,1,10.10.2020,01.09.2020,59000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
487240,1,10.03.2020,25.01.2020,190000,0,,,,,,15.04.2025,10.03.2020,1,2,2020,61
480915,1,10.02.2020,14.12.2019,540.99,0,,,,,,15.04.2025,10.02.2020,1,3,2020,61
511372,1,11.10.2020,24.09.2020,114000,0,,,,,,15.04.2025,11.10.2020,1,2,2020,61
516197,1,11.11.2020,05.10.2020,213500,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
500756,1,28.07.2020,13.11.2018,125500,1,3,,,,,15.04.2025,28.07.2020,1,2,2020,61
500849,1,29.07.2020,07.03.2018,187000,1,3,,,,,15.04.2025,29.07.2020,1,2,2020,61
481372,1,10.02.2020,28.12.2019,350000,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
479320,4,11.01.2020,26.10.2019,34500,0,,,,,,11.01.2020,11.01.2020,1,4,2020,61
493413,1,10.05.2020,16.03.2020,140000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
491023,1,10.04.2020,03.03.2020,1000,0,,,,,,15.04.2025,10.04.2020,1,3,2020,61
495899,1,10.06.2020,07.05.2020,160000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
487436,1,10.03.2020,01.02.2020,105000,0,,,,,,15.04.2025,10.03.2020,1,2,2020,61
496417,1,15.07.2020,13.05.2020,270000,0,,,,,,15.04.2025,15.07.2020,1,2,2020,61
482680,1,11.02.2020,13.01.2020,300000,0,,,,,,15.04.2025,11.02.2020,1,3,2020,61
514786,1,10.11.2020,01.10.2020,195000,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
497044,1,15.06.2020,10.06.2020,205968.65,1,3,,,,,15.04.2025,15.06.2020,1,2,2020,61
514901,1,10.11.2020,24.09.2020,60000,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
481329,1,10.02.2020,02.11.2018,795723.59,1,4,,,,,15.04.2025,10.02.2020,1,1,2020,61
499181,1,20.07.2020,05.06.2020,122000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
490652,1,10.04.2020,14.02.2020,190000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
502044,1,10.08.2020,19.06.2020,379000,0,,,,,,15.04.2025,10.08.2020,1,4,2020,61
481447,1,10.02.2020,02.11.2018,104026.93,1,3,,,,,15.04.2025,10.02.2020,1,1,2020,61
507846,1,11.09.2020,05.08.2020,195000,0,,,,,,15.04.2025,11.09.2020,1,2,2020,61
519853,1,11.12.2020,04.11.2020,700000,0,,,,,,15.04.2025,11.12.2020,1,2,2020,61
503096,1,11.08.2020,20.07.2020,10000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
496574,1,10.06.2020,13.05.2020,93700,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
509964,1,10.10.2020,14.08.2020,3000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
486283,1,10.03.2020,18.12.2019,16600,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
514012,1,10.11.2020,23.09.2020,17637,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
480565,1,06.02.2020,29.10.2018,770007.48,1,4,,,,,15.04.2025,06.02.2020,1,1,2020,61
489279,1,25.03.2020,10.01.2020,339000,1,3,,,,,15.04.2025,25.03.2020,1,1,2020,61
510851,1,10.10.2020,10.09.2020,250000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
503813,1,11.08.2020,30.06.2020,157000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
503196,1,11.08.2020,21.07.2020,82000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
500283,2,21.07.2020,13.03.2020,69452,0,,,,,,15.04.2025,21.07.2020,1,2,2020,61
481204,1,10.02.2020,17.12.2019,16650,0,,,,,,15.04.2025,10.02.2020,1,3,2020,61
483621,2,11.02.2020,24.12.2019,41700,0,,,,,,15.04.2025,11.02.2020,1,3,2020,61
477746,1,10.01.2020,03.12.2019,10000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
490963,1,10.04.2020,01.03.2020,183000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
496043,1,10.06.2020,08.05.2020,191000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
507054,1,10.09.2020,06.08.2020,220000,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
479763,1,20.01.2020,05.07.2018,416142.8,1,3,,,,,15.04.2025,20.01.2020,1,1,2020,61
490789,1,10.04.2020,17.02.2020,142000,0,,,,,,15.04.2025,10.04.2020,1,2,2020,61
514406,1,10.11.2020,28.09.2020,263875,0,,,,,,15.04.2025,10.11.2020,1,2,2020,61
480957,1,10.02.2020,12.12.2019,335450,0,,,,,,15.04.2025,10.02.2020,1,2,2020,61
488811,1,11.03.2020,08.02.2020,25000,0,,,,,,15.04.2025,11.03.2020,1,3,2020,61
488151,1,11.03.2020,23.01.2020,160000,0,,,,,,15.04.2025,11.03.2020,1,3,2020,61
478866,1,11.01.2020,18.12.2019,455000,0,,,,,,15.04.2025,11.01.2020,1,2,2020,61
499162,1,20.07.2020,29.05.2020,283000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
482099,1,10.02.2020,09.12.2019,6400,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
483191,1,11.02.2020,15.01.2020,11760,0,,,,,,15.04.2025,11.02.2020,1,2,2020,61
487684,1,10.03.2020,22.01.2020,8000,0,,,,,,15.04.2025,10.03.2020,1,1,2020,61
478661,1,11.01.2020,09.12.2019,263000,0,,,,,,15.04.2025,11.01.2020,1,2,2020,61
492645,1,10.05.2020,04.03.2020,147148,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
481298,1,10.02.2020,27.12.2019,107000,0,,,,,,15.04.2025,10.02.2020,1,1,2020,61
476383,1,08.01.2020,06.12.2019,34160,1,4,,,,,15.04.2025,08.01.2020,1,1,2020,61
483139,1,11.02.2020,16.01.2020,1100,0,,,,,,15.04.2025,11.02.2020,1,3,2020,61
503206,1,11.08.2020,22.07.2020,160000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
509810,1,10.10.2020,21.08.2020,40000,0,,,,,,15.04.2025,10.10.2020,1,3,2020,61
516211,1,11.11.2020,14.10.2020,140000,0,,,,,,15.04.2025,11.11.2020,1,2,2020,61
480584,1,07.02.2020,29.10.2018,230781.5,1,3,,,,,15.04.2025,07.02.2020,1,1,2020,61
505663,1,10.09.2020,29.06.2020,5999.79,0,,,,,,15.04.2025,10.09.2020,1,2,2020,61
500770,1,28.07.2020,04.09.2019,195028.8,1,3,,,,,15.04.2025,28.07.2020,1,2,2020,61
505059,1,02.09.2020,01.06.2020,265000,1,3,,,,,15.04.2025,02.09.2020,1,2,2020,61
519021,1,10.12.2020,30.10.2020,150000,0,,,,,,15.04.2025,10.12.2020,1,2,2020,61
491831,1,11.04.2020,12.03.2020,386373.7,0,,,,,,15.04.2025,11.04.2020,1,2,2020,61
499270,1,20.07.2020,03.06.2020,224000,0,,,,,,15.04.2025,20.07.2020,1,2,2020,61
506090,1,10.09.2020,04.05.2020,150000,0,,,,,,15.04.2025,10.09.2020,1,3,2020,61
495375,1,10.06.2020,23.04.2020,101000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
495539,1,10.06.2020,27.04.2020,310000,0,,,,,,15.04.2025,10.06.2020,1,2,2020,61
477510,1,10.01.2020,02.12.2019,17000,0,,,,,,15.04.2025,10.01.2020,1,1,2020,61
510951,1,10.10.2020,07.08.2020,47000,0,,,,,,15.04.2025,10.10.2020,1,2,2020,61
492829,1,10.05.2020,13.03.2020,85000,0,,,,,,15.04.2025,10.05.2020,1,2,2020,61
507993,1,11.09.2020,10.08.2020,100000,0,,,,,,15.04.2025,11.09.2020,1,4,2020,61
493674,1,10.05.2020,23.12.2019,7500,0,,,,,,15.04.2025,10.05.2020,1,4,2020,61
488673,1,11.03.2020,20.02.2020,136000,0,,,,,,15.04.2025,11.03.2020,1,1,2020,61
504143,1,11.08.2020,21.07.2020,155000,0,,,,,,15.04.2025,11.08.2020,1,2,2020,61
519352,1,10.12.2020,05.11.2020,40000,0,,,,,,15.04.2025,10.12.2020,1,3,2020,61
