ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
669946,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,431/10,2,,,1/1,,17,,,458922.01,106225.83,2022,61
669946,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,431/3,2,,,11654/100000,,381,,,458910.03,106226.55,2022,61
669946,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,431/8,2,,,11654/100000,,16,,,458926.66,106227.25,2022,61
669946,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,431/17,2,,,11654/100000,,9,,,458919.9,106229.36,2022,61
669946,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,431/18,2,,,11654/100000,,3,,,458923.83,106225.77,2022,61
669951,1778,VOLAVLJE,LJUBLJANA,3452/13,7,,,1/1,,514,,,473816.16,100429.34,2022,61
669952,1739,ZGORNJA ŠIŠKA,LJUBLJANA,656/17,5,,,1/1,,16,,,460298.92,103405.34,2022,61
669953,2680,NOVE JARŠE,LJUBLJANA,1802/7,5,,,1/1,,323,,,464465.46,103490.9,2022,61
669963,1739,ZGORNJA ŠIŠKA,LJUBLJANA,656/36,5,,,1/1,,15,,,460263.34,103308.36,2022,61
669967,1731,UDMAT,LJUBLJANA,35,5,,,1/1,,138,,,463378.5,102409.51,2022,61
669973,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,59,3,,,1/2,,2283,,,459611.37,106982.65,2022,61
670045,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,186/12,6,,,1/1,,13,,,463112.86,99569.81,2022,61
670045,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,186/13,6,,,1/1,,13,,,463110.71,99568.51,2022,61
670046,1751,TACEN,LJUBLJANA,340,9,,,1/1,,15074,,,458225.42,109732.33,2022,61
670053,1755,GLINCE,LJUBLJANA,1499/9,1,,,1/1,,59,,,457176.02,103879.14,2022,61
670061,1753,VIŽMARJE,LJUBLJANA,1451/11,5,,,1/3,,400,,,458679.21,107138.42,2022,61
670068,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,414/44,1,,,1/1,,2,,,460166.98,99450.47,2022,61
670068,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,407/9,1,,,1/1,,38,,,460177.61,99454.08,2022,61
670083,1756,ČRNUČE,LJUBLJANA,112/16,3,,,1/1,,17,,,463795.42,107230.91,2022,61
670085,1770,KAŠELJ,LJUBLJANA,1412/19,3,,,1/1,,5,,,468973.06,101724.04,2022,61
670089,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,233/17,5,,,1/1,,15,,,461122.28,100164.26,2022,61
670147,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/20,9,,,31/360,,11919,,,463235.47,100394.26,2022,61
670147,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/63,9,,,31/360,,25,,,463257.66,100517.91,2022,61
670147,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/126,9,,,31/360,,1286,,,463113.8,100369.93,2022,61
670147,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/128,9,,,31/360,,40,,,463235.8,100280.65,2022,61
670147,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/93,9,,,31/360,,5709,,,463302.38,100496.66,2022,61
670148,1752,STANEŽIČE,LJUBLJANA,414/4,1,,,1/1,,20,,,457506.74,107057.65,2022,61
670149,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/200,5,,,1/1,,436,,,460843.28,98652.17,2022,61
670208,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,100/3,3,,,2/9,,381,,,461667.09,99988.27,2022,61
670208,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,100/17,5,,,2/9,,167,,,461654.92,99993.08,2022,61
670240,1735,STOŽICE,LJUBLJANA,2298/27,5,,,1/1,,34,,,463754.08,105065.27,2022,61
670241,1723,VIČ,LJUBLJANA,2127/5,5,,,1/1,,187,,,458516.18,99250.35,2022,61
670241,1723,VIČ,LJUBLJANA,2141/1,5,,,1/1,,1133,,,458521.72,99264.38,2022,61
670241,1723,VIČ,LJUBLJANA,2141/16,5,,,1/4,,179,,,458603.75,99183.7,2022,61
670244,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/20,9,,,31/360,,11919,,,463235.47,100394.26,2022,61
670244,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/63,9,,,31/360,,25,,,463257.66,100517.91,2022,61
670244,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/93,9,,,31/360,,5709,,,463302.38,100496.66,2022,61
670244,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/126,9,,,31/360,,1286,,,463113.8,100369.93,2022,61
670244,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/128,9,,,31/360,,40,,,463235.8,100280.65,2022,61
670256,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1136/1,1,,,1/1,,2477,,,458165.91,104933.36,2022,61
670289,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,385/166,5,,,1/1,,243,,,463011.8,99003.74,2022,61
670295,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,439/33,1,,,1/1,,146,,,462158.51,99585.72,2022,61
670302,1994,DOBROVA,LJUBLJANA,1934/21,2,,,1/1,,285,,,457144.09,99944.78,2022,61
670330,1770,KAŠELJ,LJUBLJANA,647/7,1,,,1/1,,257,,,469733.11,102524.54,2022,61
670331,1723,VIČ,LJUBLJANA,17/3,5,,,1/1,,16,,,459945.92,101943.25,2022,61
670331,1723,VIČ,LJUBLJANA,17/4,5,,,1/1,,15,,,459947.61,101945.4,2022,61
670362,1738,DRAVLJE,LJUBLJANA,428,5,,,174/100000,,1919,,,459580.21,105172.65,2022,61
670362,1738,DRAVLJE,LJUBLJANA,432,5,,,174/100000,,1438,,,459572.31,105208.2,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,377/1,9,,,1/1,,1714,,,478677.12,98976.7,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,378,9,,,1/1,,2477,,,478722.74,98991.02,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,395,9,,,1/1,,3991,,,478788.46,99286.15,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,432/1,9,,,1/1,,415,,,478465.35,99380.51,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,433,9,,,1/1,,3086,,,478471.39,99395.05,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,497/2,9,,,1/1,,1798,,,479242.81,99566.54,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,499,9,,,1/1,,464,,,479094.76,99483.73,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,500,9,,,1/1,,2093,,,479171.81,99523.93,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,908/1,9,,,1/1,,1571,,,477779.29,99788.44,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,909,9,,,1/1,,2767,,,477804.93,99792.73,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,908/2,9,,,1/1,,413,,,477815.33,99812.32,2022,61
670364,1778,VOLAVLJE,LJUBLJANA,432/2,9,,,1/1,,30,,,478524.77,99411.21,2022,61
670423,1772,SLAPE,LJUBLJANA,297/1,5,,,1/1,,626,,,467326.62,102352.24,2022,61
670423,1772,SLAPE,LJUBLJANA,297/2,7,,,1/1,,332,,,467300.91,102349.75,2022,61
670423,1772,SLAPE,LJUBLJANA,297/22,7,,,1/1,,171,,,467286.84,102347.35,2022,61
670423,1772,SLAPE,LJUBLJANA,297/15,3,,,3/5,,6,,,467341.81,102340.29,2022,61
670423,1772,SLAPE,LJUBLJANA,297/7,3,,,3/5,,96,,,467325.07,102339.46,2022,61
670423,1772,SLAPE,LJUBLJANA,297/8,7,,,3/5,,49,,,467301.1,102338.92,2022,61
670423,1772,SLAPE,LJUBLJANA,297/24,3,,,1187/2000,,258,,,467354.06,102375.22,2022,61
670429,1778,VOLAVLJE,LJUBLJANA,424/2,7,,,1/1,,2051,,,478342.87,99240.34,2022,61
670429,1778,VOLAVLJE,LJUBLJANA,426/1,7,,,1/1,,1457,,,478330.01,99250.81,2022,61
670429,1778,VOLAVLJE,LJUBLJANA,426/2,6,,,1/1,,17,,,478350.26,99286.36,2022,61
670509,1733,BIZOVIK,LJUBLJANA,468/2,6,,,1/1,,12,,,466397.18,99616.77,2022,61
670510,1735,STOŽICE,LJUBLJANA,1332,7,,,1/1,,444,,,464360.55,104364.9,2022,61
670512,1773,DOBRUNJE,LJUBLJANA,1665/29,5,,,1/1,,8,,,468687.85,99747.33,2022,61
670512,1773,DOBRUNJE,LJUBLJANA,1665/51,6,,,1/1,,12,,,468689,99742.82,2022,61
670605,1756,ČRNUČE,LJUBLJANA,992/35,5,,,1/1,,25,,,463331.94,106743.72,2022,61
670605,1756,ČRNUČE,LJUBLJANA,992/36,5,,,1/1,,4,,,463329.28,106757.11,2022,61
670621,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/58,1,,,1/1,,167,,,461031.53,98905.45,2022,61
670621,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,864/69,1,,,1/1,,99,,,461036.97,98905.74,2022,61
670639,2636,BEŽIGRAD,LJUBLJANA,1298/8,5,,,1/1,,15,,,462992.9,103078.81,2022,61
670640,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1181/6,5,,,1/1,,7316,,,458841.55,95464.8,2022,61
670640,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1181/7,7,,,1/1,,7317,,,458835.87,95519.14,2022,61
670708,1753,VIŽMARJE,LJUBLJANA,760/1,5,,,2/5,,342,,,458175.74,108022.51,2022,61
670708,1753,VIŽMARJE,LJUBLJANA,761/2,5,,,2/5,,243,,,458175.74,108042.87,2022,61
670708,1753,VIŽMARJE,LJUBLJANA,762/2,5,,,2/5,,33,,,458177.36,108048.58,2022,61
670710,1735,STOŽICE,LJUBLJANA,2260/250,1,,,1/1,,166,,,463813.69,104985.06,2022,61
670765,1753,VIŽMARJE,LJUBLJANA,545/2,5,,,1/1,,296,,,458619.11,107920.93,2022,61
670773,1732,ŠTEPANJA VAS,LJUBLJANA,92/1,5,,,1/1,,157,,,464266.8,101713.56,2022,61
670774,1723,VIČ,LJUBLJANA,1350/6,5,,,1/1,,240,,,458169.96,100815.91,2022,61
670778,1739,ZGORNJA ŠIŠKA,LJUBLJANA,656/65,5,,,1/1,,14,,,460306.13,103358.78,2022,61
670780,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,181/8,10,,,1/1,,74,,,462640.25,99589.92,2022,61
670780,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,182/22,10,,,1/1,,147,,,462654.09,99588.52,2022,61
670780,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,183/21,10,,,1/1,,20,,,462650.18,99573.97,2022,61
670781,1738,DRAVLJE,LJUBLJANA,445/5,5,,,1/1,,66,,,459598.77,105355.37,2022,61
670852,1770,KAŠELJ,LJUBLJANA,294/5,5,,,1/2,,156,,,470337.09,102798.26,2022,61
670890,1772,SLAPE,LJUBLJANA,273/19,5,,,1/1,,194,,,467396.5,102511.8,2022,61
670893,1753,VIŽMARJE,LJUBLJANA,1434/2,4,,,1/18,,222,,,458453.71,107072.01,2022,61
670900,1994,DOBROVA,LJUBLJANA,1934/28,6,,,1/8,,215,,,457140.39,99935.34,2022,61
670934,1778,VOLAVLJE,LJUBLJANA,3443/15,7,,,1/1,,1172,,,473667.29,100719.77,2022,61
670934,1778,VOLAVLJE,LJUBLJANA,3443/16,5,,,1/1,,504,,,473631.92,100704.17,2022,61
671285,1772,SLAPE,LJUBLJANA,608/6,6,,,1/1,,101,,,467373.39,102198.61,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1911/2,3,,,1/1,,180,,,462159.76,102721.67,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1880,3,,,1/1,,305,,,462107.33,102709.92,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1879,3,,,1/1,,25,,,462113.69,102724,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1878,3,,,1/1,,269,,,462117.96,102711.21,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1876,3,,,1/1,,1134,,,462172.64,102631.26,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1875,3,,,1/1,,1099,,,462143,102676.02,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1874/2,3,,,1/1,,217,,,462148.76,102657.4,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1874/1,3,,,1/1,,967,,,462145.14,102642.73,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1873/2,3,,,1/1,,1309,,,462151.95,102613.86,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1873/1,3,,,1/1,,1497,,,462158.25,102575.5,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1872,3,,,1/1,,1523,,,462088,102662.3,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1871,3,,,1/1,,1837,,,462105,102647.23,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1870,3,,,1/1,,453,,,462089.7,102605.99,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1869/1,3,,,1/1,,644,,,462078.43,102624.44,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1868/1,3,,,1/1,,177,,,462059.82,102660.52,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1864/1,3,,,1/1,,480,,,462072.43,102604.18,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1863/1,3,,,1/1,,69,,,462061.19,102599.08,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1856/5,3,,,1/1,,978,,,462131.16,102582.37,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1855/1,3,,,1/1,,2495,,,462086.23,102567.93,2022,61
671459,2636,BEŽIGRAD,LJUBLJANA,1877,3,,,1/1,,791,,,462138.74,102717.35,2022,61
671738,1752,STANEŽIČE,LJUBLJANA,241/14,7,,,1/1,,92,,,457246.58,107093.7,2022,61
671834,1723,VIČ,LJUBLJANA,1240/20,5,,,1/1,,26,,,458803.51,100796.24,2022,61
671834,1723,VIČ,LJUBLJANA,1240/22,5,,,1/1,,9,,,458808.63,100798.4,2022,61
671957,1776,LIPOGLAV,LJUBLJANA,1640/1,7,,,1/1,,3592,,,473573.98,95579.48,2022,61
671957,1776,LIPOGLAV,LJUBLJANA,1640/2,7,,,1/1,,207,,,473528.59,95531.53,2022,61
671957,1776,LIPOGLAV,LJUBLJANA,1640/4,7,,,1/1,,7,,,473510.12,95546.22,2022,61
671957,1776,LIPOGLAV,LJUBLJANA,1643/2,7,,,1/1,,842,,,473552.13,95532.75,2022,61
671957,1776,LIPOGLAV,LJUBLJANA,1643/4,7,,,1/1,,175,,,473622.94,95556.26,2022,61
671957,1776,LIPOGLAV,LJUBLJANA,1643/3,7,,,1/1,,607,,,473489.71,95534.72,2022,61
672043,1723,VIČ,LJUBLJANA,2147/16,6,,,1/1,,11,,,458628.41,98825.75,2022,61
672050,1738,DRAVLJE,LJUBLJANA,1424/25,5,,,1/1,,284,,,458825.26,104177.11,2022,61
672084,1738,DRAVLJE,LJUBLJANA,432,5,,,190/10000,,1438,,,459572.31,105208.2,2022,61
672084,1738,DRAVLJE,LJUBLJANA,428,5,,,190/10000,,1919,,,459580.21,105172.65,2022,61
672132,1696,RUDNIK,LJUBLJANA,2456/7,3,,,1/1,,1569,,,464567.61,98542.79,2022,61
672132,1696,RUDNIK,LJUBLJANA,2456/8,3,,,1/1,,14,,,464580.13,98529.04,2022,61
672241,1755,GLINCE,LJUBLJANA,140/16,5,,,1/1,,763,,,456513.46,104791.4,2022,61
672241,1755,GLINCE,LJUBLJANA,143/17,5,,,1/1,,260,,,456517.82,104759.21,2022,61
672241,1755,GLINCE,LJUBLJANA,143/7,5,,,1/1,,36,,,456543.27,104820.73,2022,61
672241,1755,GLINCE,LJUBLJANA,140/10,5,,,1/1,,10,,,456513.53,104807.54,2022,61
672241,1755,GLINCE,LJUBLJANA,140/12,5,,,1/1,,124,,,456537.59,104804.18,2022,61
672241,1755,GLINCE,LJUBLJANA,140/14,5,,,1/1,,5,,,456532.51,104796.62,2022,61
672241,1755,GLINCE,LJUBLJANA,140/15,5,,,1/1,,412,,,456528,104776.27,2022,61
672250,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1084/6,5,,,4/40,,450,,,459310.67,103292.34,2022,61
672250,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1091/3,5,,,4/40,,69,,,459299.67,103286.65,2022,61
672254,1738,DRAVLJE,LJUBLJANA,1735/7,5,,,1/1,,556,,,458761.06,103721.08,2022,61
672277,2636,BEŽIGRAD,LJUBLJANA,1837/1,5,,,1/1,,607,,,462200.76,102621.57,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/1,5,,,1/20,,14,,,460442.35,103756.04,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/2,5,,,1/20,,14,,,460443.39,103758.73,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/3,5,,,1/20,,14,,,460444.41,103761.37,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/4,5,,,1/20,,14,,,460445.42,103763.98,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/6,5,,,1/20,,14,,,460447.44,103769.19,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/7,5,,,1/20,,14,,,460448.47,103771.87,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/8,5,,,1/20,,14,,,460449.52,103774.57,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/9,5,,,1/20,,14,,,460450.54,103777.21,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/12,5,,,1/20,,14,,,460453.57,103785.07,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/13,5,,,1/20,,14,,,460454.58,103787.67,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/15,5,,,1/20,,14,,,460456.65,103793.05,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/16,5,,,1/20,,14,,,460457.68,103795.7,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/17,5,,,45/937,,937,,,460445.81,103774.58,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/10,5,,,1/20,,14,,,460451.54,103779.83,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/11,5,,,1/20,,14,,,460452.56,103782.46,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/17,5,,,1/20,,14,,,460458.68,103798.31,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/18,5,,,1/20,,14,,,460459.7,103800.93,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/19,5,,,1/20,,14,,,460460.71,103803.54,2022,61
672390,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2100/14,5,,,1/20,,14,,,460455.6,103790.33,2022,61
672405,1771,ZADOBROVA,LJUBLJANA,532/18,5,,,1/1,,71,,,467822.2,102723.44,2022,61
672407,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1115,3,,,1/2,,514,,,461602.12,99872.13,2022,61
672411,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,59,3,,,1/8,,2283,,,459611.37,106982.65,2022,61
672412,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,59,3,,,1/8,,2283,,,459611.37,106982.65,2022,61
672413,1773,DOBRUNJE,LJUBLJANA,94/4,7,,,1/1,,5121,,,469428.54,100028.75,2022,61
672486,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,730/12,4,,,4/71,,710,,,460470.18,98919.33,2022,61
672487,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/1016,6,,,1/1,,12,,,463480.59,98836.47,2022,61
672490,1723,VIČ,LJUBLJANA,876/1,5,,,1/1,,487,,,459479.05,100361.61,2022,61
672495,1770,KAŠELJ,LJUBLJANA,206/6,7,,,1/1,,540,,,470669.48,102944.7,2022,61
672496,1770,KAŠELJ,LJUBLJANA,206/1,7,,,1/1,,321,,,470682.11,102907.88,2022,61
672501,1733,BIZOVIK,LJUBLJANA,676/1,9,,,1/1,,66271,,,466069.23,98312.44,2022,61
672510,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,109/135,5,,,1/1,,13,,,463301.1,99719.49,2022,61
672510,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,109/70,3,,,1/24,,313,,,463295.58,99708.8,2022,61
672510,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,109/71,3,,,1/24,,146,,,463308.23,99729.84,2022,61
672510,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,109/72,3,,,1/24,,64,,,463320.32,99721.34,2022,61
672515,2706,ZELENA JAMA,LJUBLJANA,1551/66,5,,,1/1,,18,,,463903.17,102776.71,2022,61
672536,1755,GLINCE,LJUBLJANA,4/18,5,,,1/1,,416,,,456890.59,105033.1,2022,61
672536,1755,GLINCE,LJUBLJANA,4/24,5,,,1/1,,49,,,456875.85,105031.44,2022,61
672536,1755,GLINCE,LJUBLJANA,4/19,5,,,1/7,,79,,,456859.21,105054.41,2022,61
672536,1755,GLINCE,LJUBLJANA,4/20,5,,,1/7,,10,,,456849.47,105052.35,2022,61
672536,1755,GLINCE,LJUBLJANA,4/8,5,,,1/7,,11,,,456848.93,105045.67,2022,61
672561,1755,GLINCE,LJUBLJANA,4/16,5,,,1/1,,447,,,456905.3,105082.64,2022,61
672561,1755,GLINCE,LJUBLJANA,4/22,5,,,1/1,,13,,,456925.78,105084.36,2022,61
672561,1755,GLINCE,LJUBLJANA,4/19,5,,,1/7,,79,,,456859.21,105054.41,2022,61
672561,1755,GLINCE,LJUBLJANA,4/20,5,,,1/7,,10,,,456849.47,105052.35,2022,61
672561,1755,GLINCE,LJUBLJANA,4/8,5,,,1/7,,11,,,456848.93,105045.67,2022,61
672588,1755,GLINCE,LJUBLJANA,4/15,5,,,1/1,,460,,,456916.41,105066.45,2022,61
672588,1755,GLINCE,LJUBLJANA,4/23,5,,,1/1,,16,,,456925.75,105074.44,2022,61
672588,1755,GLINCE,LJUBLJANA,20/4,5,,,1/1,,10,,,456926.04,105063.41,2022,61
672588,1755,GLINCE,LJUBLJANA,4/19,5,,,1/7,,79,,,456859.21,105054.41,2022,61
672588,1755,GLINCE,LJUBLJANA,4/20,5,,,1/7,,10,,,456849.47,105052.35,2022,61
672588,1755,GLINCE,LJUBLJANA,4/8,5,,,1/7,,11,,,456848.93,105045.67,2022,61
672614,1755,GLINCE,LJUBLJANA,4/14,5,,,1/1,,442,,,456906.21,105051.42,2022,61
672614,1755,GLINCE,LJUBLJANA,20/5,5,,,1/1,,20,,,456925.6,105052.74,2022,61
672614,1755,GLINCE,LJUBLJANA,20/7,5,,,1/1,,8,,,456924.26,105047.77,2022,61
672614,1755,GLINCE,LJUBLJANA,4/19,5,,,1/7,,79,,,456859.21,105054.41,2022,61
672614,1755,GLINCE,LJUBLJANA,4/20,5,,,1/7,,10,,,456849.47,105052.35,2022,61
672614,1755,GLINCE,LJUBLJANA,4/8,5,,,1/7,,11,,,456848.93,105045.67,2022,61
672619,1994,DOBROVA,LJUBLJANA,1637/12,3,,,1/1,,677,,,456350.07,100701.85,2022,61
672645,1755,GLINCE,LJUBLJANA,4/13,5,,,1/1,,441,,,456891.1,105046.61,2022,61
672645,1755,GLINCE,LJUBLJANA,4/19,5,,,1/7,,79,,,456859.21,105054.41,2022,61
672645,1755,GLINCE,LJUBLJANA,4/20,5,,,1/7,,10,,,456849.47,105052.35,2022,61
672645,1755,GLINCE,LJUBLJANA,4/8,5,,,1/7,,11,,,456848.93,105045.67,2022,61
672655,1755,GLINCE,LJUBLJANA,4/21,5,,,1/1,,409,,,456864.62,105037.41,2022,61
672655,1755,GLINCE,LJUBLJANA,4/26,5,,,1/1,,14,,,456867.32,105032.46,2022,61
672655,1755,GLINCE,LJUBLJANA,4/19,5,,,1/7,,79,,,456859.21,105054.41,2022,61
672655,1755,GLINCE,LJUBLJANA,4/20,5,,,1/7,,10,,,456849.47,105052.35,2022,61
672655,1755,GLINCE,LJUBLJANA,4/8,5,,,1/7,,11,,,456848.93,105045.67,2022,61
672685,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,184/79,5,,,1/1,,461,,,462920.59,99623.04,2022,61
672689,1753,VIŽMARJE,LJUBLJANA,1135/3,5,,,1/1,,215,,,458557.18,107782.05,2022,61
672689,1753,VIŽMARJE,LJUBLJANA,1135/18,5,,,1/1,,33,,,458558.46,107804.53,2022,61
672782,2683,GRIČ,LJUBLJANA,976/18,7,,,1/1,,600,,,457140.99,101677.06,2022,61
672793,2636,BEŽIGRAD,LJUBLJANA,921/20,5,,,1/1,,104,,,461980.94,102999.47,2022,61
672802,2706,ZELENA JAMA,LJUBLJANA,1501,5,,,1/1,,182,,,463948.46,103002.69,2022,61
672910,1734,JEŽICA,LJUBLJANA,1017/1,5,,,1/1,,604,,,462154.87,105978.06,2022,61
672911,1778,VOLAVLJE,LJUBLJANA,1344/31,5,,,1/1,,723,,,476786.28,97040.33,2022,61
672919,1731,UDMAT,LJUBLJANA,531/3,3,,,1/1,,19,,,463752.66,101682.08,2022,61
672919,1731,UDMAT,LJUBLJANA,531/4,3,,,1/1,,21,,,463752.13,101697.77,2022,61
673028,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,286/133,3,,,1/1,,86,,,460888.15,100205.99,2022,61
673028,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,286/126,3,,,8/25,,187,,,460876.26,100199.35,2022,61
673028,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,286/134,3,,,17/50,,19,,,460889.34,100197.24,2022,61
673028,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,286/137,3,,,17/50,,77,,,460883.59,100183.16,2022,61
673029,1702,TOMIŠELJ,LJUBLJANA,2060/2,7,,,1/1,,9405,,,457303.04,94220.69,2022,61
673080,1755,GLINCE,LJUBLJANA,821/26,5,,,1/1,,15,,,457550.13,103783.06,2022,61
673089,1994,DOBROVA,LJUBLJANA,2397/42,5,,,1/1,,47,,,457352.11,99237.2,2022,61
673091,1734,JEŽICA,LJUBLJANA,290/8,5,,,1/2,,110,,,462610.39,106351.41,2022,61
673091,1734,JEŽICA,LJUBLJANA,290/4,6,,,1/2,,79,,,462614.78,106360.26,2022,61
673091,1734,JEŽICA,LJUBLJANA,290/5,5,,,1/1,,58,,,462607.89,106360.79,2022,61
673109,1753,VIŽMARJE,LJUBLJANA,194/100,5,,,1/1,,145,,,458544.01,108221.01,2022,61
673109,1753,VIŽMARJE,LJUBLJANA,194/89,5,,,1/1,,206,,,458543.74,108203.68,2022,61
673115,1723,VIČ,LJUBLJANA,169/12,5,,,1/2,,70,,,460121.79,101078.24,2022,61
673115,1723,VIČ,LJUBLJANA,169/14,5,,,1/2,,44,,,460126.57,101074.85,2022,61
673115,1723,VIČ,LJUBLJANA,169/15,5,,,1/1,,170,,,460138.5,101085.25,2022,61
