ID_POSLA,SIFRA_KO,IME_KO,OBCINA,STEVILKA_STAVBE,STEVILKA_DELA_STAVBE,PARCELNA_STEVILKA_ZA_GEOLOKACIJO,INTERNA_OZNAKA_DELA_STAVBE,EVIDENTIRANOST_DELA_STAVBE,NASELJE,ULICA,HISNA_STEVILKA,DODATEK_HS,STEVILKA_STANOVANJA_ALI_POSLOVNEGA_PROSTORA,VRSTA_DELA_STAVBE,LETO_IZGRADNJE_DELA_STAVBE,STAVBA_JE_DOKONCANA,GRADBENA_FAZA,NOVOGRADNJA,PRODANA_POVRSINA,PRODANI_DELEZ_DELA_STAVBE,PRODANA_POVRSINA_DELA_STAVBE,PRODANA_UPORABNA_POVRSINA_DELA_STAVBE,NADSTROPJE_DELA_STAVBE,STEVILO_ZUNANJIH_PARKIRNIH_MEST,ATRIJ,POVRSINA_ATRIJA,OPOMBE_O_NEPREMICNINI,DEJANSKA_RABA_DELA_STAVBE,LEGA_DELA_STAVBE_V_STAVBI,STEVILO_SOB,POVRSINA_DELA_STAVBE,UPORABNA_POVRSINA,PROSTORI_DELA_STAVBE,POGODBENA_CENA_DELA_STAVBE,STOPNJA_DDV_DELA_STAVBE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
657053,1725,AJDOVŠČINA,LJUBLJANA,271,17,,,1,LJUBLJANA,TRDINOVA ULICA,5,,16,2,1936,1,,,20,1/1,,,,,,,,2 - Stanovanje,nadstropje,,19.8,17.6, bivalni prostor | klet,,,461777.56,101902.88,2022,61
635115,1727,POLJANSKO PREDMESTJE,LJUBLJANA,167,246,,,1,LJUBLJANA,POLJANSKI NASIP,32,,121,4,1977,1,,,13,1/1,,,,,,,,15 - Garaža,klet,,12.5,12.5, garaža,,,462463.43,101307.47,2022,61
659216,1729,ŠMARTNO OB SAVI,LJUBLJANA,793,1,,,1,LJUBLJANA,CESTA V ŠMARTNO,2,A,,1,2002,1,,,242,1/2,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,241.5,103.7," bivalni prostor | garaža | klet | odprta terasa, balkon, loža",,,466172.85,103985.3,2022,61
636714,1730,MOSTE,LJUBLJANA,559,1,,,1,LJUBLJANA,ZVEZNA ULICA,5,,1,2,1992,1,,,40,1/1,,,,,,,,2 - Stanovanje,klet,,40,39.9, bivalni prostor,,,463709.43,102569.93,2022,61
661518,1755,GLINCE,LJUBLJANA,1029,1,,,1,LJUBLJANA,OMERSOVA ULICA,32,,,1,1986,1,,,121,22/40,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,121.3,105.7," bivalni prostor | klet | odprta terasa, balkon, loža",,,457719.56,103812.24,2022,61
649602,2680,NOVE JARŠE,LJUBLJANA,47,1,,,1,LJUBLJANA,ULICA HERMANA POTOČNIKA,33,,1,2,1974,1,,,35,1/1,,,,,,,,2 - Stanovanje,pritličje,,35,34, bivalni prostor,,,464597.89,103793.37,2022,61
641043,1772,SLAPE,LJUBLJANA,5144,64,,,1,,,,,,3,1988,1,,,13,1/1,,,,,,,,16 - Garažno parkirno mesto,pritličje,,12.6,12.6, garažni parkirni prostor,,,466852.07,102541.44,2022,61
638674,2636,BEŽIGRAD,LJUBLJANA,2099,23,,,1,LJUBLJANA,VOJKOVA CESTA,34,,115,2,1960,1,,,29,1/1,,,,,,,,2 - Stanovanje,nadstropje,,29,27.3, bivalni prostor | klet,,,462523.33,103107.19,2022,61
654388,1732,ŠTEPANJA VAS,LJUBLJANA,89,11,,,1,LJUBLJANA,NA PEČI,6,,611,2,1962,1,,,51,1/1,,,,,,,,2 - Stanovanje,nadstropje,,51,46.5," bivalni prostor | klet | odprta terasa, balkon, loža",,,464077.61,101777.14,2022,61
675224,2677,PRULE,LJUBLJANA,419,177,,,1,,,,,,3,2018,1,,1,13.7,1,,,,,,,,16 - Garažno parkirno mesto,,,13.7,13.7, garažni parkirni prostor,,,462021.02,100623.45,2022,61
669244,1726,ŠENTPETER,LJUBLJANA,120,180,,,1,LJUBLJANA,GRABLOVIČEVA ULICA,28,,113,2,1979,1,,,31,1/1,,,,,,,,2 - Stanovanje,pritličje,,30.6,30.6, bivalni prostor,,,463345.82,102012.97,2022,61
672239,1740,SPODNJA ŠIŠKA,LJUBLJANA,950,105,,,1,,,,,305,4,1969,1,,,13,1/1,,,,,,,,15 - Garaža,nadstropje,,12.8,12.8, garaža,,,461189.09,103054.5,2022,61
633413,1727,POLJANSKO PREDMESTJE,LJUBLJANA,268,14,,,1,LJUBLJANA,KRISTANOVA ULICA,2,,14,2,1961,1,,,19,1/1,,,,,,,,2 - Stanovanje,nadstropje,,19.4,19.4, bivalni prostor,,,462237.57,101253.99,2022,61
649304,1737,TABOR,LJUBLJANA,1007,543,,,1,,,,,543,14,2004,1,,,5,1/1,,,,,,,,"34 - Shramba, sušilnica, pralnica",drugo,,5.1,5.1," shramba, sušilnica, pralnica",,,462332.78,102022.44,2022,61
664669,1731,UDMAT,LJUBLJANA,1523,4,,,1,LJUBLJANA,MENARDOVA ULICA,9,,4,2,1963,1,,,29,1/1,,,,,,,,2 - Stanovanje,mansarda,,29.3,29.3, bivalni prostor,,,464130.64,101413.07,2022,61
677074,1739,ZGORNJA ŠIŠKA,LJUBLJANA,444,217,,,1,LJUBLJANA,LITOSTROJSKA CESTA,34,,217,2,1964,1,,,13,1/1,,,,,,,,2 - Stanovanje,nadstropje,,12.6,10.1, bivalni prostor | klet,,,460489.26,104216.5,2022,61
654385,1982,ŠUJICA,LJUBLJANA,709,1,,,1,LJUBLJANA,"VRHOVCI, CESTA XVII",14,,,1,1968,1,,,229,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,drugo,,229.4,159.2," bivalni prostor | garaža | klet | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,457772.85,100534.2,2022,61
662274,1770,KAŠELJ,LJUBLJANA,361,1,,,1,LJUBLJANA,KEKČEVA ULICA,5,A,,1,1970,1,,,37,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,drugo,,37.2,29.8, bivalni prostor,,,470008.64,103014.77,2022,61
673425,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,2354,1,,,1,LJUBLJANA,KOPRSKA ULICA,98,,1,5,2007,1,,,237,1/1,,,,,,,,9 - Poslovni del stavbe,pritličje,,236.5,234.6, poslovni prostor,,,459964.32,99447.94,2022,61
676907,1723,VIČ,LJUBLJANA,1377,2,,,1,LJUBLJANA,"ROŽNA DOLINA, CESTA III",3,,2,2,1972,1,,,75,36/60,,,,,,,,2 - Stanovanje,pritličje,,74.7,74.7, bivalni prostor,,,460164.85,101045.8,2022,61
672677,2636,BEŽIGRAD,LJUBLJANA,540,3,,,1,LJUBLJANA,HERBERSTEINOVA ULICA,15,,3,2,1958,1,,,131,1/4,,,,,,,,2 - Stanovanje,pritličje,,131,109," bivalni prostor | odprta terasa, balkon, loža",,,462036.19,103733.35,2022,61
674779,1756,ČRNUČE,LJUBLJANA,4796,31,974/883,,2,,,,,,3,2022,1,,1,,1/1,19.6,,,,,,,,,,,,-,,,463351.82,106749.17,2022,61
643095,2706,ZELENA JAMA,LJUBLJANA,1049,88,,,1,LJUBLJANA,ŠMARTINSKA CESTA,56,,88,6,2021,1,,1,65.6,1/1,,,,,,,,12 - Del stavbe za opravljanje storitev,pritličje,,65.6,65.6," lokal, prodajalna",,,463595.87,102839.04,2022,61
646344,1756,ČRNUČE,LJUBLJANA,2237,1,,,1,LJUBLJANA,DUNAJSKA CESTA,454,,,1,1974,1,,,180,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,179.9,110.5," bivalni prostor | klet | odprta terasa, balkon, loža",,,464315,107276.78,2022,61
635068,2677,PRULE,LJUBLJANA,415,4,,,1,,,,,,14,1970,1,,,3,1/1,,,,,,,,57 - Drvarnica,pritličje,,3.2,3.2, kmetijski prostor,,,462156.98,100630.23,2022,61
662416,1740,SPODNJA ŠIŠKA,LJUBLJANA,3610,45,,,1,LJUBLJANA,ŽIBERTOVA ULICA,12,,119,2,2018,1,,,103,1/1,,,,,,,,2 - Stanovanje,,,103.1,81.8," bivalni prostor | klet | odprta terasa, balkon, loža",,,461152.37,102592.4,2022,61
670708,1753,VIŽMARJE,LJUBLJANA,1295,1,,,1,LJUBLJANA,SPOMENIŠKA POT,1,,,1,1955,1,,,182,2/5,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,181.8,132.2," bivalni prostor | garaža | klet | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,458167.99,108030.87,2022,61
641751,1739,ZGORNJA ŠIŠKA,LJUBLJANA,712,1,,,1,LJUBLJANA,LITOSTROJSKA CESTA,4,,1,2,1948,1,,,42,1/1,,,,,,,,2 - Stanovanje,pritličje,,41.5,41.5, bivalni prostor,,,460335.91,103931.22,2022,61
670504,1740,SPODNJA ŠIŠKA,LJUBLJANA,870,59,,,1,LJUBLJANA,NA JAMI,1,,58,2,1965,1,,,45,1/1,,,,,,,,2 - Stanovanje,nadstropje,,45,39.7, bivalni prostor,,,460625.41,103126.5,2022,61
655046,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,287,6,,,1,LJUBLJANA,EMONSKA CESTA,18,,6,2,1960,1,,,43,1/1,,,,,,,,2 - Stanovanje,nadstropje,,43.3,35.4," bivalni prostor | klet | odprta terasa, balkon, loža",,,461450.46,100623.04,2022,61
649068,1772,SLAPE,LJUBLJANA,1869,1,,,1,LJUBLJANA,VEVŠKA CESTA,12,,,1,1970,1,,,187,1/2,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,186.9,93," bivalni prostor | garaža | klet | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,467890.42,101474.21,2022,61
645112,1738,DRAVLJE,LJUBLJANA,2450,312,,,1,LJUBLJANA,ADAMIČEVA ULICA,17,,312,2,1972,1,,,28,1/1,,,,,,,,2 - Stanovanje,nadstropje,,28.3,23, bivalni prostor | klet,,,459539.33,104099.22,2022,61
659454,1723,VIČ,LJUBLJANA,4632,1,,,1,,,,,,4,1958,1,,,18,1/1,,,,,,,,10 - Trgovski del stavbe,drugo,,18,18," lokal, prodajalna",,,460179.74,100384.24,2022,61
661996,2636,BEŽIGRAD,LJUBLJANA,3250,32,,,1,LJUBLJANA,DUNAJSKA CESTA,21,,32,5,1960,1,,,30,1/1,,,,,,,,9 - Poslovni del stavbe,nadstropje,,29.8,29.8, poslovni prostor,,,461851.94,102504.03,2022,61
664838,2636,BEŽIGRAD,LJUBLJANA,825,5,,,1,LJUBLJANA,DUNAJSKA CESTA,88,,5,2,1930,1,,,84,1/1,,,,,,,,2 - Stanovanje,nadstropje,,84.1,43.3," bivalni prostor | klet | odprta terasa, balkon, loža | prostor z omejeno uporabo",,,462167.72,103566.85,2022,61
638972,1732,ŠTEPANJA VAS,LJUBLJANA,368,612,,,1,LJUBLJANA,OB SOTOČJU,14,,612,2,1974,1,,,65,1/1,,,,,,,,2 - Stanovanje,nadstropje,,64.9,57.8," bivalni prostor | klet | odprta terasa, balkon, loža",,,464579.51,101634.78,2022,61
649862,1732,ŠTEPANJA VAS,LJUBLJANA,1110,1,,,1,,,,,,15,1986,1,,,12,1/2,,,,,,,,29 - Del stavbe za spravilo pridelka,pritličje,,11.7,11.7, kmetijski prostor,,,464776.32,100719.88,2022,61
659734,1727,POLJANSKO PREDMESTJE,LJUBLJANA,367,39,,,1,LJUBLJANA,AMBROŽEV TRG,4,,,3,1969,1,,,13,1/1,,,,,,,,15 - Garaža,drugo,,13,13, garaža,,,462768.37,101188.08,2022,61
632718,1736,BRINJE I,LJUBLJANA,1404,132,,,1,LJUBLJANA,DUNAJSKA CESTA,129,,,14,1996,1,,,9,1/1,,,,,,,,37 - Skupni komunikacijski prostor,,,8.9,0, skupni komunikacijski prostor,,,462249.68,104358.27,2022,61
660943,1723,VIČ,LJUBLJANA,10246,22,,,1,,,,,,14,2022,1,,1,4.1,1/1,,,,,,,,"34 - Shramba, sušilnica, pralnica",klet,,4.1,4.1," shramba, sušilnica, pralnica",,,458234.62,100385.43,2022,61
642396,1730,MOSTE,LJUBLJANA,1617,5,,,1,,,,,5,4,1995,1,,,13,1/1,,,,,,,,15 - Garaža,klet,,13.3,13.3, garaža,,,465249.28,101744.45,2022,61
632875,1737,TABOR,LJUBLJANA,1007,190,,,1,,,,,190,4,2004,1,,,13,1/1,,,,,,,,15 - Garaža,drugo,,12.9,12.9, garaža,,,462332.78,102022.44,2022,61
644649,1737,TABOR,LJUBLJANA,988,101,,,1,LJUBLJANA,KOTNIKOVA ULICA,30,,,3,2001,1,,,14,1/1,,,,,,,,16 - Garažno parkirno mesto,drugo,,14.1,14.1, garažni parkirni prostor,,,462429.84,102017.72,2022,61
664661,1739,ZGORNJA ŠIŠKA,LJUBLJANA,562,1,,,1,,,,,,4,1995,1,,,14,1/1,,,,,,,,15 - Garaža,nadstropje,,14,11.3, garaža,,,460286.56,104066.51,2022,61
657874,1756,ČRNUČE,LJUBLJANA,449,209,,,1,LJUBLJANA,POLANŠKOVA ULICA,12,,209,2,1988,1,,,61,1/1,,,,,,,,2 - Stanovanje,nadstropje,,61.4,50.1, bivalni prostor | klet,,,463398.56,107520.83,2022,61
658899,2706,ZELENA JAMA,LJUBLJANA,1032,1,,,1,LJUBLJANA,TORKARJEVA ULICA,13,,1,2,2009,1,,,63,1/1,,,,,,,,2 - Stanovanje,pritličje,,62.5,52.8," bivalni prostor | klet | odprta terasa, balkon, loža",,,463882.6,103016.12,2022,61
662791,1737,TABOR,LJUBLJANA,1009,177,,,1,LJUBLJANA,ČUFARJEVA ULICA,5,,508,5,1970,1,,,13,1/1,,,,,,,,9 - Poslovni del stavbe,nadstropje,,13.4,13.4, poslovni prostor,,,462001.14,101883.38,2022,61
637469,1725,AJDOVŠČINA,LJUBLJANA,1504,7,,,1,,,,,,4,2017,1,,,12,1/1,,,,,,,,16 - Garažno parkirno mesto,,,12,12, garažni parkirni prostor,,,461656.46,101893.05,2022,61
649375,1735,STOŽICE,LJUBLJANA,1515,111,,,1,LJUBLJANA,REBOLJEVA ULICA,3,,111,2,1978,1,,,80,1/1,,,,,,,,2 - Stanovanje,nadstropje,,80,72.5," bivalni prostor | klet | odprta terasa, balkon, loža",,,462788.95,104762.68,2022,61
674779,1756,ČRNUČE,LJUBLJANA,,,974/889,,2,,,,,,3,2022,1,,1,,1/1,11,,,,,,,,,,,,-,,,,,2022,61
643196,1737,TABOR,LJUBLJANA,1007,506,,,1,,,,,506,3,2004,1,,0,13.2,1/1,,,,,,,,15 - Garaža,klet,,13.2,13.2, garaža,,,462332.78,102022.44,2022,61
632812,1732,ŠTEPANJA VAS,LJUBLJANA,759,73,,,1,LJUBLJANA,STELETOVA ULICA,6,,73,2,1977,1,,,17,1/1,,,,,,,,2 - Stanovanje,nadstropje,,16.7,14.4, bivalni prostor | klet,,,464365.56,101081.58,2022,61
665235,1731,UDMAT,LJUBLJANA,529,1,,,1,LJUBLJANA,BERNEKERJEVA ULICA,8,,,1,1927,1,,,273,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,273.1,186.9," bivalni prostor | klet | odprta terasa, balkon, loža | prostor z omejeno uporabo",,,463370.66,102341.27,2022,61
646993,1721,GRADIŠČE I,LJUBLJANA,195,31,,,1,LJUBLJANA,IGRIŠKA ULICA,14,,,14,1937,1,,,9,1/1,,,,,,,,33 - Klet,mansarda,,8.5,8.5, klet,,,461237.59,101052.86,2022,61
668388,1739,ZGORNJA ŠIŠKA,LJUBLJANA,441,15,,,1,LJUBLJANA,LITOSTROJSKA CESTA,27,,15,2,1964,1,,,33,1/1,,,,,,,,2 - Stanovanje,nadstropje,,33.3,30.3, bivalni prostor | klet,,,460418.23,104218.06,2022,61
670087,1730,MOSTE,LJUBLJANA,2264,46,,,1,LJUBLJANA,LETALIŠKA CESTA,27,,37,8,1980,1,,,14,517/10000,,,,,,,,10 - Trgovski del stavbe,pritličje,,13.5,13.5," lokal, prodajalna",,,466209.89,102682.92,2022,61
636880,1735,STOŽICE,LJUBLJANA,567,17,,,1,LJUBLJANA,BRATOVŠEVA PLOŠČAD,21,,1,2,1975,1,,,63,1/1,,,,,,,,2 - Stanovanje,pritličje,,63.4,57.5," bivalni prostor | odprta terasa, balkon, loža",,,462117.34,105579.54,2022,61
637595,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,5373,2,,,1,LJUBLJANA,ULICA ALOJZA KAJINA,3,,2,2,2021,1,,1,131.6,1/1,,,,,,,,2 - Stanovanje,nadstropje,,131.6,66.4," bivalni prostor | klet | odprta terasa, balkon, loža",,,463186.71,98716.45,2022,61
659590,1730,MOSTE,LJUBLJANA,1089,49,,,1,,,,,49,4,1966,1,,,12,1/3,,,,,,,,15 - Garaža,klet,,11.8,11.8, garaža,,,464480.38,102024.54,2022,61
641933,1756,ČRNUČE,LJUBLJANA,992,1,,,1,LJUBLJANA,CESTA 24. JUNIJA,60,A,,8,2004,1,,,72,1/1,,,,,,,,10 - Trgovski del stavbe,pritličje,,72,72," lokal, prodajalna",,,463312.35,106686.02,2022,61
642909,1772,SLAPE,LJUBLJANA,1526,5,,,1,LJUBLJANA,NOVE FUŽINE,45,,5,9,1989,1,,,45,1/1,,,,,,,,9 - Poslovni del stavbe,nadstropje,,44.7,44.7, poslovni prostor,,,466313.2,101761.1,2022,61
641302,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1411,214,,,1,LJUBLJANA,ULICA BRATOV UČAKAR,18,,,4,1974,1,,,16,1/1,,,,,,,,15 - Garaža,klet,,15.7,15.7, garaža,,,459330.26,103574.45,2022,61
675995,1727,POLJANSKO PREDMESTJE,LJUBLJANA,587,17,,,1,,,,,,14,1896,1,,,9,1/1,,,,,,,,33 - Klet,klet,,8.8,8.8, klet,,,462787.63,101095.09,2022,61
650113,2636,BEŽIGRAD,LJUBLJANA,330,107,,,1,LJUBLJANA,HERBERSTEINOVA ULICA,18,,301,2,1984,1,,,47,1/1,,,,,,,,2 - Stanovanje,klet,,47.1,35.7," bivalni prostor | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,462095.68,103884.65,2022,61
659064,1753,VIŽMARJE,LJUBLJANA,2508,1,,,1,LJUBLJANA,JERANČIČEVA ULICA,10,,1,2,1979,1,,,189,1/1,,,,,,,,2 - Stanovanje,pritličje,,188.8,130.3," bivalni prostor | garaža | odprta terasa, balkon, loža | prostor z omejeno uporabo | shramba, sušilnica, pralnica",,,458717.87,107140.51,2022,61
671286,1723,VIČ,LJUBLJANA,10246,13,,,1,LJUBLJANA,CESTA NA VRHOVCE,4,H,13,2,2022,1,,1,242.1,1/1,,,,,,,,2 - Stanovanje,nadstropje,,242.1,110.9," bivalni prostor | odprta terasa, balkon, loža",,,458234.62,100385.43,2022,61
637438,1735,STOŽICE,LJUBLJANA,347,8,,,1,LJUBLJANA,DUNAJSKA CESTA,230,,5,14,1980,1,,,113,491/1000,,,,,,,,36 - Tehnični prostor,klet,,112.6,112.6, tehnični prostor,,,462493.75,105966.94,2022,61
637438,1735,STOŽICE,LJUBLJANA,347,2,,,1,LJUBLJANA,DUNAJSKA CESTA,230,,2,5,1980,1,,,130,491/1000,,,,,,,,9 - Poslovni del stavbe,klet,,130.3,130.3, poslovni prostor,,,462493.75,105966.94,2022,61
669646,1732,ŠTEPANJA VAS,LJUBLJANA,469,1,,,1,,,,,,4,1925,1,,,10,1/2,,,,,,,,15 - Garaža,pritličje,,10,10, garaža,,,464170.1,101534.05,2022,61
666075,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,3212,,,1,,,,,,3,2009,1,,,19,1/1,,,,,,,,15 - Garaža,klet,,19,19, garaža,,,460210.52,104304.37,2022,61
652675,1723,VIČ,LJUBLJANA,4816,1,,,1,LJUBLJANA,MENCINGERJEVA ULICA,59,,1,2,1935,1,,,70,1/1,,,,,,,,47 - Stanovanje v dvostanovanjski stavbi,pritličje,,70,70, bivalni prostor,,,460392.61,100272,2022,61
636763,1735,STOŽICE,LJUBLJANA,3627,172,,,1,LJUBLJANA,DUNAJSKA CESTA,177,,8,2,2009,1,,,67,1/1,,,,,,,,2 - Stanovanje,pritličje,,66.8,58," bivalni prostor | zaprta terasa, balkon, loža",,,462380.58,105176.87,2022,61
653972,1739,ZGORNJA ŠIŠKA,LJUBLJANA,3,122,,,1,LJUBLJANA,ULICA BRATOV UČAKAR,130,,21,2,1980,1,,,59,1/1,,,,,,,,2 - Stanovanje,nadstropje,,58.9,53.2," bivalni prostor | klet | odprta terasa, balkon, loža",,,459052.08,103859.23,2022,61
641059,2706,ZELENA JAMA,LJUBLJANA,1010,508,,,1,LJUBLJANA,SAVSKA CESTA,12,,508,2,2003,1,,,113,1/1,,,,,,,,2 - Stanovanje,nadstropje,,112.9,55.9," bivalni prostor | klet | odprta terasa, balkon, loža | zaprta terasa, balkon, loža",,,463324.98,102831.72,2022,61
674749,1737,TABOR,LJUBLJANA,2027,75,,,1,,,,,,14,2021,1,,1,5,50/38659,,,,,,,,33 - Klet,klet,,5,5, klet,,,462047.4,101825.6,2022,61
665386,1737,TABOR,LJUBLJANA,988,19,,,1,LJUBLJANA,KOTNIKOVA ULICA,30,,,3,2001,1,,,15,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,14.7,14.7, garažni parkirni prostor,,,462435.07,102003.44,2022,61
635374,1738,DRAVLJE,LJUBLJANA,1364,5,,,1,LJUBLJANA,CELOVŠKA CESTA,291,,5,5,1993,1,,,16,1/1,,,,,,,,9 - Poslovni del stavbe,klet,,16,16, poslovni prostor,,,459397.06,105254.85,2022,61
669963,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2695,1,,,1,,,,,,4,1975,1,,,15,1/1,,,,,,,,15 - Garaža,pritličje,,15,15, garaža,,,460263.07,103307.55,2022,61
668411,1770,KAŠELJ,LJUBLJANA,5134,11,,,1,LJUBLJANA,HLADILNIŠKA POT,32,,11,2,1974,1,,,32,1/1,,,,,,,,2 - Stanovanje,nadstropje,,32.4,30.2, bivalni prostor | klet,,,469639.67,102619.74,2022,61
674739,1737,TABOR,LJUBLJANA,2027,82,,,1,,,,,,14,2021,1,,1,4.5,45/38659,,,,,,,,33 - Klet,klet,,4.5,4.5, klet,,,462047.4,101825.6,2022,61
662281,1749,GAMELJNE,LJUBLJANA,891,1,,,1,,,,,,13,1995,1,,,15,1/1,,,,,,,,28 - Pomožni kmetijski del stavbe,pritličje,,15,15, kmetijski prostor,,,461883.43,108413.27,2022,61
673225,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1341,33,,,1,LJUBLJANA,ULICA BRATOV UČAKAR,32,,,4,1974,1,,,16,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,15.7,15.7, garažni parkirni prostor,,,459298.68,103597.39,2022,61
631307,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,5371,7,,,1,LJUBLJANA,ULICA ALOJZA KAJINA,8,,7,2,2021,1,,1,90.8,1/1,,,,,,,,2 - Stanovanje,nadstropje,,90.8,66.1," bivalni prostor | odprta terasa, balkon, loža",,,463114.39,98681.55,2022,61
657206,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1765,1,,,1,,,,,,13,1982,1,,,8,1/1,,,,,,,,40 - Nestavba,drugo,,8,8, prostor z omejeno uporabo,,,460285.09,99571.67,2022,61
634009,2636,BEŽIGRAD,LJUBLJANA,2859,29,,,1,LJUBLJANA,PERIČEVA ULICA,7,,29,2,1967,1,,,78,1/1,,,,,,,,2 - Stanovanje,nadstropje,,78,71.6," bivalni prostor | odprta terasa, balkon, loža",,,462156.64,102799.86,2022,61
650298,1738,DRAVLJE,LJUBLJANA,1394,253,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,253,2,1983,1,,,19,1/1,,,,,,,,2 - Stanovanje,nadstropje,,19.2,19.2, bivalni prostor,,,459572.35,105205.69,2022,61
656014,2636,BEŽIGRAD,LJUBLJANA,8145,1,,,1,LJUBLJANA,DUNAJSKA CESTA,5,,1,5,1982,1,,0,1103.6,1/1,,,,,,,,9 - Poslovni del stavbe,nadstropje,,1103.6,1085.5, poslovni prostor,,,461774.19,102294.78,2022,61
672046,1737,TABOR,LJUBLJANA,1007,293,,,1,,,,,293,3,2004,1,,,13,1/1,,,,,,,,15 - Garaža,klet,,12.5,12.5, garaža,,,462332.78,102022.44,2022,61
656720,1737,TABOR,LJUBLJANA,1007,187,,,1,,,,,187,3,2004,1,,,13,1/1,,,,,,,,15 - Garaža,drugo,,13.3,13.3, garaža,,,462332.78,102022.44,2022,61
661210,2636,BEŽIGRAD,LJUBLJANA,2483,4,,,1,LJUBLJANA,SVETOSAVSKA ULICA,16,,4,2,1939,1,,,111,1/1,,,,,,,,2 - Stanovanje,mansarda,,110.8,104.2," bivalni prostor | klet | zaprta terasa, balkon, loža",,,462531.4,102993.28,2022,61
634097,1723,VIČ,LJUBLJANA,2719,103,,,1,LJUBLJANA,ULICA IGA GRUDNA,13,,103,2,1971,1,,,30,1/1,,,,,,,,2 - Stanovanje,nadstropje,,29.6,26.9, bivalni prostor | klet,,,459445.02,100538.5,2022,61
674721,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,8893,1,,,1,ČRNA VAS,ČRNA VAS,31,C,1,2,2021,1,,1,132.6,1/1,,,,,,,,47 - Stanovanje v dvostanovanjski stavbi,pritličje,,132.6,121.6," bivalni prostor | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,461952.98,97110.16,2022,61
635272,1737,TABOR,LJUBLJANA,342,207,,,1,LJUBLJANA,SLOMŠKOVA ULICA,25,,207,2,1993,1,,,67,1/1,,,,,,,,2 - Stanovanje,nadstropje,,67.4,59.2, bivalni prostor | garažni parkirni prostor | klet,,,462383.57,101853.25,2022,61
633022,1727,POLJANSKO PREDMESTJE,LJUBLJANA,1062,129,,,1,LJUBLJANA,MESARSKA CESTA,22,,129,2,2006,1,,,133,1/1,,,,,,,,2 - Stanovanje,nadstropje,,132.7,81.9," bivalni prostor | odprta terasa, balkon, loža | shramba, sušilnica, pralnica | zaprta terasa, balkon, loža",,,463111.79,100962.48,2022,61
659436,1727,POLJANSKO PREDMESTJE,LJUBLJANA,838,36,,,1,LJUBLJANA,HUDOVERNIKOVA ULICA,4,,36,2,1961,1,,,68,1/1,,,,,,,,2 - Stanovanje,nadstropje,,68.4,65.5, bivalni prostor | klet,,,462634.77,100803.28,2022,61
646846,1735,STOŽICE,LJUBLJANA,3426,32,,,1,LJUBLJANA,DUNAJSKA CESTA,190,,32,8,2000,1,,,98,1/1,,,,,,,,12 - Del stavbe za opravljanje storitev,klet,,98,98," lokal, prodajalna",,,462472.74,105358.99,2022,61
646340,2682,BRDO,LJUBLJANA,461,1,,,1,LJUBLJANA,CESTA NA BRDO,134,,,1,1968,1,,,128,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,128.4,96.5," bivalni prostor | klet | odprta terasa, balkon, loža",,,457960.51,101032.55,2022,61
654909,1775,SOSTRO,LJUBLJANA,714,2,,,1,LJUBLJANA,CESTA II. GRUPE ODREDOV,78,A,2,6,1990,1,,,114,1/2,,,,,,,,12 - Del stavbe za opravljanje storitev,pritličje,,113.7,107," lokal, prodajalna",,,469350.28,99189.79,2022,61
676489,2636,BEŽIGRAD,LJUBLJANA,2346,414,,,1,LJUBLJANA,LINHARTOVA CESTA,104,,404,14,1957,1,,,3,1/1,,,,,,,,33 - Klet,,,2.7,2.7, klet,,,463277.81,103023.05,2022,61
665943,1728,LJUBLJANA MESTO,LJUBLJANA,60,12,,,1,,,,,,14,1560,1,,,1,1/1,,,,,,,,33 - Klet,pritličje,,1.3,1.3, klet,,,461889.16,101261.39,2022,61
