ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
670087,1,10.10.2022,28.08.2022,6744,0,,,,,,15.04.2025,10.10.2022,1,3,2022,61
666094,1,10.09.2022,21.06.2022,55000,0,,,,,,15.04.2025,10.09.2022,1,1,2022,61
659100,1,11.07.2022,15.06.2022,163000,0,,,,,,15.04.2025,11.07.2022,1,3,2022,61
646229,1,10.04.2022,03.03.2022,13500,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
646476,1,11.04.2022,11.03.2022,102400,0,,,,,,15.04.2025,11.04.2022,1,3,2022,61
639850,1,23.02.2022,18.02.2022,54750,1,3,,,,,15.04.2025,23.02.2022,1,5,2022,61
649395,1,10.05.2022,28.03.2022,629000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
633286,1,10.01.2022,14.12.2021,215700,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
659706,3,11.07.2022,09.06.2022,268,0,,,,,,15.04.2025,11.07.2022,1,3,2022,61
659181,1,11.07.2022,09.06.2022,210000,0,,,,,,15.04.2025,11.07.2022,1,4,2022,61
669233,1,10.10.2022,16.08.2022,5683.99,0,,,,,,15.04.2025,10.10.2022,1,3,2022,61
633699,1,10.01.2022,23.12.2021,118000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
647596,1,11.04.2022,23.03.2022,97000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
637213,1,10.02.2022,22.12.2021,192000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
675236,1,06.12.2022,06.06.2022,57340,1,4,,,,,15.04.2025,06.12.2022,1,2,2022,61
658552,1,10.07.2022,07.06.2022,181000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
627681,1,03.12.2021,18.03.2021,245000,1,3,,,,,15.04.2025,17.03.2022,1,2,2022,61
632496,1,10.01.2022,22.11.2021,210000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
633571,1,10.01.2022,21.12.2021,4450,0,,,,,,15.04.2025,10.01.2022,1,3,2022,61
631246,1,17.12.2021,04.01.2021,248900,1,3,,,,,15.04.2025,18.03.2022,1,2,2022,61
674439,4,11.11.2022,17.10.2022,170000,0,,,,,,11.11.2022,11.11.2022,1,4,2022,61
650812,1,10.05.2022,14.04.2022,3350,0,,,,,,15.04.2025,10.05.2022,1,3,2022,61
660935,1,08.08.2022,01.04.2022,328500,1,3,,,,,15.04.2025,08.08.2022,1,2,2022,61
676633,1,10.12.2022,04.11.2022,31750,0,,,,,,15.04.2025,10.12.2022,1,4,2022,61
662176,1,10.08.2022,26.05.2022,1800,0,,,,,,15.04.2025,10.08.2022,1,3,2022,61
651579,1,13.05.2022,19.04.2022,151280,1,4,,,,,15.04.2025,13.05.2022,1,2,2022,61
677591,1,10.12.2022,14.11.2022,135000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
638932,1,11.02.2022,14.01.2022,279000,0,,,,,,15.04.2025,11.02.2022,1,2,2022,61
668085,1,10.10.2022,10.05.2022,155000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
665643,1,10.09.2022,01.08.2022,100000,0,,,,,,15.04.2025,10.09.2022,1,4,2022,61
672620,1,10.11.2022,03.10.2022,110000,0,,,,,,15.04.2025,10.11.2022,1,3,2022,61
642483,1,11.03.2022,09.02.2022,240000,0,,,,,,15.04.2025,11.03.2022,1,5,2022,61
672127,1,10.11.2022,23.09.2022,420000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
659594,1,11.07.2022,20.06.2022,1000,0,,,,,,15.04.2025,11.07.2022,1,3,2022,61
668709,1,10.10.2022,29.08.2022,219000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
674056,1,10.11.2022,14.10.2022,1680,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
674755,1,18.11.2022,01.10.2021,18300,1,3,,,,,15.04.2025,18.11.2022,1,2,2022,61
647463,1,11.04.2022,18.03.2022,260000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
650217,1,10.05.2022,05.04.2022,82158.8,0,,,,,,15.04.2025,10.05.2022,1,3,2022,61
675682,1,10.12.2022,12.10.2022,25343.1,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
661445,4,10.08.2022,27.06.2022,74000,0,,,,,,10.08.2022,10.08.2022,1,4,2022,61
653921,1,10.06.2022,09.05.2022,17000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
657072,1,10.07.2022,26.05.2022,14300,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
635740,1,14.01.2022,30.08.2021,275000,1,3,,,,,15.04.2025,13.04.2022,1,2,2022,61
649307,1,10.05.2022,01.04.2022,325000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
665984,1,10.09.2022,15.08.2022,250000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
650311,1,10.05.2022,31.03.2022,75000,0,,,,,,15.04.2025,10.05.2022,1,3,2022,61
641056,1,10.03.2022,27.01.2022,21486,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
677592,1,10.12.2022,14.11.2022,148000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
657363,1,10.07.2022,25.05.2022,155000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
676853,1,10.12.2022,05.11.2022,4374.66,0,,,,,,15.04.2025,10.12.2022,1,1,2022,61
646495,1,11.04.2022,11.03.2022,11000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
650134,1,10.05.2022,06.04.2022,100000,0,,,,,,15.04.2025,10.05.2022,1,3,2022,61
643643,1,29.03.2022,31.08.2021,488000,1,3,,,,,15.04.2025,29.03.2022,1,2,2022,61
670084,1,10.10.2022,14.09.2022,140000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
644857,1,10.04.2022,18.02.2022,34800,0,,,,,,15.04.2025,10.04.2022,1,1,2022,61
658917,1,11.07.2022,10.06.2022,202450,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
672282,1,10.11.2022,23.09.2022,17000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
647303,1,11.04.2022,18.03.2022,160000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
649607,1,10.05.2022,24.03.2022,6818,0,,,,,,15.04.2025,10.05.2022,1,3,2022,61
663391,1,11.08.2022,25.07.2022,280000,0,,,,,,15.04.2025,11.08.2022,1,2,2022,61
666435,1,11.09.2022,10.08.2022,35000,0,,,,,,15.04.2025,11.09.2022,1,2,2022,61
640525,1,10.03.2022,22.09.2021,667500,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
659456,1,11.07.2022,18.06.2022,425000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
648933,1,10.05.2022,24.03.2022,534103.75,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
670237,1,10.10.2022,15.09.2022,10500,0,,,,,,15.04.2025,10.10.2022,1,4,2022,61
642259,1,11.03.2022,09.02.2022,280000,0,,,,,,15.04.2025,11.03.2022,1,5,2022,61
659983,1,11.07.2022,23.06.2022,388500,0,,,,,,15.04.2025,11.07.2022,1,3,2022,61
646619,1,11.04.2022,10.03.2022,118880,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
635743,1,14.01.2022,16.12.2021,23436.2,1,4,,,,,15.04.2025,14.01.2022,1,2,2022,61
677366,1,10.12.2022,14.11.2022,315000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
645814,1,10.04.2022,03.03.2022,4500,0,,,,,,15.04.2025,10.04.2022,1,3,2022,61
677379,1,10.12.2022,14.11.2022,205000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
633082,1,10.01.2022,09.12.2021,152599.5,0,,,,,,15.04.2025,10.01.2022,1,3,2022,61
666000,1,10.09.2022,17.06.2022,100000,0,,,,,,15.04.2025,10.09.2022,1,3,2022,61
641544,1,10.03.2022,02.02.2022,160000,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
640385,1,10.03.2022,05.01.2022,250000,0,,,,,,15.04.2025,10.03.2022,1,2,2022,61
664964,4,10.09.2022,01.08.2022,35000,0,,,,,,10.09.2022,10.09.2022,1,4,2022,61
637362,1,10.02.2022,29.12.2021,250000,0,,,,,,15.04.2025,10.02.2022,1,3,2022,61
650741,1,10.05.2022,24.03.2022,3000,0,,,,,,15.04.2025,10.05.2022,1,3,2022,61
635752,1,14.01.2022,03.02.2021,264000,1,3,,,,,15.04.2025,07.04.2022,1,2,2022,61
633324,1,10.01.2022,13.12.2021,21000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
677793,1,11.12.2022,10.11.2022,360000,0,,,,,,15.04.2025,11.12.2022,1,4,2022,61
656930,1,10.07.2022,21.05.2022,575000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
673932,1,10.11.2022,14.10.2022,300000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
672285,1,10.11.2022,26.09.2022,142000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
662662,1,11.08.2022,12.07.2022,1325000,0,,,,,,15.04.2025,11.08.2022,1,2,2022,61
643409,5,22.03.2022,10.01.2022,63569.68,1,4,,,Poslovni prostori,,15.04.2025,22.03.2022,1,5,2022,61
675980,1,10.12.2022,22.10.2022,227000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
641780,1,10.03.2022,02.02.2022,176000,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
636698,1,10.02.2022,02.12.2021,42000,0,,,,,,15.04.2025,10.02.2022,1,4,2022,61
653052,4,10.06.2022,22.04.2022,10000,0,,,,,,10.06.2022,10.06.2022,1,4,2022,61
654291,1,10.06.2022,11.05.2022,237000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
634197,1,10.01.2022,01.12.2021,112300,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
672988,1,10.11.2022,04.10.2022,180000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
642260,1,11.03.2022,31.01.2022,89465.61,0,,,,,,15.04.2025,11.03.2022,1,3,2022,61
642774,1,11.03.2022,17.02.2022,145500,0,,,,,,15.04.2025,11.03.2022,1,5,2022,61
673118,1,10.11.2022,07.10.2022,210000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
674180,1,11.11.2022,11.10.2022,175000,0,,,,,,15.04.2025,11.11.2022,1,2,2022,61
672371,1,10.11.2022,22.09.2022,77000,0,,,,,,15.04.2025,10.11.2022,1,4,2022,61
645108,1,10.04.2022,22.02.2022,210000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
672510,1,10.11.2022,30.09.2022,11000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
662613,1,11.08.2022,28.06.2022,10600,0,,,,,,15.04.2025,11.08.2022,1,3,2022,61
646239,1,10.04.2022,07.03.2022,70000,0,,,,,,15.04.2025,10.04.2022,1,4,2022,61
650593,1,10.05.2022,11.04.2022,123000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
677608,1,10.12.2022,16.11.2022,269000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
639061,1,11.02.2022,17.01.2022,210000,0,,,,,,15.04.2025,11.02.2022,1,2,2022,61
672084,1,10.11.2022,22.09.2022,35000,0,,,,,,15.04.2025,10.11.2022,1,3,2022,61
665893,1,10.09.2022,12.08.2022,195000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
676413,1,10.12.2022,02.11.2022,19900.8,0,,,,,,15.04.2025,10.12.2022,1,3,2022,61
637513,1,10.02.2022,28.12.2021,10000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
655298,1,11.06.2022,24.05.2022,154000,0,,,,,,15.04.2025,11.06.2022,1,2,2022,61
635289,1,11.01.2022,13.12.2021,400000,0,,,,,,15.04.2025,11.01.2022,1,2,2022,61
670256,3,10.10.2022,23.06.2022,57400,0,,,,,,15.04.2025,10.10.2022,1,3,2022,61
632405,1,10.01.2022,18.11.2021,160000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
659579,2,11.07.2022,17.06.2022,350000,0,,,,,,15.04.2025,11.07.2022,1,3,2022,61
658919,1,11.07.2022,09.06.2022,181000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
665101,1,10.09.2022,29.07.2022,295000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
654377,1,10.06.2022,06.05.2022,1020,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
640440,1,10.03.2022,06.01.2022,50000,0,,,,,,15.04.2025,10.03.2022,1,2,2022,61
673169,1,10.11.2022,07.10.2022,134000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
670702,1,11.10.2022,21.09.2022,124000,0,,,,,,15.04.2025,11.10.2022,1,2,2022,61
635269,1,11.01.2022,09.12.2021,80000,0,,,,,,15.04.2025,11.01.2022,1,2,2022,61
670248,1,10.10.2022,08.09.2022,109500,0,,,,,,15.04.2025,10.10.2022,1,4,2022,61
632125,1,10.01.2022,05.11.2021,338000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
654888,1,11.06.2022,17.05.2022,15300,0,,,,,,15.04.2025,11.06.2022,1,2,2022,61
668785,1,10.10.2022,26.08.2022,17000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
644353,1,10.04.2022,10.02.2022,460000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
676423,1,10.12.2022,27.09.2022,188000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
647305,1,11.04.2022,21.03.2022,109000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
650484,1,10.05.2022,13.04.2022,19000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
632936,1,10.01.2022,06.12.2021,250000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
670705,1,11.10.2022,13.09.2022,80000,0,,,,,,15.04.2025,11.10.2022,1,3,2022,61
636909,1,10.02.2022,08.12.2021,701,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
645807,1,10.04.2022,02.03.2022,3200,0,,,,,,15.04.2025,10.04.2022,1,4,2022,61
652682,1,10.06.2022,20.04.2022,51000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
649459,1,10.05.2022,04.04.2022,25000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
637046,1,10.02.2022,17.12.2021,132000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
649681,1,10.05.2022,23.02.2022,1743,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
644872,4,10.04.2022,17.02.2022,8700,0,,,,,,10.04.2022,10.04.2022,1,4,2022,61
658325,1,10.07.2022,31.05.2022,72.1,0,,,,,,15.04.2025,10.07.2022,1,3,2022,61
655445,1,14.06.2022,14.04.2022,21500,1,4,,,,,15.04.2025,14.06.2022,1,2,2022,61
664827,1,10.09.2022,27.07.2022,187000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
634873,1,11.01.2022,11.10.2018,21000,0,,,,,,15.04.2025,11.01.2022,1,3,2022,61
656844,1,10.07.2022,20.05.2022,23040,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
644720,1,10.04.2022,18.02.2022,30000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
674747,1,18.11.2022,17.08.2020,202575,1,3,,,Stanovanju pripada shramba.,,15.04.2025,18.11.2022,1,2,2022,61
637624,1,10.02.2022,15.04.2021,424000,1,3,,,,,15.04.2025,08.04.2022,1,2,2022,61
662909,1,11.08.2022,18.07.2022,235000,0,,,,,,15.04.2025,11.08.2022,1,2,2022,61
658291,1,10.07.2022,15.05.2022,148593.25,0,,,,,,15.04.2025,10.07.2022,1,3,2022,61
641559,1,10.03.2022,01.02.2022,7500,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
659182,1,11.07.2022,08.06.2022,14000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
647150,1,11.04.2022,18.03.2022,200000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
670204,1,10.10.2022,15.09.2022,60000,0,,,,,,15.04.2025,10.10.2022,1,3,2022,61
632724,1,10.01.2022,17.11.2021,167500,0,,,,,,15.04.2025,10.01.2022,1,3,2022,61
668461,1,10.10.2022,24.08.2022,20000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
674326,3,11.11.2022,12.09.2022,203404.69,0,,,,,,15.04.2025,11.11.2022,1,3,2022,61
677248,1,10.12.2022,08.11.2022,164000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
658227,1,10.07.2022,07.06.2022,179000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
640846,1,10.03.2022,25.01.2022,120000,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
651612,3,13.05.2022,01.02.2022,936800,1,4,,,"Obrnjena davčna obveznost -76.a. čl. ZDDV-1, od osnove 936.800,00  EUR",,15.04.2025,13.05.2022,1,3,2022,61
656485,1,10.07.2022,25.04.2022,511800,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
664897,1,10.09.2022,28.07.2022,140000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
659584,1,11.07.2022,10.06.2022,194000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
644564,1,10.04.2022,12.02.2022,275000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
660095,1,13.07.2022,04.10.2021,260000,1,3,,,,,15.04.2025,13.07.2022,1,3,2022,61
641426,1,10.03.2022,31.01.2022,29300,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
647318,1,11.04.2022,16.03.2022,372500,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
677810,1,11.12.2022,07.11.2022,19800,0,,,,,,15.04.2025,11.12.2022,1,2,2022,61
645934,1,10.04.2022,10.02.2022,120000,0,,,,,,15.04.2025,10.04.2022,1,4,2022,61
668706,1,10.10.2022,29.08.2022,230000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
646009,1,10.04.2022,03.03.2022,190000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
657551,1,10.07.2022,27.05.2022,140000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
657555,1,10.07.2022,31.05.2022,364400,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
638227,1,10.02.2022,06.01.2022,570000,0,,,,,,15.04.2025,10.02.2022,1,5,2022,61
661579,1,10.08.2022,04.07.2022,3000,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
648544,1,10.05.2022,10.03.2022,155000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
637667,1,10.02.2022,29.12.2021,238000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
637137,1,10.02.2022,21.12.2021,333834.08,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
639193,1,11.02.2022,14.01.2022,525000,0,,,,,,15.04.2025,11.02.2022,1,2,2022,61
639101,1,11.02.2022,19.01.2022,28068,0,,,,,,15.04.2025,11.02.2022,1,3,2022,61
674763,1,21.11.2022,05.05.2021,219749.31,1,3,,,,,15.04.2025,21.11.2022,1,2,2022,61
637398,1,10.02.2022,28.12.2021,270000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
641751,3,10.03.2022,04.11.2021,132000,0,,,,,,15.04.2025,10.03.2022,1,3,2022,61
650370,1,10.05.2022,07.04.2022,404000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
645705,1,10.04.2022,28.02.2022,125000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
677679,1,10.12.2022,11.11.2022,3600,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
663244,1,11.08.2022,22.07.2022,158000,0,,,,,,15.04.2025,11.08.2022,1,2,2022,61
652738,1,10.06.2022,22.04.2022,15000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
662780,1,11.08.2022,15.07.2022,120000,0,,,,,,15.04.2025,11.08.2022,1,2,2022,61
657958,1,10.07.2022,14.10.2015,1525,0,,,,,,15.04.2025,10.07.2022,1,1,2022,61
632892,1,10.01.2022,26.11.2021,420000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
654158,1,10.06.2022,09.05.2022,17300,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
664539,1,10.09.2022,15.07.2022,3000000,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
657874,1,10.07.2022,03.06.2022,238000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
647540,1,11.04.2022,21.03.2022,130000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
678579,2,30.12.2022,24.08.2022,62531.1,1,4,,,,,15.04.2025,30.12.2022,1,2,2022,61
665246,1,10.09.2022,13.07.2022,315000,0,,,,,,15.04.2025,10.09.2022,1,3,2022,61
670890,1,11.10.2022,22.09.2022,272000,0,,,,,,15.04.2025,11.10.2022,1,2,2022,61
633923,1,10.01.2022,10.11.2021,13650,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
659443,1,11.07.2022,01.06.2022,200,0,,,,,,15.04.2025,11.07.2022,1,3,2022,61
665032,1,10.09.2022,13.07.2022,7157.5,0,,,,,,15.04.2025,10.09.2022,1,3,2022,61
662816,1,11.08.2022,30.06.2022,419390,0,,,,,,15.04.2025,11.08.2022,1,2,2022,61
651186,2,11.05.2022,04.02.2022,60000,0,,,,,,15.04.2025,11.05.2022,1,3,2022,61
637754,1,10.02.2022,24.12.2021,75000,0,,,,,,15.04.2025,10.02.2022,1,3,2022,61
635482,1,11.01.2022,23.12.2021,210000,0,,,,,,15.04.2025,11.01.2022,1,2,2022,61
640666,1,10.03.2022,11.01.2022,257500,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
644754,1,10.04.2022,17.02.2012,103000,0,,,,,,10.04.2022,10.04.2022,1,4,2022,61
662279,1,10.08.2022,01.07.2022,85000,0,,,,,,15.04.2025,10.08.2022,1,2,2022,61
664828,1,10.09.2022,26.07.2022,311800.02,0,,,,,,15.04.2025,10.09.2022,1,2,2022,61
677141,1,10.12.2022,10.11.2022,330000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
668890,1,10.10.2022,23.08.2022,72000,0,,,,,,15.04.2025,10.10.2022,1,4,2022,61
649571,1,10.05.2022,31.03.2022,170000,0,,,,,,15.04.2025,10.05.2022,1,2,2022,61
670886,1,11.10.2022,24.09.2022,370000,0,,,,,,15.04.2025,11.10.2022,1,2,2022,61
673643,1,10.11.2022,13.10.2022,167000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
651456,1,11.05.2022,18.03.2022,230000,0,,,,,,15.04.2025,11.05.2022,1,2,2022,61
662801,1,11.08.2022,15.07.2022,285000,0,,,,,,15.04.2025,11.08.2022,1,2,2022,61
646841,1,11.04.2022,14.03.2022,182000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
673902,1,10.11.2022,14.10.2022,16020,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
669949,1,10.10.2022,09.09.2022,194000,0,,,,,,15.04.2025,10.10.2022,1,2,2022,61
637396,4,10.02.2022,15.12.2021,35000,0,,,,,,10.02.2022,10.02.2022,1,4,2022,61
658768,1,11.07.2022,10.06.2022,410000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
652651,1,10.06.2022,20.04.2022,92500,0,,,,,,15.04.2025,10.06.2022,1,3,2022,61
653270,1,10.06.2022,26.04.2022,365000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
654725,1,11.06.2022,16.05.2022,70000,0,,,,,,15.04.2025,11.06.2022,1,2,2022,61
632264,1,10.01.2022,16.11.2021,342000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
651354,4,11.05.2022,11.03.2022,60000,0,,,,,,11.05.2022,11.05.2022,1,4,2022,61
645671,1,10.04.2022,02.03.2022,135000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
659073,1,11.07.2022,11.04.2022,1672,0,,,,,,15.04.2025,11.07.2022,1,3,2022,61
674575,1,14.11.2022,25.02.2022,16470,1,4,,,,,15.04.2025,14.11.2022,1,2,2022,61
675920,1,10.12.2022,21.10.2022,300000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
641784,1,10.03.2022,02.02.2022,158000,0,,,,,,15.04.2025,10.03.2022,1,5,2022,61
647154,1,11.04.2022,18.03.2022,319000,0,,,,,,15.04.2025,11.04.2022,1,2,2022,61
638224,1,10.02.2022,27.12.2021,10000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
673746,1,10.11.2022,12.10.2022,200000,0,,,,,,15.04.2025,10.11.2022,1,2,2022,61
638565,1,10.02.2022,10.01.2022,263000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
638786,1,10.02.2022,13.01.2022,355000,0,,,,,,15.04.2025,10.02.2022,1,2,2022,61
670504,1,11.10.2022,16.09.2022,171500,0,,,,,,15.04.2025,11.10.2022,1,2,2022,61
670671,1,11.10.2022,21.09.2022,120000,0,,,,,,15.04.2025,11.10.2022,1,2,2022,61
644549,1,10.04.2022,10.02.2022,390000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
659074,1,11.07.2022,14.06.2022,112000,0,,,,,,15.04.2025,11.07.2022,1,2,2022,61
642700,1,11.03.2022,15.02.2022,19000,0,,,,,,15.04.2025,11.03.2022,1,5,2022,61
662798,1,11.08.2022,12.07.2022,195000,0,,,,,,15.04.2025,11.08.2022,1,2,2022,61
633264,1,10.01.2022,14.12.2021,230000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
676118,1,10.12.2022,21.10.2022,290000,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
675830,1,10.12.2022,20.10.2022,12500,0,,,,,,15.04.2025,10.12.2022,1,2,2022,61
677261,1,10.12.2022,11.11.2022,340000,0,,,,,,15.04.2025,10.12.2022,1,4,2022,61
668167,1,10.10.2022,04.08.2022,438000,0,,,,,,15.04.2025,10.10.2022,1,3,2022,61
638062,1,10.02.2022,05.01.2022,110000,0,,,,,,15.04.2025,10.02.2022,1,5,2022,61
641271,1,10.03.2022,21.01.2022,526.32,0,,,,,,15.04.2025,10.03.2022,1,3,2022,61
637575,1,10.02.2022,03.01.2022,80000,0,,,,,,15.04.2025,10.02.2022,1,5,2022,61
650920,1,11.05.2022,16.04.2022,150000,0,,,,,,15.04.2025,11.05.2022,1,2,2022,61
652569,1,10.06.2022,29.03.2022,8000,0,,,,,,15.04.2025,10.06.2022,1,3,2022,61
632311,1,10.01.2022,04.11.2021,185000,0,,,,,,15.04.2025,10.01.2022,1,2,2022,61
644245,1,10.04.2022,26.01.2022,95000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
674699,1,17.11.2022,14.09.2020,194231.1,1,3,,,,,15.04.2025,17.11.2022,1,2,2022,61
652911,1,10.06.2022,25.04.2022,140000,0,,,,,,15.04.2025,10.06.2022,1,2,2022,61
662621,1,11.08.2022,11.07.2022,358600,0,,,,,,15.04.2025,11.08.2022,1,2,2022,61
662608,1,11.08.2022,11.07.2022,15000,0,,,,,,15.04.2025,11.08.2022,1,2,2022,61
657403,1,10.07.2022,30.05.2022,130000,0,,,,,,15.04.2025,10.07.2022,1,2,2022,61
646207,1,10.04.2022,03.03.2022,185000,0,,,,,,15.04.2025,10.04.2022,1,2,2022,61
