ID_POSLA,SIFRA_KO,IME_KO,OBCINA,STEVILKA_STAVBE,STEVILKA_DELA_STAVBE,PARCELNA_STEVILKA_ZA_GEOLOKACIJO,INTERNA_OZNAKA_DELA_STAVBE,EVIDENTIRANOST_DELA_STAVBE,NASELJE,ULICA,HISNA_STEVILKA,DODATEK_HS,STEVILKA_STANOVANJA_ALI_POSLOVNEGA_PROSTORA,VRSTA_DELA_STAVBE,LETO_IZGRADNJE_DELA_STAVBE,STAVBA_JE_DOKONCANA,GRADBENA_FAZA,NOVOGRADNJA,PRODANA_POVRSINA,PRODANI_DELEZ_DELA_STAVBE,PRODANA_POVRSINA_DELA_STAVBE,PRODANA_UPORABNA_POVRSINA_DELA_STAVBE,NADSTROPJE_DELA_STAVBE,STEVILO_ZUNANJIH_PARKIRNIH_MEST,ATRIJ,POVRSINA_ATRIJA,OPOMBE_O_NEPREMICNINI,DEJANSKA_RABA_DELA_STAVBE,LEGA_DELA_STAVBE_V_STAVBI,STEVILO_SOB,POVRSINA_DELA_STAVBE,UPORABNA_POVRSINA,PROSTORI_DELA_STAVBE,POGODBENA_CENA_DELA_STAVBE,STOPNJA_DDV_DELA_STAVBE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,230,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,,15,1963,1,,0,0,15/10000,0,0,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,255,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,,15,1963,1,,0,0,15/10000,0,0,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,256,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,,15,1963,1,,0,0,15/10000,0,0,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,257,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,,15,1963,1,,0,0,15/10000,0,0,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,258,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,,15,1963,1,,0,0,15/10000,0,0,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,259,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,,15,1963,1,,0,0,15/10000,0,0,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,260,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,,15,1963,1,,0,0,15/10000,0,0,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,261,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,,15,1963,1,,0,0,15/10000,0,0,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,3,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,102,15,1963,1,,0,0.01,15/10000,6.3,6.47,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1274003 - Klet,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,4,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,104,15,1963,1,,0,0.04,15/10000,29.7,30.52,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,"1211202 - Restavracija, gostilna",,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,5,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,105,15,1963,1,,0,1.5,15/10000,1001.5,1029.32,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1230104 - Prodajalna,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,6,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,106,15,1963,1,,0,0.02,15/10000,10.6,10.89,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1274003 - Klet,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,7,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,107,15,1963,1,,0,0.13,15/10000,85.2,87.57,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,"1230105 - Druge prodajalne izdelkov, polizdelkov, materiala idr.",,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,8,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,108,15,1963,1,,0,0.2,15/10000,135.5,139.26,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,"1220201 - Banka, pošta, zavarovalnica",,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,9,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,109,15,1963,1,,0,0.15,15/10000,102.5,105.35,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1230104 - Prodajalna,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,20,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,120,15,1963,1,,0,1.16,15/10000,774.8,796.32,5,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1220301 - Poslovni prostori,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,43,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,,15,1963,1,,0,0.03,15/10000,19.4,19.94,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1252002 - Skladišča,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,204,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,204,15,1963,1,,0,1.19,15/10000,793.2,503.92,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1230104 - Prodajalna,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,1,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,100,15,1963,1,,0,0.06,15/10000,41.8,42.96,2,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1220301 - Poslovni prostori,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,32,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,132,15,1963,1,,0,0.12,15/10000,77.6,79.76,7,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1220301 - Poslovni prostori,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,21,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,121,15,1963,1,,0,1.19,15/10000,790.4,812.35,6,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1220301 - Poslovni prostori,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,27,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,127,15,1963,1,,0,0.05,15/10000,35.4,36.38,7,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1220301 - Poslovni prostori,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,36,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,,15,1963,1,,0,0.06,15/10000,43.1,44.3,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1274003 - Klet,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,14,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,114,15,1963,1,,0,1.07,15/10000,714.6,734.45,3,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1220301 - Poslovni prostori,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,17,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,117,15,1963,1,,0,0.03,15/10000,17.9,18.4,4,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1220301 - Poslovni prostori,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,28,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,128,15,1963,1,,0,0.07,15/10000,44.7,45.94,7,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1220301 - Poslovni prostori,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,2,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,101,15,1963,1,,0,0.15,15/10000,97.2,99.9,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1230401 - Prostori za storitvene dejavnosti,,,,,,,,461502.42,101374.16,2013,61
-635730,1725,AJDOVŠČINA,LJUBLJANA,472,30,,,1,LJUBLJANA,SLOVENSKA CESTA,27,,130,15,1963,1,,0,0.07,15/10000,45,46.25,7,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1220301 - Poslovni prostori,,,,,,,,461502.42,101374.16,2013,61
-635732,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1275,1,,,1,LJUBLJANA,POD TOPOLI,31,,,4,1967,1,,0,14,1/1,14,14,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",,,,,,,,460927.66,99721.2,2013,61
-635732,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1283,1,,,1,LJUBLJANA,POD TOPOLI,31,,,1,1966,1,,0,74,1/1,74,66,,,,,,"1110003 - Stanovanje, ki se nahaja v vmesni vrstni hiši",,,,,,,,460953.11,99717.03,2013,61
-635735,1755,GLINCE,LJUBLJANA,1930,1,,,1,LJUBLJANA,CESTA ANDREJA BITENCA,130,E,,1,2012,0,3,0,288.9,1/1,288.9,161.2,,,,,,"1110002 - Stanovanje, ki se nahaja v krajni vrstni hiši",,,,,,,,457440.08,104948.48,2013,61
-635828,1721,GRADIŠČE I,LJUBLJANA,304,3,,,1,LJUBLJANA,SLOVENSKA CESTA,17,,3,15,1900,1,,0,0.14,13/1000,11,11,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1230104 - Prodajalna,,,,,,,,461461.59,101193.69,2013,61
-636335,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1407,1,,,1,LJUBLJANA,brez naslova,,,,4,1968,1,,0,11,1/1,11,11,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",,,,,,,,459192.93,106148.76,2013,61
-639499,1725,AJDOVŠČINA,LJUBLJANA,126,1,,,1,,,,,,4,1995,1,,0,14,1/1,14,14,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",,,,,,,,461217.08,101354.65,2013,61
-635295,1731,UDMAT,LJUBLJANA,717,1,,,1,LJUBLJANA,RIBNIŠKA ULICA,14,,,1,1929,1,,0,0.93,5/432,80,70,,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,,,,,,,,463739.64,102135.96,2013,61
-635304,1751,TACEN,LJUBLJANA,272,1,,,1,LJUBLJANA,ULICA JANEZA ROŽIČA,20,,,1,1959,1,,0,164.5,1/1,164.5,94.1,,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,,,,,,,,458139.03,109007.05,2013,61
-639116,1723,VIČ,LJUBLJANA,1865,2,,,1,,,,,2,15,1890,1,,0,7.34,31/300,71.06,58.88,2,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,460090.02,100873.66,2013,61
-639116,1723,VIČ,LJUBLJANA,1865,3,,,1,,,,,3,15,1890,1,,0,3.65,31/300,35.31,22.3,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,460090.02,100873.66,2013,61
-639116,1723,VIČ,LJUBLJANA,1865,4,,,1,,,,,4,15,1890,1,,0,5.67,31/300,54.91,45.5,2,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,460090.02,100873.66,2013,61
-639116,1723,VIČ,LJUBLJANA,1865,5,,,1,,,,,5,15,1890,1,,0,3.67,31/300,35.53,29.44,2,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,460090.02,100873.66,2013,61
-639116,1723,VIČ,LJUBLJANA,1865,1,,,1,,,,,1,15,1890,1,,0,6.95,31/300,67.29,50.67,2,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,460090.02,100873.66,2013,61
-638195,1721,GRADIŠČE I,LJUBLJANA,177,14,,,1,LJUBLJANA,PREŠERNOVA CESTA,2,,14,1,1900,1,,0,16.1,1/1,16.1,16.1,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1274003 - Klet,,,,,,,,461078.12,101063.71,2013,61
-638195,1721,GRADIŠČE I,LJUBLJANA,177,15,,,1,LJUBLJANA,PREŠERNOVA CESTA,2,,15,1,1900,1,,0,177.4,1/1,177.4,0,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,13 - Skupna raba,,,,,,,,461078.12,101063.71,2013,61
-638195,1721,GRADIŠČE I,LJUBLJANA,177,16,,,1,LJUBLJANA,PREŠERNOVA CESTA,2,,16,1,1900,1,,0,326.5,1/1,326.5,0,,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,13 - Skupna raba,,,,,,,,461078.12,101063.71,2013,61
