ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
-553816,1,12.08.2011,23.06.2011,91500,0,,,,,,23.07.2015,12.08.2011,1,4,2011,61
-553841,1,12.08.2011,14.07.2011,507500,0,,,,,,23.07.2015,12.08.2011,1,4,2011,61
-554459,1,16.08.2011,28.07.2011,139500,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-553987,1,16.08.2011,08.07.2011,80000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-553989,1,16.08.2011,08.07.2011,230000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-546068,1,16.06.2011,13.12.2010,6074.5,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-549887,1,14.07.2011,17.05.2011,105000,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-549890,1,14.07.2011,09.05.2011,130000,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-549891,1,14.07.2011,16.05.2011,123725,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-549893,1,14.07.2011,10.05.2011,20408,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-549050,1,14.07.2011,13.05.2011,100000,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-555973,1,16.08.2011,13.07.2011,6900,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555976,1,16.08.2011,19.07.2011,210121.2,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555977,1,16.08.2011,25.07.2011,24260,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556507,1,16.08.2011,25.07.2011,90000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556512,1,16.08.2011,05.07.2011,185000,1,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556521,1,16.08.2011,29.07.2011,150000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556553,1,16.08.2011,27.07.2011,78000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556554,1,16.08.2011,03.08.2011,111000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556555,1,16.08.2011,03.08.2011,157000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-550476,1,14.07.2011,06.05.2011,110000,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-550479,1,14.07.2011,31.05.2011,11000,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-546247,1,16.06.2011,18.05.2011,140000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546249,1,16.06.2011,16.05.2011,163935,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546256,1,16.06.2011,17.05.2011,152000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546257,1,16.06.2011,06.05.2011,70000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546262,1,16.06.2011,04.02.2011,127500,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546264,1,16.06.2011,09.05.2011,122000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546267,1,16.06.2011,17.05.2011,140000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546270,1,16.06.2011,11.05.2011,4173,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-555203,1,16.08.2011,16.06.2011,5000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555207,1,16.08.2011,14.06.2011,77000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555209,1,16.08.2011,16.06.2011,87000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555721,1,16.08.2011,15.06.2011,130000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555730,1,16.08.2011,17.06.2011,98000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555538,1,16.08.2011,06.07.2011,400000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555540,1,16.08.2011,06.07.2011,206600,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555545,1,16.08.2011,15.02.2011,210000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-546071,1,16.06.2011,20.08.2010,33912,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546072,1,16.06.2011,06.04.2011,41557,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546076,1,16.06.2011,10.04.2011,12900,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546077,1,16.06.2011,11.04.2011,10000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546078,1,16.06.2011,19.04.2011,186000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-547635,1,06.07.2011,29.06.2011,120000,0,,,,"ZAMENJAVA STANOVANJA NAŠE MAME, NI PROVIZIJE, OPREMA OCENJENA NA 5000 EUR",,23.07.2015,06.07.2011,1,4,2011,61
-547636,1,01.07.2011,29.06.2011,147000,0,,,,"ZAMENJAVA STANOVANJA NAŠE MAME, NI PROVIZIJE",,23.07.2015,01.07.2011,1,4,2011,61
-547737,1,04.07.2011,28.06.2011,14400,1,,,,,,23.07.2015,04.07.2011,1,4,2011,61
-547753,1,05.07.2011,18.05.2011,94000,0,,,,,,23.07.2015,05.07.2011,1,4,2011,61
-547937,1,06.07.2011,14.06.2011,81587.4,0,,,,,,23.07.2015,06.07.2011,1,4,2011,61
-546310,1,16.06.2011,22.04.2011,170000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-554056,1,16.08.2011,12.07.2011,97000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554057,1,16.08.2011,23.06.2011,220000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554063,1,16.08.2011,21.06.2011,70000,0,,,,aneks ,,23.07.2015,16.08.2011,1,4,2011,61
-554069,1,16.08.2011,05.07.2011,10000,0,,,,"Zavezanka naknadno (dne 13.07.2011) podala izjavo, da se strinja, da se DPN odmeri od vrednosti 10.000,00 EUR, ki je bila ugotovljena v postopku (v pogodbi je bila cena 5.000,00 EUR).",,23.07.2015,16.08.2011,1,4,2011,61
-554076,1,16.08.2011,05.07.2011,136000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554079,1,16.08.2011,08.07.2011,145000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554082,1,16.08.2011,30.06.2011,24000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554083,1,16.08.2011,13.07.2011,95000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-546275,1,16.06.2011,18.05.2011,219000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546276,1,16.06.2011,18.05.2011,6500,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546278,1,16.06.2011,03.05.2011,6000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-552400,1,21.07.2011,19.07.2011,70000,0,,,,,,23.07.2015,21.07.2011,1,4,2011,61
-552456,1,22.07.2011,04.05.2011,152000,0,,,,,,23.07.2015,22.07.2011,1,4,2011,61
-552469,1,22.07.2011,30.05.2011,172590,0,,,,,,23.07.2015,22.07.2011,1,4,2011,61
-553546,1,10.08.2011,12.07.2011,110000,0,,,,Prodajalec je društvo z matično številko: 4009363000,,23.07.2015,10.08.2011,1,4,2011,61
-547955,1,06.07.2011,09.06.2011,140000,0,,,,"prodajalec je bil rojen izven slovenije, je pa slovenski državljan   0103959715320 je emšo prodajalke Gorše, sistem pa me ne spusti skozi, če ne dam 500 namesto 715",,23.07.2015,06.07.2011,1,4,2011,61
-548674,1,13.07.2011,22.06.2011,100000,0,,,,,,23.07.2015,13.07.2011,1,4,2011,61
-548675,1,13.07.2011,19.05.2011,132500,0,,,,,,23.07.2015,13.07.2011,1,4,2011,61
-548676,1,13.07.2011,28.06.2011,106000,0,,,,,,23.07.2015,13.07.2011,1,4,2011,61
-548854,1,14.07.2011,09.06.2011,737175,1,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-556018,1,16.08.2011,18.07.2011,35000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556019,1,16.08.2011,19.07.2011,299353.7,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556021,1,16.08.2011,14.07.2011,122000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556025,1,16.08.2011,14.07.2011,47000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556026,1,16.08.2011,19.07.2011,380000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556027,1,16.08.2011,01.07.2011,12920,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556030,1,16.08.2011,14.07.2011,90000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556031,1,16.08.2011,19.07.2011,107000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556047,1,16.08.2011,05.07.2011,10000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555133,1,16.08.2011,01.07.2011,9000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555138,1,16.08.2011,10.06.2011,350000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555143,1,16.08.2011,05.07.2011,200000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555144,1,16.08.2011,11.07.2011,150000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555148,1,16.08.2011,30.06.2011,250000,0,,,,,,17.12.2019,16.08.2011,1,4,2011,61
-555653,1,16.08.2011,11.07.2011,12000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555660,1,16.08.2011,06.07.2011,106000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555672,1,16.08.2011,17.06.2011,12366,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555673,1,16.08.2011,20.06.2011,125000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555678,1,16.08.2011,14.06.2011,39000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-547267,1,28.06.2011,21.06.2011,129000,0,,,,,,23.07.2015,28.06.2011,1,4,2011,61
-547268,1,28.06.2011,15.06.2011,105000,0,,,,,,23.07.2015,28.06.2011,1,4,2011,61
-547273,1,28.06.2011,22.06.2011,104000,0,,,,,,23.07.2015,28.06.2011,1,4,2011,61
-553687,1,12.08.2011,06.07.2011,37000,0,,,,,,23.07.2015,12.08.2011,1,4,2011,61
-546124,1,16.06.2011,04.05.2011,12000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546127,4,16.06.2011,29.04.2011,35000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546135,4,16.06.2011,05.05.2011,50500,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-548440,1,12.07.2011,08.06.2011,154000,0,,,,,,23.07.2015,12.07.2011,1,4,2011,61
-545956,1,16.06.2011,21.02.2011,100000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545969,1,16.06.2011,03.03.2011,6930,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545971,1,16.06.2011,03.03.2011,560,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545973,1,16.06.2011,06.07.2010,2635,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-556108,1,16.08.2011,10.06.2011,121000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556110,1,16.08.2011,24.06.2011,10000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-550685,1,14.07.2011,04.06.2011,145000,0,,,,,,17.12.2019,14.07.2011,1,4,2011,61
-550688,1,14.07.2011,17.05.2011,5840,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-550697,1,14.07.2011,24.05.2011,39300,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-552284,1,19.07.2011,06.04.2011,158500,1,,,,,,23.07.2015,19.07.2011,1,4,2011,61
-553100,1,04.08.2011,08.06.2011,88000,0,,,,,,23.07.2015,04.08.2011,1,4,2011,61
-553101,1,04.08.2011,05.07.2011,431275,1,,,,,,23.07.2015,04.08.2011,1,4,2011,61
-556149,1,16.08.2011,14.06.2011,70000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556150,1,16.08.2011,23.06.2011,11800,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555585,1,16.08.2011,28.06.2011,140000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555587,1,16.08.2011,04.07.2011,60000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555606,1,16.08.2011,06.07.2011,2600,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556083,1,16.08.2011,21.01.2011,35000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556086,1,16.08.2011,23.06.2011,74000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556088,1,16.08.2011,24.06.2011,13000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-548442,1,12.07.2011,27.06.2011,122220,0,,,,,,23.07.2015,12.07.2011,1,4,2011,61
-548493,1,12.07.2011,07.07.2011,313000,1,,,,,,23.07.2015,12.07.2011,1,4,2011,61
-548593,1,13.07.2011,01.04.2011,71000,0,,,,,,23.07.2015,13.07.2011,1,4,2011,61
-548594,1,13.07.2011,04.07.2011,230000,0,,,,,,23.07.2015,13.07.2011,1,4,2011,61
-548622,1,13.07.2011,01.07.2011,5500,0,,,,,,23.07.2015,13.07.2011,1,4,2011,61
-548637,1,13.07.2011,13.06.2011,256000,0,,,,,,23.07.2015,13.07.2011,1,4,2011,61
-556396,1,16.08.2011,20.06.2011,103000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556400,1,16.08.2011,14.06.2011,131000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556401,1,16.08.2011,19.03.2011,100000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556403,1,16.08.2011,13.05.2011,116000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556405,1,16.08.2011,21.06.2011,108000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556407,1,16.08.2011,16.06.2011,172528.36,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554861,1,16.08.2011,05.10.2009,7200,0,,,,"pogodba 4236-4369/2009 v odmernem postopku v letu 2009 pomotoma ni bila vnešena v aplikacijo IDIS DPN. Zavezanka se je po prejemu obvestila o preplačilu 144 ? dne 20.7.2011 oglasila na DU Ljubljana. Po pregledu v evidence je bilo ugotovljeno,da napoved ni vnešena. Ker vnos v leto 2009 v aplikacijo IDIS DPN ni več možen, saj je bila le ta v letu 2010 dopolnjena, se podatki napovedi zaradi evidentiranja prometa  vnesejo v leto 2010 pod številko 4236-4369/2010. Napoved je arhivirana v letu 2009 !    Bremenitev se izvrši z RT.   ",,23.07.2015,16.08.2011,1,4,2011,61
-555090,4,16.08.2011,05.07.2011,82500,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555101,1,16.08.2011,08.07.2011,115260,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555104,1,16.08.2011,04.07.2011,238000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554136,1,16.08.2011,19.07.2011,155000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556616,1,17.08.2011,31.03.2011,170000,1,,,,,,23.07.2015,17.08.2011,1,4,2011,61
-552715,1,28.07.2011,14.07.2011,145000,0,,,,,,23.07.2015,28.07.2011,1,4,2011,61
-552721,1,28.07.2011,27.07.2011,122000,0,,,,,,23.07.2015,28.07.2011,1,4,2011,61
-552723,1,28.07.2011,18.07.2011,132000,0,,,,,,23.07.2015,28.07.2011,1,4,2011,61
-552728,1,28.07.2011,03.05.2011,103000,0,,,,,,23.07.2015,28.07.2011,1,4,2011,61
-552730,1,28.07.2011,13.07.2011,368500,1,,,,,,23.07.2015,28.07.2011,1,4,2011,61
-552954,1,02.08.2011,11.07.2011,100000,0,,,,,,23.07.2015,02.08.2011,1,4,2011,61
-552973,1,02.08.2011,27.07.2011,115000,0,,,,,,23.07.2015,02.08.2011,1,4,2011,61
-550741,1,14.07.2011,06.06.2011,105000,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-552411,1,21.07.2011,07.07.2011,85500,0,,,,,,23.07.2015,21.07.2011,1,4,2011,61
-552418,1,21.07.2011,13.06.2011,114000,0,,,,,,23.07.2015,21.07.2011,1,4,2011,61
-552419,1,21.07.2011,03.06.2011,152000,0,,,,,,23.07.2015,21.07.2011,1,4,2011,61
-552420,1,21.07.2011,24.06.2011,300000,0,,,,,,23.07.2015,21.07.2011,1,4,2011,61
-552421,1,21.07.2011,03.06.2011,120000,0,,,,,,23.07.2015,21.07.2011,1,4,2011,61
-552464,1,22.07.2011,20.07.2011,68000,0,,,,,,23.07.2015,22.07.2011,1,4,2011,61
-552620,1,27.07.2011,29.04.2011,308448,1,,,,,,23.07.2015,27.07.2011,1,4,2011,61
-549523,1,14.07.2011,30.05.2011,172590,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-554980,1,16.08.2011,28.06.2011,74875,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554981,1,16.08.2011,28.06.2011,72240,0,,,,,,17.12.2019,16.08.2011,1,4,2011,61
-555484,1,16.08.2011,06.07.2011,37000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555496,1,16.08.2011,23.06.2011,450000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555498,1,16.08.2011,07.07.2011,110000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556133,1,16.08.2011,16.06.2011,67980,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556137,1,16.08.2011,15.06.2011,84000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556139,1,16.08.2011,23.06.2011,192100,0,,,,,,17.12.2019,16.08.2011,1,4,2011,61
-556142,1,16.08.2011,22.06.2011,467,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556145,1,16.08.2011,23.06.2011,116000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556146,1,16.08.2011,23.06.2011,30000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554625,1,16.08.2011,13.05.2011,248532,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555124,1,16.08.2011,27.06.2011,2000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555125,1,16.08.2011,04.07.2011,30000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-552729,1,28.07.2011,06.07.2011,230547.18,1,,,,,,23.07.2015,28.07.2011,1,4,2011,61
-554182,1,16.08.2011,21.07.2011,450000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554183,1,16.08.2011,25.07.2011,25000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554184,1,16.08.2011,20.07.2011,68000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554191,1,16.08.2011,21.07.2011,10000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554192,1,16.08.2011,21.07.2011,112000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554193,1,16.08.2011,22.07.2011,45000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554198,1,16.08.2011,24.06.2011,275000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554201,1,16.08.2011,26.04.2011,18000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-553424,1,09.08.2011,28.07.2011,139500,0,,,,,,23.07.2015,09.08.2011,1,4,2011,61
-553433,1,09.08.2011,28.07.2011,211000,0,,,,,,23.07.2015,09.08.2011,1,4,2011,61
-549533,1,14.07.2011,25.05.2011,55000,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-549895,1,14.07.2011,13.05.2011,115000,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-549898,1,14.07.2011,06.05.2011,26667,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-549901,1,14.07.2011,11.05.2011,10000,0,,,,,,23.07.2015,14.07.2011,1,4,2011,61
-549902,1,14.07.2011,18.05.2011,8000,0,,,,"Zavezanec prodaja kletni prostor v izmeri 12,07 m2, ki ni urejen v zemljiški knjigi.",,23.07.2015,14.07.2011,1,4,2011,61
-547674,1,04.07.2011,08.06.2011,100000,0,,,,,,17.12.2019,04.07.2011,1,4,2011,61
-545886,1,16.06.2011,15.04.2011,90000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545887,1,16.06.2011,28.03.2011,67000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545888,1,16.06.2011,11.04.2011,550000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545889,1,16.06.2011,16.04.2011,84000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545890,1,16.06.2011,31.03.2011,37000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545891,1,16.06.2011,08.04.2011,100000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545896,1,16.06.2011,13.04.2011,205000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545897,1,16.06.2011,06.05.2011,171000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-552796,1,29.07.2011,06.06.2011,152000,0,,,,,,23.07.2015,29.07.2011,1,4,2011,61
-554334,1,16.08.2011,21.06.2011,86500,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554340,1,16.08.2011,15.06.2011,113103,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554349,1,16.08.2011,21.06.2011,10200,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554351,1,16.08.2011,20.05.2011,300000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-553831,1,12.08.2011,05.07.2011,185000,1,,,,,,23.07.2015,12.08.2011,1,4,2011,61
-545976,1,16.06.2011,12.05.2011,150000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545979,1,16.06.2011,11.05.2011,166600,0,,,,,,17.12.2019,16.06.2011,1,4,2011,61
-555128,1,16.08.2011,04.07.2011,30000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555131,1,16.08.2011,01.07.2011,105000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554528,1,16.08.2011,29.06.2011,97500,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555021,1,16.08.2011,11.07.2011,65585,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555033,1,16.08.2011,11.07.2011,100000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555035,1,16.08.2011,05.07.2011,82500,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555046,1,16.08.2011,05.07.2011,102000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555051,1,16.08.2011,27.06.2011,80000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555550,1,16.08.2011,05.07.2011,12435,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555552,1,16.08.2011,14.07.2011,105000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555554,1,16.08.2011,13.07.2011,200000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555555,1,16.08.2011,26.05.2011,154800,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-553434,1,09.08.2011,01.08.2011,108000,0,,,,,,23.07.2015,09.08.2011,1,4,2011,61
-553439,1,09.08.2011,18.07.2011,90000,0,,,,,,23.07.2015,09.08.2011,1,4,2011,61
-553442,1,09.08.2011,06.07.2011,64471.71,0,,,,,,23.07.2015,09.08.2011,1,4,2011,61
-553456,1,09.08.2011,24.05.2011,53000,1,,,,,,23.07.2015,09.08.2011,1,4,2011,61
-553471,1,09.08.2011,06.06.2011,152000,0,,,,,,23.07.2015,09.08.2011,1,4,2011,61
-556192,1,16.08.2011,14.07.2011,10000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556199,1,16.08.2011,18.07.2011,126000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-556204,1,16.08.2011,12.07.2011,64000,0,,,,,,17.12.2019,16.08.2011,1,4,2011,61
-556207,1,16.08.2011,10.06.2011,190030,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-545900,1,16.06.2011,03.03.2011,1085,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545906,1,16.06.2011,02.03.2011,10640,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545912,1,16.06.2011,15.04.2011,95000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545913,1,16.06.2011,11.05.2011,184000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-545915,1,16.06.2011,02.03.2011,4987.5,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546314,4,16.06.2011,09.05.2011,10000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-554239,1,16.08.2011,13.06.2011,90000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554240,1,16.08.2011,21.06.2011,75000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554243,1,16.08.2011,24.06.2011,42000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554245,1,16.08.2011,23.06.2011,53230,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554259,1,16.08.2011,30.06.2011,11000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554260,1,16.08.2011,29.06.2011,102000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-545980,1,16.06.2011,20.04.2011,9000,0,,,,,,23.07.2015,16.06.2011,1,4,2011,61
-546953,1,23.06.2011,20.06.2011,125000,0,,,,,,23.07.2015,23.06.2011,1,4,2011,61
-552409,1,21.07.2011,08.07.2011,80000,0,,,,,,23.07.2015,21.07.2011,1,4,2011,61
-553650,1,11.08.2011,19.04.2011,91000,0,,,,,,23.07.2015,11.08.2011,1,4,2011,61
-553651,1,11.08.2011,15.03.2011,12000,0,,,,,,23.07.2015,11.08.2011,1,4,2011,61
-553652,1,11.08.2011,04.03.2011,103000,0,,,,,,23.07.2015,11.08.2011,1,4,2011,61
-553653,1,11.08.2011,08.04.2011,100000,0,,,,,,23.07.2015,11.08.2011,1,4,2011,61
-555556,1,16.08.2011,13.07.2011,117000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555558,1,16.08.2011,14.07.2011,8500,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-555560,1,16.08.2011,11.07.2011,4126.98,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-553357,1,08.08.2011,04.07.2011,60000,0,,,,,,23.07.2015,08.08.2011,1,4,2011,61
-553437,1,09.08.2011,19.07.2011,238000,0,,,,,,23.07.2015,09.08.2011,1,4,2011,61
-553440,1,09.08.2011,12.07.2011,305000,0,,,,,,23.07.2015,09.08.2011,1,4,2011,61
-554411,1,16.08.2011,18.07.2011,165000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554672,1,16.08.2011,14.06.2011,147000,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
-554673,1,16.08.2011,14.07.2011,95932,0,,,,,,23.07.2015,16.08.2011,1,4,2011,61
